ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656410345314978932,1656410345315455968,Timing,RecognitionComponent::Proc,477036,0,1656410345301153604,0,1656410345315455968,14302364,1656410345315455968,1
1656410345437964438,1656410345438326524,Timing,RecognitionComponent::Proc,362086,0,1656410345423839899,0,1656410345438326524,14486625,1656410345438326524,1
1656410345524683830,1656410345525639488,Timing,RecognitionComponent::Proc,955658,0,1656410345500501853,0,1656410345525639488,25137635,1656410345525639488,1
1656410345624624531,1656410345624966573,Timing,RecognitionComponent::Proc,342042,0,1656410345610482005,0,1656410345624966573,14484568,1656410345624966573,1
1656410345721249821,1656410345721757419,Timing,RecognitionComponent::Proc,507598,0,1656410345702157486,0,1656410345721757419,19599933,1656410345721757419,1
1656410345818612853,1656410345819020664,Timing,RecognitionComponent::Proc,407811,0,1656410345805316389,0,1656410345819020664,13704275,1656410345819020664,1
1656410345912239518,1656410345912754710,Timing,RecognitionComponent::Proc,515192,0,1656410345893852041,0,1656410345912754710,18902669,1656410345912754710,1
1656410346001807051,1656410346002307001,Timing,RecognitionComponent::Proc,499950,0,1656410345986553864,0,1656410346002307001,15753137,1656410346002307001,1
1656410346121244372,1656410346121605597,Timing,RecognitionComponent::Proc,361225,0,1656410346106600597,0,1656410346121605597,15005000,1656410346121605597,1
1656410346327145419,1656410346327542300,Timing,RecognitionComponent::Proc,396881,0,1656410346312897689,0,1656410346327542300,14644611,1656410346327542300,1
1656410346442931480,1656410346443325522,Timing,RecognitionComponent::Proc,394042,0,1656410346429361326,0,1656410346443325522,13964196,1656410346443325522,1
1656410346537882535,1656410346538264538,Timing,RecognitionComponent::Proc,382003,0,1656410346523446536,0,1656410346538264538,14818002,1656410346538264538,1
1656410346655486076,1656410346655873343,Timing,RecognitionComponent::Proc,387267,0,1656410346641119537,0,1656410346655873343,14753806,1656410346655873343,1
1656410346749025206,1656410346749498588,Timing,RecognitionComponent::Proc,473382,0,1656410346734376066,0,1656410346749498588,15122522,1656410346749498588,1
1656410346881315523,1656410346881841812,Timing,RecognitionComponent::Proc,526289,0,1656410346867018926,0,1656410346881841812,14822886,1656410346881841812,1
1656410346969436835,1656410346969910854,Timing,RecognitionComponent::Proc,474019,0,1656410346950196694,0,1656410346969910854,19714160,1656410346969910854,1
1656410347076635822,1656410347077046831,Timing,RecognitionComponent::Proc,411009,0,1656410347061930278,0,1656410347077046831,15116553,1656410347077046831,1
1656410347164221436,1656410347164619333,Timing,RecognitionComponent::Proc,397897,0,1656410347141156805,0,1656410347164619333,23462528,1656410347164619333,1
1656410347254166119,1656410347254717618,Timing,RecognitionComponent::Proc,551499,0,1656410347235485109,0,1656410347254717618,19232509,1656410347254717618,1
1656410347338794849,1656410347339227022,Timing,RecognitionComponent::Proc,432173,0,1656410347319821310,0,1656410347339227022,19405712,1656410347339227022,1
1656410347432042643,1656410347432461356,Timing,RecognitionComponent::Proc,418713,0,1656410347417454990,0,1656410347432461356,15006366,1656410347432461356,1
1656410347514750318,1656410347515572131,Timing,RecognitionComponent::Proc,821813,0,1656410347484635619,0,1656410347515572131,30936512,1656410347515572131,1
1656410347574842636,1656410347575441718,Timing,RecognitionComponent::Proc,599082,0,1656410347554535776,0,1656410347575441718,20905942,1656410347575441718,1
1656410347702649955,1656410347703173232,Timing,RecognitionComponent::Proc,523277,0,1656410347688312635,0,1656410347703173232,14860597,1656410347703173232,1
1656410347784623706,1656410347785095770,Timing,RecognitionComponent::Proc,472064,0,1656410347763835872,0,1656410347785095770,21259898,1656410347785095770,1
1656410347927254274,1656410347927777936,Timing,RecognitionComponent::Proc,523662,0,1656410347905838147,0,1656410347927777936,21939789,1656410347927777936,1
1656410348052026193,1656410348052485196,Timing,RecognitionComponent::Proc,459003,0,1656410348037586363,0,1656410348052485196,14898833,1656410348052485196,1
1656410348139893757,1656410348140200123,Timing,RecognitionComponent::Proc,306366,0,1656410348126601328,0,1656410348140200123,13598795,1656410348140200123,1
1656410348239270164,1656410348239680178,Timing,RecognitionComponent::Proc,410014,0,1656410348225539909,0,1656410348239680178,14140269,1656410348239680178,1
1656410348326302366,1656410348327165082,Timing,RecognitionComponent::Proc,862716,0,1656410348303975255,0,1656410348327165082,23189827,1656410348327165082,1
1656410348424272895,1656410348424618871,Timing,RecognitionComponent::Proc,345976,0,1656410348408685879,0,1656410348424618871,15932992,1656410348424618871,1
1656410348509227085,1656410348509726217,Timing,RecognitionComponent::Proc,499132,0,1656410348483244559,0,1656410348509726217,26481658,1656410348509726217,1
1656410348588727494,1656410348589152591,Timing,RecognitionComponent::Proc,425097,0,1656410348571882325,0,1656410348589152591,17270266,1656410348589152591,1
1656410348663744246,1656410348664088208,Timing,RecognitionComponent::Proc,343962,0,1656410348644907327,0,1656410348664088208,19180881,1656410348664088208,1
1656410348841163763,1656410348841989003,Timing,RecognitionComponent::Proc,825240,0,1656410348816859837,0,1656410348841989003,25129166,1656410348841989003,1
1656410348905861258,1656410348906492079,Timing,RecognitionComponent::Proc,630821,0,1656410348882775408,0,1656410348906492079,23716671,1656410348906492079,1
1656410348983131048,1656410348983711132,Timing,RecognitionComponent::Proc,580084,0,1656410348958838568,0,1656410348983711132,24872564,1656410348983711132,1
1656410349063951643,1656410349064142709,Timing,RecognitionComponent::Proc,191066,0,1656410349050145697,0,1656410349064142709,13997012,1656410349064142709,1
1656410349198828482,1656410349198921904,Timing,RecognitionComponent::Proc,93422,0,1656410349176577362,0,1656410349198921904,22344542,1656410349198921904,1
1656410349273697585,1656410349273787674,Timing,RecognitionComponent::Proc,90089,0,1656410349248167501,0,1656410349273787674,25620173,1656410349273787674,1
1656410349318586301,1656410349318742915,Timing,RecognitionComponent::Proc,156614,0,1656410349292008628,0,1656410349318742915,26734287,1656410349318742915,1
1656410349437802674,1656410349438009442,Timing,RecognitionComponent::Proc,206768,0,1656410349419831146,0,1656410349438009442,18178296,1656410349438009442,1
1656410349496642128,1656410349496798563,Timing,RecognitionComponent::Proc,156435,0,1656410349482796646,0,1656410349496798563,14001917,1656410349496798563,1
1656410349626241631,1656410349626346295,Timing,RecognitionComponent::Proc,104664,0,1656410349603088401,0,1656410349626346295,23257894,1656410349626346295,1
1656410349751086746,1656410349751214980,Timing,RecognitionComponent::Proc,128234,0,1656410349731707119,0,1656410349751214980,19507861,1656410349751214980,1
1656410349824907627,1656410349825049425,Timing,RecognitionComponent::Proc,141798,0,1656410349795697579,0,1656410349825049425,29351846,1656410349825049425,1
1656410349951282233,1656410349951423348,Timing,RecognitionComponent::Proc,141115,0,1656410349928646226,0,1656410349951423348,22777122,1656410349951423348,1
1656410350010920219,1656410350010993643,Timing,RecognitionComponent::Proc,73424,0,1656410349991674874,0,1656410350010993643,19318769,1656410350010993643,1
1656410350155640805,1656410350155879915,Timing,RecognitionComponent::Proc,239110,0,1656410350127046994,0,1656410350155879915,28832921,1656410350155879915,1
1656410350213807893,1656410350213908172,Timing,RecognitionComponent::Proc,100279,0,1656410350190789122,0,1656410350213908172,23119050,1656410350213908172,1
1656410350349994854,1656410350350150282,Timing,RecognitionComponent::Proc,155428,0,1656410350327236918,0,1656410350350150282,22913364,1656410350350150282,1
1656410350475430943,1656410350475510774,Timing,RecognitionComponent::Proc,79831,0,1656410350454221287,0,1656410350475510774,21289487,1656410350475510774,1
1656410350557064251,1656410350557118138,Timing,RecognitionComponent::Proc,53887,0,1656410350527158207,0,1656410350557118138,29959931,1656410350557118138,1
1656410350620727936,1656410350620823342,Timing,RecognitionComponent::Proc,95406,0,1656410350601272926,0,1656410350620823342,19550416,1656410350620823342,1
1656410350787719716,1656410350787862397,Timing,RecognitionComponent::Proc,142681,0,1656410350765747424,0,1656410350787862397,22114973,1656410350787862397,1
1656410350857212888,1656410350857392134,Timing,RecognitionComponent::Proc,179246,0,1656410350836787180,0,1656410350857392134,20604954,1656410350857392134,1
1656410351019427599,1656410351019536182,Timing,RecognitionComponent::Proc,108583,0,1656410351000011645,0,1656410351019536182,19524537,1656410351019536182,1
1656410351102936876,1656410351103026267,Timing,RecognitionComponent::Proc,89391,0,1656410351085266865,0,1656410351103026267,17759402,1656410351103026267,1
1656410351184145386,1656410351184191405,Timing,RecognitionComponent::Proc,46019,0,1656410351162663846,0,1656410351184191405,21527559,1656410351184191405,1
1656410351351851560,1656410351351950984,Timing,RecognitionComponent::Proc,99424,0,1656410351328619773,0,1656410351351950984,23331211,1656410351351950984,1
1656410351458176410,1656410351458326638,Timing,RecognitionComponent::Proc,150228,0,1656410351444618251,0,1656410351458326638,13708387,1656410351458326638,1
1656410351556906447,1656410351557045673,Timing,RecognitionComponent::Proc,139226,0,1656410351535990649,0,1656410351557045673,21055024,1656410351557045673,1
1656410351648398642,1656410351648552545,Timing,RecognitionComponent::Proc,153903,0,1656410351632904498,0,1656410351648552545,15648047,1656410351648552545,1
1656410351728175551,1656410351728289985,Timing,RecognitionComponent::Proc,114434,0,1656410351711894016,0,1656410351728289985,16395969,1656410351728289985,1
1656410351846053888,1656410351846140677,Timing,RecognitionComponent::Proc,86789,0,1656410351831463590,0,1656410351846140677,14677087,1656410351846140677,1
1656410351933634346,1656410351933734126,Timing,RecognitionComponent::Proc,99780,0,1656410351905777198,0,1656410351933734126,27956928,1656410351933734126,1
1656410352040087667,1656410352040225773,Timing,RecognitionComponent::Proc,138106,0,1656410352026615815,0,1656410352040225773,13609958,1656410352040225773,1
1656410352128495161,1656410352128690461,Timing,RecognitionComponent::Proc,195300,0,1656410352104732711,0,1656410352128690461,23957750,1656410352128690461,1
1656410352319842941,1656410352319948925,Timing,RecognitionComponent::Proc,105984,0,1656410352305665401,0,1656410352319948925,14283524,1656410352319948925,1
1656410352427181210,1656410352427334531,Timing,RecognitionComponent::Proc,153321,0,1656410352412976237,0,1656410352427334531,14358294,1656410352427334531,1
1656410352510348266,1656410352510427075,Timing,RecognitionComponent::Proc,78809,0,1656410352487142389,0,1656410352510427075,23284686,1656410352510427075,1
1656410352599584210,1656410352599658840,Timing,RecognitionComponent::Proc,74630,0,1656410352586093227,0,1656410352599658840,13565613,1656410352599658840,1
1656410352707864888,1656410352708009121,Timing,RecognitionComponent::Proc,144233,0,1656410352694004170,0,1656410352708009121,14004951,1656410352708009121,1
1656410352797855650,1656410352798000232,Timing,RecognitionComponent::Proc,144582,0,1656410352776186845,0,1656410352798000232,21813387,1656410352798000232,1
1656410352876973569,1656410352877047964,Timing,RecognitionComponent::Proc,74395,0,1656410352856674334,0,1656410352877047964,20373630,1656410352877047964,1
1656410352970375073,1656410352970477852,Timing,RecognitionComponent::Proc,102779,0,1656410352956341890,0,1656410352970477852,14135962,1656410352970477852,1
1656410353059805725,1656410353059909623,Timing,RecognitionComponent::Proc,103898,0,1656410353035575871,0,1656410353059909623,24333752,1656410353059909623,1
1656410353226613405,1656410353226691126,Timing,RecognitionComponent::Proc,77721,0,1656410353206642558,0,1656410353226691126,20048568,1656410353226691126,1
1656410353321996703,1656410353322078975,Timing,RecognitionComponent::Proc,82272,0,1656410353308402919,0,1656410353322078975,13676056,1656410353322078975,1
1656410353407642735,1656410353407706841,Timing,RecognitionComponent::Proc,64106,0,1656410353387228782,0,1656410353407706841,20478059,1656410353407706841,1
1656410353474797863,1656410353474843591,Timing,RecognitionComponent::Proc,45728,0,1656410353458934679,0,1656410353474843591,15908912,1656410353474843591,1
1656410353594999571,1656410353595072055,Timing,RecognitionComponent::Proc,72484,0,1656410353581724406,0,1656410353595072055,13347649,1656410353595072055,1
1656410353691731622,1656410353691858389,Timing,RecognitionComponent::Proc,126767,0,1656410353672790597,0,1656410353691858389,19067792,1656410353691858389,1
1656410353862689440,1656410353862797283,Timing,RecognitionComponent::Proc,107843,0,1656410353847273718,0,1656410353862797283,15523565,1656410353862797283,1
1656410353969109096,1656410353969159525,Timing,RecognitionComponent::Proc,50429,0,1656410353955329279,0,1656410353969159525,13830246,1656410353969159525,1
1656410354057365463,1656410354057506632,Timing,RecognitionComponent::Proc,141169,0,1656410354036407161,0,1656410354057506632,21099471,1656410354057506632,1
1656410354160935767,1656410354161028961,Timing,RecognitionComponent::Proc,93194,0,1656410354147018307,0,1656410354161028961,14010654,1656410354161028961,1
1656410354243012124,1656410354243091660,Timing,RecognitionComponent::Proc,79536,0,1656410354225434466,0,1656410354243091660,17657194,1656410354243091660,1
1656410354343674825,1656410354343814248,Timing,RecognitionComponent::Proc,139423,0,1656410354329079316,0,1656410354343814248,14734932,1656410354343814248,1
1656410354425451601,1656410354425514532,Timing,RecognitionComponent::Proc,62931,0,1656410354395338102,0,1656410354425514532,30176430,1656410354425514532,1
1656410354531870353,1656410354532083898,Timing,RecognitionComponent::Proc,213545,0,1656410354517325310,0,1656410354532083898,14758588,1656410354532083898,1
1656410354624840982,1656410354625053163,Timing,RecognitionComponent::Proc,212181,0,1656410354586308274,0,1656410354625053163,38744889,1656410354625053163,1
1656410354683989580,1656410354684153062,Timing,RecognitionComponent::Proc,163482,0,1656410354660094408,0,1656410354684153062,24058654,1656410354684153062,1
1656410354771264895,1656410354771393215,Timing,RecognitionComponent::Proc,128320,0,1656410354744248867,0,1656410354771393215,27144348,1656410354771393215,1
1656410354872883439,1656410354873048254,Timing,RecognitionComponent::Proc,164815,0,1656410354859761071,0,1656410354873048254,13287183,1656410354873048254,1
1656410355039919285,1656410355040071630,Timing,RecognitionComponent::Proc,152345,0,1656410355018215463,0,1656410355040071630,21856167,1656410355040071630,1
1656410355126051409,1656410355126129626,Timing,RecognitionComponent::Proc,78217,0,1656410355112130630,0,1656410355126129626,13998996,1656410355126129626,1
1656410355227261416,1656410355227415172,Timing,RecognitionComponent::Proc,153756,0,1656410355212870563,0,1656410355227415172,14544609,1656410355227415172,1
1656410355309242358,1656410355309368542,Timing,RecognitionComponent::Proc,126184,0,1656410355288671657,0,1656410355309368542,20696885,1656410355309368542,1
1656410355383655724,1656410355383804263,Timing,RecognitionComponent::Proc,148539,0,1656410355362913845,0,1656410355383804263,20890418,1656410355383804263,1
1656410355602177744,1656410355602242577,Timing,RecognitionComponent::Proc,64833,0,1656410355573387570,0,1656410355602242577,28855007,1656410355602242577,1
1656410355652923448,1656410355653016541,Timing,RecognitionComponent::Proc,93093,0,1656410355631981373,0,1656410355653016541,21035168,1656410355653016541,1
1656410355737457054,1656410355737578216,Timing,RecognitionComponent::Proc,121162,0,1656410355721634996,0,1656410355737578216,15943220,1656410355737578216,1
1656410355839512466,1656410355839613117,Timing,RecognitionComponent::Proc,100651,0,1656410355824666027,0,1656410355839613117,14947090,1656410355839613117,1
1656410355908176070,1656410355908310604,Timing,RecognitionComponent::Proc,134534,0,1656410355889587488,0,1656410355908310604,18723116,1656410355908310604,1
1656410356084266290,1656410356084344920,Timing,RecognitionComponent::Proc,78630,0,1656410356069875269,0,1656410356084344920,14469651,1656410356084344920,1
1656410356177175030,1656410356177239034,Timing,RecognitionComponent::Proc,64004,0,1656410356155711556,0,1656410356177239034,21527478,1656410356177239034,1
1656410356255705231,1656410356255819579,Timing,RecognitionComponent::Proc,114348,0,1656410356233934568,0,1656410356255819579,21885011,1656410356255819579,1
1656410356344962196,1656410356345048369,Timing,RecognitionComponent::Proc,86173,0,1656410356321820506,0,1656410356345048369,23227863,1656410356345048369,1
1656410356444233106,1656410356444297023,Timing,RecognitionComponent::Proc,63917,0,1656410356430405763,0,1656410356444297023,13891260,1656410356444297023,1
1656410356520338039,1656410356520411080,Timing,RecognitionComponent::Proc,73041,0,1656410356499217373,0,1656410356520411080,21193707,1656410356520411080,1
1656410356685384515,1656410356685479605,Timing,RecognitionComponent::Proc,95090,0,1656410356671201350,0,1656410356685479605,14278255,1656410356685479605,1
1656410356782941007,1656410356782998204,Timing,RecognitionComponent::Proc,57197,0,1656410356768563925,0,1656410356782998204,14434279,1656410356782998204,1
1656410356870019970,1656410356870059807,Timing,RecognitionComponent::Proc,39837,0,1656410356852495019,0,1656410356870059807,17564788,1656410356870059807,1
1656410356945148969,1656410356945241209,Timing,RecognitionComponent::Proc,92240,0,1656410356921765098,0,1656410356945241209,23476111,1656410356945241209,1
1656410357051306405,1656410357051350059,Timing,RecognitionComponent::Proc,43654,0,1656410357037536493,0,1656410357051350059,13813566,1656410357051350059,1
1656410357144453842,1656410357144573096,Timing,RecognitionComponent::Proc,119254,0,1656410357118980595,0,1656410357144573096,25592501,1656410357144573096,1
1656410357277193422,1656410357277237562,Timing,RecognitionComponent::Proc,44140,0,1656410357257861910,0,1656410357277237562,19375652,1656410357277237562,1
1656410357385970280,1656410357386015898,Timing,RecognitionComponent::Proc,45618,0,1656410357373073484,0,1656410357386015898,12942414,1656410357386015898,1
1656410357476702391,1656410357476745515,Timing,RecognitionComponent::Proc,43124,0,1656410357448825733,0,1656410357476745515,27919782,1656410357476745515,1
1656410357542839077,1656410357542883735,Timing,RecognitionComponent::Proc,44658,0,1656410357524706431,0,1656410357542883735,18177304,1656410357542883735,1
1656410357621301737,1656410357621361331,Timing,RecognitionComponent::Proc,59594,0,1656410357606643900,0,1656410357621361331,14717431,1656410357621361331,1
1656410357725264740,1656410357725323780,Timing,RecognitionComponent::Proc,59040,0,1656410357711135998,0,1656410357725323780,14187782,1656410357725323780,1
1656410357858401174,1656410357858457061,Timing,RecognitionComponent::Proc,55887,0,1656410357839424621,0,1656410357858457061,19032440,1656410357858457061,1
1656410357951393388,1656410357951524021,Timing,RecognitionComponent::Proc,130633,0,1656410357924321576,0,1656410357951524021,27202445,1656410357951524021,1
1656410358014004401,1656410358014131590,Timing,RecognitionComponent::Proc,127189,0,1656410357985807612,0,1656410358014131590,28323978,1656410358014131590,1
1656410358140505891,1656410358140607025,Timing,RecognitionComponent::Proc,101134,0,1656410358118726798,0,1656410358140607025,21880227,1656410358140607025,1
1656410358207034586,1656410358207171143,Timing,RecognitionComponent::Proc,136557,0,1656410358185832078,0,1656410358207171143,21339065,1656410358207171143,1
1656410358279460578,1656410358279548144,Timing,RecognitionComponent::Proc,87566,0,1656410358255252355,0,1656410358279548144,24295789,1656410358279548144,1
1656410358417653001,1656410358417738725,Timing,RecognitionComponent::Proc,85724,0,1656410358395385145,0,1656410358417738725,22353580,1656410358417738725,1
1656410358477136535,1656410358477269277,Timing,RecognitionComponent::Proc,132742,0,1656410358458544818,0,1656410358477269277,18724459,1656410358477269277,1
1656410358648601305,1656410358648650403,Timing,RecognitionComponent::Proc,49098,0,1656410358631094658,0,1656410358648650403,17555745,1656410358648650403,1
1656410358717038100,1656410358717140774,Timing,RecognitionComponent::Proc,102674,0,1656410358695982370,0,1656410358717140774,21158404,1656410358717140774,1
1656410358866205709,1656410358866291170,Timing,RecognitionComponent::Proc,85461,0,1656410358839567335,0,1656410358866291170,26723835,1656410358866291170,1
1656410358941987154,1656410358942075027,Timing,RecognitionComponent::Proc,87873,0,1656410358928352906,0,1656410358942075027,13722121,1656410358942075027,1
1656410359015986743,1656410359016040823,Timing,RecognitionComponent::Proc,54080,0,1656410358997222338,0,1656410359016040823,18818485,1656410359016040823,1
1656410359167261449,1656410359169788296,Timing,RecognitionComponent::Proc,2526847,0,1656410359138862505,0,1656410359169788296,30925791,1656410359169788296,1
1656410359242323462,1656410359242393480,Timing,RecognitionComponent::Proc,70018,0,1656410359221623574,0,1656410359242393480,20769906,1656410359242393480,1
1656410359323791239,1656410359323869813,Timing,RecognitionComponent::Proc,78574,0,1656410359301378167,0,1656410359323869813,22491646,1656410359323869813,1
1656410359453996328,1656410359454071071,Timing,RecognitionComponent::Proc,74743,0,1656410359434712417,0,1656410359454071071,19358654,1656410359454071071,1
1656410359558872310,1656410359558916464,Timing,RecognitionComponent::Proc,44154,0,1656410359545785773,0,1656410359558916464,13130691,1656410359558916464,1
1656410359647411760,1656410359647471946,Timing,RecognitionComponent::Proc,60186,0,1656410359625670571,0,1656410359647471946,21801375,1656410359647471946,1
1656410359809542790,1656410359809620814,Timing,RecognitionComponent::Proc,78024,0,1656410359789143538,0,1656410359809620814,20477276,1656410359809620814,1
1656410359881743569,1656410359881816297,Timing,RecognitionComponent::Proc,72728,0,1656410359862551706,0,1656410359881816297,19264591,1656410359881816297,1
1656410359995317929,1656410359995376933,Timing,RecognitionComponent::Proc,59004,0,1656410359981497398,0,1656410359995376933,13879535,1656410359995376933,1
1656410360077241065,1656410360077312791,Timing,RecognitionComponent::Proc,71726,0,1656410360057728858,0,1656410360077312791,19583933,1656410360077312791,1
1656410360159402565,1656410360159477496,Timing,RecognitionComponent::Proc,74931,0,1656410360134200546,0,1656410360159477496,25276950,1656410360159477496,1
1656410360224216821,1656410360224343528,Timing,RecognitionComponent::Proc,126707,0,1656410360202322125,0,1656410360224343528,22021403,1656410360224343528,1
1656410360403559721,1656410360403653749,Timing,RecognitionComponent::Proc,94028,0,1656410360383367331,0,1656410360403653749,20286418,1656410360403653749,1
1656410360463639110,1656410360463750371,Timing,RecognitionComponent::Proc,111261,0,1656410360440598576,0,1656410360463750371,23151795,1656410360463750371,1
1656410360535868963,1656410360535966871,Timing,RecognitionComponent::Proc,97908,0,1656410360512255500,0,1656410360535966871,23711371,1656410360535966871,1
1656410360624059097,1656410360624124345,Timing,RecognitionComponent::Proc,65248,0,1656410360609086771,0,1656410360624124345,15037574,1656410360624124345,1
1656410360785868743,1656410360785926111,Timing,RecognitionComponent::Proc,57368,0,1656410360755239280,0,1656410360785926111,30686831,1656410360785926111,1
1656410360868611852,1656410360868716159,Timing,RecognitionComponent::Proc,104307,0,1656410360844182919,0,1656410360868716159,24533240,1656410360868716159,1
1656410360918690190,1656410360918741131,Timing,RecognitionComponent::Proc,50941,0,1656410360898726296,0,1656410360918741131,20014835,1656410360918741131,1
1656410361067152996,1656410361067222286,Timing,RecognitionComponent::Proc,69290,0,1656410361037925701,0,1656410361067222286,29296585,1656410361067222286,1
1656410361150507552,1656410361150556060,Timing,RecognitionComponent::Proc,48508,0,1656410361135583492,0,1656410361150556060,14972568,1656410361150556060,1
1656410361229756599,1656410361229836921,Timing,RecognitionComponent::Proc,80322,0,1656410361210359260,0,1656410361229836921,19477661,1656410361229836921,1
1656410361404852073,1656410361404928308,Timing,RecognitionComponent::Proc,76235,0,1656410361377634651,0,1656410361404928308,27293657,1656410361404928308,1
1656410361460758072,1656410361460834199,Timing,RecognitionComponent::Proc,76127,0,1656410361441552016,0,1656410361460834199,19282183,1656410361460834199,1
1656410361539383851,1656410361539439835,Timing,RecognitionComponent::Proc,55984,0,1656410361519224839,0,1656410361539439835,20214996,1656410361539439835,1
1656410361644484880,1656410361644548251,Timing,RecognitionComponent::Proc,63371,0,1656410361630810488,0,1656410361644548251,13737763,1656410361644548251,1
1656410361829171956,1656410361829235845,Timing,RecognitionComponent::Proc,63889,0,1656410361793675273,0,1656410361829235845,35560572,1656410361829235845,1
1656410361893911597,1656410361894005391,Timing,RecognitionComponent::Proc,93794,0,1656410361865700201,0,1656410361894005391,28305190,1656410361894005391,1
1656410361958401942,1656410361958479495,Timing,RecognitionComponent::Proc,77553,0,1656410361941496466,0,1656410361958479495,16983029,1656410361958479495,1
1656410362045488958,1656410362045560800,Timing,RecognitionComponent::Proc,71842,0,1656410362028928340,0,1656410362045560800,16632460,1656410362045560800,1
1656410362123590212,1656410362123655609,Timing,RecognitionComponent::Proc,65397,0,1656410362101701871,0,1656410362123655609,21953738,1656410362123655609,1
1656410362272771687,1656410362272835994,Timing,RecognitionComponent::Proc,64307,0,1656410362246618554,0,1656410362272835994,26217440,1656410362272835994,1
1656410362337076308,1656410362337183228,Timing,RecognitionComponent::Proc,106920,0,1656410362312189416,0,1656410362337183228,24993812,1656410362337183228,1
1656410362408961444,1656410362409020025,Timing,RecognitionComponent::Proc,58581,0,1656410362395865073,0,1656410362409020025,13154952,1656410362409020025,1
1656410362604859156,1656410362604965284,Timing,RecognitionComponent::Proc,106128,0,1656410362584287964,0,1656410362604965284,20677320,1656410362604965284,1
1656410362684433161,1656410362684513946,Timing,RecognitionComponent::Proc,80785,0,1656410362664671415,0,1656410362684513946,19842531,1656410362684513946,1
1656410362782365367,1656410362782451852,Timing,RecognitionComponent::Proc,86485,0,1656410362764210302,0,1656410362782451852,18241550,1656410362782451852,1
1656410362905436097,1656410362905489929,Timing,RecognitionComponent::Proc,53832,0,1656410362891619717,0,1656410362905489929,13870212,1656410362905489929,1
1656410362992427755,1656410362992489034,Timing,RecognitionComponent::Proc,61279,0,1656410362977308334,0,1656410362992489034,15180700,1656410362992489034,1
1656410363151262106,1656410363151351621,Timing,RecognitionComponent::Proc,89515,0,1656410363131615374,0,1656410363151351621,19736247,1656410363151351621,1
1656410363233679644,1656410363233725062,Timing,RecognitionComponent::Proc,45418,0,1656410363218894502,0,1656410363233725062,14830560,1656410363233725062,1
1656410363316636019,1656410363316693871,Timing,RecognitionComponent::Proc,57852,0,1656410363289932227,0,1656410363316693871,26761644,1656410363316693871,1
1656410363407505112,1656410363407547681,Timing,RecognitionComponent::Proc,42569,0,1656410363393308576,0,1656410363407547681,14239105,1656410363407547681,1
1656410363475546240,1656410363475603661,Timing,RecognitionComponent::Proc,57421,0,1656410363456739288,0,1656410363475603661,18864373,1656410363475603661,1
1656410363548184890,1656410363548250259,Timing,RecognitionComponent::Proc,65369,0,1656410363527666026,0,1656410363548250259,20584233,1656410363548250259,1
1656410363609626259,1656410363609683208,Timing,RecognitionComponent::Proc,56949,0,1656410363583708392,0,1656410363609683208,25974816,1656410363609683208,1
1656410363755939669,1656410363756029570,Timing,RecognitionComponent::Proc,89901,0,1656410363730853470,0,1656410363756029570,25176100,1656410363756029570,1
1656410363821526035,1656410363821653199,Timing,RecognitionComponent::Proc,127164,0,1656410363791468821,0,1656410363821653199,30184378,1656410363821653199,1
1656410363964100312,1656410363964211073,Timing,RecognitionComponent::Proc,110761,0,1656410363932436740,0,1656410363964211073,31774333,1656410363964211073,1
1656410364016740396,1656410364016810678,Timing,RecognitionComponent::Proc,70282,0,1656410363995229515,0,1656410364016810678,21581163,1656410364016810678,1
1656410364140433051,1656410364140501526,Timing,RecognitionComponent::Proc,68475,0,1656410364118767308,0,1656410364140501526,21734218,1656410364140501526,1
1656410364206616179,1656410364206669837,Timing,RecognitionComponent::Proc,53658,0,1656410364186302835,0,1656410364206669837,20367002,1656410364206669837,1
1656410364322091076,1656410364322175436,Timing,RecognitionComponent::Proc,84360,0,1656410364303317505,0,1656410364322175436,18857931,1656410364322175436,1
1656410364398508270,1656410364398547758,Timing,RecognitionComponent::Proc,39488,0,1656410364379991842,0,1656410364398547758,18555916,1656410364398547758,1
1656410364534837436,1656410364534927164,Timing,RecognitionComponent::Proc,89728,0,1656410364508147220,0,1656410364534927164,26779944,1656410364534927164,1
1656410364600846114,1656410364600917070,Timing,RecognitionComponent::Proc,70956,0,1656410364581453489,0,1656410364600917070,19463581,1656410364600917070,1
1656410364723675161,1656410364723723528,Timing,RecognitionComponent::Proc,48367,0,1656410364703607955,0,1656410364723723528,20115573,1656410364723723528,1
1656410364792009198,1656410364792087176,Timing,RecognitionComponent::Proc,77978,0,1656410364772868805,0,1656410364792087176,19218371,1656410364792087176,1
1656410364925022987,1656410364925156866,Timing,RecognitionComponent::Proc,133879,0,1656410364898482877,0,1656410364925156866,26673989,1656410364925156866,1
1656410364994896026,1656410364995000028,Timing,RecognitionComponent::Proc,104002,0,1656410364969827831,0,1656410364995000028,25172197,1656410364995000028,1
1656410365103573934,1656410365103620420,Timing,RecognitionComponent::Proc,46486,0,1656410365077431303,0,1656410365103620420,26189117,1656410365103620420,1
1656410365172237796,1656410365172304486,Timing,RecognitionComponent::Proc,66690,0,1656410365152647793,0,1656410365172304486,19656693,1656410365172304486,1
1656410365275159757,1656410365275208649,Timing,RecognitionComponent::Proc,48892,0,1656410365245954130,0,1656410365275208649,29254519,1656410365275208649,1
