ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656498093043703214,1656498093068497483,Timing,FusionCameraDetectionComponent::OnReceiveImage,24794269,1656498093046750359,0,0,21747124,1656498093068497483,1656498093068497483,0,
1656498093046751659,1656498093086205310,Timing,FusionCameraDetectionComponent::OnReceiveImage,39453651,1656498093046750359,0,0,39454951,1656498093086205310,1656498093086205310,0,
1656498093109522687,1656498093127610013,Timing,FusionCameraDetectionComponent::OnReceiveImage,18087326,1656498093111536516,0,0,16073497,1656498093127610013,1656498093127610013,0,
1656498093111539309,1656498093144531472,Timing,FusionCameraDetectionComponent::OnReceiveImage,32992163,1656498093111536516,0,0,32994956,1656498093144531472,1656498093144531472,0,
1656498093176289730,1656498093200531773,Timing,FusionCameraDetectionComponent::OnReceiveImage,24242043,1656498093186714050,0,0,13817723,1656498093200531773,1656498093200531773,0,
1656498093186716098,1656498093218740937,Timing,FusionCameraDetectionComponent::OnReceiveImage,32024839,1656498093186714050,0,0,32026887,1656498093218740937,1656498093218740937,0,
1656498093249906340,1656498093269609204,Timing,FusionCameraDetectionComponent::OnReceiveImage,19702864,1656498093256994565,0,0,12614639,1656498093269609204,1656498093269609204,0,
1656498093256996441,1656498093286260582,Timing,FusionCameraDetectionComponent::OnReceiveImage,29264141,1656498093256994565,0,0,29266017,1656498093286260582,1656498093286260582,0,
1656498093313532248,1656498093337868842,Timing,FusionCameraDetectionComponent::OnReceiveImage,24336594,1656498093318831074,0,0,19037768,1656498093337868842,1656498093337868842,0,
1656498093318832386,1656498093354713019,Timing,FusionCameraDetectionComponent::OnReceiveImage,35880633,1656498093318831074,0,0,35881945,1656498093354713019,1656498093354713019,0,
1656498093386716006,1656498093410488446,Timing,FusionCameraDetectionComponent::OnReceiveImage,23772440,1656498093391704552,0,0,18783894,1656498093410488446,1656498093410488446,0,
1656498093391707272,1656498093427512013,Timing,FusionCameraDetectionComponent::OnReceiveImage,35804741,1656498093391704552,0,0,35807461,1656498093427512013,1656498093427512013,0,
1656498093444445132,1656498093470018600,Timing,FusionCameraDetectionComponent::OnReceiveImage,25573468,1656498093448005026,0,0,22013574,1656498093470018600,1656498093470018600,0,
1656498093448006441,1656498093514147565,Timing,FusionCameraDetectionComponent::OnReceiveImage,66141124,1656498093503671676,0,0,10475889,1656498093514147565,1656498093514147565,0,
1656498093503674922,1656498093532061379,Timing,FusionCameraDetectionComponent::OnReceiveImage,28386457,1656498093514234700,0,0,17826679,1656498093532061379,1656498093532061379,0,
1656498093514235498,1656498093560756305,Timing,FusionCameraDetectionComponent::OnReceiveImage,46520807,1656498093514234700,0,0,46521605,1656498093560756305,1656498093560756305,0,
1656498093574356609,1656498093594272446,Timing,FusionCameraDetectionComponent::OnReceiveImage,19915837,1656498093578809006,0,0,15463440,1656498093594272446,1656498093594272446,0,
1656498093578812319,1656498093611470666,Timing,FusionCameraDetectionComponent::OnReceiveImage,32658347,1656498093578809006,0,0,32661660,1656498093611470666,1656498093611470666,0,
1656498093632124008,1656498093656443900,Timing,FusionCameraDetectionComponent::OnReceiveImage,24319892,1656498093649775458,0,0,6668442,1656498093656443900,1656498093656443900,0,
1656498093649777715,1656498093672732018,Timing,FusionCameraDetectionComponent::OnReceiveImage,22954303,1656498093649775458,0,0,22956560,1656498093672732018,1656498093672732018,0,
1656498093692332537,1656498093732130336,Timing,FusionCameraDetectionComponent::OnReceiveImage,39797799,1656498093703620389,0,0,28509947,1656498093732130336,1656498093732130336,0,
1656498093703622583,1656498093756559374,Timing,FusionCameraDetectionComponent::OnReceiveImage,52936791,1656498093732228658,0,0,24330716,1656498093756559374,1656498093756559374,0,
1656498093732229599,1656498093774362647,Timing,FusionCameraDetectionComponent::OnReceiveImage,42133048,1656498093756612635,0,0,17750012,1656498093774362647,1656498093774362647,0,
1656498093756613229,1656498093800105452,Timing,FusionCameraDetectionComponent::OnReceiveImage,43492223,1656498093787396645,0,0,12708807,1656498093800105452,1656498093800105452,0,
1656498093787400384,1656498093818886910,Timing,FusionCameraDetectionComponent::OnReceiveImage,31486526,1656498093800261786,0,0,18625124,1656498093818886910,1656498093818886910,0,
1656498093800263058,1656498093836258722,Timing,FusionCameraDetectionComponent::OnReceiveImage,35995664,1656498093800261786,0,0,35996936,1656498093836258722,1656498093836258722,0,
1656498093919872021,1656498093944251896,Timing,FusionCameraDetectionComponent::OnReceiveImage,24379875,1656498093922157402,0,0,22094494,1656498093944251896,1656498093944251896,0,
1656498093922158843,1656498093971494844,Timing,FusionCameraDetectionComponent::OnReceiveImage,49336001,1656498093922157402,0,0,49337442,1656498093971494844,1656498093971494844,0,
1656498093976519083,1656498094003515160,Timing,FusionCameraDetectionComponent::OnReceiveImage,26996077,1656498093984823726,0,0,18691434,1656498094003515160,1656498094003515160,0,
1656498093984825498,1656498094032311762,Timing,FusionCameraDetectionComponent::OnReceiveImage,47486264,1656498093984823726,0,0,47488036,1656498094032311762,1656498094032311762,0,
1656498094041214503,1656498094067835610,Timing,FusionCameraDetectionComponent::OnReceiveImage,26621107,1656498094045840113,0,0,21995497,1656498094067835610,1656498094067835610,0,
1656498094045842840,1656498094084168246,Timing,FusionCameraDetectionComponent::OnReceiveImage,38325406,1656498094045840113,0,0,38328133,1656498094084168246,1656498094084168246,0,
1656498094100278440,1656498094128016051,Timing,FusionCameraDetectionComponent::OnReceiveImage,27737611,1656498094103135026,0,0,24881025,1656498094128016051,1656498094128016051,0,
1656498094103136215,1656498094161168147,Timing,FusionCameraDetectionComponent::OnReceiveImage,58031932,1656498094146964592,0,0,14203555,1656498094161168147,1656498094161168147,0,
1656498094146966860,1656498094179781714,Timing,FusionCameraDetectionComponent::OnReceiveImage,32814854,1656498094161247238,0,0,18534476,1656498094179781714,1656498094179781714,0,
1656498094161248819,1656498094201035810,Timing,FusionCameraDetectionComponent::OnReceiveImage,39786991,1656498094188929995,0,0,12105815,1656498094201035810,1656498094201035810,0,
1656498094188933991,1656498094218899747,Timing,FusionCameraDetectionComponent::OnReceiveImage,29965756,1656498094201113151,0,0,17786596,1656498094218899747,1656498094218899747,0,
1656498094201114706,1656498094239743577,Timing,FusionCameraDetectionComponent::OnReceiveImage,38628871,1656498094201113151,0,0,38630426,1656498094239743577,1656498094239743577,0,
1656498094309028303,1656498094328755993,Timing,FusionCameraDetectionComponent::OnReceiveImage,19727690,1656498094314498790,0,0,14257203,1656498094328755993,1656498094328755993,0,
1656498094314500249,1656498094345175644,Timing,FusionCameraDetectionComponent::OnReceiveImage,30675395,1656498094314498790,0,0,30676854,1656498094345175644,1656498094345175644,0,
1656498094382443974,1656498094403385192,Timing,FusionCameraDetectionComponent::OnReceiveImage,20941218,1656498094383877783,0,0,19507409,1656498094403385192,1656498094403385192,0,
1656498094383880267,1656498094438035943,Timing,FusionCameraDetectionComponent::OnReceiveImage,54155676,1656498094427011457,0,0,11024486,1656498094438035943,1656498094438035943,0,
1656498094427013440,1656498094455753489,Timing,FusionCameraDetectionComponent::OnReceiveImage,28740049,1656498094438113585,0,0,17639904,1656498094455753489,1656498094455753489,0,
1656498094438114314,1656498094479616816,Timing,FusionCameraDetectionComponent::OnReceiveImage,41502502,1656498094455863550,0,0,23753266,1656498094479616816,1656498094479616816,0,
1656498094455865503,1656498094496336648,Timing,FusionCameraDetectionComponent::OnReceiveImage,40471145,1656498094479664199,0,0,16672449,1656498094496336648,1656498094496336648,0,
1656498094479664758,1656498094512900563,Timing,FusionCameraDetectionComponent::OnReceiveImage,33235805,1656498094479664199,0,0,33236364,1656498094512900563,1656498094512900563,0,
1656498094555770888,1656498094576198115,Timing,FusionCameraDetectionComponent::OnReceiveImage,20427227,1656498094558718519,0,0,17479596,1656498094576198115,1656498094576198115,0,
1656498094558720751,1656498094592979227,Timing,FusionCameraDetectionComponent::OnReceiveImage,34258476,1656498094558718519,0,0,34260708,1656498094592979227,1656498094592979227,0,
1656498094637637811,1656498094661789024,Timing,FusionCameraDetectionComponent::OnReceiveImage,24151213,1656498094639410198,0,0,22378826,1656498094661789024,1656498094661789024,0,
1656498094639411961,1656498094678164936,Timing,FusionCameraDetectionComponent::OnReceiveImage,38752975,1656498094639410198,0,0,38754738,1656498094678164936,1656498094678164936,0,
1656498094687517134,1656498094712176134,Timing,FusionCameraDetectionComponent::OnReceiveImage,24659000,1656498094691718382,0,0,20457752,1656498094712176134,1656498094712176134,0,
1656498094691719844,1656498094734368856,Timing,FusionCameraDetectionComponent::OnReceiveImage,42649012,1656498094691718382,0,0,42650474,1656498094734368856,1656498094734368856,0,
1656498094787760455,1656498094807097572,Timing,FusionCameraDetectionComponent::OnReceiveImage,19337117,1656498094792916010,0,0,14181562,1656498094807097572,1656498094807097572,0,
1656498094792918090,1656498094822316105,Timing,FusionCameraDetectionComponent::OnReceiveImage,29398015,1656498094792916010,0,0,29400095,1656498094822316105,1656498094822316105,0,
1656498094853617886,1656498094879446870,Timing,FusionCameraDetectionComponent::OnReceiveImage,25828984,1656498094869827423,0,0,9619447,1656498094879446870,1656498094879446870,0,
1656498094869830193,1656498094895923025,Timing,FusionCameraDetectionComponent::OnReceiveImage,26092832,1656498094869827423,0,0,26095602,1656498094895923025,1656498094895923025,0,
1656498094930935694,1656498094955923455,Timing,FusionCameraDetectionComponent::OnReceiveImage,24987761,1656498094933715429,0,0,22208026,1656498094955923455,1656498094955923455,0,
1656498094933717157,1656498094978689859,Timing,FusionCameraDetectionComponent::OnReceiveImage,44972702,1656498094933715429,0,0,44974430,1656498094978689859,1656498094978689859,0,
1656498094988621070,1656498095012106813,Timing,FusionCameraDetectionComponent::OnReceiveImage,23485743,1656498094994006680,0,0,18100133,1656498095012106813,1656498095012106813,0,
1656498094994008004,1656498095034033825,Timing,FusionCameraDetectionComponent::OnReceiveImage,40025821,1656498094994006680,0,0,40027145,1656498095034033825,1656498095034033825,0,
1656498095041056784,1656498095066766117,Timing,FusionCameraDetectionComponent::OnReceiveImage,25709333,1656498095048144535,0,0,18621582,1656498095066766117,1656498095066766117,0,
1656498095048146019,1656498095083320845,Timing,FusionCameraDetectionComponent::OnReceiveImage,35174826,1656498095048144535,0,0,35176310,1656498095083320845,1656498095083320845,0,
1656498095095952483,1656498095121147075,Timing,FusionCameraDetectionComponent::OnReceiveImage,25194592,1656498095099211599,0,0,21935476,1656498095121147075,1656498095121147075,0,
1656498095099216952,1656498095142720284,Timing,FusionCameraDetectionComponent::OnReceiveImage,43503332,1656498095099211599,0,0,43508685,1656498095142720284,1656498095142720284,0,
1656498095152734666,1656498095177654940,Timing,FusionCameraDetectionComponent::OnReceiveImage,24920274,1656498095157052738,0,0,20602202,1656498095177654940,1656498095177654940,0,
1656498095157053990,1656498095194642792,Timing,FusionCameraDetectionComponent::OnReceiveImage,37588802,1656498095157052738,0,0,37590054,1656498095194642792,1656498095194642792,0,
1656498095199143641,1656498095223942544,Timing,FusionCameraDetectionComponent::OnReceiveImage,24798903,1656498095204921166,0,0,19021378,1656498095223942544,1656498095223942544,0,
1656498095204922710,1656498095246414800,Timing,FusionCameraDetectionComponent::OnReceiveImage,41492090,1656498095204921166,0,0,41493634,1656498095246414800,1656498095246414800,0,
1656498095313728152,1656498095337405673,Timing,FusionCameraDetectionComponent::OnReceiveImage,23677521,1656498095319070898,0,0,18334775,1656498095337405673,1656498095337405673,0,
1656498095319072694,1656498095355725373,Timing,FusionCameraDetectionComponent::OnReceiveImage,36652679,1656498095319070898,0,0,36654475,1656498095355725373,1656498095355725373,0,
1656498095375583391,1656498095399961747,Timing,FusionCameraDetectionComponent::OnReceiveImage,24378356,1656498095387973233,0,0,11988514,1656498095399961747,1656498095399961747,0,
1656498095387976059,1656498095416904809,Timing,FusionCameraDetectionComponent::OnReceiveImage,28928750,1656498095387973233,0,0,28931576,1656498095416904809,1656498095416904809,0,
1656498095441724565,1656498095477143612,Timing,FusionCameraDetectionComponent::OnReceiveImage,35419047,1656498095444878267,0,0,32265345,1656498095477143612,1656498095477143612,0,
1656498095444879918,1656498095493960513,Timing,FusionCameraDetectionComponent::OnReceiveImage,49080595,1656498095477215312,0,0,16745201,1656498095493960513,1656498095493960513,0,
1656498095477216411,1656498095510969831,Timing,FusionCameraDetectionComponent::OnReceiveImage,33753420,1656498095494009435,0,0,16960396,1656498095510969831,1656498095510969831,0,
1656498095494010191,1656498095527469408,Timing,FusionCameraDetectionComponent::OnReceiveImage,33459217,1656498095494009435,0,0,33459973,1656498095527469408,1656498095527469408,0,
1656498095558570305,1656498095581436458,Timing,FusionCameraDetectionComponent::OnReceiveImage,22866153,1656498095562569023,0,0,18867435,1656498095581436458,1656498095581436458,0,
1656498095562571359,1656498095599727388,Timing,FusionCameraDetectionComponent::OnReceiveImage,37156029,1656498095562569023,0,0,37158365,1656498095599727388,1656498095599727388,0,
1656498095635727997,1656498095656326106,Timing,FusionCameraDetectionComponent::OnReceiveImage,20598109,1656498095636556327,0,0,19769779,1656498095656326106,1656498095656326106,0,
1656498095636558016,1656498095671952747,Timing,FusionCameraDetectionComponent::OnReceiveImage,35394731,1656498095636556327,0,0,35396420,1656498095671952747,1656498095671952747,0,
1656498095685725959,1656498095709650194,Timing,FusionCameraDetectionComponent::OnReceiveImage,23924235,1656498095688972746,0,0,20677448,1656498095709650194,1656498095709650194,0,
1656498095688974602,1656498095730859292,Timing,FusionCameraDetectionComponent::OnReceiveImage,41884690,1656498095688972746,0,0,41886546,1656498095730859292,1656498095730859292,0,
1656498095784115068,1656498095807821684,Timing,FusionCameraDetectionComponent::OnReceiveImage,23706616,1656498095788626045,0,0,19195639,1656498095807821684,1656498095807821684,0,
