ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656498051176978294,1656498051177010565,Timing,FusionComponent::Proc,32271,0,0,0,1656498051177010565,1656498051177010565,1656498051177010565,0,
1656498051193119005,1656498051193350102,Timing,FusionComponent::Proc,231097,1656498051141431097,1656498051179310261,1656498051099642593,51919005,14039841,93707509,0,
1656498051241520359,1656498051241554855,Timing,FusionComponent::Proc,34496,0,0,0,1656498051241554855,1656498051241554855,1656498051241554855,0,
1656498051258060852,1656498051258084038,Timing,FusionComponent::Proc,23186,0,0,0,1656498051258084038,1656498051258084038,1656498051258084038,0,
1656498051273441600,1656498051273468459,Timing,FusionComponent::Proc,26859,0,0,0,1656498051273468459,1656498051273468459,1656498051273468459,0,
1656498051281543030,1656498051281959730,Timing,FusionComponent::Proc,416700,1656498051216576014,1656498051268215265,1656498051260876105,65383716,13744465,21083625,0,
1656498051320106155,1656498051320134947,Timing,FusionComponent::Proc,28792,0,0,0,1656498051320134947,1656498051320134947,1656498051320134947,0,
1656498051337098836,1656498051337118570,Timing,FusionComponent::Proc,19734,0,0,0,1656498051337118570,1656498051337118570,1656498051337118570,0,
1656498051340305250,1656498051340326017,Timing,FusionComponent::Proc,20767,0,0,0,1656498051340326017,1656498051340326017,1656498051340326017,0,
1656498051388023602,1656498051388054404,Timing,FusionComponent::Proc,30802,0,0,0,1656498051388054404,1656498051388054404,1656498051388054404,0,
1656498051407942454,1656498051407972733,Timing,FusionComponent::Proc,30279,0,0,0,1656498051407972733,1656498051407972733,1656498051407972733,0,
1656498051417850010,1656498051418223817,Timing,FusionComponent::Proc,373807,1656498051367585328,1656498051400313925,1656498051327712162,50638489,17909892,90511655,0,
1656498051444946014,1656498051444976906,Timing,FusionComponent::Proc,30892,0,0,0,1656498051444976906,1656498051444976906,1656498051444976906,0,
1656498051457223086,1656498051457237259,Timing,FusionComponent::Proc,14173,0,0,0,1656498051457237259,1656498051457237259,1656498051457237259,0,
1656498051462108761,1656498051462128079,Timing,FusionComponent::Proc,19318,0,0,0,1656498051462128079,1656498051462128079,1656498051462128079,0,
1656498051499100607,1656498051499493759,Timing,FusionComponent::Proc,393152,1656498051431132499,1656498051479848380,1656498051456958545,68361260,19645379,42535214,0,
1656498051525042702,1656498051525073588,Timing,FusionComponent::Proc,30886,0,0,0,1656498051525073588,1656498051525073588,1656498051525073588,0,
1656498051541717511,1656498051541738682,Timing,FusionComponent::Proc,21171,0,0,0,1656498051541738682,1656498051541738682,1656498051541738682,0,
1656498051547609669,1656498051547631842,Timing,FusionComponent::Proc,22173,0,0,0,1656498051547631842,1656498051547631842,1656498051547631842,0,
1656498051558196374,1656498051558545550,Timing,FusionComponent::Proc,349176,1656498051508785483,1656498051544139180,1656498051535070982,49760067,14406370,23474568,0,
1656498051599508228,1656498051599544954,Timing,FusionComponent::Proc,36726,0,0,0,1656498051599544954,1656498051599544954,1656498051599544954,0,
1656498051616529791,1656498051616555866,Timing,FusionComponent::Proc,26075,0,0,0,1656498051616555866,1656498051616555866,1656498051616555866,0,
1656498051657882772,1656498051657925147,Timing,FusionComponent::Proc,42375,0,0,0,1656498051657925147,1656498051657925147,1656498051657925147,0,
1656498051676387285,1656498051676412987,Timing,FusionComponent::Proc,25702,0,0,0,1656498051676412987,1656498051676412987,1656498051676412987,0,
1656498051689267517,1656498051689293573,Timing,FusionComponent::Proc,26056,0,0,0,1656498051689293573,1656498051689293573,1656498051689293573,0,
1656498051690954507,1656498051691300821,Timing,FusionComponent::Proc,346314,1656498051640664256,1656498051671528780,1656498051663711104,50636565,19772041,27589717,0,
1656498051712773203,1656498051712952303,Timing,FusionComponent::Proc,179100,1656498051640664256,1656498051698629795,1656498051663711104,72288047,14322508,49241199,0,
1656498051746736197,1656498051746763982,Timing,FusionComponent::Proc,27785,0,0,0,1656498051746763982,1656498051746763982,1656498051746763982,0,
1656498051763440486,1656498051763468369,Timing,FusionComponent::Proc,27883,0,0,0,1656498051763468369,1656498051763468369,1656498051763468369,0,
1656498051764121695,1656498051764146284,Timing,FusionComponent::Proc,24589,0,0,0,1656498051764146284,1656498051764146284,1656498051764146284,0,
1656498051840846613,1656498051841721438,Timing,FusionComponent::Proc,874825,1656498051729833258,1656498051825513760,1656498051750748771,111888180,16207678,90972667,0,
1656498051866996563,1656498051867029797,Timing,FusionComponent::Proc,33234,0,0,0,1656498051867029797,1656498051867029797,1656498051867029797,0,
1656498051887677832,1656498051887694007,Timing,FusionComponent::Proc,16175,0,0,0,1656498051887694007,1656498051887694007,1656498051887694007,0,
1656498051889147764,1656498051889169573,Timing,FusionComponent::Proc,21809,0,0,0,1656498051889169573,1656498051889169573,1656498051889169573,0,
1656498051897988498,1656498051898353849,Timing,FusionComponent::Proc,365351,1656498051849167036,1656498051882411002,1656498051874990946,49186813,15942847,23362903,0,
1656498051935870970,1656498051935897257,Timing,FusionComponent::Proc,26287,0,0,0,1656498051935897257,1656498051935897257,1656498051935897257,0,
1656498051953678692,1656498051953708949,Timing,FusionComponent::Proc,30257,0,0,0,1656498051953708949,1656498051953708949,1656498051953708949,0,
1656498051987654650,1656498051987689856,Timing,FusionComponent::Proc,35206,0,0,0,1656498051987689856,1656498051987689856,1656498051987689856,0,
1656498052004882058,1656498052004908574,Timing,FusionComponent::Proc,26516,0,0,0,1656498052004908574,1656498052004908574,1656498052004908574,0,
1656498052005333150,1656498052005352086,Timing,FusionComponent::Proc,18936,0,0,0,1656498052005352086,1656498052005352086,1656498052005352086,0,
1656498052033859153,1656498052034394945,Timing,FusionComponent::Proc,535792,1656498051968794536,1656498052020248026,1656498051992698074,65600409,14146919,41696871,0,
1656498052073999852,1656498052074032957,Timing,FusionComponent::Proc,33105,0,0,0,1656498052074032957,1656498052074032957,1656498052074032957,0,
1656498052090812501,1656498052090838018,Timing,FusionComponent::Proc,25517,0,0,0,1656498052090838018,1656498052090838018,1656498052090838018,0,
1656498052092194219,1656498052092221680,Timing,FusionComponent::Proc,27461,0,0,0,1656498052092221680,1656498052092221680,1656498052092221680,0,
1656498052154615200,1656498052155077718,Timing,FusionComponent::Proc,462518,1656498052051134051,1656498052140709612,1656498052079640677,103943667,14368106,75437041,0,
1656498052203544960,1656498052203578127,Timing,FusionComponent::Proc,33167,0,0,0,1656498052203578127,1656498052203578127,1656498052203578127,0,
1656498052224383637,1656498052224415446,Timing,FusionComponent::Proc,31809,0,0,0,1656498052224415446,1656498052224415446,1656498052224415446,0,
1656498052240054523,1656498052240071316,Timing,FusionComponent::Proc,16793,0,0,0,1656498052240071316,1656498052240071316,1656498052240071316,0,
1656498052249615338,1656498052250022986,Timing,FusionComponent::Proc,407648,1656498052183011319,1656498052234510935,1656498052227507407,67011667,15512051,22515579,0,
1656498052282867525,1656498052282902544,Timing,FusionComponent::Proc,35019,0,0,0,1656498052282902544,1656498052282902544,1656498052282902544,0,
1656498052300603186,1656498052300639229,Timing,FusionComponent::Proc,36043,0,0,0,1656498052300639229,1656498052300639229,1656498052300639229,0,
1656498052336552921,1656498052336582949,Timing,FusionComponent::Proc,30028,0,0,0,1656498052336582949,1656498052336582949,1656498052336582949,0,
1656498052341569554,1656498052341591351,Timing,FusionComponent::Proc,21797,0,0,0,1656498052341591351,1656498052341591351,1656498052341591351,0,
1656498052356516556,1656498052356541977,Timing,FusionComponent::Proc,25421,0,0,0,1656498052356541977,1656498052356541977,1656498052356541977,0,
1656498052368349625,1656498052368877595,Timing,FusionComponent::Proc,527970,1656498052315971824,1656498052348484137,1656498052341303039,52905771,20393458,27574556,0,
1656498052404465638,1656498052404498070,Timing,FusionComponent::Proc,32432,0,0,0,1656498052404498070,1656498052404498070,1656498052404498070,0,
1656498052430057145,1656498052430081005,Timing,FusionComponent::Proc,23860,0,0,0,1656498052430081005,1656498052430081005,1656498052430081005,0,
1656498052430573586,1656498052430857335,Timing,FusionComponent::Proc,283749,1656498052379432503,1656498052407873411,1656498052341303039,51424832,22983924,89554296,0,
1656498052463381791,1656498052463417915,Timing,FusionComponent::Proc,36124,0,0,0,1656498052463417915,1656498052463417915,1656498052463417915,0,
1656498052480772718,1656498052480794704,Timing,FusionComponent::Proc,21986,0,0,0,1656498052480794704,1656498052480794704,1656498052480794704,0,
1656498052488450079,1656498052488477989,Timing,FusionComponent::Proc,27910,0,0,0,1656498052488477989,1656498052488477989,1656498052488477989,0,
1656498052526370649,1656498052526397502,Timing,FusionComponent::Proc,26853,0,0,0,1656498052526397502,1656498052526397502,1656498052526397502,0,
1656498052547872271,1656498052547897542,Timing,FusionComponent::Proc,25271,0,0,0,1656498052547897542,1656498052547897542,1656498052547897542,0,
1656498052558444822,1656498052558904409,Timing,FusionComponent::Proc,459587,1656498052510454067,1656498052540572875,1656498052475856628,48450342,18331534,83047781,0,
1656498052592801101,1656498052592836748,Timing,FusionComponent::Proc,35647,0,0,0,1656498052592836748,1656498052592836748,1656498052592836748,0,
1656498052609689443,1656498052609715758,Timing,FusionComponent::Proc,26315,0,0,0,1656498052609715758,1656498052609715758,1656498052609715758,0,
1656498052609749330,1656498052609767398,Timing,FusionComponent::Proc,18068,0,0,0,1656498052609767398,1656498052609767398,1656498052609767398,0,
1656498052629563976,1656498052629941700,Timing,FusionComponent::Proc,377724,1656498052572442131,1656498052612531120,1656498052609405016,57499569,17410580,20536684,0,
1656498052654750320,1656498052654785045,Timing,FusionComponent::Proc,34725,0,0,0,1656498052654785045,1656498052654785045,1656498052654785045,0,
1656498052675947070,1656498052675976825,Timing,FusionComponent::Proc,29755,0,0,0,1656498052675976825,1656498052675976825,1656498052675976825,0,
1656498052692720030,1656498052692753377,Timing,FusionComponent::Proc,33347,0,0,0,1656498052692753377,1656498052692753377,1656498052692753377,0,
1656498052693623570,1656498052693646462,Timing,FusionComponent::Proc,22892,0,0,0,1656498052693646462,1656498052693646462,1656498052693646462,0,
1656498052709660873,1656498052709687197,Timing,FusionComponent::Proc,26324,0,0,0,1656498052709687197,1656498052709687197,1656498052709687197,0,
1656498052771950181,1656498052773274194,Timing,FusionComponent::Proc,1324013,1656498052675951807,1656498052754330352,1656498052681044344,97322387,18943842,92229850,0,
1656498052799446646,1656498052799471856,Timing,FusionComponent::Proc,25210,0,0,0,1656498052799471856,1656498052799471856,1656498052799471856,0,
1656498052818100527,1656498052818125064,Timing,FusionComponent::Proc,24537,0,0,0,1656498052818125064,1656498052818125064,1656498052818125064,0,
1656498052829246213,1656498052829277107,Timing,FusionComponent::Proc,30894,0,0,0,1656498052829277107,1656498052829277107,1656498052829277107,0,
1656498052840722801,1656498052841114831,Timing,FusionComponent::Proc,392030,1656498052774440730,1656498052825238752,1656498052816651752,66674101,15876079,24463079,0,
1656498052874438738,1656498052874466446,Timing,FusionComponent::Proc,27708,0,0,0,1656498052874466446,1656498052874466446,1656498052874466446,0,
1656498052890648387,1656498052890672674,Timing,FusionComponent::Proc,24287,0,0,0,1656498052890672674,1656498052890672674,1656498052890672674,0,
1656498052936767487,1656498052936801055,Timing,FusionComponent::Proc,33568,0,0,0,1656498052936801055,1656498052936801055,1656498052936801055,0,
1656498052952107785,1656498052952137604,Timing,FusionComponent::Proc,29819,0,0,0,1656498052952137604,1656498052952137604,1656498052952137604,0,
1656498052964928461,1656498052964986026,Timing,FusionComponent::Proc,57565,0,0,0,1656498052964986026,1656498052964986026,1656498052964986026,0,
1656498052965186174,1656498052965660093,Timing,FusionComponent::Proc,473919,1656498052916458031,1656498052948011683,1656498052939486807,49202062,17648410,26173286,0,
1656498053001312782,1656498053001632750,Timing,FusionComponent::Proc,319968,1656498052916458031,1656498052986956856,1656498052939486807,85174719,14675894,62145943,0,
1656498053036771623,1656498053036808916,Timing,FusionComponent::Proc,37293,0,0,0,1656498053036808916,1656498053036808916,1656498053036808916,0,
1656498053052447593,1656498053052473249,Timing,FusionComponent::Proc,25656,0,0,0,1656498053052473249,1656498053052473249,1656498053052473249,0,
1656498053054060280,1656498053054082857,Timing,FusionComponent::Proc,22577,0,0,0,1656498053054082857,1656498053054082857,1656498053054082857,0,
1656498053115391712,1656498053115761281,Timing,FusionComponent::Proc,369569,1656498053021151914,1656498053102401240,1656498053045941681,94609367,13360041,69819600,0,
1656498053163093326,1656498053163122788,Timing,FusionComponent::Proc,29462,0,0,0,1656498053163122788,1656498053163122788,1656498053163122788,0,
1656498053180475426,1656498053180501030,Timing,FusionComponent::Proc,25604,0,0,0,1656498053180501030,1656498053180501030,1656498053180501030,0,
1656498053187732505,1656498053187752432,Timing,FusionComponent::Proc,19927,0,0,0,1656498053187752432,1656498053187752432,1656498053187752432,0,
1656498053233277920,1656498053233310679,Timing,FusionComponent::Proc,32759,0,0,0,1656498053233310679,1656498053233310679,1656498053233310679,0,
1656498053260896576,1656498053260924229,Timing,FusionComponent::Proc,27653,0,0,0,1656498053260924229,1656498053260924229,1656498053260924229,0,
1656498053261473189,1656498053262010588,Timing,FusionComponent::Proc,537399,1656498053213073223,1656498053242231141,1656498053175218618,48937365,19779447,86791970,0,
1656498053291375708,1656498053291410664,Timing,FusionComponent::Proc,34956,0,0,0,1656498053291410664,1656498053291410664,1656498053291410664,0,
1656498053297081221,1656498053297111040,Timing,FusionComponent::Proc,29819,0,0,0,1656498053297111040,1656498053297111040,1656498053297111040,0,
1656498053309380872,1656498053309408220,Timing,FusionComponent::Proc,27348,0,0,0,1656498053309408220,1656498053309408220,1656498053309408220,0,
1656498053355347596,1656498053355384505,Timing,FusionComponent::Proc,36909,0,0,0,1656498053355384505,1656498053355384505,1656498053355384505,0,
