ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595127992375952,1656595127992611337,Timing,RecognitionComponent::Proc,235385,0,1656595127977444910,0,0,0,1656595127992611337,15166427,1656595127992611337,1656595127992611337,1656595127992611337,1,1
1656595128144701749,1656595128144891086,Timing,RecognitionComponent::Proc,189337,0,1656595128129423409,0,0,0,1656595128144891086,15467677,1656595128144891086,1656595128144891086,1656595128144891086,1,1
1656595128265195085,1656595128265390957,Timing,RecognitionComponent::Proc,195872,0,1656595128247760431,0,0,0,1656595128265390957,17630526,1656595128265390957,1656595128265390957,1656595128265390957,1,1
1656595128326578660,1656595128326815662,Timing,RecognitionComponent::Proc,237002,0,1656595128294552298,0,0,0,1656595128326815662,32263364,1656595128326815662,1656595128326815662,1656595128326815662,1,1
1656595128426854496,1656595128427030457,Timing,RecognitionComponent::Proc,175961,0,1656595128407240561,0,0,0,1656595128427030457,19789896,1656595128427030457,1656595128427030457,1656595128427030457,1,1
1656595128535758143,1656595128535925335,Timing,RecognitionComponent::Proc,167192,0,1656595128517319119,0,0,0,1656595128535925335,18606216,1656595128535925335,1656595128535925335,1656595128535925335,1,1
1656595128657212473,1656595128657683086,Timing,RecognitionComponent::Proc,470613,0,1656595128632971120,0,0,0,1656595128657683086,24711966,1656595128657683086,1656595128657683086,1656595128657683086,1,1
1656595128689912220,1656595128690203151,Timing,RecognitionComponent::Proc,290931,0,1656595128665238434,0,0,0,1656595128690203151,24964717,1656595128690203151,1656595128690203151,1656595128690203151,1,1
1656595128776250813,1656595128776585985,Timing,RecognitionComponent::Proc,335172,0,1656595128760464303,0,0,0,1656595128776585985,16121682,1656595128776585985,1656595128776585985,1656595128776585985,1,1
1656595128942450836,1656595128942659905,Timing,RecognitionComponent::Proc,209069,0,1656595128913034403,0,0,0,1656595128942659905,29625502,1656595128942659905,1656595128942659905,1656595128942659905,1,1
1656595129025944909,1656595129026218591,Timing,RecognitionComponent::Proc,273682,0,1656595128999201532,0,0,0,1656595129026218591,27017059,1656595129026218591,1656595129026218591,1656595129026218591,1,1
1656595129083552235,1656595129083743608,Timing,RecognitionComponent::Proc,191373,0,1656595129061577256,0,0,0,1656595129083743608,22166352,1656595129083743608,1656595129083743608,1656595129083743608,1,1
1656595129260032001,1656595129260302866,Timing,RecognitionComponent::Proc,270865,0,1656595129239618298,0,0,0,1656595129260302866,20684568,1656595129260302866,1656595129260302866,1656595129260302866,1,1
1656595129298154204,1656595129298410179,Timing,RecognitionComponent::Proc,255975,0,1656595129268632843,0,0,0,1656595129298410179,29777336,1656595129298410179,1656595129298410179,1656595129298410179,1,1
1656595129386156929,1656595129386321119,Timing,RecognitionComponent::Proc,164190,0,1656595129367241394,0,0,0,1656595129386321119,19079725,1656595129386321119,1656595129386321119,1656595129386321119,1,1
1656595129472031202,1656595129472361606,Timing,RecognitionComponent::Proc,330404,0,1656595129441476541,0,0,0,1656595129472361606,30885065,1656595129472361606,1656595129472361606,1656595129472361606,1,1
1656595129598583188,1656595129598781862,Timing,RecognitionComponent::Proc,198674,0,1656595129578817271,0,0,0,1656595129598781862,19964591,1656595129598781862,1656595129598781862,1656595129598781862,1,1
1656595129714879350,1656595129715087805,Timing,RecognitionComponent::Proc,208455,0,1656595129698108924,0,0,0,1656595129715087805,16978881,1656595129715087805,1656595129715087805,1656595129715087805,1,1
1656595129787597076,1656595129787799953,Timing,RecognitionComponent::Proc,202877,0,1656595129763113061,0,0,0,1656595129787799953,24686892,1656595129787799953,1656595129787799953,1656595129787799953,1,1
1656595129910256234,1656595129910428351,Timing,RecognitionComponent::Proc,172117,0,1656595129882049749,0,0,0,1656595129910428351,28378602,1656595129910428351,1656595129910428351,1656595129910428351,1,1
1656595129994900958,1656595129995110523,Timing,RecognitionComponent::Proc,209565,0,1656595129979572514,0,0,0,1656595129995110523,15538009,1656595129995110523,1656595129995110523,1656595129995110523,1,1
1656595130093278516,1656595130093787570,Timing,RecognitionComponent::Proc,509054,0,1656595130068642888,0,0,0,1656595130093787570,25144682,1656595130093787570,1656595130093787570,1656595130093787570,1,1
1656595130174126779,1656595130174368341,Timing,RecognitionComponent::Proc,241562,0,1656595130154587703,0,0,0,1656595130174368341,19780638,1656595130174368341,1656595130174368341,1656595130174368341,1,1
1656595130290039346,1656595130290347659,Timing,RecognitionComponent::Proc,308313,0,1656595130265038187,0,0,0,1656595130290347659,25309472,1656595130290347659,1656595130290347659,1656595130290347659,1,1
1656595130381960917,1656595130382197484,Timing,RecognitionComponent::Proc,236567,0,1656595130355107826,0,0,0,1656595130382197484,27089658,1656595130382197484,1656595130382197484,1656595130382197484,1,1
1656595130504832247,1656595130505096768,Timing,RecognitionComponent::Proc,264521,0,1656595130479545237,0,0,0,1656595130505096768,25551531,1656595130505096768,1656595130505096768,1656595130505096768,1,1
1656595130590480680,1656595130590691932,Timing,RecognitionComponent::Proc,211252,0,1656595130566382287,0,0,0,1656595130590691932,24309645,1656595130590691932,1656595130590691932,1656595130590691932,1,1
1656595130718919473,1656595130719136713,Timing,RecognitionComponent::Proc,217240,0,1656595130697679718,0,0,0,1656595130719136713,21456995,1656595130719136713,1656595130719136713,1656595130719136713,1,1
1656595130768350587,1656595130768535898,Timing,RecognitionComponent::Proc,185311,0,1656595130744176590,0,0,0,1656595130768535898,24359308,1656595130768535898,1656595130768535898,1656595130768535898,1,1
1656595130906084338,1656595130906300005,Timing,RecognitionComponent::Proc,215667,0,1656595130890951065,0,0,0,1656595130906300005,15348940,1656595130906300005,1656595130906300005,1656595130906300005,1,1
1656595130948013139,1656595130948307429,Timing,RecognitionComponent::Proc,294290,0,1656595130927534691,0,0,0,1656595130948307429,20772738,1656595130948307429,1656595130948307429,1656595130948307429,1,1
1656595131115672721,1656595131115955445,Timing,RecognitionComponent::Proc,282724,0,1656595131094953769,0,0,0,1656595131115955445,21001676,1656595131115955445,1656595131115955445,1656595131115955445,1,1
1656595131189738903,1656595131190009755,Timing,RecognitionComponent::Proc,270852,0,1656595131167666503,0,0,0,1656595131190009755,22343252,1656595131190009755,1656595131190009755,1656595131190009755,1,1
1656595131264856144,1656595131265020023,Timing,RecognitionComponent::Proc,163879,0,1656595131249940312,0,0,0,1656595131265020023,15079711,1656595131265020023,1656595131265020023,1656595131265020023,1,1
1656595131351912458,1656595131352172543,Timing,RecognitionComponent::Proc,260085,0,1656595131313385852,0,0,0,1656595131352172543,38786691,1656595131352172543,1656595131352172543,1656595131352172543,1,1
1656595131468933040,1656595131469140299,Timing,RecognitionComponent::Proc,207259,0,1656595131454547216,0,0,0,1656595131469140299,14593083,1656595131469140299,1656595131469140299,1656595131469140299,1,1
1656595131526432677,1656595131526635162,Timing,RecognitionComponent::Proc,202485,0,1656595131507559926,0,0,0,1656595131526635162,19075236,1656595131526635162,1656595131526635162,1656595131526635162,1,1
1656595131677084753,1656595131677271951,Timing,RecognitionComponent::Proc,187198,0,1656595131661464881,0,0,0,1656595131677271951,15807070,1656595131677271951,1656595131677271951,1656595131677271951,1,1
1656595131761284624,1656595131761464909,Timing,RecognitionComponent::Proc,180285,0,1656595131742527336,0,0,0,1656595131761464909,18937573,1656595131761464909,1656595131761464909,1656595131761464909,1,1
1656595131863594328,1656595131863794212,Timing,RecognitionComponent::Proc,199884,0,1656595131840795991,0,0,0,1656595131863794212,22998221,1656595131863794212,1656595131863794212,1656595131863794212,1,1
1656595131983698006,1656595131983928976,Timing,RecognitionComponent::Proc,230970,0,1656595131969869825,0,0,0,1656595131983928976,14059151,1656595131983928976,1656595131983928976,1656595131983928976,1,1
1656595132049613810,1656595132049814513,Timing,RecognitionComponent::Proc,200703,0,1656595132034808055,0,0,0,1656595132049814513,15006458,1656595132049814513,1656595132049814513,1656595132049814513,1,1
1656595132108626206,1656595132108812791,Timing,RecognitionComponent::Proc,186585,0,1656595132089852011,0,0,0,1656595132108812791,18960780,1656595132108812791,1656595132108812791,1656595132108812791,1,1
1656595132252662498,1656595132252947233,Timing,RecognitionComponent::Proc,284735,0,1656595132233321187,0,0,0,1656595132252947233,19626046,1656595132252947233,1656595132252947233,1656595132252947233,1,1
1656595132318628513,1656595132318877732,Timing,RecognitionComponent::Proc,249219,0,1656595132298470104,0,0,0,1656595132318877732,20407628,1656595132318877732,1656595132318877732,1656595132318877732,1,1
1656595132454128415,1656595132454355172,Timing,RecognitionComponent::Proc,226757,0,1656595132438894041,0,0,0,1656595132454355172,15461131,1656595132454355172,1656595132454355172,1656595132454355172,1,1
1656595132518871672,1656595132519116166,Timing,RecognitionComponent::Proc,244494,0,1656595132498340058,0,0,0,1656595132519116166,20776108,1656595132519116166,1656595132519116166,1656595132519116166,1,1
1656595132674668407,1656595132674884868,Timing,RecognitionComponent::Proc,216461,0,1656595132648480727,0,0,0,1656595132674884868,26404141,1656595132674884868,1656595132674884868,1656595132674884868,1,1
1656595132716338449,1656595132716568358,Timing,RecognitionComponent::Proc,229909,0,1656595132699613902,0,0,0,1656595132716568358,16954456,1656595132716568358,1656595132716568358,1656595132716568358,1,1
1656595132844040127,1656595132844432226,Timing,RecognitionComponent::Proc,392099,0,1656595132826838027,0,0,0,1656595132844432226,17594199,1656595132844432226,1656595132844432226,1656595132844432226,1,1
1656595132912161174,1656595132912446236,Timing,RecognitionComponent::Proc,285062,0,1656595132894547469,0,0,0,1656595132912446236,17898767,1656595132912446236,1656595132912446236,1656595132912446236,1,1
1656595133073581106,1656595133073788340,Timing,RecognitionComponent::Proc,207234,0,1656595133049407027,0,0,0,1656595133073788340,24381313,1656595133073788340,1656595133073788340,1656595133073788340,1,1
1656595133113560632,1656595133113763906,Timing,RecognitionComponent::Proc,203274,0,1656595133091826777,0,0,0,1656595133113763906,21937129,1656595133113763906,1656595133113763906,1656595133113763906,1,1
1656595133271647101,1656595133271820491,Timing,RecognitionComponent::Proc,173390,0,1656595133244810271,0,0,0,1656595133271820491,27010220,1656595133271820491,1656595133271820491,1656595133271820491,1,1
1656595133322053883,1656595133322324257,Timing,RecognitionComponent::Proc,270374,0,1656595133307279412,0,0,0,1656595133322324257,15044845,1656595133322324257,1656595133322324257,1656595133322324257,1,1
1656595133450133851,1656595133450354230,Timing,RecognitionComponent::Proc,220379,0,1656595133424554181,0,0,0,1656595133450354230,25800049,1656595133450354230,1656595133450354230,1656595133450354230,1,1
1656595133513478820,1656595133513668743,Timing,RecognitionComponent::Proc,189923,0,1656595133498289294,0,0,0,1656595133513668743,15379449,1656595133513668743,1656595133513668743,1656595133513668743,1,1
1656595133667310738,1656595133667526568,Timing,RecognitionComponent::Proc,215830,0,1656595133653089949,0,0,0,1656595133667526568,14436619,1656595133667526568,1656595133667526568,1656595133667526568,1,1
1656595133738001157,1656595133738200547,Timing,RecognitionComponent::Proc,199390,0,1656595133699561173,0,0,0,1656595133738200547,38639374,1656595133738200547,1656595133738200547,1656595133738200547,1,1
1656595133844906657,1656595133845143987,Timing,RecognitionComponent::Proc,237330,0,1656595133828945801,0,0,0,1656595133845143987,16198186,1656595133845143987,1656595133845143987,1656595133845143987,1,1
1656595133967734983,1656595133967918970,Timing,RecognitionComponent::Proc,183987,0,1656595133946184092,0,0,0,1656595133967918970,21734878,1656595133967918970,1656595133967918970,1656595133967918970,1,1
1656595134046225197,1656595134046561698,Timing,RecognitionComponent::Proc,336501,0,1656595134029753740,0,0,0,1656595134046561698,16807958,1656595134046561698,1656595134046561698,1656595134046561698,1,1
1656595134123277794,1656595134123456410,Timing,RecognitionComponent::Proc,178616,0,1656595134098153689,0,0,0,1656595134123456410,25302721,1656595134123456410,1656595134123456410,1656595134123456410,1,1
1656595134274817480,1656595134274970458,Timing,RecognitionComponent::Proc,152978,0,1656595134250536618,0,0,0,1656595134274970458,24433840,1656595134274970458,1656595134274970458,1656595134274970458,1,1
1656595134306114262,1656595134306311823,Timing,RecognitionComponent::Proc,197561,0,1656595134291495325,0,0,0,1656595134306311823,14816498,1656595134306311823,1656595134306311823,1656595134306311823,1,1
1656595134440427902,1656595134440755854,Timing,RecognitionComponent::Proc,327952,0,1656595134425380808,0,0,0,1656595134440755854,15375046,1656595134440755854,1656595134440755854,1656595134440755854,1,1
1656595134528646560,1656595134528884696,Timing,RecognitionComponent::Proc,238136,0,1656595134497849068,0,0,0,1656595134528884696,31035628,1656595134528884696,1656595134528884696,1656595134528884696,1,1
1656595134660405073,1656595134660615485,Timing,RecognitionComponent::Proc,210412,0,1656595134635225363,0,0,0,1656595134660615485,25390122,1656595134660615485,1656595134660615485,1656595134660615485,1,1
1656595134716329621,1656595134716595227,Timing,RecognitionComponent::Proc,265606,0,1656595134690137525,0,0,0,1656595134716595227,26457702,1656595134716595227,1656595134716595227,1656595134716595227,1,1
1656595134863880326,1656595134864072620,Timing,RecognitionComponent::Proc,192294,0,1656595134837483433,0,0,0,1656595134864072620,26589187,1656595134864072620,1656595134864072620,1656595134864072620,1,1
1656595134980311526,1656595134981255662,Timing,RecognitionComponent::Proc,944136,0,1656595134964665320,0,0,0,1656595134981255662,16590342,1656595134981255662,1656595134981255662,1656595134981255662,1,1
1656595135043451058,1656595135043647756,Timing,RecognitionComponent::Proc,196698,0,1656595135028009742,0,0,0,1656595135043647756,15638014,1656595135043647756,1656595135043647756,1656595135043647756,1,1
1656595135165367723,1656595135165610704,Timing,RecognitionComponent::Proc,242981,0,1656595135149383055,0,0,0,1656595135165610704,16227649,1656595135165610704,1656595135165610704,1656595135165610704,1,1
1656595135233782131,1656595135233974572,Timing,RecognitionComponent::Proc,192441,0,1656595135216603074,0,0,0,1656595135233974572,17371498,1656595135233974572,1656595135233974572,1656595135233974572,1,1
1656595135301742572,1656595135302065660,Timing,RecognitionComponent::Proc,323088,0,1656595135284163010,0,0,0,1656595135302065660,17902650,1656595135302065660,1656595135302065660,1656595135302065660,1,1
1656595135441469892,1656595135441729849,Timing,RecognitionComponent::Proc,259957,0,1656595135421715068,0,0,0,1656595135441729849,20014781,1656595135441729849,1656595135441729849,1656595135441729849,1,1
1656595135499670406,1656595135500079053,Timing,RecognitionComponent::Proc,408647,0,1656595135480184710,0,0,0,1656595135500079053,19894343,1656595135500079053,1656595135500079053,1656595135500079053,1,1
1656595135617972382,1656595135618218598,Timing,RecognitionComponent::Proc,246216,0,1656595135601945291,0,0,0,1656595135618218598,16273307,1656595135618218598,1656595135618218598,1656595135618218598,1,1
1656595135756941768,1656595135757247211,Timing,RecognitionComponent::Proc,305443,0,1656595135742029313,0,0,0,1656595135757247211,15217898,1656595135757247211,1656595135757247211,1656595135757247211,1,1
1656595135838541625,1656595135838779608,Timing,RecognitionComponent::Proc,237983,0,1656595135815119402,0,0,0,1656595135838779608,23660206,1656595135838779608,1656595135838779608,1656595135838779608,1,1
1656595135907876684,1656595135908144466,Timing,RecognitionComponent::Proc,267782,0,1656595135883149835,0,0,0,1656595135908144466,24994631,1656595135908144466,1656595135908144466,1656595135908144466,1,1
1656595136025428891,1656595136025623571,Timing,RecognitionComponent::Proc,194680,0,1656595136008510423,0,0,0,1656595136025623571,17113148,1656595136025623571,1656595136025623571,1656595136025623571,1,1
1656595136105603866,1656595136105827862,Timing,RecognitionComponent::Proc,223996,0,1656595136081587760,0,0,0,1656595136105827862,24240102,1656595136105827862,1656595136105827862,1656595136105827862,1,1
1656595136220426706,1656595136220639700,Timing,RecognitionComponent::Proc,212994,0,1656595136202570732,0,0,0,1656595136220639700,18068968,1656595136220639700,1656595136220639700,1656595136220639700,1,1
1656595136309941275,1656595136310164652,Timing,RecognitionComponent::Proc,223377,0,1656595136281828137,0,0,0,1656595136310164652,28336515,1656595136310164652,1656595136310164652,1656595136310164652,1,1
1656595136437407101,1656595136437602236,Timing,RecognitionComponent::Proc,195135,0,1656595136414679778,0,0,0,1656595136437602236,22922458,1656595136437602236,1656595136437602236,1656595136437602236,1,1
1656595136492218786,1656595136492419417,Timing,RecognitionComponent::Proc,200631,0,1656595136473213832,0,0,0,1656595136492419417,19205585,1656595136492419417,1656595136492419417,1656595136492419417,1,1
1656595136656802510,1656595136657013592,Timing,RecognitionComponent::Proc,211082,0,1656595136628688724,0,0,0,1656595136657013592,28324868,1656595136657013592,1656595136657013592,1656595136657013592,1,1
1656595136705678459,1656595136705886915,Timing,RecognitionComponent::Proc,208456,0,1656595136685272430,0,0,0,1656595136705886915,20614485,1656595136705886915,1656595136705886915,1656595136705886915,1,2
1656595136851159454,1656595136851459702,Timing,RecognitionComponent::Proc,300248,0,1656595136832367264,0,0,0,1656595136851459702,19092438,1656595136851459702,1656595136851459702,1656595136851459702,1,2
1656595136928248916,1656595136928459494,Timing,RecognitionComponent::Proc,210578,0,1656595136902388767,0,0,0,1656595136928459494,26070727,1656595136928459494,1656595136928459494,1656595136928459494,1,2
1656595137046160867,1656595137046913970,Timing,RecognitionComponent::Proc,753103,0,1656595137024442660,0,0,0,1656595137046913970,22471310,1656595137046913970,1656595137046913970,1656595137046913970,1,1
1656595137109091628,1656595137109353866,Timing,RecognitionComponent::Proc,262238,0,1656595137090367990,0,0,0,1656595137109353866,18985876,1656595137109353866,1656595137109353866,1656595137109353866,1,1
1656595137264427468,1656595137264638170,Timing,RecognitionComponent::Proc,210702,0,1656595137239147449,0,0,0,1656595137264638170,25490721,1656595137264638170,1656595137264638170,1656595137264638170,1,2
1656595137348526332,1656595137348732694,Timing,RecognitionComponent::Proc,206362,0,1656595137333902558,0,0,0,1656595137348732694,14830136,1656595137348732694,1656595137348732694,1656595137348732694,1,1
1656595137502162760,1656595137502722036,Timing,RecognitionComponent::Proc,559276,0,1656595137481913674,0,0,0,1656595137502722036,20808362,1656595137502722036,1656595137502722036,1656595137502722036,1,1
1656595137590707056,1656595137590928251,Timing,RecognitionComponent::Proc,221195,0,1656595137565553361,0,0,0,1656595137590928251,25374890,1656595137590928251,1656595137590928251,1656595137590928251,1,1
1656595137665115292,1656595137665332085,Timing,RecognitionComponent::Proc,216793,0,1656595137649546332,0,0,0,1656595137665332085,15785753,1656595137665332085,1656595137665332085,1656595137665332085,1,1
1656595137830019851,1656595137830337942,Timing,RecognitionComponent::Proc,318091,0,1656595137814144554,0,0,0,1656595137830337942,16193388,1656595137830337942,1656595137830337942,1656595137830337942,1,2
1656595137868825624,1656595137869090353,Timing,RecognitionComponent::Proc,264729,0,1656595137834504367,0,0,0,1656595137869090353,34585986,1656595137869090353,1656595137869090353,1656595137869090353,1,2
1656595137931554990,1656595137931861521,Timing,RecognitionComponent::Proc,306531,0,1656595137907197197,0,0,0,1656595137931861521,24664324,1656595137931861521,1656595137931861521,1656595137931861521,1,2
1656595138051574538,1656595138051772334,Timing,RecognitionComponent::Proc,197796,0,1656595138034287221,0,0,0,1656595138051772334,17485113,1656595138051772334,1656595138051772334,1656595138051772334,1,2
1656595138107982216,1656595138108292283,Timing,RecognitionComponent::Proc,310067,0,1656595138085479334,0,0,0,1656595138108292283,22812949,1656595138108292283,1656595138108292283,1656595138108292283,1,2
1656595138241989783,1656595138242313082,Timing,RecognitionComponent::Proc,323299,0,1656595138227596436,0,0,0,1656595138242313082,14716646,1656595138242313082,1656595138242313082,1656595138242313082,1,2
1656595138351581599,1656595138351791602,Timing,RecognitionComponent::Proc,210003,0,1656595138331051588,0,0,0,1656595138351791602,20740014,1656595138351791602,1656595138351791602,1656595138351791602,1,1
1656595138444802622,1656595138445023764,Timing,RecognitionComponent::Proc,221142,0,1656595138429759254,0,0,0,1656595138445023764,15264510,1656595138445023764,1656595138445023764,1656595138445023764,1,1
1656595138542986955,1656595138543171980,Timing,RecognitionComponent::Proc,185025,0,1656595138525373278,0,0,0,1656595138543171980,17798702,1656595138543171980,1656595138543171980,1656595138543171980,1,1
1656595138650155903,1656595138650427421,Timing,RecognitionComponent::Proc,271518,0,1656595138635810560,0,0,0,1656595138650427421,14616861,1656595138650427421,1656595138650427421,1656595138650427421,1,1
1656595138709830824,1656595138710043983,Timing,RecognitionComponent::Proc,213159,0,1656595138689182026,0,0,0,1656595138710043983,20861957,1656595138710043983,1656595138710043983,1656595138710043983,1,1
1656595138840118377,1656595138840376144,Timing,RecognitionComponent::Proc,257767,0,1656595138825158944,0,0,0,1656595138840376144,15217200,1656595138840376144,1656595138840376144,1656595138840376144,1,2
1656595138923559050,1656595138923798297,Timing,RecognitionComponent::Proc,239247,0,1656595138902367434,0,0,0,1656595138923798297,21430863,1656595138923798297,1656595138923798297,1656595138923798297,1,1
1656595139041767661,1656595139041995857,Timing,RecognitionComponent::Proc,228196,0,1656595139022031192,0,0,0,1656595139041995857,19964665,1656595139041995857,1656595139041995857,1656595139041995857,1,2
1656595139105383574,1656595139105585997,Timing,RecognitionComponent::Proc,202423,0,1656595139084546325,0,0,0,1656595139105585997,21039672,1656595139105585997,1656595139105585997,1656595139105585997,1,1
1656595139255007217,1656595139255320916,Timing,RecognitionComponent::Proc,313699,0,1656595139236293574,0,0,0,1656595139255320916,19027342,1656595139255320916,1656595139255320916,1656595139255320916,1,2
1656595139380960491,1656595139381271482,Timing,RecognitionComponent::Proc,310991,0,1656595139364722693,0,0,0,1656595139381271482,16548789,1656595139381271482,1656595139381271482,1656595139381271482,1,2
1656595139449364870,1656595139449683829,Timing,RecognitionComponent::Proc,318959,0,1656595139428663905,0,0,0,1656595139449683829,21019924,1656595139449683829,1656595139449683829,1656595139449683829,1,2
1656595139508955845,1656595139509155511,Timing,RecognitionComponent::Proc,199666,0,1656595139490421824,0,0,0,1656595139509155511,18733687,1656595139509155511,1656595139509155511,1656595139509155511,1,2
1656595139662983833,1656595139663189158,Timing,RecognitionComponent::Proc,205325,0,1656595139642732678,0,0,0,1656595139663189158,20456480,1656595139663189158,1656595139663189158,1656595139663189158,1,2
1656595139754738552,1656595139755442119,Timing,RecognitionComponent::Proc,703567,0,1656595139731780694,0,0,0,1656595139755442119,23661425,1656595139755442119,1656595139755442119,1656595139755442119,1,2
1656595139833805222,1656595139834019860,Timing,RecognitionComponent::Proc,214638,0,1656595139813208349,0,0,0,1656595139834019860,20811511,1656595139834019860,1656595139834019860,1656595139834019860,1,2
1656595139901829566,1656595139902306195,Timing,RecognitionComponent::Proc,476629,0,1656595139885930660,0,0,0,1656595139902306195,16375535,1656595139902306195,1656595139902306195,1656595139902306195,1,2
1656595140023044289,1656595140023301246,Timing,RecognitionComponent::Proc,256957,0,1656595140005461925,0,0,0,1656595140023301246,17839321,1656595140023301246,1656595140023301246,1656595140023301246,1,2
1656595140165619082,1656595140166034158,Timing,RecognitionComponent::Proc,415076,0,1656595140148830902,0,0,0,1656595140166034158,17203256,1656595140166034158,1656595140166034158,1656595140166034158,1,2
1656595140256460783,1656595140256684674,Timing,RecognitionComponent::Proc,223891,0,1656595140238200480,0,0,0,1656595140256684674,18484194,1656595140256684674,1656595140256684674,1656595140256684674,1,2
1656595140349238942,1656595140349467485,Timing,RecognitionComponent::Proc,228543,0,1656595140325704778,0,0,0,1656595140349467485,23762707,1656595140349467485,1656595140349467485,1656595140349467485,1,2
1656595140490529837,1656595140490766294,Timing,RecognitionComponent::Proc,236457,0,1656595140475700312,0,0,0,1656595140490766294,15065982,1656595140490766294,1656595140490766294,1656595140490766294,1,2
1656595140575247998,1656595140575617263,Timing,RecognitionComponent::Proc,369265,0,1656595140546653327,0,0,0,1656595140575617263,28963936,1656595140575617263,1656595140575617263,1656595140575617263,1,2
1656595140652558029,1656595140652847853,Timing,RecognitionComponent::Proc,289824,0,1656595140628799362,0,0,0,1656595140652847853,24048491,1656595140652847853,1656595140652847853,1656595140652847853,1,2
