,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
192,1656415317625199834,1656415317625234356,Timing,ControlComponent::Proc,34522,0,0,0,1656415317625234356,1656415317625234356,1656415317625234356,0
193,1656415317635200891,1656415317635236210,Timing,ControlComponent::Proc,35319,0,0,0,1656415317635236210,1656415317635236210,1656415317635236210,0
194,1656415317645196090,1656415317645224486,Timing,ControlComponent::Proc,28396,0,0,0,1656415317645224486,1656415317645224486,1656415317645224486,0
195,1656415317655223545,1656415317655261177,Timing,ControlComponent::Proc,37632,0,0,0,1656415317655261177,1656415317655261177,1656415317655261177,0
196,1656415317665248483,1656415317665287848,Timing,ControlComponent::Proc,39365,0,0,0,1656415317665287848,1656415317665287848,1656415317665287848,0
197,1656415317675202059,1656415317675231628,Timing,ControlComponent::Proc,29569,0,0,0,1656415317675231628,1656415317675231628,1656415317675231628,0
198,1656415317685237029,1656415317685272635,Timing,ControlComponent::Proc,35606,0,0,0,1656415317685272635,1656415317685272635,1656415317685272635,0
199,1656415317695195163,1656415317695223265,Timing,ControlComponent::Proc,28102,0,0,0,1656415317695223265,1656415317695223265,1656415317695223265,0
200,1656415317705207360,1656415317705252783,Timing,ControlComponent::Proc,45423,0,0,0,1656415317705252783,1656415317705252783,1656415317705252783,0
201,1656415317715201537,1656415317715236148,Timing,ControlComponent::Proc,34611,0,0,0,1656415317715236148,1656415317715236148,1656415317715236148,0
202,1656415317725172609,1656415317725206843,Timing,ControlComponent::Proc,34234,0,0,0,1656415317725206843,1656415317725206843,1656415317725206843,0
203,1656415317735167854,1656415317735203555,Timing,ControlComponent::Proc,35701,0,0,0,1656415317735203555,1656415317735203555,1656415317735203555,0
204,1656415317745196533,1656415317745218594,Timing,ControlComponent::Proc,22061,0,0,0,1656415317745218594,1656415317745218594,1656415317745218594,0
205,1656415317755220266,1656415317755254838,Timing,ControlComponent::Proc,34572,0,0,0,1656415317755254838,1656415317755254838,1656415317755254838,0
206,1656415317765165267,1656415317765198540,Timing,ControlComponent::Proc,33273,0,0,0,1656415317765198540,1656415317765198540,1656415317765198540,0
207,1656415317775200573,1656415317775236882,Timing,ControlComponent::Proc,36309,0,0,0,1656415317775236882,1656415317775236882,1656415317775236882,0
208,1656415317785215555,1656415317785257006,Timing,ControlComponent::Proc,41451,0,0,0,1656415317785257006,1656415317785257006,1656415317785257006,0
209,1656415317795202889,1656415317795231979,Timing,ControlComponent::Proc,29090,0,0,0,1656415317795231979,1656415317795231979,1656415317795231979,0
210,1656415317805202371,1656415317805243206,Timing,ControlComponent::Proc,40835,0,0,0,1656415317805243206,1656415317805243206,1656415317805243206,0
211,1656415317815213374,1656415317815255277,Timing,ControlComponent::Proc,41903,0,0,0,1656415317815255277,1656415317815255277,1656415317815255277,0
212,1656415317825201534,1656415317825230597,Timing,ControlComponent::Proc,29063,0,0,0,1656415317825230597,1656415317825230597,1656415317825230597,0
213,1656415317835202315,1656415317835241838,Timing,ControlComponent::Proc,39523,0,0,0,1656415317835241838,1656415317835241838,1656415317835241838,0
214,1656415317845195543,1656415317845220203,Timing,ControlComponent::Proc,24660,0,0,0,1656415317845220203,1656415317845220203,1656415317845220203,0
215,1656415317855209980,1656415317855241744,Timing,ControlComponent::Proc,31764,0,0,0,1656415317855241744,1656415317855241744,1656415317855241744,0
216,1656415317865203461,1656415317865237523,Timing,ControlComponent::Proc,34062,0,0,0,1656415317865237523,1656415317865237523,1656415317865237523,0
217,1656415317875212622,1656415317875239156,Timing,ControlComponent::Proc,26534,0,0,0,1656415317875239156,1656415317875239156,1656415317875239156,0
218,1656415317885199136,1656415317885227599,Timing,ControlComponent::Proc,28463,0,0,0,1656415317885227599,1656415317885227599,1656415317885227599,0
219,1656415317895151609,1656415317895184975,Timing,ControlComponent::Proc,33366,0,0,0,1656415317895184975,1656415317895184975,1656415317895184975,0
220,1656415317905204338,1656415317905240239,Timing,ControlComponent::Proc,35901,0,0,0,1656415317905240239,1656415317905240239,1656415317905240239,0
221,1656415317915203924,1656415317915240815,Timing,ControlComponent::Proc,36891,0,0,0,1656415317915240815,1656415317915240815,1656415317915240815,0
222,1656415317925201383,1656415317925233160,Timing,ControlComponent::Proc,31777,0,0,0,1656415317925233160,1656415317925233160,1656415317925233160,0
223,1656415317935200328,1656415317935234631,Timing,ControlComponent::Proc,34303,0,0,0,1656415317935234631,1656415317935234631,1656415317935234631,0
224,1656415317945218596,1656415317945243688,Timing,ControlComponent::Proc,25092,0,0,0,1656415317945243688,1656415317945243688,1656415317945243688,0
225,1656415317955200931,1656415317955231046,Timing,ControlComponent::Proc,30115,0,0,0,1656415317955231046,1656415317955231046,1656415317955231046,0
226,1656415317965237418,1656415317965268566,Timing,ControlComponent::Proc,31148,0,0,0,1656415317965268566,1656415317965268566,1656415317965268566,0
227,1656415317975204653,1656415317975234833,Timing,ControlComponent::Proc,30180,0,0,0,1656415317975234833,1656415317975234833,1656415317975234833,0
228,1656415317985199975,1656415317985228260,Timing,ControlComponent::Proc,28285,0,0,0,1656415317985228260,1656415317985228260,1656415317985228260,0
229,1656415317995193978,1656415317995226108,Timing,ControlComponent::Proc,32130,0,0,0,1656415317995226108,1656415317995226108,1656415317995226108,0
230,1656415318005173270,1656415318005210620,Timing,ControlComponent::Proc,37350,0,0,0,1656415318005210620,1656415318005210620,1656415318005210620,0
231,1656415318015206412,1656415318015244964,Timing,ControlComponent::Proc,38552,0,0,0,1656415318015244964,1656415318015244964,1656415318015244964,0
232,1656415318025167883,1656415318025201916,Timing,ControlComponent::Proc,34033,0,0,0,1656415318025201916,1656415318025201916,1656415318025201916,0
233,1656415318035231850,1656415318035269486,Timing,ControlComponent::Proc,37636,0,0,0,1656415318035269486,1656415318035269486,1656415318035269486,0
234,1656415318045212762,1656415318045235750,Timing,ControlComponent::Proc,22988,0,0,0,1656415318045235750,1656415318045235750,1656415318045235750,0
235,1656415318055198648,1656415318055229102,Timing,ControlComponent::Proc,30454,0,0,0,1656415318055229102,1656415318055229102,1656415318055229102,0
236,1656415318065223115,1656415318065258330,Timing,ControlComponent::Proc,35215,0,0,0,1656415318065258330,1656415318065258330,1656415318065258330,0
237,1656415318075195547,1656415318075221592,Timing,ControlComponent::Proc,26045,0,0,0,1656415318075221592,1656415318075221592,1656415318075221592,0
238,1656415318085170063,1656415318085204334,Timing,ControlComponent::Proc,34271,0,0,0,1656415318085204334,1656415318085204334,1656415318085204334,0
239,1656415318095199875,1656415318095224455,Timing,ControlComponent::Proc,24580,0,0,0,1656415318095224455,1656415318095224455,1656415318095224455,0
240,1656415318105206298,1656415318105245740,Timing,ControlComponent::Proc,39442,0,0,0,1656415318105245740,1656415318105245740,1656415318105245740,0
241,1656415318115193982,1656415318115232580,Timing,ControlComponent::Proc,38598,0,0,0,1656415318115232580,1656415318115232580,1656415318115232580,0
242,1656415318125219067,1656415318125245285,Timing,ControlComponent::Proc,26218,0,0,0,1656415318125245285,1656415318125245285,1656415318125245285,0
243,1656415318135200478,1656415318135233434,Timing,ControlComponent::Proc,32956,0,0,0,1656415318135233434,1656415318135233434,1656415318135233434,0
244,1656415318145208293,1656415318145236622,Timing,ControlComponent::Proc,28329,0,0,0,1656415318145236622,1656415318145236622,1656415318145236622,0
245,1656415318155203406,1656415318155239272,Timing,ControlComponent::Proc,35866,0,0,0,1656415318155239272,1656415318155239272,1656415318155239272,0
246,1656415318165201053,1656415318165230586,Timing,ControlComponent::Proc,29533,0,0,0,1656415318165230586,1656415318165230586,1656415318165230586,0
247,1656415318175156605,1656415318175182195,Timing,ControlComponent::Proc,25590,0,0,0,1656415318175182195,1656415318175182195,1656415318175182195,0
248,1656415318185197509,1656415318185222439,Timing,ControlComponent::Proc,24930,0,0,0,1656415318185222439,1656415318185222439,1656415318185222439,0
249,1656415318195164871,1656415318195232812,Timing,ControlComponent::Proc,67941,0,0,0,1656415318195232812,1656415318195232812,1656415318195232812,0
250,1656415318205204071,1656415318205251144,Timing,ControlComponent::Proc,47073,0,0,0,1656415318205251144,1656415318205251144,1656415318205251144,0
251,1656415318215207004,1656415318215241185,Timing,ControlComponent::Proc,34181,0,0,0,1656415318215241185,1656415318215241185,1656415318215241185,0
252,1656415318225202058,1656415318225240343,Timing,ControlComponent::Proc,38285,0,0,0,1656415318225240343,1656415318225240343,1656415318225240343,0
253,1656415318235201135,1656415318235240274,Timing,ControlComponent::Proc,39139,0,0,0,1656415318235240274,1656415318235240274,1656415318235240274,0
254,1656415318245183957,1656415318245207383,Timing,ControlComponent::Proc,23426,0,0,0,1656415318245207383,1656415318245207383,1656415318245207383,0
255,1656415318255200442,1656415318255229782,Timing,ControlComponent::Proc,29340,0,0,0,1656415318255229782,1656415318255229782,1656415318255229782,0
256,1656415318265203502,1656415318265262344,Timing,ControlComponent::Proc,58842,0,0,0,1656415318265262344,1656415318265262344,1656415318265262344,0
257,1656415318275196669,1656415318275226196,Timing,ControlComponent::Proc,29527,0,0,0,1656415318275226196,1656415318275226196,1656415318275226196,0
258,1656415318285201717,1656415318285234912,Timing,ControlComponent::Proc,33195,0,0,0,1656415318285234912,1656415318285234912,1656415318285234912,0
259,1656415318295196263,1656415318295223465,Timing,ControlComponent::Proc,27202,0,0,0,1656415318295223465,1656415318295223465,1656415318295223465,0
260,1656415318305241831,1656415318305278101,Timing,ControlComponent::Proc,36270,0,0,0,1656415318305278101,1656415318305278101,1656415318305278101,0
261,1656415318315190378,1656415318315233491,Timing,ControlComponent::Proc,43113,0,0,0,1656415318315233491,1656415318315233491,1656415318315233491,0
262,1656415318325200080,1656415318325226226,Timing,ControlComponent::Proc,26146,0,0,0,1656415318325226226,1656415318325226226,1656415318325226226,0
263,1656415318335201519,1656415318335238302,Timing,ControlComponent::Proc,36783,0,0,0,1656415318335238302,1656415318335238302,1656415318335238302,0
264,1656415318345212038,1656415318345238981,Timing,ControlComponent::Proc,26943,0,0,0,1656415318345238981,1656415318345238981,1656415318345238981,0
265,1656415318355228164,1656415318355257665,Timing,ControlComponent::Proc,29501,0,0,0,1656415318355257665,1656415318355257665,1656415318355257665,0
266,1656415318365202738,1656415318365238341,Timing,ControlComponent::Proc,35603,0,0,0,1656415318365238341,1656415318365238341,1656415318365238341,0
267,1656415318375206903,1656415318375236529,Timing,ControlComponent::Proc,29626,0,0,0,1656415318375236529,1656415318375236529,1656415318375236529,0
268,1656415318385200128,1656415318385229751,Timing,ControlComponent::Proc,29623,0,0,0,1656415318385229751,1656415318385229751,1656415318385229751,0
269,1656415318395196086,1656415318395225122,Timing,ControlComponent::Proc,29036,0,0,0,1656415318395225122,1656415318395225122,1656415318395225122,0
270,1656415318405204092,1656415318405245858,Timing,ControlComponent::Proc,41766,0,0,0,1656415318405245858,1656415318405245858,1656415318405245858,0
271,1656415318415204746,1656415318415241506,Timing,ControlComponent::Proc,36760,0,0,0,1656415318415241506,1656415318415241506,1656415318415241506,0
272,1656415318425222410,1656415318425255360,Timing,ControlComponent::Proc,32950,0,0,0,1656415318425255360,1656415318425255360,1656415318425255360,0
273,1656415318435201443,1656415318435237205,Timing,ControlComponent::Proc,35762,0,0,0,1656415318435237205,1656415318435237205,1656415318435237205,0
274,1656415318445196208,1656415318445216586,Timing,ControlComponent::Proc,20378,0,0,0,1656415318445216586,1656415318445216586,1656415318445216586,0
275,1656415318455199454,1656415318455230901,Timing,ControlComponent::Proc,31447,0,0,0,1656415318455230901,1656415318455230901,1656415318455230901,0
276,1656415318465203537,1656415318465239781,Timing,ControlComponent::Proc,36244,0,0,0,1656415318465239781,1656415318465239781,1656415318465239781,0
277,1656415318475226975,1656415318475251046,Timing,ControlComponent::Proc,24071,0,0,0,1656415318475251046,1656415318475251046,1656415318475251046,0
278,1656415318485202263,1656415318485234784,Timing,ControlComponent::Proc,32521,0,0,0,1656415318485234784,1656415318485234784,1656415318485234784,0
279,1656415318495199613,1656415318495226529,Timing,ControlComponent::Proc,26916,0,0,0,1656415318495226529,1656415318495226529,1656415318495226529,0
280,1656415318505204140,1656415318505238653,Timing,ControlComponent::Proc,34513,0,0,0,1656415318505238653,1656415318505238653,1656415318505238653,0
281,1656415318515203625,1656415318515235749,Timing,ControlComponent::Proc,32124,0,0,0,1656415318515235749,1656415318515235749,1656415318515235749,0
282,1656415318525201057,1656415318525232735,Timing,ControlComponent::Proc,31678,0,0,0,1656415318525232735,1656415318525232735,1656415318525232735,0
283,1656415318535215768,1656415318535253992,Timing,ControlComponent::Proc,38224,0,0,0,1656415318535253992,1656415318535253992,1656415318535253992,0
284,1656415318545196983,1656415318545219541,Timing,ControlComponent::Proc,22558,0,0,0,1656415318545219541,1656415318545219541,1656415318545219541,0
285,1656415318555224597,1656415318555253176,Timing,ControlComponent::Proc,28579,0,0,0,1656415318555253176,1656415318555253176,1656415318555253176,0
286,1656415318565231554,1656415318565267878,Timing,ControlComponent::Proc,36324,0,0,0,1656415318565267878,1656415318565267878,1656415318565267878,0
287,1656415318575199755,1656415318575225769,Timing,ControlComponent::Proc,26014,0,0,0,1656415318575225769,1656415318575225769,1656415318575225769,0
288,1656415318585229545,1656415318585265309,Timing,ControlComponent::Proc,35764,0,0,0,1656415318585265309,1656415318585265309,1656415318585265309,0
289,1656415318595201409,1656415318595230512,Timing,ControlComponent::Proc,29103,0,0,0,1656415318595230512,1656415318595230512,1656415318595230512,0
290,1656415318605205746,1656415318605249359,Timing,ControlComponent::Proc,43613,0,0,0,1656415318605249359,1656415318605249359,1656415318605249359,0
291,1656415318615210394,1656415318615245577,Timing,ControlComponent::Proc,35183,0,0,0,1656415318615245577,1656415318615245577,1656415318615245577,0
292,1656415318625200773,1656415318625228550,Timing,ControlComponent::Proc,27777,0,0,0,1656415318625228550,1656415318625228550,1656415318625228550,0
293,1656415318635163558,1656415318635197570,Timing,ControlComponent::Proc,34012,0,0,0,1656415318635197570,1656415318635197570,1656415318635197570,0
294,1656415318645154521,1656415318645178605,Timing,ControlComponent::Proc,24084,0,0,0,1656415318645178605,1656415318645178605,1656415318645178605,0
295,1656415318655202690,1656415318655231292,Timing,ControlComponent::Proc,28602,0,0,0,1656415318655231292,1656415318655231292,1656415318655231292,0
296,1656415318665203823,1656415318665236931,Timing,ControlComponent::Proc,33108,0,0,0,1656415318665236931,1656415318665236931,1656415318665236931,0
297,1656415318675197529,1656415318675222202,Timing,ControlComponent::Proc,24673,0,0,0,1656415318675222202,1656415318675222202,1656415318675222202,0
298,1656415318685224410,1656415318685256985,Timing,ControlComponent::Proc,32575,0,0,0,1656415318685256985,1656415318685256985,1656415318685256985,0
299,1656415318695197286,1656415318695218479,Timing,ControlComponent::Proc,21193,0,0,0,1656415318695218479,1656415318695218479,1656415318695218479,0
300,1656415318705207757,1656415318705255131,Timing,ControlComponent::Proc,47374,0,0,0,1656415318705255131,1656415318705255131,1656415318705255131,0
301,1656415318715214336,1656415318715252778,Timing,ControlComponent::Proc,38442,0,0,0,1656415318715252778,1656415318715252778,1656415318715252778,0
302,1656415318725221959,1656415318725264129,Timing,ControlComponent::Proc,42170,0,0,0,1656415318725264129,1656415318725264129,1656415318725264129,0
303,1656415318735201778,1656415318735241189,Timing,ControlComponent::Proc,39411,0,0,0,1656415318735241189,1656415318735241189,1656415318735241189,0
304,1656415318745198005,1656415318745231614,Timing,ControlComponent::Proc,33609,0,0,0,1656415318745231614,1656415318745231614,1656415318745231614,0
