,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
161,1656414592336744082,1656414592349896527,Timing,LaneDetectionComponent::OnReceiveImage,13152445,1656414592338348127,0,0,11548400,1656414592349896527,1656414592349896527,1
162,1656414592338349799,1656414592350611825,Timing,LaneDetectionComponent::OnReceiveImage,12262026,1656414592349923726,0,0,688099,1656414592350611825,1656414592350611825,1
163,1656414592349924157,1656414592363031937,Timing,LaneDetectionComponent::OnReceiveImage,13107780,1656414592352461875,0,0,10570062,1656414592363031937,1656414592363031937,1
164,1656414592352463739,1656414592363837923,Timing,LaneDetectionComponent::OnReceiveImage,11374184,1656414592352461875,0,0,11376048,1656414592363837923,1656414592363837923,1
165,1656414592370417106,1656414592383767303,Timing,LaneDetectionComponent::OnReceiveImage,13350197,1656414592373378862,0,0,10388441,1656414592383767303,1656414592383767303,1
166,1656414592373380344,1656414592385458666,Timing,LaneDetectionComponent::OnReceiveImage,12078322,1656414592383812284,0,0,1646382,1656414592385458666,1656414592385458666,1
167,1656414592383813089,1656414592397481639,Timing,LaneDetectionComponent::OnReceiveImage,13668550,1656414592385479336,0,0,12002303,1656414592397481639,1656414592397481639,1
168,1656414592385479687,1656414592398722473,Timing,LaneDetectionComponent::OnReceiveImage,13242786,1656414592385479336,0,0,13243137,1656414592398722473,1656414592398722473,1
169,1656414592441755320,1656414592443415310,Timing,LaneDetectionComponent::OnReceiveImage,1659990,1656414592441753496,0,0,1661814,1656414592443415310,1656414592443415310,1
170,1656414592444478266,1656414592457272283,Timing,LaneDetectionComponent::OnReceiveImage,12794017,1656414592452755748,0,0,4516535,1656414592457272283,1656414592457272283,1
171,1656414592452758582,1656414592458751653,Timing,LaneDetectionComponent::OnReceiveImage,5993071,1656414592452755748,0,0,5995905,1656414592458751653,1656414592458751653,1
172,1656414592458957262,1656414592471176843,Timing,LaneDetectionComponent::OnReceiveImage,12219581,1656414592458956636,0,0,12220207,1656414592471176843,1656414592471176843,1
173,1656414592505958525,1656414592519510423,Timing,LaneDetectionComponent::OnReceiveImage,13551898,1656414592513105752,0,0,6404671,1656414592519510423,1656414592519510423,1
174,1656414592513108163,1656414592520350701,Timing,LaneDetectionComponent::OnReceiveImage,7242538,1656414592519533970,0,0,816731,1656414592520350701,1656414592520350701,1
175,1656414592519534406,1656414592533799543,Timing,LaneDetectionComponent::OnReceiveImage,14265137,1656414592529549732,0,0,4249811,1656414592533799543,1656414592533799543,1
176,1656414592529553191,1656414592534583095,Timing,LaneDetectionComponent::OnReceiveImage,5029904,1656414592529549732,0,0,5033363,1656414592534583095,1656414592534583095,1
177,1656414592582725852,1656414592584716876,Timing,LaneDetectionComponent::OnReceiveImage,1991024,1656414592582723138,0,0,1993738,1656414592584716876,1656414592584716876,1
178,1656414592584796834,1656414592598040851,Timing,LaneDetectionComponent::OnReceiveImage,13244017,1656414592594125368,0,0,3915483,1656414592598040851,1656414592598040851,1
179,1656414592594128351,1656414592598991274,Timing,LaneDetectionComponent::OnReceiveImage,4862923,1656414592598072451,0,0,918823,1656414592598991274,1656414592598991274,1
180,1656414592598073032,1656414592611252025,Timing,LaneDetectionComponent::OnReceiveImage,13178993,1656414592598072451,0,0,13179574,1656414592611252025,1656414592611252025,1
181,1656414592629241233,1656414592643315337,Timing,LaneDetectionComponent::OnReceiveImage,14074104,1656414592633492782,0,0,9822555,1656414592643315337,1656414592643315337,1
182,1656414592633494098,1656414592644171521,Timing,LaneDetectionComponent::OnReceiveImage,10677423,1656414592643341001,0,0,830520,1656414592644171521,1656414592644171521,1
183,1656414592643341331,1656414592656533971,Timing,LaneDetectionComponent::OnReceiveImage,13192640,1656414592643341001,0,0,13192970,1656414592656533971,1656414592656533971,1
184,1656414592664099311,1656414592665169514,Timing,LaneDetectionComponent::OnReceiveImage,1070203,1656414592664097533,0,0,1071981,1656414592665169514,1656414592665169514,1
185,1656414592716495034,1656414592729412236,Timing,LaneDetectionComponent::OnReceiveImage,12917202,1656414592718216227,0,0,11196009,1656414592729412236,1656414592729412236,1
186,1656414592718219801,1656414592730217106,Timing,LaneDetectionComponent::OnReceiveImage,11997305,1656414592718216227,0,0,12000879,1656414592730217106,1656414592730217106,1
187,1656414592736815290,1656414592749701345,Timing,LaneDetectionComponent::OnReceiveImage,12886055,1656414592743080559,0,0,6620786,1656414592749701345,1656414592749701345,1
188,1656414592743083042,1656414592750736614,Timing,LaneDetectionComponent::OnReceiveImage,7653572,1656414592743080559,0,0,7656055,1656414592750736614,1656414592750736614,1
189,1656414592754419307,1656414592767826143,Timing,LaneDetectionComponent::OnReceiveImage,13406836,1656414592758812119,0,0,9014024,1656414592767826143,1656414592767826143,1
190,1656414592758813850,1656414592768500035,Timing,LaneDetectionComponent::OnReceiveImage,9686185,1656414592767849442,0,0,650593,1656414592768500035,1656414592768500035,1
191,1656414592767849881,1656414592780497005,Timing,LaneDetectionComponent::OnReceiveImage,12647124,1656414592770871774,0,0,9625231,1656414592780497005,1656414592780497005,1
192,1656414592770872406,1656414592781365191,Timing,LaneDetectionComponent::OnReceiveImage,10492785,1656414592770871774,0,0,10493417,1656414592781365191,1656414592781365191,1
193,1656414592824457060,1656414592838959384,Timing,LaneDetectionComponent::OnReceiveImage,14502324,1656414592827091582,0,0,11867802,1656414592838959384,1656414592838959384,1
194,1656414592827093126,1656414592839800554,Timing,LaneDetectionComponent::OnReceiveImage,12707428,1656414592827091582,0,0,12708972,1656414592839800554,1656414592839800554,1
195,1656414592839818154,1656414592840988538,Timing,LaneDetectionComponent::OnReceiveImage,1170384,1656414592839817586,0,0,1170952,1656414592840988538,1656414592840988538,1
196,1656414592841223092,1656414592854309512,Timing,LaneDetectionComponent::OnReceiveImage,13086420,1656414592841222165,0,0,13087347,1656414592854309512,1656414592854309512,1
197,1656414592899723735,1656414592915057112,Timing,LaneDetectionComponent::OnReceiveImage,15333377,1656414592910138955,0,0,4918157,1656414592915057112,1656414592915057112,1
198,1656414592910143559,1656414592916037949,Timing,LaneDetectionComponent::OnReceiveImage,5894390,1656414592915089787,0,0,948162,1656414592916037949,1656414592916037949,1
199,1656414592915090480,1656414592931042950,Timing,LaneDetectionComponent::OnReceiveImage,15952470,1656414592918842388,0,0,12200562,1656414592931042950,1656414592931042950,1
200,1656414592918843478,1656414592932138746,Timing,LaneDetectionComponent::OnReceiveImage,13295268,1656414592918842388,0,0,13296358,1656414592932138746,1656414592932138746,1
201,1656414592987293553,1656414593001453919,Timing,LaneDetectionComponent::OnReceiveImage,14160366,1656414592994031341,0,0,7422578,1656414593001453919,1656414593001453919,1
202,1656414592994033002,1656414593002237378,Timing,LaneDetectionComponent::OnReceiveImage,8204376,1656414593001489898,0,0,747480,1656414593002237378,1656414593002237378,1
203,1656414593001490520,1656414593015054831,Timing,LaneDetectionComponent::OnReceiveImage,13564311,1656414593002255618,0,0,12799213,1656414593015054831,1656414593015054831,1
204,1656414593002256007,1656414593016453701,Timing,LaneDetectionComponent::OnReceiveImage,14197694,1656414593002255618,0,0,14198083,1656414593016453701,1656414593016453701,1
205,1656414593090808276,1656414593105490513,Timing,LaneDetectionComponent::OnReceiveImage,14682237,1656414593093372323,0,0,12118190,1656414593105490513,1656414593105490513,1
206,1656414593093373924,1656414593106218771,Timing,LaneDetectionComponent::OnReceiveImage,12844847,1656414593105517886,0,0,700885,1656414593106218771,1656414593106218771,1
207,1656414593106248236,1656414593106982516,Timing,LaneDetectionComponent::OnReceiveImage,734280,1656414593106247900,0,0,734616,1656414593106982516,1656414593106982516,1
208,1656414593105518289,1656414593119321547,Timing,LaneDetectionComponent::OnReceiveImage,13803258,1656414593106247900,0,0,13073647,1656414593119321547,1656414593119321547,1
209,1656414593133032521,1656414593134754567,Timing,LaneDetectionComponent::OnReceiveImage,1722046,1656414593133030600,0,0,1723967,1656414593134754567,1656414593134754567,1
210,1656414593135947461,1656414593149498298,Timing,LaneDetectionComponent::OnReceiveImage,13550837,1656414593144805498,0,0,4692800,1656414593149498298,1656414593149498298,1
211,1656414593149522459,1656414593161909246,Timing,LaneDetectionComponent::OnReceiveImage,12386787,1656414593149522049,0,0,12387197,1656414593161909246,1656414593161909246,1
212,1656414593144807930,1656414593162813737,Timing,LaneDetectionComponent::OnReceiveImage,18005807,1656414593149522049,0,0,13291688,1656414593162813737,1656414593162813737,1
213,1656414593166077082,1656414593180616345,Timing,LaneDetectionComponent::OnReceiveImage,14539263,1656414593177900216,0,0,2716129,1656414593180616345,1656414593180616345,1
214,1656414593177901605,1656414593181467486,Timing,LaneDetectionComponent::OnReceiveImage,3565881,1656414593180639525,0,0,827961,1656414593181467486,1656414593181467486,1
215,1656414593180639822,1656414593193552220,Timing,LaneDetectionComponent::OnReceiveImage,12912398,1656414593191117237,0,0,2434983,1656414593193552220,1656414593193552220,1
216,1656414593191118845,1656414593194368348,Timing,LaneDetectionComponent::OnReceiveImage,3249503,1656414593191117237,0,0,3251111,1656414593194368348,1656414593194368348,1
217,1656414593273555492,1656414593286126314,Timing,LaneDetectionComponent::OnReceiveImage,12570822,1656414593279035328,0,0,7090986,1656414593286126314,1656414593286126314,1
218,1656414593279038348,1656414593286807460,Timing,LaneDetectionComponent::OnReceiveImage,7769112,1656414593286153698,0,0,653762,1656414593286807460,1656414593286807460,1
219,1656414593286154094,1656414593299501325,Timing,LaneDetectionComponent::OnReceiveImage,13347231,1656414593290062797,0,0,9438528,1656414593299501325,1656414593299501325,1
220,1656414593290063982,1656414593300442195,Timing,LaneDetectionComponent::OnReceiveImage,10378213,1656414593290062797,0,0,10379398,1656414593300442195,1656414593300442195,1
221,1656414593348814764,1656414593361143149,Timing,LaneDetectionComponent::OnReceiveImage,12328385,1656414593352320018,0,0,8823131,1656414593361143149,1656414593361143149,1
222,1656414593352322207,1656414593362033752,Timing,LaneDetectionComponent::OnReceiveImage,9711545,1656414593361166062,0,0,867690,1656414593362033752,1656414593362033752,1
223,1656414593361166478,1656414593375555098,Timing,LaneDetectionComponent::OnReceiveImage,14388620,1656414593365245073,0,0,10310025,1656414593375555098,1656414593375555098,1
224,1656414593365246317,1656414593376615780,Timing,LaneDetectionComponent::OnReceiveImage,11369463,1656414593365245073,0,0,11370707,1656414593376615780,1656414593376615780,1
225,1656414593381049974,1656414593394121016,Timing,LaneDetectionComponent::OnReceiveImage,13071042,1656414593389328563,0,0,4792453,1656414593394121016,1656414593394121016,1
226,1656414593389332220,1656414593394924884,Timing,LaneDetectionComponent::OnReceiveImage,5592664,1656414593394143012,0,0,781872,1656414593394924884,1656414593394924884,1
227,1656414593394143374,1656414593407933527,Timing,LaneDetectionComponent::OnReceiveImage,13790153,1656414593397682915,0,0,10250612,1656414593407933527,1656414593407933527,1
228,1656414593397684971,1656414593408775381,Timing,LaneDetectionComponent::OnReceiveImage,11090410,1656414593397682915,0,0,11092466,1656414593408775381,1656414593408775381,1
229,1656414593507719318,1656414593520431125,Timing,LaneDetectionComponent::OnReceiveImage,12711807,1656414593512930645,0,0,7500480,1656414593520431125,1656414593520431125,1
230,1656414593512932359,1656414593521310478,Timing,LaneDetectionComponent::OnReceiveImage,8378119,1656414593520455177,0,0,855301,1656414593521310478,1656414593521310478,1
231,1656414593520455555,1656414593534892796,Timing,LaneDetectionComponent::OnReceiveImage,14437241,1656414593523124004,0,0,11768792,1656414593534892796,1656414593534892796,1
232,1656414593523124959,1656414593535721949,Timing,LaneDetectionComponent::OnReceiveImage,12596990,1656414593523124004,0,0,12597945,1656414593535721949,1656414593535721949,1
233,1656414593568668662,1656414593581294243,Timing,LaneDetectionComponent::OnReceiveImage,12625581,1656414593573303216,0,0,7991027,1656414593581294243,1656414593581294243,1
234,1656414593573304703,1656414593582566931,Timing,LaneDetectionComponent::OnReceiveImage,9262228,1656414593581323258,0,0,1243673,1656414593582566931,1656414593582566931,1
235,1656414593581323959,1656414593594353721,Timing,LaneDetectionComponent::OnReceiveImage,13029762,1656414593582702270,0,0,11651451,1656414593594353721,1656414593594353721,1
236,1656414593582702915,1656414593595496985,Timing,LaneDetectionComponent::OnReceiveImage,12794070,1656414593582702270,0,0,12794715,1656414593595496985,1656414593595496985,1
237,1656414593618647347,1656414593632478058,Timing,LaneDetectionComponent::OnReceiveImage,13830711,1656414593621330338,0,0,11147720,1656414593632478058,1656414593632478058,1
238,1656414593621332308,1656414593633216952,Timing,LaneDetectionComponent::OnReceiveImage,11884644,1656414593632503748,0,0,713204,1656414593633216952,1656414593633216952,1
239,1656414593633236778,1656414593633832981,Timing,LaneDetectionComponent::OnReceiveImage,596203,1656414593633236449,0,0,596532,1656414593633832981,1656414593633832981,1
240,1656414593632504179,1656414593645866826,Timing,LaneDetectionComponent::OnReceiveImage,13362647,1656414593633236449,0,0,12630377,1656414593645866826,1656414593645866826,1
241,1656414593671739932,1656414593685374749,Timing,LaneDetectionComponent::OnReceiveImage,13634817,1656414593673013465,0,0,12361284,1656414593685374749,1656414593685374749,1
242,1656414593673015060,1656414593686371166,Timing,LaneDetectionComponent::OnReceiveImage,13356106,1656414593673013465,0,0,13357701,1656414593686371166,1656414593686371166,1
243,1656414593686401068,1656414593687623222,Timing,LaneDetectionComponent::OnReceiveImage,1222154,1656414593687121108,0,0,502114,1656414593687623222,1656414593687623222,1
244,1656414593687122473,1656414593700380689,Timing,LaneDetectionComponent::OnReceiveImage,13258216,1656414593687121108,0,0,13259581,1656414593700380689,1656414593700380689,1
245,1656414593707197475,1656414593720596742,Timing,LaneDetectionComponent::OnReceiveImage,13399267,1656414593711091364,0,0,9505378,1656414593720596742,1656414593720596742,1
246,1656414593711094424,1656414593721474597,Timing,LaneDetectionComponent::OnReceiveImage,10380173,1656414593720621926,0,0,852671,1656414593721474597,1656414593721474597,1
247,1656414593720622402,1656414593734060920,Timing,LaneDetectionComponent::OnReceiveImage,13438518,1656414593727755322,0,0,6305598,1656414593734060920,1656414593734060920,1
248,1656414593727756788,1656414593734715850,Timing,LaneDetectionComponent::OnReceiveImage,6959062,1656414593727755322,0,0,6960528,1656414593734715850,1656414593734715850,1
249,1656414593812871190,1656414593814329191,Timing,LaneDetectionComponent::OnReceiveImage,1458001,1656414593812868634,0,0,1460557,1656414593814329191,1656414593814329191,1
250,1656414593814741072,1656414593826461515,Timing,LaneDetectionComponent::OnReceiveImage,11720443,1656414593820967779,0,0,5493736,1656414593826461515,1656414593826461515,1
251,1656414593820969386,1656414593827113810,Timing,LaneDetectionComponent::OnReceiveImage,6144424,1656414593820967779,0,0,6146031,1656414593827113810,1656414593827113810,1
252,1656414593828934711,1656414593841762343,Timing,LaneDetectionComponent::OnReceiveImage,12827632,1656414593828933697,0,0,12828646,1656414593841762343,1656414593841762343,1
253,1656414593889276387,1656414593904286769,Timing,LaneDetectionComponent::OnReceiveImage,15010382,1656414593891129860,0,0,13156909,1656414593904286769,1656414593904286769,1
254,1656414593891131217,1656414593905288233,Timing,LaneDetectionComponent::OnReceiveImage,14157016,1656414593904314087,0,0,974146,1656414593905288233,1656414593905288233,1
255,1656414593904314535,1656414593920888846,Timing,LaneDetectionComponent::OnReceiveImage,16574311,1656414593905307694,0,0,15581152,1656414593920888846,1656414593920888846,1
256,1656414593905308101,1656414593922481563,Timing,LaneDetectionComponent::OnReceiveImage,17173462,1656414593920912032,0,0,1569531,1656414593922481563,1656414593922481563,1
257,1656414593920912419,1656414593936469908,Timing,LaneDetectionComponent::OnReceiveImage,15557489,1656414593923985185,0,0,12484723,1656414593936469908,1656414593936469908,1
258,1656414593923988625,1656414593937201476,Timing,LaneDetectionComponent::OnReceiveImage,13212851,1656414593936493884,0,0,707592,1656414593937201476,1656414593937201476,1
259,1656414593936494402,1656414593950496547,Timing,LaneDetectionComponent::OnReceiveImage,14002145,1656414593942727907,0,0,7768640,1656414593950496547,1656414593950496547,1
260,1656414593942729774,1656414593951230789,Timing,LaneDetectionComponent::OnReceiveImage,8501015,1656414593942727907,0,0,8502882,1656414593951230789,1656414593951230789,1
