ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595622237655173,1656595622284604756,Timing,FusionCameraDetectionComponent::OnReceiveImage,46949583,1656595622237653843,0,0,0,0,46950913,1656595622284604756,1656595622284604756,1656595622284604756,1656595622284604756,1,0
1656595622323524703,1656595622344792931,Timing,FusionCameraDetectionComponent::OnReceiveImage,21268228,1656595622329531473,0,0,0,0,15261458,1656595622344792931,1656595622344792931,1656595622344792931,1656595622344792931,1,0
1656595622329532888,1656595622364990147,Timing,FusionCameraDetectionComponent::OnReceiveImage,35457259,1656595622329531473,0,0,0,0,35458674,1656595622364990147,1656595622364990147,1656595622364990147,1656595622364990147,1,0
1656595622425600437,1656595622452461411,Timing,FusionCameraDetectionComponent::OnReceiveImage,26860974,1656595622427153686,0,0,0,0,25307725,1656595622452461411,1656595622452461411,1656595622452461411,1656595622452461411,1,0
1656595622427156231,1656595622483127883,Timing,FusionCameraDetectionComponent::OnReceiveImage,55971652,1656595622452520458,0,0,0,0,30607425,1656595622483127883,1656595622483127883,1656595622483127883,1656595622483127883,1,0
1656595622452521170,1656595622502021838,Timing,FusionCameraDetectionComponent::OnReceiveImage,49500668,1656595622483207620,0,0,0,0,18814218,1656595622502021838,1656595622502021838,1656595622502021838,1656595622502021838,1,0
1656595622483208938,1656595622523509867,Timing,FusionCameraDetectionComponent::OnReceiveImage,40300929,1656595622483207620,0,0,0,0,40302247,1656595622523509867,1656595622523509867,1656595622523509867,1656595622523509867,1,0
1656595622536331044,1656595622571177528,Timing,FusionCameraDetectionComponent::OnReceiveImage,34846484,1656595622538429704,0,0,0,0,32747824,1656595622571177528,1656595622571177528,1656595622571177528,1656595622571177528,1,0
1656595622538433923,1656595622597253989,Timing,FusionCameraDetectionComponent::OnReceiveImage,58820066,1656595622585357960,0,0,0,0,11896029,1656595622597253989,1656595622597253989,1656595622597253989,1656595622597253989,1,0
1656595622585361944,1656595622626150055,Timing,FusionCameraDetectionComponent::OnReceiveImage,40788111,1656595622597320510,0,0,0,0,28829545,1656595622626150055,1656595622626150055,1656595622626150055,1656595622626150055,1,0
1656595622597322138,1656595622651156720,Timing,FusionCameraDetectionComponent::OnReceiveImage,53834582,1656595622626213414,0,0,0,0,24943306,1656595622651156720,1656595622651156720,1656595622651156720,1656595622651156720,1,0
1656595622626214125,1656595622673333396,Timing,FusionCameraDetectionComponent::OnReceiveImage,47119271,1656595622651260379,0,0,0,0,22073017,1656595622673333396,1656595622673333396,1656595622673333396,1656595622673333396,1,0
1656595622651262306,1656595622693774715,Timing,FusionCameraDetectionComponent::OnReceiveImage,42512409,1656595622679171368,0,0,0,0,14603347,1656595622693774715,1656595622693774715,1656595622693774715,1656595622693774715,1,0
1656595622679173954,1656595622713621967,Timing,FusionCameraDetectionComponent::OnReceiveImage,34448013,1656595622693842753,0,0,0,0,19779214,1656595622713621967,1656595622713621967,1656595622713621967,1656595622713621967,1,0
1656595622693843461,1656595622730845405,Timing,FusionCameraDetectionComponent::OnReceiveImage,37001944,1656595622693842753,0,0,0,0,37002652,1656595622730845405,1656595622730845405,1656595622730845405,1656595622730845405,1,0
1656595622775672104,1656595622802515462,Timing,FusionCameraDetectionComponent::OnReceiveImage,26843358,1656595622778786079,0,0,0,0,23729383,1656595622802515462,1656595622802515462,1656595622802515462,1656595622802515462,1,0
1656595622778787354,1656595622819360475,Timing,FusionCameraDetectionComponent::OnReceiveImage,40573121,1656595622778786079,0,0,0,0,40574396,1656595622819360475,1656595622819360475,1656595622819360475,1656595622819360475,1,0
1656595622862445167,1656595622893675291,Timing,FusionCameraDetectionComponent::OnReceiveImage,31230124,1656595622868592252,0,0,0,0,25083039,1656595622893675291,1656595622893675291,1656595622893675291,1656595622893675291,1,0
1656595622868594187,1656595622915298857,Timing,FusionCameraDetectionComponent::OnReceiveImage,46704670,1656595622868592252,0,0,0,0,46706605,1656595622915298857,1656595622915298857,1656595622915298857,1656595622915298857,1,0
1656595622940988363,1656595622976104364,Timing,FusionCameraDetectionComponent::OnReceiveImage,35116001,1656595622950145330,0,0,0,0,25959034,1656595622976104364,1656595622976104364,1656595622976104364,1656595622976104364,1,0
1656595622950146450,1656595622993726211,Timing,FusionCameraDetectionComponent::OnReceiveImage,43579761,1656595622976167566,0,0,0,0,17558645,1656595622993726211,1656595622993726211,1656595622993726211,1656595622993726211,1,0
1656595622976168576,1656595623012410483,Timing,FusionCameraDetectionComponent::OnReceiveImage,36241907,1656595622993792206,0,0,0,0,18618277,1656595623012410483,1656595623012410483,1656595623012410483,1656595623012410483,1,0
1656595622993792769,1656595623029348305,Timing,FusionCameraDetectionComponent::OnReceiveImage,35555536,1656595622993792206,0,0,0,0,35556099,1656595623029348305,1656595623029348305,1656595623029348305,1656595623029348305,1,0
1656595623077473370,1656595623105951431,Timing,FusionCameraDetectionComponent::OnReceiveImage,28478061,1656595623081561940,0,0,0,0,24389491,1656595623105951431,1656595623105951431,1656595623105951431,1656595623105951431,1,0
1656595623081563443,1656595623123397363,Timing,FusionCameraDetectionComponent::OnReceiveImage,41833920,1656595623081561940,0,0,0,0,41835423,1656595623123397363,1656595623123397363,1656595623123397363,1656595623123397363,1,0
1656595623168761920,1656595623193199605,Timing,FusionCameraDetectionComponent::OnReceiveImage,24437685,1656595623170026285,0,0,0,0,23173320,1656595623193199605,1656595623193199605,1656595623193199605,1656595623193199605,1,0
1656595623170028483,1656595623221583731,Timing,FusionCameraDetectionComponent::OnReceiveImage,51555248,1656595623219728581,0,0,0,0,1855150,1656595623221583731,1656595623221583731,1656595623221583731,1656595623221583731,1,0
1656595623219730585,1656595623250068472,Timing,FusionCameraDetectionComponent::OnReceiveImage,30337887,1656595623225746720,0,0,0,0,24321752,1656595623250068472,1656595623250068472,1656595623250068472,1656595623250068472,1,0
1656595623225748630,1656595623291282118,Timing,FusionCameraDetectionComponent::OnReceiveImage,65533488,1656595623282274278,0,0,0,0,9007840,1656595623291282118,1656595623291282118,1656595623291282118,1656595623291282118,1,0
1656595623282276430,1656595623313993138,Timing,FusionCameraDetectionComponent::OnReceiveImage,31716708,1656595623291368015,0,0,0,0,22625123,1656595623313993138,1656595623313993138,1656595623313993138,1656595623313993138,1,0
1656595623291368961,1656595623348677201,Timing,FusionCameraDetectionComponent::OnReceiveImage,57308240,1656595623335733334,0,0,0,0,12943867,1656595623348677201,1656595623348677201,1656595623348677201,1656595623348677201,1,0
1656595623335735514,1656595623390966252,Timing,FusionCameraDetectionComponent::OnReceiveImage,55230738,1656595623348785295,0,0,0,0,42180957,1656595623390966252,1656595623390966252,1656595623390966252,1656595623390966252,1,0
1656595623348787180,1656595623409316906,Timing,FusionCameraDetectionComponent::OnReceiveImage,60529726,1656595623391024438,0,0,0,0,18292468,1656595623409316906,1656595623409316906,1656595623409316906,1656595623409316906,1,0
1656595623391025208,1656595623426820587,Timing,FusionCameraDetectionComponent::OnReceiveImage,35795379,1656595623409377089,0,0,0,0,17443498,1656595623426820587,1656595623426820587,1656595623426820587,1656595623426820587,1,0
1656595623409377674,1656595623443539403,Timing,FusionCameraDetectionComponent::OnReceiveImage,34161729,1656595623409377089,0,0,0,0,34162314,1656595623443539403,1656595623443539403,1656595623443539403,1656595623443539403,1,0
1656595623463803210,1656595623489196465,Timing,FusionCameraDetectionComponent::OnReceiveImage,25393255,1656595623477303590,0,0,0,0,11892875,1656595623489196465,1656595623489196465,1656595623489196465,1656595623489196465,1,0
1656595623477305138,1656595623507696967,Timing,FusionCameraDetectionComponent::OnReceiveImage,30391829,1656595623477303590,0,0,0,0,30393377,1656595623507696967,1656595623507696967,1656595623507696967,1656595623507696967,1,0
1656595623534929048,1656595623567171542,Timing,FusionCameraDetectionComponent::OnReceiveImage,32242494,1656595623536941539,0,0,0,0,30230003,1656595623567171542,1656595623567171542,1656595623567171542,1656595623567171542,1,0
1656595623536943359,1656595623594423049,Timing,FusionCameraDetectionComponent::OnReceiveImage,57479690,1656595623592283318,0,0,0,0,2139731,1656595623594423049,1656595623594423049,1656595623594423049,1656595623594423049,1,0
1656595623592285778,1656595623619618106,Timing,FusionCameraDetectionComponent::OnReceiveImage,27332328,1656595623594485743,0,0,0,0,25132363,1656595623619618106,1656595623619618106,1656595623619618106,1656595623619618106,1,0
1656595623594486528,1656595623636307844,Timing,FusionCameraDetectionComponent::OnReceiveImage,41821316,1656595623594485743,0,0,0,0,41822101,1656595623636307844,1656595623636307844,1656595623636307844,1656595623636307844,1,0
1656595623677370581,1656595623700850659,Timing,FusionCameraDetectionComponent::OnReceiveImage,23480078,1656595623679537525,0,0,0,0,21313134,1656595623700850659,1656595623700850659,1656595623700850659,1656595623700850659,1,0
1656595623679541652,1656595623720982337,Timing,FusionCameraDetectionComponent::OnReceiveImage,41440685,1656595623679537525,0,0,0,0,41444812,1656595623720982337,1656595623720982337,1656595623720982337,1656595623720982337,1,0
1656595623725793610,1656595623744298734,Timing,FusionCameraDetectionComponent::OnReceiveImage,18505124,1656595623729084433,0,0,0,0,15214301,1656595623744298734,1656595623744298734,1656595623744298734,1656595623744298734,1,0
1656595623729087038,1656595623762090264,Timing,FusionCameraDetectionComponent::OnReceiveImage,33003226,1656595623729084433,0,0,0,0,33005831,1656595623762090264,1656595623762090264,1656595623762090264,1656595623762090264,1,0
1656595623811837011,1656595623845677004,Timing,FusionCameraDetectionComponent::OnReceiveImage,33839993,1656595623833292386,0,0,0,0,12384618,1656595623845677004,1656595623845677004,1656595623845677004,1656595623845677004,1,0
1656595623833294430,1656595623875520498,Timing,FusionCameraDetectionComponent::OnReceiveImage,42226068,1656595623845755702,0,0,0,0,29764796,1656595623875520498,1656595623875520498,1656595623875520498,1656595623875520498,1,0
1656595623845756483,1656595623893648495,Timing,FusionCameraDetectionComponent::OnReceiveImage,47892012,1656595623875572439,0,0,0,0,18076056,1656595623893648495,1656595623893648495,1656595623893648495,1656595623893648495,1,0
1656595623875573138,1656595623910391720,Timing,FusionCameraDetectionComponent::OnReceiveImage,34818582,1656595623875572439,0,0,0,0,34819281,1656595623910391720,1656595623910391720,1656595623910391720,1656595623910391720,1,0
1656595623920603912,1656595623940748529,Timing,FusionCameraDetectionComponent::OnReceiveImage,20144617,1656595623924490905,0,0,0,0,16257624,1656595623940748529,1656595623940748529,1656595623940748529,1656595623940748529,1,0
1656595623924492182,1656595623980420090,Timing,FusionCameraDetectionComponent::OnReceiveImage,55927908,1656595623967582432,0,0,0,0,12837658,1656595623980420090,1656595623980420090,1656595623980420090,1656595623980420090,1,0
1656595623967584140,1656595623998771302,Timing,FusionCameraDetectionComponent::OnReceiveImage,31187162,1656595623980502878,0,0,0,0,18268424,1656595623998771302,1656595623998771302,1656595623998771302,1656595623998771302,1,0
1656595623980504290,1656595624017767596,Timing,FusionCameraDetectionComponent::OnReceiveImage,37263306,1656595623980502878,0,0,0,0,37264718,1656595624017767596,1656595624017767596,1656595624017767596,1656595624017767596,1,0
1656595624055979012,1656595624079559650,Timing,FusionCameraDetectionComponent::OnReceiveImage,23580638,1656595624068628774,0,0,0,0,10930876,1656595624079559650,1656595624079559650,1656595624079559650,1656595624079559650,1,0
1656595624068630471,1656595624098715637,Timing,FusionCameraDetectionComponent::OnReceiveImage,30085166,1656595624068628774,0,0,0,0,30086863,1656595624098715637,1656595624098715637,1656595624098715637,1656595624098715637,1,0
1656595624118556134,1656595624140861613,Timing,FusionCameraDetectionComponent::OnReceiveImage,22305479,1656595624121401731,0,0,0,0,19459882,1656595624140861613,1656595624140861613,1656595624140861613,1656595624140861613,1,0
1656595624121403817,1656595624176647095,Timing,FusionCameraDetectionComponent::OnReceiveImage,55243278,1656595624174421416,0,0,0,0,2225679,1656595624176647095,1656595624176647095,1656595624176647095,1656595624176647095,1,0
1656595624174423905,1656595624195662307,Timing,FusionCameraDetectionComponent::OnReceiveImage,21238402,1656595624176695891,0,0,0,0,18966416,1656595624195662307,1656595624195662307,1656595624195662307,1656595624195662307,1,0
1656595624176696519,1656595624214447533,Timing,FusionCameraDetectionComponent::OnReceiveImage,37751014,1656595624176695891,0,0,0,0,37751642,1656595624214447533,1656595624214447533,1656595624214447533,1656595624214447533,1,0
1656595624250964695,1656595624270124809,Timing,FusionCameraDetectionComponent::OnReceiveImage,19160114,1656595624256517742,0,0,0,0,13607067,1656595624270124809,1656595624270124809,1656595624270124809,1656595624270124809,1,0
1656595624256519991,1656595624290855678,Timing,FusionCameraDetectionComponent::OnReceiveImage,34335687,1656595624256517742,0,0,0,0,34337936,1656595624290855678,1656595624290855678,1656595624290855678,1656595624290855678,1,0
1656595624330254219,1656595624355815977,Timing,FusionCameraDetectionComponent::OnReceiveImage,25561758,1656595624336479334,0,0,0,0,19336643,1656595624355815977,1656595624355815977,1656595624355815977,1656595624355815977,1,0
1656595624336480773,1656595624378121822,Timing,FusionCameraDetectionComponent::OnReceiveImage,41641049,1656595624336479334,0,0,0,0,41642488,1656595624378121822,1656595624378121822,1656595624378121822,1656595624378121822,1,0
1656595624383138681,1656595624408971935,Timing,FusionCameraDetectionComponent::OnReceiveImage,25833254,1656595624387431923,0,0,0,0,21540012,1656595624408971935,1656595624408971935,1656595624408971935,1656595624408971935,1,0
1656595624387433892,1656595624438345835,Timing,FusionCameraDetectionComponent::OnReceiveImage,50911943,1656595624424143561,0,0,0,0,14202274,1656595624438345835,1656595624438345835,1656595624438345835,1656595624438345835,1,0
1656595624424146353,1656595624463907794,Timing,FusionCameraDetectionComponent::OnReceiveImage,39761441,1656595624438411157,0,0,0,0,25496637,1656595624463907794,1656595624463907794,1656595624463907794,1656595624463907794,1,0
