ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595610946913084,1656595610972957321,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26044237,0,0,0,0,0,1656595610972957321,1656595610972957321,1656595610972957321,1656595610972957321,1656595610972957321,0,0
1656595610992072567,1656595610992112315,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39748,0,0,0,0,0,1656595610992112315,1656595610992112315,1656595610992112315,1656595610992112315,1656595610992112315,0,0
1656595610996854129,1656595610996914389,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60260,0,0,0,0,0,1656595610996914389,1656595610996914389,1656595610996914389,1656595610996914389,1656595610996914389,0,0
1656595611069048776,1656595611069162575,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,113799,0,0,0,0,0,1656595611069162575,1656595611069162575,1656595611069162575,1656595611069162575,1656595611069162575,0,0
1656595611070341346,1656595611070432024,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90678,0,0,0,0,0,1656595611070432024,1656595611070432024,1656595611070432024,1656595611070432024,1656595611070432024,0,0
1656595611169973076,1656595611170265454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,292378,0,0,0,0,0,1656595611170265454,1656595611170265454,1656595611170265454,1656595611170265454,1656595611170265454,0,0
1656595611173315563,1656595611206764894,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33449331,0,0,0,0,0,1656595611206764894,1656595611206764894,1656595611206764894,1656595611206764894,1656595611206764894,1,4
1656595611214334485,1656595611214410479,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75994,0,0,0,0,0,1656595611214410479,1656595611214410479,1656595611214410479,1656595611214410479,1656595611214410479,0,0
1656595611229826610,1656595611229932339,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,105729,0,0,0,0,0,1656595611229932339,1656595611229932339,1656595611229932339,1656595611229932339,1656595611229932339,0,0
1656595611258714472,1656595611258764134,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49662,0,0,0,0,0,1656595611258764134,1656595611258764134,1656595611258764134,1656595611258764134,1656595611258764134,0,0
1656595611263677252,1656595611263742386,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65134,0,0,0,0,0,1656595611263742386,1656595611263742386,1656595611263742386,1656595611263742386,1656595611263742386,0,0
1656595611356168728,1656595611387353989,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31185261,0,0,0,0,0,1656595611387353989,1656595611387353989,1656595611387353989,1656595611387353989,1656595611387353989,1,4
1656595611359532747,1656595611387505291,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27972544,0,0,0,0,0,1656595611387505291,1656595611387505291,1656595611387505291,1656595611387505291,1656595611387505291,0,0
1656595611438418179,1656595611438501263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83084,0,0,0,0,0,1656595611438501263,1656595611438501263,1656595611438501263,1656595611438501263,1656595611438501263,0,0
1656595611439813518,1656595611439879751,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66233,0,0,0,0,0,1656595611439879751,1656595611439879751,1656595611439879751,1656595611439879751,1656595611439879751,0,0
1656595611511424919,1656595611511821690,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,396771,0,0,0,0,0,1656595611511821690,1656595611511821690,1656595611511821690,1656595611511821690,1656595611511821690,0,0
1656595611515400597,1656595611550709476,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35308879,0,0,0,0,0,1656595611550709476,1656595611550709476,1656595611550709476,1656595611550709476,1656595611550709476,1,4
1656595611564915922,1656595611565027769,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,111847,0,0,0,0,0,1656595611565027769,1656595611565027769,1656595611565027769,1656595611565027769,1656595611565027769,0,0
1656595611566264777,1656595611566325555,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60778,0,0,0,0,0,1656595611566325555,1656595611566325555,1656595611566325555,1656595611566325555,1656595611566325555,0,0
1656595611608398664,1656595611608453072,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54408,0,0,0,0,0,1656595611608453072,1656595611608453072,1656595611608453072,1656595611608453072,1656595611608453072,0,0
1656595611615834173,1656595611615892921,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58748,0,0,0,0,0,1656595611615892921,1656595611615892921,1656595611615892921,1656595611615892921,1656595611615892921,0,0
1656595611715417461,1656595611715465675,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48214,0,0,0,0,0,1656595611715465675,1656595611715465675,1656595611715465675,1656595611715465675,1656595611715465675,0,0
1656595611726023051,1656595611763688469,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37665418,0,0,0,0,0,1656595611763688469,1656595611763688469,1656595611763688469,1656595611763688469,1656595611763688469,1,4
1656595611758161081,1656595611763897790,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5736709,0,0,0,0,0,1656595611763897790,1656595611763897790,1656595611763897790,1656595611763897790,1656595611763897790,0,0
1656595611763851765,1656595611763921263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69498,0,0,0,0,0,1656595611763921263,1656595611763921263,1656595611763921263,1656595611763921263,1656595611763921263,0,0
1656595611806411839,1656595611806477244,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65405,0,0,0,0,0,1656595611806477244,1656595611806477244,1656595611806477244,1656595611806477244,1656595611806477244,0,0
1656595611813119294,1656595611813402820,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,283526,0,0,0,0,0,1656595611813402820,1656595611813402820,1656595611813402820,1656595611813402820,1656595611813402820,0,0
1656595611872967901,1656595611909839636,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36871735,0,0,0,0,0,1656595611909839636,1656595611909839636,1656595611909839636,1656595611909839636,1656595611909839636,1,4
1656595611881398286,1656595611910028588,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28630302,0,0,0,0,0,1656595611910028588,1656595611910028588,1656595611910028588,1656595611910028588,1656595611910028588,0,0
1656595611934293710,1656595611934351563,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57853,0,0,0,0,0,1656595611934351563,1656595611934351563,1656595611934351563,1656595611934351563,1656595611934351563,0,0
1656595611938493856,1656595611938532436,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38580,0,0,0,0,0,1656595611938532436,1656595611938532436,1656595611938532436,1656595611938532436,1656595611938532436,0,0
1656595612007369126,1656595612036566599,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29197473,0,0,0,0,0,1656595612036566599,1656595612036566599,1656595612036566599,1656595612036566599,1656595612036566599,1,4
1656595612013252190,1656595612036778756,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23526566,0,0,0,0,0,1656595612036778756,1656595612036778756,1656595612036778756,1656595612036778756,1656595612036778756,0,0
1656595612052275200,1656595612052328540,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53340,0,0,0,0,0,1656595612052328540,1656595612052328540,1656595612052328540,1656595612052328540,1656595612052328540,0,0
1656595612055268599,1656595612055337059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68460,0,0,0,0,0,1656595612055337059,1656595612055337059,1656595612055337059,1656595612055337059,1656595612055337059,0,0
1656595612153859226,1656595612187497761,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33638535,0,0,0,0,0,1656595612187497761,1656595612187497761,1656595612187497761,1656595612187497761,1656595612187497761,1,4
1656595612155137809,1656595612187796508,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32658699,0,0,0,0,0,1656595612187796508,1656595612187796508,1656595612187796508,1656595612187796508,1656595612187796508,0,0
1656595612187747531,1656595612187822396,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74865,0,0,0,0,0,1656595612187822396,1656595612187822396,1656595612187822396,1656595612187822396,1656595612187822396,0,0
1656595612193711437,1656595612193788088,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76651,0,0,0,0,0,1656595612193788088,1656595612193788088,1656595612193788088,1656595612193788088,1656595612193788088,0,0
1656595612289903363,1656595612289997717,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94354,0,0,0,0,0,1656595612289997717,1656595612289997717,1656595612289997717,1656595612289997717,1656595612289997717,0,0
1656595612291203850,1656595612339231006,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48027156,0,0,0,0,0,1656595612339231006,1656595612339231006,1656595612339231006,1656595612339231006,1656595612339231006,1,4
1656595612313806155,1656595612339671590,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25865435,0,0,0,0,0,1656595612339671590,1656595612339671590,1656595612339671590,1656595612339671590,1656595612339671590,0,0
1656595612339594865,1656595612339805712,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,210847,0,0,0,0,0,1656595612339805712,1656595612339805712,1656595612339805712,1656595612339805712,1656595612339805712,0,0
1656595612340217122,1656595612340275387,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58265,0,0,0,0,0,1656595612340275387,1656595612340275387,1656595612340275387,1656595612340275387,1656595612340275387,0,0
1656595612460861024,1656595612498359116,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37498092,0,0,0,0,0,1656595612498359116,1656595612498359116,1656595612498359116,1656595612498359116,1656595612498359116,1,4
1656595612472167526,1656595612498561370,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26393844,0,0,0,0,0,1656595612498561370,1656595612498561370,1656595612498561370,1656595612498561370,1656595612498561370,0,0
1656595612574822792,1656595612574886762,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63970,0,0,0,0,0,1656595612574886762,1656595612574886762,1656595612574886762,1656595612574886762,1656595612574886762,0,0
1656595612577575231,1656595612577632960,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57729,0,0,0,0,0,1656595612577632960,1656595612577632960,1656595612577632960,1656595612577632960,1656595612577632960,0,0
1656595612612166747,1656595612648251293,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36084546,0,0,0,0,0,1656595612648251293,1656595612648251293,1656595612648251293,1656595612648251293,1656595612648251293,1,4
1656595612617267946,1656595612648415529,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31147583,0,0,0,0,0,1656595612648415529,1656595612648415529,1656595612648415529,1656595612648415529,1656595612648415529,0,0
1656595612660710829,1656595612660764882,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54053,0,0,0,0,0,1656595612660764882,1656595612660764882,1656595612660764882,1656595612660764882,1656595612660764882,0,0
1656595612670571630,1656595612670636361,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64731,0,0,0,0,0,1656595612670636361,1656595612670636361,1656595612670636361,1656595612670636361,1656595612670636361,0,0
1656595612758641201,1656595612790158358,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31517157,0,0,0,0,0,1656595612790158358,1656595612790158358,1656595612790158358,1656595612790158358,1656595612790158358,1,4
1656595612765846333,1656595612790514521,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24668188,0,0,0,0,0,1656595612790514521,1656595612790514521,1656595612790514521,1656595612790514521,1656595612790514521,0,0
1656595612847984798,1656595612848022631,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37833,0,0,0,0,0,1656595612848022631,1656595612848022631,1656595612848022631,1656595612848022631,1656595612848022631,0,0
1656595612852615031,1656595612852687438,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72407,0,0,0,0,0,1656595612852687438,1656595612852687438,1656595612852687438,1656595612852687438,1656595612852687438,0,0
1656595612882510933,1656595612882570041,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59108,0,0,0,0,0,1656595612882570041,1656595612882570041,1656595612882570041,1656595612882570041,1656595612882570041,0,0
1656595612906361206,1656595612906433058,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71852,0,0,0,0,0,1656595612906433058,1656595612906433058,1656595612906433058,1656595612906433058,1656595612906433058,0,0
1656595612937772147,1656595612975577231,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37805084,0,0,0,0,0,1656595612975577231,1656595612975577231,1656595612975577231,1656595612975577231,1656595612975577231,1,4
1656595612943514844,1656595612975762422,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32247578,0,0,0,0,0,1656595612975762422,1656595612975762422,1656595612975762422,1656595612975762422,1656595612975762422,0,0
1656595613001713162,1656595613001782826,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69664,0,0,0,0,0,1656595613001782826,1656595613001782826,1656595613001782826,1656595613001782826,1656595613001782826,0,0
1656595613004225553,1656595613004290289,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64736,0,0,0,0,0,1656595613004290289,1656595613004290289,1656595613004290289,1656595613004290289,1656595613004290289,0,0
1656595613069719442,1656595613109893815,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40174373,0,0,0,0,0,1656595613109893815,1656595613109893815,1656595613109893815,1656595613109893815,1656595613109893815,1,4
1656595613071863373,1656595613110517132,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38653759,0,0,0,0,0,1656595613110517132,1656595613110517132,1656595613110517132,1656595613110517132,1656595613110517132,0,0
1656595613154070321,1656595613154116781,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46460,0,0,0,0,0,1656595613154116781,1656595613154116781,1656595613154116781,1656595613154116781,1656595613154116781,0,0
1656595613165797206,1656595613165877588,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80382,0,0,0,0,0,1656595613165877588,1656595613165877588,1656595613165877588,1656595613165877588,1656595613165877588,0,0
1656595613241872580,1656595613277205656,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35333076,0,0,0,0,0,1656595613277205656,1656595613277205656,1656595613277205656,1656595613277205656,1656595613277205656,1,4
1656595613243426691,1656595613277372555,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33945864,0,0,0,0,0,1656595613277372555,1656595613277372555,1656595613277372555,1656595613277372555,1656595613277372555,0,0
1656595613319805818,1656595613319861472,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55654,0,0,0,0,0,1656595613319861472,1656595613319861472,1656595613319861472,1656595613319861472,1656595613319861472,0,0
1656595613325212533,1656595613325279982,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67449,0,0,0,0,0,1656595613325279982,1656595613325279982,1656595613325279982,1656595613325279982,1656595613325279982,0,0
1656595613455300652,1656595613496045383,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40744731,0,0,0,0,0,1656595613496045383,1656595613496045383,1656595613496045383,1656595613496045383,1656595613496045383,1,4
1656595613457953445,1656595613496191091,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38237646,0,0,0,0,0,1656595613496191091,1656595613496191091,1656595613496191091,1656595613496191091,1656595613496191091,0,0
1656595613496161887,1656595613496227241,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65354,0,0,0,0,0,1656595613496227241,1656595613496227241,1656595613496227241,1656595613496227241,1656595613496227241,0,0
