ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595662255375865,1656595662283684511,Timing,DetectionComponent::Proc,28308646,0,1656595662255374492,0,0,0,1656595662283684511,28310019,1656595662283684511,1656595662283684511,1656595662283684511,1,10023
1656595662353866474,1656595662368277696,Timing,DetectionComponent::Proc,14411222,0,1656595662353865728,0,0,0,1656595662368277696,14411968,1656595662368277696,1656595662368277696,1656595662368277696,1,10027
1656595662425592006,1656595662439949387,Timing,DetectionComponent::Proc,14357381,0,1656595662425590816,0,0,0,1656595662439949387,14358571,1656595662439949387,1656595662439949387,1656595662439949387,1,10042
1656595662521081382,1656595662545180986,Timing,DetectionComponent::Proc,24099604,0,1656595662521080179,0,0,0,1656595662545180986,24100807,1656595662545180986,1656595662545180986,1656595662545180986,1,10031
1656595662617694964,1656595662638895402,Timing,DetectionComponent::Proc,21200438,0,1656595662617691934,0,0,0,1656595662638895402,21203468,1656595662638895402,1656595662638895402,1656595662638895402,1,10046
1656595662713051279,1656595662739839279,Timing,DetectionComponent::Proc,26788000,0,1656595662713049717,0,0,0,1656595662739839279,26789562,1656595662739839279,1656595662739839279,1656595662739839279,1,10046
1656595662778171966,1656595662798808478,Timing,DetectionComponent::Proc,20636512,0,1656595662778170542,0,0,0,1656595662798808478,20637936,1656595662798808478,1656595662798808478,1656595662798808478,1,10050
1656595662846186304,1656595662862767795,Timing,DetectionComponent::Proc,16581491,0,1656595662846184867,0,0,0,1656595662862767795,16582928,1656595662862767795,1656595662862767795,1656595662862767795,1,10045
1656595662978734755,1656595662995035379,Timing,DetectionComponent::Proc,16300624,0,1656595662978733815,0,0,0,1656595662995035379,16301564,1656595662995035379,1656595662995035379,1656595662995035379,1,10075
1656595663040045206,1656595663061930801,Timing,DetectionComponent::Proc,21885595,0,1656595663040043322,0,0,0,1656595663061930801,21887479,1656595663061930801,1656595663061930801,1656595663061930801,1,10086
1656595663177578709,1656595663192875750,Timing,DetectionComponent::Proc,15297041,0,1656595663177577657,0,0,0,1656595663192875750,15298093,1656595663192875750,1656595663192875750,1656595663192875750,1,10104
1656595663294166968,1656595663316792820,Timing,DetectionComponent::Proc,22625852,0,1656595663294165511,0,0,0,1656595663316792820,22627309,1656595663316792820,1656595663316792820,1656595663316792820,1,10132
1656595663370430321,1656595663386282798,Timing,DetectionComponent::Proc,15852477,0,1656595663370429287,0,0,0,1656595663386282798,15853511,1656595663386282798,1656595663386282798,1656595663386282798,1,10128
1656595663508365506,1656595663527405316,Timing,DetectionComponent::Proc,19039810,0,1656595663508363752,0,0,0,1656595663527405316,19041564,1656595663527405316,1656595663527405316,1656595663527405316,1,10110
1656595663571043327,1656595663589652186,Timing,DetectionComponent::Proc,18608859,0,1656595663571041998,0,0,0,1656595663589652186,18610188,1656595663589652186,1656595663589652186,1656595663589652186,1,10087
1656595663625958321,1656595663645950668,Timing,DetectionComponent::Proc,19992347,0,1656595663625957298,0,0,0,1656595663645950668,19993370,1656595663645950668,1656595663645950668,1656595663645950668,1,10082
1656595663757902328,1656595663775091291,Timing,DetectionComponent::Proc,17188963,0,1656595663757901253,0,0,0,1656595663775091291,17190038,1656595663775091291,1656595663775091291,1656595663775091291,1,10092
1656595663885556056,1656595663902768519,Timing,DetectionComponent::Proc,17212463,0,1656595663885554180,0,0,0,1656595663902768519,17214339,1656595663902768519,1656595663902768519,1656595663902768519,1,10103
1656595663979406915,1656595664001479461,Timing,DetectionComponent::Proc,22072546,0,1656595663979405017,0,0,0,1656595664001479461,22074444,1656595664001479461,1656595664001479461,1656595664001479461,1,10093
1656595664095029545,1656595664109648099,Timing,DetectionComponent::Proc,14618554,0,1656595664095027855,0,0,0,1656595664109648099,14620244,1656595664109648099,1656595664109648099,1656595664109648099,1,10073
1656595664191528243,1656595664206269170,Timing,DetectionComponent::Proc,14740927,0,1656595664191526953,0,0,0,1656595664206269170,14742217,1656595664206269170,1656595664206269170,1656595664206269170,1,10048
1656595664317984372,1656595664333042383,Timing,DetectionComponent::Proc,15058011,0,1656595664317982435,0,0,0,1656595664333042383,15059948,1656595664333042383,1656595664333042383,1656595664333042383,1,10059
1656595664407954439,1656595664422400516,Timing,DetectionComponent::Proc,14446077,0,1656595664407953095,0,0,0,1656595664422400516,14447421,1656595664422400516,1656595664422400516,1656595664422400516,1,10032
1656595664548595047,1656595664565280560,Timing,DetectionComponent::Proc,16685513,0,1656595664548593924,0,0,0,1656595664565280560,16686636,1656595664565280560,1656595664565280560,1656595664565280560,1,10011
1656595664654837428,1656595664679719412,Timing,DetectionComponent::Proc,24881984,0,1656595664654836259,0,0,0,1656595664679719412,24883153,1656595664679719412,1656595664679719412,1656595664679719412,1,10002
1656595664744819963,1656595664764564535,Timing,DetectionComponent::Proc,19744572,0,1656595664744818602,0,0,0,1656595664764564535,19745933,1656595664764564535,1656595664764564535,1656595664764564535,1,9973
1656595664821650541,1656595664835237903,Timing,DetectionComponent::Proc,13587362,0,1656595664821649184,0,0,0,1656595664835237903,13588719,1656595664835237903,1656595664835237903,1656595664835237903,1,9953
1656595664943577634,1656595664958454432,Timing,DetectionComponent::Proc,14876798,0,1656595664943576151,0,0,0,1656595664958454432,14878281,1656595664958454432,1656595664958454432,1656595664958454432,1,9938
1656595664983779204,1656595665005623739,Timing,DetectionComponent::Proc,21844535,0,1656595664983777705,0,0,0,1656595665005623739,21846034,1656595665005623739,1656595665005623739,1656595665005623739,1,9903
1656595665092296482,1656595665117284656,Timing,DetectionComponent::Proc,24988174,0,1656595665092295575,0,0,0,1656595665117284656,24989081,1656595665117284656,1656595665117284656,1656595665117284656,1,9910
1656595665178076323,1656595665202800745,Timing,DetectionComponent::Proc,24724422,0,1656595665178075128,0,0,0,1656595665202800745,24725617,1656595665202800745,1656595665202800745,1656595665202800745,1,9885
1656595665307550026,1656595665324986639,Timing,DetectionComponent::Proc,17436613,0,1656595665307547935,0,0,0,1656595665324986639,17438704,1656595665324986639,1656595665324986639,1656595665324986639,1,9838
1656595665385464696,1656595665413845374,Timing,DetectionComponent::Proc,28380678,0,1656595665385461037,0,0,0,1656595665413845374,28384337,1656595665413845374,1656595665413845374,1656595665413845374,1,9837
1656595665446199099,1656595665470119257,Timing,DetectionComponent::Proc,23920158,0,1656595665446197855,0,0,0,1656595665470119257,23921402,1656595665470119257,1656595665470119257,1656595665470119257,1,9852
1656595665586423085,1656595665600756241,Timing,DetectionComponent::Proc,14333156,0,1656595665586421850,0,0,0,1656595665600756241,14334391,1656595665600756241,1656595665600756241,1656595665600756241,1,9843
1656595665666197570,1656595665689315425,Timing,DetectionComponent::Proc,23117855,0,1656595665666195811,0,0,0,1656595665689315425,23119614,1656595665689315425,1656595665689315425,1656595665689315425,1,9839
1656595665777397734,1656595665802286759,Timing,DetectionComponent::Proc,24889025,0,1656595665777392950,0,0,0,1656595665802286759,24893809,1656595665802286759,1656595665802286759,1656595665802286759,1,9835
1656595665815607362,1656595665849232851,Timing,DetectionComponent::Proc,33625489,0,1656595665815606204,0,0,0,1656595665849232851,33626647,1656595665849232851,1656595665849232851,1656595665849232851,1,9869
1656595665962443588,1656595665978610993,Timing,DetectionComponent::Proc,16167405,0,1656595665962442385,0,0,0,1656595665978610993,16168608,1656595665978610993,1656595665978610993,1656595665978610993,1,9875
1656595666113361814,1656595666128189314,Timing,DetectionComponent::Proc,14827500,0,1656595666113360263,0,0,0,1656595666128189314,14829051,1656595666128189314,1656595666128189314,1656595666128189314,1,9878
1656595666179130481,1656595666203701152,Timing,DetectionComponent::Proc,24570671,0,1656595666179126664,0,0,0,1656595666203701152,24574488,1656595666203701152,1656595666203701152,1656595666203701152,1,9827
1656595666223516432,1656595666244529841,Timing,DetectionComponent::Proc,21013409,0,1656595666223514958,0,0,0,1656595666244529841,21014883,1656595666244529841,1656595666244529841,1656595666244529841,1,9787
1656595666402648045,1656595666422267688,Timing,DetectionComponent::Proc,19619643,0,1656595666402645581,0,0,0,1656595666422267688,19622107,1656595666422267688,1656595666422267688,1656595666422267688,1,9784
1656595666485050347,1656595666515781651,Timing,DetectionComponent::Proc,30731304,0,1656595666485049167,0,0,0,1656595666515781651,30732484,1656595666515781651,1656595666515781651,1656595666515781651,1,9742
1656595666570682462,1656595666585092010,Timing,DetectionComponent::Proc,14409548,0,1656595666570681189,0,0,0,1656595666585092010,14410821,1656595666585092010,1656595666585092010,1656595666585092010,1,9766
1656595666712072655,1656595666729587663,Timing,DetectionComponent::Proc,17515008,0,1656595666712071376,0,0,0,1656595666729587663,17516287,1656595666729587663,1656595666729587663,1656595666729587663,1,9749
1656595666783306642,1656595666798955258,Timing,DetectionComponent::Proc,15648616,0,1656595666783305262,0,0,0,1656595666798955258,15649996,1656595666798955258,1656595666798955258,1656595666798955258,1,9739
1656595666880580328,1656595666898154240,Timing,DetectionComponent::Proc,17573912,0,1656595666880578587,0,0,0,1656595666898154240,17575653,1656595666898154240,1656595666898154240,1656595666898154240,1,9751
1656595666991079576,1656595667018718911,Timing,DetectionComponent::Proc,27639335,0,1656595666991077161,0,0,0,1656595667018718911,27641750,1656595667018718911,1656595667018718911,1656595667018718911,1,9754
1656595667081330683,1656595667100825401,Timing,DetectionComponent::Proc,19494718,0,1656595667081329273,0,0,0,1656595667100825401,19496128,1656595667100825401,1656595667100825401,1656595667100825401,1,9778
1656595667209809375,1656595667235661742,Timing,DetectionComponent::Proc,25852367,0,1656595667209808518,0,0,0,1656595667235661742,25853224,1656595667235661742,1656595667235661742,1656595667235661742,1,9782
1656595667321897372,1656595667341711861,Timing,DetectionComponent::Proc,19814489,0,1656595667321895107,0,0,0,1656595667341711861,19816754,1656595667341711861,1656595667341711861,1656595667341711861,1,9801
1656595667419124770,1656595667437999594,Timing,DetectionComponent::Proc,18874824,0,1656595667419123444,0,0,0,1656595667437999594,18876150,1656595667437999594,1656595667437999594,1656595667437999594,1,9801
1656595667489769878,1656595667514334324,Timing,DetectionComponent::Proc,24564446,0,1656595667489767627,0,0,0,1656595667514334324,24566697,1656595667514334324,1656595667514334324,1656595667514334324,1,9839
1656595667560478367,1656595667577526846,Timing,DetectionComponent::Proc,17048479,0,1656595667560476885,0,0,0,1656595667577526846,17049961,1656595667577526846,1656595667577526846,1656595667577526846,1,9892
1656595667690268118,1656595667703908183,Timing,DetectionComponent::Proc,13640065,0,1656595667690266980,0,0,0,1656595667703908183,13641203,1656595667703908183,1656595667703908183,1656595667703908183,1,9935
1656595667759548450,1656595667794670245,Timing,DetectionComponent::Proc,35121795,0,1656595667759546809,0,0,0,1656595667794670245,35123436,1656595667794670245,1656595667794670245,1656595667794670245,1,9929
1656595667885499470,1656595667900863752,Timing,DetectionComponent::Proc,15364282,0,1656595667885498046,0,0,0,1656595667900863752,15365706,1656595667900863752,1656595667900863752,1656595667900863752,1,9959
1656595667964281460,1656595667984473542,Timing,DetectionComponent::Proc,20192082,0,1656595667964279993,0,0,0,1656595667984473542,20193549,1656595667984473542,1656595667984473542,1656595667984473542,1,9978
1656595668024632346,1656595668052844372,Timing,DetectionComponent::Proc,28212026,0,1656595668024631217,0,0,0,1656595668052844372,28213155,1656595668052844372,1656595668052844372,1656595668052844372,1,10010
1656595668158356262,1656595668174181703,Timing,DetectionComponent::Proc,15825441,0,1656595668158355212,0,0,0,1656595668174181703,15826491,1656595668174181703,1656595668174181703,1656595668174181703,1,10021
1656595668246122303,1656595668267102557,Timing,DetectionComponent::Proc,20980254,0,1656595668246120940,0,0,0,1656595668267102557,20981617,1656595668267102557,1656595668267102557,1656595668267102557,1,10056
1656595668379206661,1656595668397163391,Timing,DetectionComponent::Proc,17956730,0,1656595668379205391,0,0,0,1656595668397163391,17958000,1656595668397163391,1656595668397163391,1656595668397163391,1,10076
1656595668532600465,1656595668548311200,Timing,DetectionComponent::Proc,15710735,0,1656595668532598872,0,0,0,1656595668548311200,15712328,1656595668548311200,1656595668548311200,1656595668548311200,1,10073
1656595668625659552,1656595668656275881,Timing,DetectionComponent::Proc,30616329,0,1656595668625658162,0,0,0,1656595668656275881,30617719,1656595668656275881,1656595668656275881,1656595668656275881,1,10115
1656595668681750095,1656595668702800271,Timing,DetectionComponent::Proc,21050176,0,1656595668681747315,0,0,0,1656595668702800271,21052956,1656595668702800271,1656595668702800271,1656595668702800271,1,10124
1656595668775260985,1656595668791547627,Timing,DetectionComponent::Proc,16286642,0,1656595668775259161,0,0,0,1656595668791547627,16288466,1656595668791547627,1656595668791547627,1656595668791547627,1,10124
1656595668934401752,1656595668949209386,Timing,DetectionComponent::Proc,14807634,0,1656595668934400152,0,0,0,1656595668949209386,14809234,1656595668949209386,1656595668949209386,1656595668949209386,1,10148
1656595669019792529,1656595669044338570,Timing,DetectionComponent::Proc,24546041,0,1656595669019791319,0,0,0,1656595669044338570,24547251,1656595669044338570,1656595669044338570,1656595669044338570,1,10126
1656595669088699987,1656595669103087959,Timing,DetectionComponent::Proc,14387972,0,1656595669088698781,0,0,0,1656595669103087959,14389178,1656595669103087959,1656595669103087959,1656595669103087959,1,10113
1656595669228300525,1656595669252438145,Timing,DetectionComponent::Proc,24137620,0,1656595669228299305,0,0,0,1656595669252438145,24138840,1656595669252438145,1656595669252438145,1656595669252438145,1,10131
1656595669290216605,1656595669308758830,Timing,DetectionComponent::Proc,18542225,0,1656595669290215194,0,0,0,1656595669308758830,18543636,1656595669308758830,1656595669308758830,1656595669308758830,1,10166
1656595669374990458,1656595669399638704,Timing,DetectionComponent::Proc,24648246,0,1656595669374989142,0,0,0,1656595669399638704,24649562,1656595669399638704,1656595669399638704,1656595669399638704,1,10168
1656595669421196441,1656595669436009042,Timing,DetectionComponent::Proc,14812601,0,1656595669421195274,0,0,0,1656595669436009042,14813768,1656595669436009042,1656595669436009042,1656595669436009042,1,10187
1656595669579967020,1656595669595831509,Timing,DetectionComponent::Proc,15864489,0,1656595669579965414,0,0,0,1656595669595831509,15866095,1656595669595831509,1656595669595831509,1656595669595831509,1,10199
1656595669711809990,1656595669726489208,Timing,DetectionComponent::Proc,14679218,0,1656595669711808655,0,0,0,1656595669726489208,14680553,1656595669726489208,1656595669726489208,1656595669726489208,1,10212
1656595669775264448,1656595669793396449,Timing,DetectionComponent::Proc,18132001,0,1656595669775263456,0,0,0,1656595669793396449,18132993,1656595669793396449,1656595669793396449,1656595669793396449,1,10231
1656595669877670877,1656595669895560325,Timing,DetectionComponent::Proc,17889448,0,1656595669877669843,0,0,0,1656595669895560325,17890482,1656595669895560325,1656595669895560325,1656595669895560325,1,10228
1656595669991505869,1656595670018559484,Timing,DetectionComponent::Proc,27053615,0,1656595669991504069,0,0,0,1656595670018559484,27055415,1656595670018559484,1656595670018559484,1656595670018559484,1,10253
1656595670157169805,1656595670171571405,Timing,DetectionComponent::Proc,14401600,0,1656595670157168527,0,0,0,1656595670171571405,14402878,1656595670171571405,1656595670171571405,1656595670171571405,1,10245
1656595670188298396,1656595670206897506,Timing,DetectionComponent::Proc,18599110,0,1656595670188296799,0,0,0,1656595670206897506,18600707,1656595670206897506,1656595670206897506,1656595670206897506,1,10259
1656595670341704472,1656595670359526277,Timing,DetectionComponent::Proc,17821805,0,1656595670341703102,0,0,0,1656595670359526277,17823175,1656595670359526277,1656595670359526277,1656595670359526277,1,10260
1656595670413513546,1656595670441559777,Timing,DetectionComponent::Proc,28046231,0,1656595670413511682,0,0,0,1656595670441559777,28048095,1656595670441559777,1656595670441559777,1656595670441559777,1,10252
1656595670485552766,1656595670504791208,Timing,DetectionComponent::Proc,19238442,0,1656595670485551174,0,0,0,1656595670504791208,19240034,1656595670504791208,1656595670504791208,1656595670504791208,1,10238
1656595670557480063,1656595670576727530,Timing,DetectionComponent::Proc,19247467,0,1656595670557478270,0,0,0,1656595670576727530,19249260,1656595670576727530,1656595670576727530,1656595670576727530,1,10269
1656595670691730828,1656595670706151674,Timing,DetectionComponent::Proc,14420846,0,1656595670691728410,0,0,0,1656595670706151674,14423264,1656595670706151674,1656595670706151674,1656595670706151674,1,10258
1656595670756978989,1656595670780486644,Timing,DetectionComponent::Proc,23507655,0,1656595670756977366,0,0,0,1656595670780486644,23509278,1656595670780486644,1656595670780486644,1656595670780486644,1,10267
1656595670902726247,1656595670921168628,Timing,DetectionComponent::Proc,18442381,0,1656595670902724387,0,0,0,1656595670921168628,18444241,1656595670921168628,1656595670921168628,1656595670921168628,1,10254
1656595670985968904,1656595671011450633,Timing,DetectionComponent::Proc,25481729,0,1656595670985966128,0,0,0,1656595671011450633,25484505,1656595671011450633,1656595671011450633,1656595671011450633,1,10270
1656595671040590775,1656595671054957403,Timing,DetectionComponent::Proc,14366628,0,1656595671040589364,0,0,0,1656595671054957403,14368039,1656595671054957403,1656595671054957403,1656595671054957403,1,10284
1656595671220794947,1656595671237623083,Timing,DetectionComponent::Proc,16828136,0,1656595671220793554,0,0,0,1656595671237623083,16829529,1656595671237623083,1656595671237623083,1656595671237623083,1,10290
1656595671286651286,1656595671316528062,Timing,DetectionComponent::Proc,29876776,0,1656595671286650138,0,0,0,1656595671316528062,29877924,1656595671316528062,1656595671316528062,1656595671316528062,1,10305
1656595671384710845,1656595671398771566,Timing,DetectionComponent::Proc,14060721,0,1656595671384709299,0,0,0,1656595671398771566,14062267,1656595671398771566,1656595671398771566,1656595671398771566,1,10319
1656595671493546890,1656595671512176349,Timing,DetectionComponent::Proc,18629459,0,1656595671493545127,0,0,0,1656595671512176349,18631222,1656595671512176349,1656595671512176349,1656595671512176349,1,10317
1656595671639618200,1656595671659597250,Timing,DetectionComponent::Proc,19979050,0,1656595671639616906,0,0,0,1656595671659597250,19980344,1656595671659597250,1656595671659597250,1656595671659597250,1,10322
1656595671734714159,1656595671760320808,Timing,DetectionComponent::Proc,25606649,0,1656595671734712892,0,0,0,1656595671760320808,25607916,1656595671760320808,1656595671760320808,1656595671760320808,1,10367
1656595671823302861,1656595671840754259,Timing,DetectionComponent::Proc,17451398,0,1656595671823301743,0,0,0,1656595671840754259,17452516,1656595671840754259,1656595671840754259,1656595671840754259,1,10388
1656595671997126472,1656595672012974703,Timing,DetectionComponent::Proc,15848231,0,1656595671997125013,0,0,0,1656595672012974703,15849690,1656595672012974703,1656595672012974703,1656595672012974703,1,10388
1656595672054998859,1656595672073804138,Timing,DetectionComponent::Proc,18805279,0,1656595672054997121,0,0,0,1656595672073804138,18807017,1656595672073804138,1656595672073804138,1656595672073804138,1,10359
1656595672176920197,1656595672192310462,Timing,DetectionComponent::Proc,15390265,0,1656595672176919248,0,0,0,1656595672192310462,15391214,1656595672192310462,1656595672192310462,1656595672192310462,1,10348
1656595672275723407,1656595672295670149,Timing,DetectionComponent::Proc,19946742,0,1656595672275722735,0,0,0,1656595672295670149,19947414,1656595672295670149,1656595672295670149,1656595672295670149,1,10322
1656595672353435659,1656595672371207145,Timing,DetectionComponent::Proc,17771486,0,1656595672353433701,0,0,0,1656595672371207145,17773444,1656595672371207145,1656595672371207145,1656595672371207145,1,10303
1656595672430063640,1656595672446461225,Timing,DetectionComponent::Proc,16397585,0,1656595672430062370,0,0,0,1656595672446461225,16398855,1656595672446461225,1656595672446461225,1656595672446461225,1,10304
1656595672601273325,1656595672619966166,Timing,DetectionComponent::Proc,18692841,0,1656595672601271882,0,0,0,1656595672619966166,18694284,1656595672619966166,1656595672619966166,1656595672619966166,1,10316
1656595672657299672,1656595672675948561,Timing,DetectionComponent::Proc,18648889,0,1656595672657296821,0,0,0,1656595672675948561,18651740,1656595672675948561,1656595672675948561,1656595672675948561,1,10339
1656595672777132786,1656595672804366266,Timing,DetectionComponent::Proc,27233480,0,1656595672777131768,0,0,0,1656595672804366266,27234498,1656595672804366266,1656595672804366266,1656595672804366266,1,10372
1656595672852532002,1656595672881288773,Timing,DetectionComponent::Proc,28756771,0,1656595672852528974,0,0,0,1656595672881288773,28759799,1656595672881288773,1656595672881288773,1656595672881288773,1,10352
1656595672959563295,1656595672979179938,Timing,DetectionComponent::Proc,19616643,0,1656595672959561612,0,0,0,1656595672979179938,19618326,1656595672979179938,1656595672979179938,1656595672979179938,1,10361
1656595673023085099,1656595673036798922,Timing,DetectionComponent::Proc,13713823,0,1656595673023084147,0,0,0,1656595673036798922,13714775,1656595673036798922,1656595673036798922,1656595673036798922,1,10334
1656595673177766603,1656595673193320227,Timing,DetectionComponent::Proc,15553624,0,1656595673177765328,0,0,0,1656595673193320227,15554899,1656595673193320227,1656595673193320227,1656595673193320227,1,10305
1656595673256092424,1656595673278081980,Timing,DetectionComponent::Proc,21989556,0,1656595673256090145,0,0,0,1656595673278081980,21991835,1656595673278081980,1656595673278081980,1656595673278081980,1,10276
1656595673359924178,1656595673383594516,Timing,DetectionComponent::Proc,23670338,0,1656595673359922865,0,0,0,1656595673383594516,23671651,1656595673383594516,1656595673383594516,1656595673383594516,1,10249
1656595673511035152,1656595673525748669,Timing,DetectionComponent::Proc,14713517,0,1656595673511033901,0,0,0,1656595673525748669,14714768,1656595673525748669,1656595673525748669,1656595673525748669,1,10182
1656595673578274843,1656595673600065519,Timing,DetectionComponent::Proc,21790676,0,1656595673578272292,0,0,0,1656595673600065519,21793227,1656595673600065519,1656595673600065519,1656595673600065519,1,10139
1656595673689423378,1656595673709876665,Timing,DetectionComponent::Proc,20453287,0,1656595673689421681,0,0,0,1656595673709876665,20454984,1656595673709876665,1656595673709876665,1656595673709876665,1,10100
1656595673726193486,1656595673746302618,Timing,DetectionComponent::Proc,20109132,0,1656595673726191752,0,0,0,1656595673746302618,20110866,1656595673746302618,1656595673746302618,1656595673746302618,1,10134
1656595673817897805,1656595673833746044,Timing,DetectionComponent::Proc,15848239,0,1656595673817896252,0,0,0,1656595673833746044,15849792,1656595673833746044,1656595673833746044,1656595673833746044,1,10126
1656595673988296084,1656595674002512658,Timing,DetectionComponent::Proc,14216574,0,1656595673988295108,0,0,0,1656595674002512658,14217550,1656595674002512658,1656595674002512658,1656595674002512658,1,10145
1656595674033255802,1656595674049545495,Timing,DetectionComponent::Proc,16289693,0,1656595674033254620,0,0,0,1656595674049545495,16290875,1656595674049545495,1656595674049545495,1656595674049545495,1,10129
1656595674135755157,1656595674154274830,Timing,DetectionComponent::Proc,18519673,0,1656595674135753667,0,0,0,1656595674154274830,18521163,1656595674154274830,1656595674154274830,1656595674154274830,1,10123
1656595674218936954,1656595674241829191,Timing,DetectionComponent::Proc,22892237,0,1656595674218935685,0,0,0,1656595674241829191,22893506,1656595674241829191,1656595674241829191,1656595674241829191,1,10074
1656595674334736661,1656595674354613623,Timing,DetectionComponent::Proc,19876962,0,1656595674334733755,0,0,0,1656595674354613623,19879868,1656595674354613623,1656595674354613623,1656595674354613623,1,10046
1656595674421285062,1656595674445370738,Timing,DetectionComponent::Proc,24085676,0,1656595674421283738,0,0,0,1656595674445370738,24087000,1656595674445370738,1656595674445370738,1656595674445370738,1,10060
1656595674520164180,1656595674551609265,Timing,DetectionComponent::Proc,31445085,0,1656595674520163046,0,0,0,1656595674551609265,31446219,1656595674551609265,1656595674551609265,1656595674551609265,1,10026
1656595674620821172,1656595674637626126,Timing,DetectionComponent::Proc,16804954,0,1656595674620819307,0,0,0,1656595674637626126,16806819,1656595674637626126,1656595674637626126,1656595674637626126,1,10017
1656595674719977810,1656595674739730104,Timing,DetectionComponent::Proc,19752294,0,1656595674719975265,0,0,0,1656595674739730104,19754839,1656595674739730104,1656595674739730104,1656595674739730104,1,9984
1656595674812885273,1656595674831426674,Timing,DetectionComponent::Proc,18541401,0,1656595674812884228,0,0,0,1656595674831426674,18542446,1656595674831426674,1656595674831426674,1656595674831426674,1,9939
1656595674923064040,1656595674941640842,Timing,DetectionComponent::Proc,18576802,0,1656595674923062512,0,0,0,1656595674941640842,18578330,1656595674941640842,1656595674941640842,1656595674941640842,1,9912
1656595675018939242,1656595675036948139,Timing,DetectionComponent::Proc,18008897,0,1656595675018936762,0,0,0,1656595675036948139,18011377,1656595675036948139,1656595675036948139,1656595675036948139,1,9869
1656595675145653016,1656595675164928378,Timing,DetectionComponent::Proc,19275362,0,1656595675145651478,0,0,0,1656595675164928378,19276900,1656595675164928378,1656595675164928378,1656595675164928378,1,9838
1656595675222627066,1656595675239787970,Timing,DetectionComponent::Proc,17160904,0,1656595675222625941,0,0,0,1656595675239787970,17162029,1656595675239787970,1656595675239787970,1656595675239787970,1,9795
1656595675295301007,1656595675318044449,Timing,DetectionComponent::Proc,22743442,0,1656595675295299701,0,0,0,1656595675318044449,22744748,1656595675318044449,1656595675318044449,1656595675318044449,1,9759
1656595675370576740,1656595675389712904,Timing,DetectionComponent::Proc,19136164,0,1656595675370574612,0,0,0,1656595675389712904,19138292,1656595675389712904,1656595675389712904,1656595675389712904,1,9736
1656595675545849713,1656595675566531020,Timing,DetectionComponent::Proc,20681307,0,1656595675545848416,0,0,0,1656595675566531020,20682604,1656595675566531020,1656595675566531020,1656595675566531020,1,9723
1656595675620960223,1656595675643063919,Timing,DetectionComponent::Proc,22103696,0,1656595675620957370,0,0,0,1656595675643063919,22106549,1656595675643063919,1656595675643063919,1656595675643063919,1,9686
1656595675694233919,1656595675714005148,Timing,DetectionComponent::Proc,19771229,0,1656595675694232744,0,0,0,1656595675714005148,19772404,1656595675714005148,1656595675714005148,1656595675714005148,1,9653
1656595675776795425,1656595675792096265,Timing,DetectionComponent::Proc,15300840,0,1656595675776794364,0,0,0,1656595675792096265,15301901,1656595675792096265,1656595675792096265,1656595675792096265,1,9639
1656595675906646243,1656595675920764538,Timing,DetectionComponent::Proc,14118295,0,1656595675906645214,0,0,0,1656595675920764538,14119324,1656595675920764538,1656595675920764538,1656595675920764538,1,9628
1656595675972293057,1656595675987651132,Timing,DetectionComponent::Proc,15358075,0,1656595675972291338,0,0,0,1656595675987651132,15359794,1656595675987651132,1656595675987651132,1656595675987651132,1,9602
1656595676152791047,1656595676167929086,Timing,DetectionComponent::Proc,15138039,0,1656595676152789948,0,0,0,1656595676167929086,15139138,1656595676167929086,1656595676167929086,1656595676167929086,1,9596
1656595676191924876,1656595676213655888,Timing,DetectionComponent::Proc,21731012,0,1656595676191922760,0,0,0,1656595676213655888,21733128,1656595676213655888,1656595676213655888,1656595676213655888,1,9619
1656595676325478291,1656595676340706253,Timing,DetectionComponent::Proc,15227962,0,1656595676325476911,0,0,0,1656595676340706253,15229342,1656595676340706253,1656595676340706253,1656595676340706253,1,9645
1656595676421468621,1656595676438067506,Timing,DetectionComponent::Proc,16598885,0,1656595676421467149,0,0,0,1656595676438067506,16600357,1656595676438067506,1656595676438067506,1656595676438067506,1,9644
1656595676544181725,1656595676560252390,Timing,DetectionComponent::Proc,16070665,0,1656595676544180745,0,0,0,1656595676560252390,16071645,1656595676560252390,1656595676560252390,1656595676560252390,1,9663
1656595676659339582,1656595676678801319,Timing,DetectionComponent::Proc,19461737,0,1656595676659337294,0,0,0,1656595676678801319,19464025,1656595676678801319,1656595676678801319,1656595676678801319,1,9659
1656595676765686971,1656595676783869845,Timing,DetectionComponent::Proc,18182874,0,1656595676765685628,0,0,0,1656595676783869845,18184217,1656595676783869845,1656595676783869845,1656595676783869845,1,9658
1656595676858742219,1656595676878925602,Timing,DetectionComponent::Proc,20183383,0,1656595676858741003,0,0,0,1656595676878925602,20184599,1656595676878925602,1656595676878925602,1656595676878925602,1,9629
1656595676964342075,1656595676985131766,Timing,DetectionComponent::Proc,20789691,0,1656595676964340087,0,0,0,1656595676985131766,20791679,1656595676985131766,1656595676985131766,1656595676985131766,1,9618
1656595677053624350,1656595677073789701,Timing,DetectionComponent::Proc,20165351,0,1656595677053622786,0,0,0,1656595677073789701,20166915,1656595677073789701,1656595677073789701,1656595677073789701,1,9615
