ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595620492147305,1656595620492182555,Timing,FusionComponent::Proc,35250,0,0,0,0,0,1656595620492182555,1656595620492182555,1656595620492182555,1656595620492182555,1656595620492182555,0,0
1656595620508162686,1656595620508192457,Timing,FusionComponent::Proc,29771,0,0,0,0,0,1656595620508192457,1656595620508192457,1656595620508192457,1656595620508192457,1656595620508192457,0,0
1656595620521289808,1656595620521826453,Timing,FusionComponent::Proc,536645,1656595620468968011,1656595620507017196,1656595620484347211,0,0,52858442,14809257,37479242,1656595620521826453,1656595620521826453,1,3
1656595620564003541,1656595620564030590,Timing,FusionComponent::Proc,27049,0,0,0,0,0,1656595620564030590,1656595620564030590,1656595620564030590,1656595620564030590,1656595620564030590,0,0
1656595620577819870,1656595620577851814,Timing,FusionComponent::Proc,31944,0,0,0,0,0,1656595620577851814,1656595620577851814,1656595620577851814,1656595620577851814,1656595620577851814,0,0
1656595620594496778,1656595620594530609,Timing,FusionComponent::Proc,33831,0,0,0,0,0,1656595620594530609,1656595620594530609,1656595620594530609,1656595620594530609,1656595620594530609,0,0
1656595620611508908,1656595620612199301,Timing,FusionComponent::Proc,690393,1656595620584633817,1656595620584112537,1656595620565112846,0,0,27565484,28086764,47086455,1656595620612199301,1656595620612199301,1,2
1656595620630613345,1656595620630658262,Timing,FusionComponent::Proc,44917,0,0,0,0,0,1656595620630658262,1656595620630658262,1656595620630658262,1656595620630658262,1656595620630658262,0,0
1656595620648946051,1656595620648972197,Timing,FusionComponent::Proc,26146,0,0,0,0,0,1656595620648972197,1656595620648972197,1656595620648972197,1656595620648972197,1656595620648972197,0,0
1656595620655043453,1656595620655071671,Timing,FusionComponent::Proc,28218,0,0,0,0,0,1656595620655071671,1656595620655071671,1656595620655071671,1656595620655071671,1656595620655071671,0,0
1656595620708816294,1656595620708846433,Timing,FusionComponent::Proc,30139,0,0,0,0,0,1656595620708846433,1656595620708846433,1656595620708846433,1656595620708846433,1656595620708846433,0,0
1656595620736803988,1656595620737520047,Timing,FusionComponent::Proc,716059,1656595620679982570,1656595620709413807,1656595620642433026,0,0,57537477,28106240,95087021,1656595620737520047,1656595620737520047,1,3
1656595620741754094,1656595620741782034,Timing,FusionComponent::Proc,27940,0,0,0,0,0,1656595620741782034,1656595620741782034,1656595620741782034,1656595620741782034,1656595620741782034,0,0
1656595620759336872,1656595620759370338,Timing,FusionComponent::Proc,33466,0,0,0,0,0,1656595620759370338,1656595620759370338,1656595620759370338,1656595620759370338,1656595620759370338,0,0
1656595620762013804,1656595620762041968,Timing,FusionComponent::Proc,28164,0,0,0,0,0,1656595620762041968,1656595620762041968,1656595620762041968,1656595620762041968,1656595620762041968,0,0
1656595620779135289,1656595620779177009,Timing,FusionComponent::Proc,41720,0,0,0,0,0,1656595620779177009,1656595620779177009,1656595620779177009,1656595620779177009,1656595620779177009,0,0
1656595620821965394,1656595620822000587,Timing,FusionComponent::Proc,35193,0,0,0,0,0,1656595620822000587,1656595620822000587,1656595620822000587,1656595620822000587,1656595620822000587,0,0
1656595620832509387,1656595620833129765,Timing,FusionComponent::Proc,620378,1656595620793614149,1656595620815438124,1656595620758957379,0,0,39515616,17691641,74172386,1656595620833129765,1656595620833129765,1,3
1656595620849430722,1656595620849464312,Timing,FusionComponent::Proc,33590,0,0,0,0,0,1656595620849464312,1656595620849464312,1656595620849464312,1656595620849464312,1656595620849464312,0,0
1656595620866903618,1656595620866937636,Timing,FusionComponent::Proc,34018,0,0,0,0,0,1656595620866937636,1656595620866937636,1656595620866937636,1656595620866937636,1656595620866937636,0,0
1656595620927390893,1656595620928286440,Timing,FusionComponent::Proc,895547,1656595620793614149,1656595620898303370,1656595620866562910,0,0,134672291,29983070,61723530,1656595620928286440,1656595620928286440,1,3
1656595620931611254,1656595620931672121,Timing,FusionComponent::Proc,60867,0,0,0,0,0,1656595620931672121,1656595620931672121,1656595620931672121,1656595620931672121,1656595620931672121,0,0
1656595620947024185,1656595620947102258,Timing,FusionComponent::Proc,78073,0,0,0,0,0,1656595620947102258,1656595620947102258,1656595620947102258,1656595620947102258,1656595620947102258,0,0
1656595620960027642,1656595620960055951,Timing,FusionComponent::Proc,28309,0,0,0,0,0,1656595620960055951,1656595620960055951,1656595620960055951,1656595620960055951,1656595620960055951,0,0
1656595620985811167,1656595620986679267,Timing,FusionComponent::Proc,868100,1656595620935689773,1656595620966519743,1656595620946122586,0,0,50989494,20159524,40556681,1656595620986679267,1656595620986679267,1,4
1656595620989600449,1656595620989635809,Timing,FusionComponent::Proc,35360,0,0,0,0,0,1656595620989635809,1656595620989635809,1656595620989635809,1656595620989635809,1656595620989635809,0,0
1656595621010088646,1656595621010119361,Timing,FusionComponent::Proc,30715,0,0,0,0,0,1656595621010119361,1656595621010119361,1656595621010119361,1656595621010119361,1656595621010119361,0,0
1656595621020938368,1656595621020966173,Timing,FusionComponent::Proc,27805,0,0,0,0,0,1656595621020966173,1656595621020966173,1656595621020966173,1656595621020966173,1656595621020966173,0,0
1656595621026614133,1656595621026647933,Timing,FusionComponent::Proc,33800,0,0,0,0,0,1656595621026647933,1656595621026647933,1656595621026647933,1656595621026647933,1656595621026647933,0,0
1656595621045029188,1656595621045060536,Timing,FusionComponent::Proc,31348,0,0,0,0,0,1656595621045060536,1656595621045060536,1656595621045060536,1656595621045060536,1656595621045060536,0,0
1656595621082299586,1656595621082333204,Timing,FusionComponent::Proc,33618,0,0,0,0,0,1656595621082333204,1656595621082333204,1656595621082333204,1656595621082333204,1656595621082333204,0,0
1656595621109010231,1656595621109053827,Timing,FusionComponent::Proc,43596,0,0,0,0,0,1656595621109053827,1656595621109053827,1656595621109053827,1656595621109053827,1656595621109053827,0,0
1656595621113818482,1656595621114740566,Timing,FusionComponent::Proc,922084,1656595621058019792,1656595621095341070,1656595621020578931,0,0,56720774,19399496,94161635,1656595621114740566,1656595621114740566,1,4
1656595621149610717,1656595621149643575,Timing,FusionComponent::Proc,32858,0,0,0,0,0,1656595621149643575,1656595621149643575,1656595621149643575,1656595621149643575,1656595621149643575,0,0
1656595621151079684,1656595621151108960,Timing,FusionComponent::Proc,29276,0,0,0,0,0,1656595621151108960,1656595621151108960,1656595621151108960,1656595621151108960,1656595621151108960,0,0
1656595621171347630,1656595621171408961,Timing,FusionComponent::Proc,61331,0,0,0,0,0,1656595621171408961,1656595621171408961,1656595621171408961,1656595621171408961,1656595621171408961,0,0
1656595621178350765,1656595621179035547,Timing,FusionComponent::Proc,684782,1656595621135684065,1656595621156556677,1656595621138397619,0,0,43351482,22478870,40637928,1656595621179035547,1656595621179035547,1,4
1656595621217722190,1656595621217767852,Timing,FusionComponent::Proc,45662,0,0,0,0,0,1656595621217767852,1656595621217767852,1656595621217767852,1656595621217767852,1656595621217767852,0,0
1656595621236735016,1656595621236772368,Timing,FusionComponent::Proc,37352,0,0,0,0,0,1656595621236772368,1656595621236772368,1656595621236772368,1656595621236772368,1656595621236772368,0,0
1656595621236942590,1656595621236967071,Timing,FusionComponent::Proc,24481,0,0,0,0,0,1656595621236967071,1656595621236967071,1656595621236967071,1656595621236967071,1656595621236967071,0,0
1656595621289710646,1656595621289746946,Timing,FusionComponent::Proc,36300,0,0,0,0,0,1656595621289746946,1656595621289746946,1656595621289746946,1656595621289746946,1656595621289746946,0,0
1656595621290699803,1656595621291375092,Timing,FusionComponent::Proc,675289,1656595621257695789,1656595621272117250,1656595621224097901,0,0,33679303,19257842,67277191,1656595621291375092,1656595621291375092,1,4
1656595621309173189,1656595621309222542,Timing,FusionComponent::Proc,49353,0,0,0,0,0,1656595621309222542,1656595621309222542,1656595621309222542,1656595621309222542,1656595621309222542,0,0
1656595621337436961,1656595621337468423,Timing,FusionComponent::Proc,31462,0,0,0,0,0,1656595621337468423,1656595621337468423,1656595621337468423,1656595621337468423,1656595621337468423,0,0
1656595621405441823,1656595621405963050,Timing,FusionComponent::Proc,521227,1656595621257695789,1656595621368080240,1656595621336942843,0,0,148267261,37882810,69020207,1656595621405963050,1656595621405963050,1,4
1656595621412293512,1656595621412335976,Timing,FusionComponent::Proc,42464,0,0,0,0,0,1656595621412335976,1656595621412335976,1656595621412335976,1656595621412335976,1656595621412335976,0,0
1656595621413617603,1656595621413650259,Timing,FusionComponent::Proc,32656,0,0,0,0,0,1656595621413650259,1656595621413650259,1656595621413650259,1656595621413650259,1656595621413650259,0,0
1656595621434468281,1656595621434512089,Timing,FusionComponent::Proc,43808,0,0,0,0,0,1656595621434512089,1656595621434512089,1656595621434512089,1656595621434512089,1656595621434512089,0,0
1656595621453287417,1656595621453330509,Timing,FusionComponent::Proc,43092,0,0,0,0,0,1656595621453330509,1656595621453330509,1656595621453330509,1656595621453330509,1656595621453330509,0,0
1656595621474717269,1656595621474754066,Timing,FusionComponent::Proc,36797,0,0,0,0,0,1656595621474754066,1656595621474754066,1656595621474754066,1656595621474754066,1656595621474754066,0,0
1656595621491396694,1656595621491428600,Timing,FusionComponent::Proc,31906,0,0,0,0,0,1656595621491428600,1656595621491428600,1656595621491428600,1656595621491428600,1656595621491428600,0,0
1656595621509117878,1656595621509151651,Timing,FusionComponent::Proc,33773,0,0,0,0,0,1656595621509151651,1656595621509151651,1656595621509151651,1656595621509151651,1656595621509151651,0,0
1656595621512500493,1656595621512510595,Timing,FusionComponent::Proc,10102,0,0,0,0,0,1656595621512510595,1656595621512510595,1656595621512510595,1656595621512510595,1656595621512510595,0,0
1656595621531684309,1656595621532873502,Timing,FusionComponent::Proc,1189193,1656595621474728501,1656595621516230986,1656595621499883784,0,0,58145001,16642516,32989718,1656595621532873502,1656595621532873502,1,4
1656595621572323141,1656595621572358047,Timing,FusionComponent::Proc,34906,0,0,0,0,0,1656595621572358047,1656595621572358047,1656595621572358047,1656595621572358047,1656595621572358047,0,0
1656595621600194842,1656595621600249465,Timing,FusionComponent::Proc,54623,0,0,0,0,0,1656595621600249465,1656595621600249465,1656595621600249465,1656595621600249465,1656595621600249465,0,0
1656595621606903082,1656595621607470077,Timing,FusionComponent::Proc,566995,1656595621592602340,1656595621581331746,1656595621499883784,0,0,14867737,26138331,107586293,1656595621607470077,1656595621607470077,1,4
1656595621626991390,1656595621627027699,Timing,FusionComponent::Proc,36309,0,0,0,0,0,1656595621627027699,1656595621627027699,1656595621627027699,1656595621627027699,1656595621627027699,0,0
1656595621640317119,1656595621640349769,Timing,FusionComponent::Proc,32650,0,0,0,0,0,1656595621640349769,1656595621640349769,1656595621640349769,1656595621640349769,1656595621640349769,0,0
1656595621644291288,1656595621644314341,Timing,FusionComponent::Proc,23053,0,0,0,0,0,1656595621644314341,1656595621644314341,1656595621644314341,1656595621644314341,1656595621644314341,0,0
1656595621695894811,1656595621695936714,Timing,FusionComponent::Proc,41903,0,0,0,0,0,1656595621695936714,1656595621695936714,1656595621695936714,1656595621695936714,1656595621695936714,0,0
1656595621712768529,1656595621712796412,Timing,FusionComponent::Proc,27883,0,0,0,0,0,1656595621712796412,1656595621712796412,1656595621712796412,1656595621712796412,1656595621712796412,0,0
1656595621719097023,1656595621719128810,Timing,FusionComponent::Proc,31787,0,0,0,0,0,1656595621719128810,1656595621719128810,1656595621719128810,1656595621719128810,1656595621719128810,0,0
1656595621740288831,1656595621740903505,Timing,FusionComponent::Proc,614674,1656595621684443705,1656595621725330889,1656595621718793513,0,0,56459800,15572616,22109992,1656595621740903505,1656595621740903505,1,4
1656595621777904075,1656595621777943680,Timing,FusionComponent::Proc,39605,0,0,0,0,0,1656595621777943680,1656595621777943680,1656595621777943680,1656595621777943680,1656595621777943680,0,0
1656595621806560425,1656595621806607997,Timing,FusionComponent::Proc,47572,0,0,0,0,0,1656595621806607997,1656595621806607997,1656595621806607997,1656595621806607997,1656595621806607997,0,0
1656595621815548126,1656595621815586785,Timing,FusionComponent::Proc,38659,0,0,0,0,0,1656595621815586785,1656595621815586785,1656595621815586785,1656595621815586785,1656595621815586785,0,0
1656595621829970122,1656595621829999995,Timing,FusionComponent::Proc,29873,0,0,0,0,0,1656595621829999995,1656595621829999995,1656595621829999995,1656595621829999995,1656595621829999995,0,0
1656595621836460380,1656595621837086859,Timing,FusionComponent::Proc,626479,1656595621806566593,1656595621818652814,1656595621815022092,0,0,30520266,18434045,22064767,1656595621837086859,1656595621837086859,1,4
1656595621856347445,1656595621856401571,Timing,FusionComponent::Proc,54126,0,0,0,0,0,1656595621856401571,1656595621856401571,1656595621856401571,1656595621856401571,1656595621856401571,0,0
1656595621921136495,1656595621921655306,Timing,FusionComponent::Proc,518811,1656595621806566593,1656595621900105826,1656595621815022092,0,0,115088713,21549480,106633214,1656595621921655306,1656595621921655306,1,4
1656595621940293737,1656595621940310475,Timing,FusionComponent::Proc,16738,0,0,0,0,0,1656595621940310475,1656595621940310475,1656595621940310475,1656595621940310475,1656595621940310475,0,0
1656595621944843385,1656595621944869534,Timing,FusionComponent::Proc,26149,0,0,0,0,0,1656595621944869534,1656595621944869534,1656595621944869534,1656595621944869534,1656595621944869534,0,0
1656595621972942868,1656595621972963302,Timing,FusionComponent::Proc,20434,0,0,0,0,0,1656595621972963302,1656595621972963302,1656595621972963302,1656595621972963302,1656595621972963302,0,0
1656595621989512183,1656595621989541210,Timing,FusionComponent::Proc,29027,0,0,0,0,0,1656595621989541210,1656595621989541210,1656595621989541210,1656595621989541210,1656595621989541210,0,0
1656595622014431103,1656595622014465496,Timing,FusionComponent::Proc,34393,0,0,0,0,0,1656595622014465496,1656595622014465496,1656595622014465496,1656595622014465496,1656595622014465496,0,0
1656595622031774322,1656595622031807809,Timing,FusionComponent::Proc,33487,0,0,0,0,0,1656595622031807809,1656595622031807809,1656595622031807809,1656595622031807809,1656595622031807809,0,0
1656595622039551208,1656595622039613344,Timing,FusionComponent::Proc,62136,0,0,0,0,0,1656595622039613344,1656595622039613344,1656595622039613344,1656595622039613344,1656595622039613344,0,0
