ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595574582686575,1656595574597789693,Timing,LaneDetectionComponent::OnReceiveImage,15103118,0,0,0,0,0,1656595574597789693,1656595574597789693,1656595574597789693,1656595574597789693,1656595574597789693,1,0
1656595574678505193,1656595574693932813,Timing,LaneDetectionComponent::OnReceiveImage,15427620,0,0,0,0,0,1656595574693932813,1656595574693932813,1656595574693932813,1656595574693932813,1656595574693932813,1,0
1656595574680755867,1656595574695066459,Timing,LaneDetectionComponent::OnReceiveImage,14310592,0,0,0,0,0,1656595574695066459,1656595574695066459,1656595574695066459,1656595574695066459,1656595574695066459,1,0
1656595574737609932,1656595574755733858,Timing,LaneDetectionComponent::OnReceiveImage,18123926,0,0,0,0,0,1656595574755733858,1656595574755733858,1656595574755733858,1656595574755733858,1656595574755733858,1,0
1656595574741373718,1656595574756641877,Timing,LaneDetectionComponent::OnReceiveImage,15268159,0,0,0,0,0,1656595574756641877,1656595574756641877,1656595574756641877,1656595574756641877,1656595574756641877,1,0
1656595574778574391,1656595574780062703,Timing,LaneDetectionComponent::OnReceiveImage,1488312,0,0,0,0,0,1656595574780062703,1656595574780062703,1656595574780062703,1656595574780062703,1656595574780062703,1,0
1656595574781904576,1656595574797633710,Timing,LaneDetectionComponent::OnReceiveImage,15729134,0,0,0,0,0,1656595574797633710,1656595574797633710,1656595574797633710,1656595574797633710,1656595574797633710,1,0
1656595574873885397,1656595574888242827,Timing,LaneDetectionComponent::OnReceiveImage,14357430,0,0,0,0,0,1656595574888242827,1656595574888242827,1656595574888242827,1656595574888242827,1656595574888242827,1,0
1656595574879728694,1656595574889128890,Timing,LaneDetectionComponent::OnReceiveImage,9400196,0,0,0,0,0,1656595574889128890,1656595574889128890,1656595574889128890,1656595574889128890,1656595574889128890,1,0
1656595574937299337,1656595574952025996,Timing,LaneDetectionComponent::OnReceiveImage,14726659,0,0,0,0,0,1656595574952025996,1656595574952025996,1656595574952025996,1656595574952025996,1656595574952025996,1,0
1656595574940911105,1656595574953004357,Timing,LaneDetectionComponent::OnReceiveImage,12093252,0,0,0,0,0,1656595574953004357,1656595574953004357,1656595574953004357,1656595574953004357,1656595574953004357,1,0
1656595575002999784,1656595575004623778,Timing,LaneDetectionComponent::OnReceiveImage,1623994,0,0,0,0,0,1656595575004623778,1656595575004623778,1656595575004623778,1656595575004623778,1656595575004623778,1,0
1656595575005187529,1656595575019751748,Timing,LaneDetectionComponent::OnReceiveImage,14564219,0,0,0,0,0,1656595575019751748,1656595575019751748,1656595575019751748,1656595575019751748,1656595575019751748,1,0
1656595575044073406,1656595575045676671,Timing,LaneDetectionComponent::OnReceiveImage,1603265,0,0,0,0,0,1656595575045676671,1656595575045676671,1656595575045676671,1656595575045676671,1656595575045676671,1,0
1656595575046928175,1656595575060215936,Timing,LaneDetectionComponent::OnReceiveImage,13287761,0,0,0,0,0,1656595575060215936,1656595575060215936,1656595575060215936,1656595575060215936,1656595575060215936,1,0
1656595575142000462,1656595575142858370,Timing,LaneDetectionComponent::OnReceiveImage,857908,0,0,0,0,0,1656595575142858370,1656595575142858370,1656595575142858370,1656595575142858370,1656595575142858370,1,0
1656595575171162927,1656595575189264471,Timing,LaneDetectionComponent::OnReceiveImage,18101544,0,0,0,0,0,1656595575189264471,1656595575189264471,1656595575189264471,1656595575189264471,1656595575189264471,1,0
1656595575180302515,1656595575191299819,Timing,LaneDetectionComponent::OnReceiveImage,10997304,0,0,0,0,0,1656595575191299819,1656595575191299819,1656595575191299819,1656595575191299819,1656595575191299819,1,0
1656595575192453334,1656595575206064316,Timing,LaneDetectionComponent::OnReceiveImage,13610982,0,0,0,0,0,1656595575206064316,1656595575206064316,1656595575206064316,1656595575206064316,1656595575206064316,1,0
1656595575244117448,1656595575245162224,Timing,LaneDetectionComponent::OnReceiveImage,1044776,0,0,0,0,0,1656595575245162224,1656595575245162224,1656595575245162224,1656595575245162224,1656595575245162224,1,0
1656595575256193138,1656595575269497616,Timing,LaneDetectionComponent::OnReceiveImage,13304478,0,0,0,0,0,1656595575269497616,1656595575269497616,1656595575269497616,1656595575269497616,1656595575269497616,1,0
1656595575343115561,1656595575358117206,Timing,LaneDetectionComponent::OnReceiveImage,15001645,0,0,0,0,0,1656595575358117206,1656595575358117206,1656595575358117206,1656595575358117206,1656595575358117206,1,0
1656595575349473394,1656595575358976038,Timing,LaneDetectionComponent::OnReceiveImage,9502644,0,0,0,0,0,1656595575358976038,1656595575358976038,1656595575358976038,1656595575358976038,1656595575358976038,1,0
1656595575412830867,1656595575414823296,Timing,LaneDetectionComponent::OnReceiveImage,1992429,0,0,0,0,0,1656595575414823296,1656595575414823296,1656595575414823296,1656595575414823296,1656595575414823296,1,0
1656595575414455822,1656595575430462655,Timing,LaneDetectionComponent::OnReceiveImage,16006833,0,0,0,0,0,1656595575430462655,1656595575430462655,1656595575430462655,1656595575430462655,1656595575430462655,1,0
1656595575474502030,1656595575490169958,Timing,LaneDetectionComponent::OnReceiveImage,15667928,0,0,0,0,0,1656595575490169958,1656595575490169958,1656595575490169958,1656595575490169958,1656595575490169958,1,0
1656595575479242399,1656595575490959697,Timing,LaneDetectionComponent::OnReceiveImage,11717298,0,0,0,0,0,1656595575490959697,1656595575490959697,1656595575490959697,1656595575490959697,1656595575490959697,1,0
1656595575540982532,1656595575554308234,Timing,LaneDetectionComponent::OnReceiveImage,13325702,0,0,0,0,0,1656595575554308234,1656595575554308234,1656595575554308234,1656595575554308234,1656595575554308234,1,0
1656595575555024113,1656595575556020773,Timing,LaneDetectionComponent::OnReceiveImage,996660,0,0,0,0,0,1656595575556020773,1656595575556020773,1656595575556020773,1656595575556020773,1656595575556020773,1,0
1656595575611252735,1656595575612288245,Timing,LaneDetectionComponent::OnReceiveImage,1035510,0,0,0,0,0,1656595575612288245,1656595575612288245,1656595575612288245,1656595575612288245,1656595575612288245,1,0
1656595575614524770,1656595575630618577,Timing,LaneDetectionComponent::OnReceiveImage,16093807,0,0,0,0,0,1656595575630618577,1656595575630618577,1656595575630618577,1656595575630618577,1656595575630618577,1,0
1656595575670398616,1656595575684598273,Timing,LaneDetectionComponent::OnReceiveImage,14199657,0,0,0,0,0,1656595575684598273,1656595575684598273,1656595575684598273,1656595575684598273,1656595575684598273,1,0
1656595575676775401,1656595575685400829,Timing,LaneDetectionComponent::OnReceiveImage,8625428,0,0,0,0,0,1656595575685400829,1656595575685400829,1656595575685400829,1656595575685400829,1656595575685400829,1,0
1656595575736782898,1656595575750145194,Timing,LaneDetectionComponent::OnReceiveImage,13362296,0,0,0,0,0,1656595575750145194,1656595575750145194,1656595575750145194,1656595575750145194,1656595575750145194,1,0
1656595575738341352,1656595575750892294,Timing,LaneDetectionComponent::OnReceiveImage,12550942,0,0,0,0,0,1656595575750892294,1656595575750892294,1656595575750892294,1656595575750892294,1656595575750892294,1,0
1656595575777909893,1656595575779749368,Timing,LaneDetectionComponent::OnReceiveImage,1839475,0,0,0,0,0,1656595575779749368,1656595575779749368,1656595575779749368,1656595575779749368,1656595575779749368,1,0
1656595575779781520,1656595575795205590,Timing,LaneDetectionComponent::OnReceiveImage,15424070,0,0,0,0,0,1656595575795205590,1656595575795205590,1656595575795205590,1656595575795205590,1656595575795205590,1,0
1656595575868095647,1656595575882265335,Timing,LaneDetectionComponent::OnReceiveImage,14169688,0,0,0,0,0,1656595575882265335,1656595575882265335,1656595575882265335,1656595575882265335,1656595575882265335,1,0
1656595575882615088,1656595575883598351,Timing,LaneDetectionComponent::OnReceiveImage,983263,0,0,0,0,0,1656595575883598351,1656595575883598351,1656595575883598351,1656595575883598351,1656595575883598351,1,0
1656595575955556251,1656595575957399432,Timing,LaneDetectionComponent::OnReceiveImage,1843181,0,0,0,0,0,1656595575957399432,1656595575957399432,1656595575957399432,1656595575957399432,1656595575957399432,1,0
1656595575957025993,1656595575971126424,Timing,LaneDetectionComponent::OnReceiveImage,14100431,0,0,0,0,0,1656595575971126424,1656595575971126424,1656595575971126424,1656595575971126424,1656595575971126424,1,0
1656595576019079096,1656595576032042200,Timing,LaneDetectionComponent::OnReceiveImage,12963104,0,0,0,0,0,1656595576032042200,1656595576032042200,1656595576032042200,1656595576032042200,1656595576032042200,1,0
1656595576020614630,1656595576033144717,Timing,LaneDetectionComponent::OnReceiveImage,12530087,0,0,0,0,0,1656595576033144717,1656595576033144717,1656595576033144717,1656595576033144717,1656595576033144717,1,0
1656595576075219697,1656595576090921216,Timing,LaneDetectionComponent::OnReceiveImage,15701519,0,0,0,0,0,1656595576090921216,1656595576090921216,1656595576090921216,1656595576090921216,1656595576090921216,1,0
1656595576090076121,1656595576091828768,Timing,LaneDetectionComponent::OnReceiveImage,1752647,0,0,0,0,0,1656595576091828768,1656595576091828768,1656595576091828768,1656595576091828768,1656595576091828768,1,0
1656595576150066522,1656595576165334796,Timing,LaneDetectionComponent::OnReceiveImage,15268274,0,0,0,0,0,1656595576165334796,1656595576165334796,1656595576165334796,1656595576165334796,1656595576165334796,1,0
1656595576158037766,1656595576166323908,Timing,LaneDetectionComponent::OnReceiveImage,8286142,0,0,0,0,0,1656595576166323908,1656595576166323908,1656595576166323908,1656595576166323908,1656595576166323908,1,0
1656595576232744701,1656595576248484459,Timing,LaneDetectionComponent::OnReceiveImage,15739758,0,0,0,0,0,1656595576248484459,1656595576248484459,1656595576248484459,1656595576248484459,1656595576248484459,1,0
1656595576239418398,1656595576249781557,Timing,LaneDetectionComponent::OnReceiveImage,10363159,0,0,0,0,0,1656595576249781557,1656595576249781557,1656595576249781557,1656595576249781557,1656595576249781557,1,0
1656595576302269240,1656595576303610596,Timing,LaneDetectionComponent::OnReceiveImage,1341356,0,0,0,0,0,1656595576303610596,1656595576303610596,1656595576303610596,1656595576303610596,1656595576303610596,1,0
1656595576318278951,1656595576333154174,Timing,LaneDetectionComponent::OnReceiveImage,14875223,0,0,0,0,0,1656595576333154174,1656595576333154174,1656595576333154174,1656595576333154174,1656595576333154174,1,0
1656595576393005103,1656595576408477428,Timing,LaneDetectionComponent::OnReceiveImage,15472325,0,0,0,0,0,1656595576408477428,1656595576408477428,1656595576408477428,1656595576408477428,1656595576408477428,1,0
1656595576396207029,1656595576409715661,Timing,LaneDetectionComponent::OnReceiveImage,13508632,0,0,0,0,0,1656595576409715661,1656595576409715661,1656595576409715661,1656595576409715661,1656595576409715661,1,0
1656595576478507717,1656595576495120343,Timing,LaneDetectionComponent::OnReceiveImage,16612626,0,0,0,0,0,1656595576495120343,1656595576495120343,1656595576495120343,1656595576495120343,1656595576495120343,1,0
1656595576483435133,1656595576495881248,Timing,LaneDetectionComponent::OnReceiveImage,12446115,0,0,0,0,0,1656595576495881248,1656595576495881248,1656595576495881248,1656595576495881248,1656595576495881248,1,0
1656595576518097612,1656595576532691915,Timing,LaneDetectionComponent::OnReceiveImage,14594303,0,0,0,0,0,1656595576532691915,1656595576532691915,1656595576532691915,1656595576532691915,1656595576532691915,1,0
1656595576533087864,1656595576533882374,Timing,LaneDetectionComponent::OnReceiveImage,794510,0,0,0,0,0,1656595576533882374,1656595576533882374,1656595576533882374,1656595576533882374,1656595576533882374,1,0
1656595576556417053,1656595576569698061,Timing,LaneDetectionComponent::OnReceiveImage,13281008,0,0,0,0,0,1656595576569698061,1656595576569698061,1656595576569698061,1656595576569698061,1656595576569698061,1,0
1656595576563040206,1656595576570486977,Timing,LaneDetectionComponent::OnReceiveImage,7446771,0,0,0,0,0,1656595576570486977,1656595576570486977,1656595576570486977,1656595576570486977,1656595576570486977,1,0
1656595576644740801,1656595576646225250,Timing,LaneDetectionComponent::OnReceiveImage,1484449,0,0,0,0,0,1656595576646225250,1656595576646225250,1656595576646225250,1656595576646225250,1656595576646225250,1,0
1656595576651015844,1656595576667000467,Timing,LaneDetectionComponent::OnReceiveImage,15984623,0,0,0,0,0,1656595576667000467,1656595576667000467,1656595576667000467,1656595576667000467,1656595576667000467,1,0
1656595576690588853,1656595576704462529,Timing,LaneDetectionComponent::OnReceiveImage,13873676,0,0,0,0,0,1656595576704462529,1656595576704462529,1656595576704462529,1656595576704462529,1656595576704462529,1,0
1656595576695836676,1656595576705291998,Timing,LaneDetectionComponent::OnReceiveImage,9455322,0,0,0,0,0,1656595576705291998,1656595576705291998,1656595576705291998,1656595576705291998,1656595576705291998,1,0
1656595576770418077,1656595576771543236,Timing,LaneDetectionComponent::OnReceiveImage,1125159,0,0,0,0,0,1656595576771543236,1656595576771543236,1656595576771543236,1656595576771543236,1656595576771543236,1,0
1656595576776254445,1656595576792353355,Timing,LaneDetectionComponent::OnReceiveImage,16098910,0,0,0,0,0,1656595576792353355,1656595576792353355,1656595576792353355,1656595576792353355,1656595576792353355,1,0
1656595576815650946,1656595576829746399,Timing,LaneDetectionComponent::OnReceiveImage,14095453,0,0,0,0,0,1656595576829746399,1656595576829746399,1656595576829746399,1656595576829746399,1656595576829746399,1,0
1656595576821980397,1656595576830581948,Timing,LaneDetectionComponent::OnReceiveImage,8601551,0,0,0,0,0,1656595576830581948,1656595576830581948,1656595576830581948,1656595576830581948,1656595576830581948,1,0
1656595576917167524,1656595576932983419,Timing,LaneDetectionComponent::OnReceiveImage,15815895,0,0,0,0,0,1656595576932983419,1656595576932983419,1656595576932983419,1656595576932983419,1656595576932983419,1,0
1656595576919851163,1656595576934034548,Timing,LaneDetectionComponent::OnReceiveImage,14183385,0,0,0,0,0,1656595576934034548,1656595576934034548,1656595576934034548,1656595576934034548,1656595576934034548,1,0
1656595577014351032,1656595577016035047,Timing,LaneDetectionComponent::OnReceiveImage,1684015,0,0,0,0,0,1656595577016035047,1656595577016035047,1656595577016035047,1656595577016035047,1656595577016035047,1,0
1656595577017061012,1656595577032400734,Timing,LaneDetectionComponent::OnReceiveImage,15339722,0,0,0,0,0,1656595577032400734,1656595577032400734,1656595577032400734,1656595577032400734,1656595577032400734,1,0
1656595577030881563,1656595577034019418,Timing,LaneDetectionComponent::OnReceiveImage,3137855,0,0,0,0,0,1656595577034019418,1656595577034019418,1656595577034019418,1656595577034019418,1656595577034019418,1,0
1656595577035052593,1656595577050675222,Timing,LaneDetectionComponent::OnReceiveImage,15622629,0,0,0,0,0,1656595577050675222,1656595577050675222,1656595577050675222,1656595577050675222,1656595577050675222,1,0
1656595577092558125,1656595577107826782,Timing,LaneDetectionComponent::OnReceiveImage,15268657,0,0,0,0,0,1656595577107826782,1656595577107826782,1656595577107826782,1656595577107826782,1656595577107826782,1,0
1656595577095895481,1656595577108783230,Timing,LaneDetectionComponent::OnReceiveImage,12887749,0,0,0,0,0,1656595577108783230,1656595577108783230,1656595577108783230,1656595577108783230,1656595577108783230,1,0
