,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
4145,1656407895211776837,1656407895233285356,Timing,LaneDetectionComponent::OnReceiveImage,21508519,1656407895211773646,0,0,21511710,1656407895233285356,1656407895233285356,1
4146,1656407895274246454,1656407895295905919,Timing,LaneDetectionComponent::OnReceiveImage,21659465,1656407895279981449,0,0,15924470,1656407895295905919,1656407895295905919,1
4147,1656407895279984314,1656407895296747636,Timing,LaneDetectionComponent::OnReceiveImage,16763322,1656407895279981449,0,0,16766187,1656407895296747636,1656407895296747636,1
4148,1656407895328983449,1656407895330640406,Timing,LaneDetectionComponent::OnReceiveImage,1656957,1656407895328979917,0,0,1660489,1656407895330640406,1656407895330640406,1
4149,1656407895336602062,1656407895351518652,Timing,LaneDetectionComponent::OnReceiveImage,14916590,1656407895336598998,0,0,14919654,1656407895351518652,1656407895351518652,1
4150,1656407895374152754,1656407895391299284,Timing,LaneDetectionComponent::OnReceiveImage,17146530,1656407895374147062,0,0,17152222,1656407895391299284,1656407895391299284,1
4151,1656407895394170399,1656407895395250619,Timing,LaneDetectionComponent::OnReceiveImage,1080220,1656407895394168689,0,0,1081930,1656407895395250619,1656407895395250619,1
4152,1656407895418541461,1656407895420659149,Timing,LaneDetectionComponent::OnReceiveImage,2117688,1656407895418538056,0,0,2121093,1656407895420659149,1656407895420659149,1
4153,1656407895424682119,1656407895442278696,Timing,LaneDetectionComponent::OnReceiveImage,17596577,1656407895424677994,0,0,17600702,1656407895442278696,1656407895442278696,1
4154,1656407895460692091,1656407895462621175,Timing,LaneDetectionComponent::OnReceiveImage,1929084,1656407895460689989,0,0,1931186,1656407895462621175,1656407895462621175,1
4155,1656407895469664428,1656407895485742164,Timing,LaneDetectionComponent::OnReceiveImage,16077736,1656407895469658200,0,0,16083964,1656407895485742164,1656407895485742164,1
4156,1656407895538000169,1656407895558091427,Timing,LaneDetectionComponent::OnReceiveImage,20091258,1656407895537993655,0,0,20097772,1656407895558091427,1656407895558091427,1
4157,1656407895561587078,1656407895563195353,Timing,LaneDetectionComponent::OnReceiveImage,1608275,1656407895561584898,0,0,1610455,1656407895563195353,1656407895563195353,1
4158,1656407895580072986,1656407895581877978,Timing,LaneDetectionComponent::OnReceiveImage,1804992,1656407895580067819,0,0,1810159,1656407895581877978,1656407895581877978,1
4159,1656407895584519247,1656407895599179931,Timing,LaneDetectionComponent::OnReceiveImage,14660684,1656407895584516375,0,0,14663556,1656407895599179931,1656407895599179931,1
4160,1656407895648487969,1656407895670564159,Timing,LaneDetectionComponent::OnReceiveImage,22076190,1656407895653921173,0,0,16642986,1656407895670564159,1656407895670564159,1
4161,1656407895653922802,1656407895671433096,Timing,LaneDetectionComponent::OnReceiveImage,17510294,1656407895653921173,0,0,17511923,1656407895671433096,1656407895671433096,1
4162,1656407895727100151,1656407895747983234,Timing,LaneDetectionComponent::OnReceiveImage,20883083,1656407895733435536,0,0,14547698,1656407895747983234,1656407895747983234,1
4163,1656407895733437769,1656407895748851734,Timing,LaneDetectionComponent::OnReceiveImage,15413965,1656407895733435536,0,0,15416198,1656407895748851734,1656407895748851734,1
4164,1656407895826044711,1656407895843561314,Timing,LaneDetectionComponent::OnReceiveImage,17516603,1656407895832820752,0,0,10740562,1656407895843561314,1656407895843561314,1
4165,1656407895832822527,1656407895844420489,Timing,LaneDetectionComponent::OnReceiveImage,11597962,1656407895832820752,0,0,11599737,1656407895844420489,1656407895844420489,1
4166,1656407895871237905,1656407895888420414,Timing,LaneDetectionComponent::OnReceiveImage,17182509,1656407895877719290,0,0,10701124,1656407895888420414,1656407895888420414,1
4167,1656407895877720538,1656407895889234897,Timing,LaneDetectionComponent::OnReceiveImage,11514359,1656407895877719290,0,0,11515607,1656407895889234897,1656407895889234897,1
4168,1656407895975336937,1656407895976631508,Timing,LaneDetectionComponent::OnReceiveImage,1294571,1656407895975334635,0,0,1296873,1656407895976631508,1656407895976631508,1
4169,1656407895984748624,1656407896000940257,Timing,LaneDetectionComponent::OnReceiveImage,16191633,1656407895984746327,0,0,16193930,1656407896000940257,1656407896000940257,1
4170,1656407896015078186,1656407896032231585,Timing,LaneDetectionComponent::OnReceiveImage,17153399,1656407896022558071,0,0,9673514,1656407896032231585,1656407896032231585,1
4171,1656407896022561102,1656407896033462929,Timing,LaneDetectionComponent::OnReceiveImage,10901827,1656407896022558071,0,0,10904858,1656407896033462929,1656407896033462929,1
4172,1656407896071469024,1656407896087124332,Timing,LaneDetectionComponent::OnReceiveImage,15655308,1656407896083859539,0,0,3264793,1656407896087124332,1656407896087124332,1
4173,1656407896083861260,1656407896088374723,Timing,LaneDetectionComponent::OnReceiveImage,4513463,1656407896083859539,0,0,4515184,1656407896088374723,1656407896088374723,1
4174,1656407896176452550,1656407896203221160,Timing,LaneDetectionComponent::OnReceiveImage,26768610,1656407896196225844,0,0,6995316,1656407896203221160,1656407896203221160,1
4175,1656407896196232180,1656407896204459286,Timing,LaneDetectionComponent::OnReceiveImage,8227106,1656407896196225844,0,0,8233442,1656407896204459286,1656407896204459286,1
4176,1656407896224890578,1656407896240734782,Timing,LaneDetectionComponent::OnReceiveImage,15844204,1656407896230234572,0,0,10500210,1656407896240734782,1656407896240734782,1
4177,1656407896230238529,1656407896242169768,Timing,LaneDetectionComponent::OnReceiveImage,11931239,1656407896230234572,0,0,11935196,1656407896242169768,1656407896242169768,1
4178,1656407896258286416,1656407896277975203,Timing,LaneDetectionComponent::OnReceiveImage,19688787,1656407896265752103,0,0,12223100,1656407896277975203,1656407896277975203,1
4179,1656407896265755715,1656407896278909126,Timing,LaneDetectionComponent::OnReceiveImage,13153411,1656407896265752103,0,0,13157023,1656407896278909126,1656407896278909126,1
4180,1656407896350028471,1656407896352227519,Timing,LaneDetectionComponent::OnReceiveImage,2199048,1656407896350022955,0,0,2204564,1656407896352227519,1656407896352227519,1
4181,1656407896361970280,1656407896381569442,Timing,LaneDetectionComponent::OnReceiveImage,19599162,1656407896361967216,0,0,19602226,1656407896381569442,1656407896381569442,1
4182,1656407896396758288,1656407896412241126,Timing,LaneDetectionComponent::OnReceiveImage,15482838,1656407896400417475,0,0,11823651,1656407896412241126,1656407896412241126,1
4183,1656407896400419264,1656407896413678696,Timing,LaneDetectionComponent::OnReceiveImage,13259432,1656407896400417475,0,0,13261221,1656407896413678696,1656407896413678696,1
4184,1656407896494926657,1656407896497858797,Timing,LaneDetectionComponent::OnReceiveImage,2932140,1656407896497832690,0,0,26107,1656407896497858797,1656407896497858797,1
4185,1656407896497833980,1656407896516207096,Timing,LaneDetectionComponent::OnReceiveImage,18373116,1656407896497832690,0,0,18374406,1656407896516207096,1656407896516207096,1
4186,1656407896531445114,1656407896550617252,Timing,LaneDetectionComponent::OnReceiveImage,19172138,1656407896537730531,0,0,12886721,1656407896550617252,1656407896550617252,1
4187,1656407896537732115,1656407896551364710,Timing,LaneDetectionComponent::OnReceiveImage,13632595,1656407896537730531,0,0,13634179,1656407896551364710,1656407896551364710,1
4188,1656407896607761033,1656407896610559949,Timing,LaneDetectionComponent::OnReceiveImage,2798916,1656407896607752584,0,0,2807365,1656407896610559949,1656407896610559949,1
4189,1656407896612256244,1656407896632327656,Timing,LaneDetectionComponent::OnReceiveImage,20071412,1656407896612254210,0,0,20073446,1656407896632327656,1656407896632327656,1
4190,1656407896638875876,1656407896655166902,Timing,LaneDetectionComponent::OnReceiveImage,16291026,1656407896638873635,0,0,16293267,1656407896655166902,1656407896655166902,1
4191,1656407896658572227,1656407896660014693,Timing,LaneDetectionComponent::OnReceiveImage,1442466,1656407896658567753,0,0,1446940,1656407896660014693,1656407896660014693,1
4192,1656407896723313462,1656407896735938706,Timing,LaneDetectionComponent::OnReceiveImage,12625244,1656407896723314103,0,0,12624603,1656407896735938706,1656407896735938706,1
4193,1656407896723315099,1656407896736842776,Timing,LaneDetectionComponent::OnReceiveImage,13527677,1656407896723314103,0,0,13528673,1656407896736842776,1656407896736842776,1
4194,1656407896772165693,1656407896789299250,Timing,LaneDetectionComponent::OnReceiveImage,17133557,1656407896781502980,0,0,7796270,1656407896789299250,1656407896789299250,1
4195,1656407896781507568,1656407896790100424,Timing,LaneDetectionComponent::OnReceiveImage,8592856,1656407896781502980,0,0,8597444,1656407896790100424,1656407896790100424,1
4196,1656407896817727686,1656407896820721015,Timing,LaneDetectionComponent::OnReceiveImage,2993329,1656407896817723381,0,0,2997634,1656407896820721015,1656407896820721015,1
4197,1656407896822371578,1656407896840230198,Timing,LaneDetectionComponent::OnReceiveImage,17858620,1656407896822368747,0,0,17861451,1656407896840230198,1656407896840230198,1
4198,1656407896878053739,1656407896880330646,Timing,LaneDetectionComponent::OnReceiveImage,2276907,1656407896880299417,0,0,31229,1656407896880330646,1656407896880330646,1
4199,1656407896880302009,1656407896905655112,Timing,LaneDetectionComponent::OnReceiveImage,25353103,1656407896880299417,0,0,25355695,1656407896905655112,1656407896905655112,1
4200,1656407896947244294,1656407896949361419,Timing,LaneDetectionComponent::OnReceiveImage,2117125,1656407896947239616,0,0,2121803,1656407896949361419,1656407896949361419,1
4201,1656407896977525537,1656407896996795544,Timing,LaneDetectionComponent::OnReceiveImage,19270007,1656407896977523299,0,0,19272245,1656407896996795544,1656407896996795544,1
4202,1656407897032525895,1656407897035763717,Timing,LaneDetectionComponent::OnReceiveImage,3237822,1656407897034876609,0,0,887108,1656407897035763717,1656407897035763717,1
4203,1656407897034884473,1656407897053874368,Timing,LaneDetectionComponent::OnReceiveImage,18989895,1656407897034876609,0,0,18997759,1656407897053874368,1656407897053874368,1
4204,1656407897078070814,1656407897080594986,Timing,LaneDetectionComponent::OnReceiveImage,2524172,1656407897078067296,0,0,2527690,1656407897080594986,1656407897080594986,1
4205,1656407897081577953,1656407897102033233,Timing,LaneDetectionComponent::OnReceiveImage,20455280,1656407897081576605,0,0,20456628,1656407897102033233,1656407897102033233,1
4206,1656407897155645437,1656407897158211795,Timing,LaneDetectionComponent::OnReceiveImage,2566358,1656407897155642764,0,0,2569031,1656407897158211795,1656407897158211795,1
4207,1656407897158666349,1656407897177243513,Timing,LaneDetectionComponent::OnReceiveImage,18577164,1656407897158664700,0,0,18578813,1656407897177243513,1656407897177243513,1
4208,1656407897250402826,1656407897267426686,Timing,LaneDetectionComponent::OnReceiveImage,17023860,1656407897255308542,0,0,12118144,1656407897267426686,1656407897267426686,1
4209,1656407897255309947,1656407897268952892,Timing,LaneDetectionComponent::OnReceiveImage,13642945,1656407897255308542,0,0,13644350,1656407897268952892,1656407897268952892,1
4210,1656407897323018679,1656407897342787503,Timing,LaneDetectionComponent::OnReceiveImage,19768824,1656407897327416936,0,0,15370567,1656407897342787503,1656407897342787503,1
4211,1656407897327418690,1656407897343578616,Timing,LaneDetectionComponent::OnReceiveImage,16159926,1656407897327416936,0,0,16161680,1656407897343578616,1656407897343578616,1
4212,1656407897396091774,1656407897416151557,Timing,LaneDetectionComponent::OnReceiveImage,20059783,1656407897400079882,0,0,16071675,1656407897416151557,1656407897416151557,1
4213,1656407897400082316,1656407897417057252,Timing,LaneDetectionComponent::OnReceiveImage,16974936,1656407897400079882,0,0,16977370,1656407897417057252,1656407897417057252,1
4214,1656407897488899253,1656407897491157685,Timing,LaneDetectionComponent::OnReceiveImage,2258432,1656407897488895934,0,0,2261751,1656407897491157685,1656407897491157685,1
4215,1656407897499731376,1656407897516740117,Timing,LaneDetectionComponent::OnReceiveImage,17008741,1656407897499727034,0,0,17013083,1656407897516740117,1656407897516740117,1
4216,1656407897570407295,1656407897589161404,Timing,LaneDetectionComponent::OnReceiveImage,18754109,1656407897582621782,0,0,6539622,1656407897589161404,1656407897589161404,1
4217,1656407897582624255,1656407897590185793,Timing,LaneDetectionComponent::OnReceiveImage,7561538,1656407897582621782,0,0,7564011,1656407897590185793,1656407897590185793,1
4218,1656407897630286833,1656407897650639702,Timing,LaneDetectionComponent::OnReceiveImage,20352869,1656407897633824828,0,0,16814874,1656407897650639702,1656407897650639702,1
4219,1656407897633825945,1656407897651476036,Timing,LaneDetectionComponent::OnReceiveImage,17650091,1656407897633824828,0,0,17651208,1656407897651476036,1656407897651476036,1
4220,1656407897741276425,1656407897763817966,Timing,LaneDetectionComponent::OnReceiveImage,22541541,1656407897746771683,0,0,17046283,1656407897763817966,1656407897763817966,1
4221,1656407897746774224,1656407897764732233,Timing,LaneDetectionComponent::OnReceiveImage,17958009,1656407897746771683,0,0,17960550,1656407897764732233,1656407897764732233,1
4222,1656407897814531919,1656407897834309116,Timing,LaneDetectionComponent::OnReceiveImage,19777197,1656407897815489685,0,0,18819431,1656407897834309116,1656407897834309116,1
4223,1656407897815491368,1656407897835248457,Timing,LaneDetectionComponent::OnReceiveImage,19757089,1656407897815489685,0,0,19758772,1656407897835248457,1656407897835248457,1
4224,1656407897873822371,1656407897877689151,Timing,LaneDetectionComponent::OnReceiveImage,3866780,1656407897876854552,0,0,834599,1656407897877689151,1656407897877689151,1
4225,1656407897876858919,1656407897898322009,Timing,LaneDetectionComponent::OnReceiveImage,21463090,1656407897876854552,0,0,21467457,1656407897898322009,1656407897898322009,1
4226,1656407897926331991,1656407897928954985,Timing,LaneDetectionComponent::OnReceiveImage,2622994,1656407897928381058,0,0,573927,1656407897928954985,1656407897928954985,1
4227,1656407897928384111,1656407897947816278,Timing,LaneDetectionComponent::OnReceiveImage,19432167,1656407897928381058,0,0,19435220,1656407897947816278,1656407897947816278,1
4228,1656407897970735951,1656407897972561170,Timing,LaneDetectionComponent::OnReceiveImage,1825219,1656407897970732346,0,0,1828824,1656407897972561170,1656407897972561170,1
4229,1656407897979100234,1656407897994891792,Timing,LaneDetectionComponent::OnReceiveImage,15791558,1656407897979097724,0,0,15794068,1656407897994891792,1656407897994891792,1
4230,1656407898010831961,1656407898030023010,Timing,LaneDetectionComponent::OnReceiveImage,19191049,1656407898018931492,0,0,11091518,1656407898030023010,1656407898030023010,1
4231,1656407898018934615,1656407898030764793,Timing,LaneDetectionComponent::OnReceiveImage,11830178,1656407898018931492,0,0,11833301,1656407898030764793,1656407898030764793,1
