ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656408869937731153,1656408869940114075,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2382922,1656408869937728927,0,0,2385148,1656408869940114075,1656408869940114075,1
1656408869941116504,1656408869941155587,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39083,0,0,0,1656408869941155587,1656408869941155587,1656408869941155587,0
1656408870029096861,1656408870029138184,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41323,0,0,0,1656408870029138184,1656408870029138184,1656408870029138184,0
1656408870032457787,1656408870032496558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38771,0,0,0,1656408870032496558,1656408870032496558,1656408870032496558,0
1656408870044761546,1656408870044809486,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47940,0,0,0,1656408870044809486,1656408870044809486,1656408870044809486,0
1656408870047343294,1656408870047389124,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45830,0,0,0,1656408870047389124,1656408870047389124,1656408870047389124,0
1656408870165840030,1656408870165880902,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40872,0,0,0,1656408870165880902,1656408870165880902,1656408870165880902,0
1656408870172719287,1656408870173582994,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,863707,1656408870172714978,0,0,868016,1656408870173582994,1656408870173582994,1
1656408870221182250,1656408870221229152,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46902,0,0,0,1656408870221229152,1656408870221229152,1656408870221229152,0
1656408870225146764,1656408870225191286,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44522,0,0,0,1656408870225191286,1656408870225191286,1656408870225191286,0
1656408870270107525,1656408870270435678,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,328153,0,0,0,1656408870270435678,1656408870270435678,1656408870270435678,0
1656408870273217654,1656408870273260822,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43168,0,0,0,1656408870273260822,1656408870273260822,1656408870273260822,0
1656408870329476819,1656408870329514826,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38007,0,0,0,1656408870329514826,1656408870329514826,1656408870329514826,0
1656408870336225115,1656408870337412030,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1186915,1656408870336223254,0,0,1188776,1656408870337412030,1656408870337412030,1
1656408870434666131,1656408870434718815,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52684,0,0,0,1656408870434718815,1656408870434718815,1656408870434718815,0
1656408870439313893,1656408870439357087,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43194,0,0,0,1656408870439357087,1656408870439357087,1656408870439357087,0
1656408870485933619,1656408870487414285,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1480666,1656408870485931449,0,0,1482836,1656408870487414285,1656408870487414285,1
1656408870490155562,1656408870490193862,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38300,0,0,0,1656408870490193862,1656408870490193862,1656408870490193862,0
1656408870527278219,1656408870527330943,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52724,0,0,0,1656408870527330943,1656408870527330943,1656408870527330943,0
1656408870530185530,1656408870530223152,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37622,0,0,0,1656408870530223152,1656408870530223152,1656408870530223152,0
1656408870583396858,1656408870583647212,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,250354,0,0,0,1656408870583647212,1656408870583647212,1656408870583647212,0
1656408870593245023,1656408870593285411,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40388,0,0,0,1656408870593285411,1656408870593285411,1656408870593285411,0
1656408870677809051,1656408870677869794,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60743,0,0,0,1656408870677869794,1656408870677869794,1656408870677869794,0
1656408870683536603,1656408870684478002,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,941399,1656408870683535131,0,0,942871,1656408870684478002,1656408870684478002,1
1656408870711570164,1656408870711612694,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42530,0,0,0,1656408870711612694,1656408870711612694,1656408870711612694,0
1656408870716265072,1656408870716310554,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45482,0,0,0,1656408870716310554,1656408870716310554,1656408870716310554,0
1656408870757544334,1656408870757588877,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44543,0,0,0,1656408870757588877,1656408870757588877,1656408870757588877,0
1656408870762459036,1656408870762497107,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38071,0,0,0,1656408870762497107,1656408870762497107,1656408870762497107,0
1656408870875039460,1656408870875095852,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56392,0,0,0,1656408870875095852,1656408870875095852,1656408870875095852,0
1656408870876827060,1656408870877731475,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,904415,1656408870876825871,0,0,905604,1656408870877731475,1656408870877731475,1
1656408870911546805,1656408870911804494,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,257689,0,0,0,1656408870911804494,1656408870911804494,1656408870911804494,0
1656408870913385402,1656408870913428079,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42677,0,0,0,1656408870913428079,1656408870913428079,1656408870913428079,0
1656408870949149875,1656408870949215367,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65492,0,0,0,1656408870949215367,1656408870949215367,1656408870949215367,0
1656408870953884438,1656408870953917634,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33196,0,0,0,1656408870953917634,1656408870953917634,1656408870953917634,0
1656408871067365501,1656408871067407022,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41521,0,0,0,1656408871067407022,1656408871067407022,1656408871067407022,0
1656408871067861124,1656408871068716280,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,855156,1656408871067860313,0,0,855967,1656408871068716280,1656408871068716280,1
1656408871149676601,1656408871149711480,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34879,0,0,0,1656408871149711480,1656408871149711480,1656408871149711480,0
1656408871150788242,1656408871150823069,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34827,0,0,0,1656408871150823069,1656408871150823069,1656408871150823069,0
1656408871187759294,1656408871187814842,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55548,0,0,0,1656408871187814842,1656408871187814842,1656408871187814842,0
1656408871190737993,1656408871190779304,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41311,0,0,0,1656408871190779304,1656408871190779304,1656408871190779304,0
1656408871270817620,1656408871272670768,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1853148,1656408871270812939,0,0,1857829,1656408871272670768,1656408871272670768,1
1656408871277392258,1656408871277431782,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39524,0,0,0,1656408871277431782,1656408871277431782,1656408871277431782,0
1656408871370297990,1656408871370376764,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78774,0,0,0,1656408871370376764,1656408871370376764,1656408871370376764,0
1656408871372033921,1656408871372073492,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39571,0,0,0,1656408871372073492,1656408871372073492,1656408871372073492,0
1656408871386243775,1656408871386301275,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57500,0,0,0,1656408871386301275,1656408871386301275,1656408871386301275,0
1656408871389177643,1656408871389228779,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51136,0,0,0,1656408871389228779,1656408871389228779,1656408871389228779,0
1656408871535153266,1656408871535207191,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53925,0,0,0,1656408871535207191,1656408871535207191,1656408871535207191,0
1656408871537777438,1656408871538839443,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1062005,1656408871537775387,0,0,1064056,1656408871538839443,1656408871538839443,1
1656408871602407385,1656408871602683934,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,276549,0,0,0,1656408871602683934,1656408871602683934,1656408871602683934,0
1656408871605567208,1656408871605612869,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45661,0,0,0,1656408871605612869,1656408871605612869,1656408871605612869,0
1656408871682204222,1656408871682280925,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76703,0,0,0,1656408871682280925,1656408871682280925,1656408871682280925,0
1656408871682996862,1656408871684243921,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1247059,1656408871682995255,0,0,1248666,1656408871684243921,1656408871684243921,1
1656408871736153146,1656408871736204843,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51697,0,0,0,1656408871736204843,1656408871736204843,1656408871736204843,0
1656408871742640652,1656408871742681079,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40427,0,0,0,1656408871742681079,1656408871742681079,1656408871742681079,0
1656408871799950192,1656408871800006185,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55993,0,0,0,1656408871800006185,1656408871800006185,1656408871800006185,0
1656408871800039656,1656408871800056617,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,16961,0,0,0,1656408871800056617,1656408871800056617,1656408871800056617,0
1656408871856097610,1656408871856152460,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54850,0,0,0,1656408871856152460,1656408871856152460,1656408871856152460,0
1656408871857094035,1656408871858073564,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,979529,1656408871857090793,0,0,982771,1656408871858073564,1656408871858073564,1
1656408871906888444,1656408871907133520,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,245076,0,0,0,1656408871907133520,1656408871907133520,1656408871907133520,0
1656408871912021977,1656408871912077561,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55584,0,0,0,1656408871912077561,1656408871912077561,1656408871912077561,0
1656408871940784617,1656408871940845048,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60431,0,0,0,1656408871940845048,1656408871940845048,1656408871940845048,0
1656408871945180586,1656408871945230596,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50010,0,0,0,1656408871945230596,1656408871945230596,1656408871945230596,0
1656408871984561433,1656408871984622473,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61040,0,0,0,1656408871984622473,1656408871984622473,1656408871984622473,0
1656408871990240302,1656408871991023413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,783111,1656408871990238888,0,0,784525,1656408871991023413,1656408871991023413,1
1656408872098016697,1656408872098107091,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90394,0,0,0,1656408872098107091,1656408872098107091,1656408872098107091,0
1656408872098925487,1656408872098967188,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41701,0,0,0,1656408872098967188,1656408872098967188,1656408872098967188,0
1656408872149026770,1656408872149086005,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59235,0,0,0,1656408872149086005,1656408872149086005,1656408872149086005,0
1656408872156158860,1656408872156936783,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,777923,1656408872156156478,0,0,780305,1656408872156936783,1656408872156936783,1
1656408872210651513,1656408872210987954,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,336441,0,0,0,1656408872210987954,1656408872210987954,1656408872210987954,0
1656408872211750647,1656408872211791194,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40547,0,0,0,1656408872211791194,1656408872211791194,1656408872211791194,0
1656408872338418116,1656408872338500120,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82004,0,0,0,1656408872338500120,1656408872338500120,1656408872338500120,0
1656408872339787553,1656408872340638449,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,850896,1656408872339786307,0,0,852142,1656408872340638449,1656408872340638449,1
1656408872389014474,1656408872389047847,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33373,0,0,0,1656408872389047847,1656408872389047847,1656408872389047847,0
1656408872391984814,1656408872392023925,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39111,0,0,0,1656408872392023925,1656408872392023925,1656408872392023925,0
1656408872436779784,1656408872436827003,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47219,0,0,0,1656408872436827003,1656408872436827003,1656408872436827003,0
1656408872437799955,1656408872437861700,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61745,0,0,0,1656408872437861700,1656408872437861700,1656408872437861700,0
1656408872479136558,1656408872480114161,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,977603,1656408872479134618,0,0,979543,1656408872480114161,1656408872480114161,1
1656408872485524419,1656408872485563374,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38955,0,0,0,1656408872485563374,1656408872485563374,1656408872485563374,0
1656408872531314467,1656408872531640069,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,325602,0,0,0,1656408872531640069,1656408872531640069,1656408872531640069,0
1656408872534890159,1656408872534932397,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42238,0,0,0,1656408872534932397,1656408872534932397,1656408872534932397,0
1656408872588806388,1656408872588863111,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56723,0,0,0,1656408872588863111,1656408872588863111,1656408872588863111,0
1656408872590151996,1656408872590183154,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31158,0,0,0,1656408872590183154,1656408872590183154,1656408872590183154,0
1656408872665029379,1656408872667133872,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2104493,1656408872667041704,0,0,92168,1656408872667133872,1656408872667133872,1
1656408872667042804,1656408872667216645,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,173841,0,0,0,1656408872667216645,1656408872667216645,1656408872667216645,0
1656408872758012510,1656408872758125206,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,112696,0,0,0,1656408872758125206,1656408872758125206,1656408872758125206,0
1656408872758851104,1656408872758895233,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44129,0,0,0,1656408872758895233,1656408872758895233,1656408872758895233,0
1656408872795599901,1656408872795645810,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45909,0,0,0,1656408872795645810,1656408872795645810,1656408872795645810,0
1656408872806022958,1656408872806927678,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,904720,1656408872806021479,0,0,906199,1656408872806927678,1656408872806927678,1
1656408872877156565,1656408872877466084,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,309519,0,0,0,1656408872877466084,1656408872877466084,1656408872877466084,0
1656408872878745569,1656408872878787433,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41864,0,0,0,1656408872878787433,1656408872878787433,1656408872878787433,0
1656408872912741720,1656408872912789982,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48262,0,0,0,1656408872912789982,1656408872912789982,1656408872912789982,0
1656408872915580260,1656408872915618987,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38727,0,0,0,1656408872915618987,1656408872915618987,1656408872915618987,0
1656408873006570702,1656408873008704181,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2133479,1656408873008350052,0,0,354129,1656408873008704181,1656408873008704181,1
1656408873008355659,1656408873008773636,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,417977,0,0,0,1656408873008773636,1656408873008773636,1656408873008773636,0
1656408873063172531,1656408873063220707,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48176,0,0,0,1656408873063220707,1656408873063220707,1656408873063220707,0
1656408873071095543,1656408873071141613,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46070,0,0,0,1656408873071141613,1656408873071141613,1656408873071141613,0
1656408873077494253,1656408873077534549,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40296,0,0,0,1656408873077534549,1656408873077534549,1656408873077534549,0
1656408873086143645,1656408873086202439,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58794,0,0,0,1656408873086202439,1656408873086202439,1656408873086202439,0
1656408873203200556,1656408873203530103,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,329547,0,0,0,1656408873203530103,1656408873203530103,1656408873203530103,0
1656408873217734973,1656408873218984527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1249554,1656408873217732089,0,0,1252438,1656408873218984527,1656408873218984527,1
1656408873275249738,1656408873275304605,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54867,0,0,0,1656408873275304605,1656408873275304605,1656408873275304605,0
1656408873277858895,1656408873277913154,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54259,0,0,0,1656408873277913154,1656408873277913154,1656408873277913154,0
1656408873291593352,1656408873291638531,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45179,0,0,0,1656408873291638531,1656408873291638531,1656408873291638531,0
1656408873294848199,1656408873294886282,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38083,0,0,0,1656408873294886282,1656408873294886282,1656408873294886282,0
1656408873423311661,1656408873423354456,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42795,0,0,0,1656408873423354456,1656408873423354456,1656408873423354456,0
1656408873424982159,1656408873425826632,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,844473,1656408873424979885,0,0,846747,1656408873425826632,1656408873425826632,1
1656408873462573715,1656408873462622163,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48448,0,0,0,1656408873462622163,1656408873462622163,1656408873462622163,0
1656408873463528707,1656408873463559363,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30656,0,0,0,1656408873463559363,1656408873463559363,1656408873463559363,0
1656408873555313080,1656408873555585310,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,272230,0,0,0,1656408873555585310,1656408873555585310,1656408873555585310,0
1656408873559834861,1656408873560641527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,806666,1656408873559832612,0,0,808915,1656408873560641527,1656408873560641527,1
1656408873606764315,1656408873606814205,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49890,0,0,0,1656408873606814205,1656408873606814205,1656408873606814205,0
1656408873610024162,1656408873610066227,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42065,0,0,0,1656408873610066227,1656408873610066227,1656408873610066227,0
1656408873647726304,1656408873647772256,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45952,0,0,0,1656408873647772256,1656408873647772256,1656408873647772256,0
1656408873664956865,1656408873665007316,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50451,0,0,0,1656408873665007316,1656408873665007316,1656408873665007316,0
1656408873699045061,1656408873699122260,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77199,0,0,0,1656408873699122260,1656408873699122260,1656408873699122260,0
1656408873700950896,1656408873701850725,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,899829,1656408873700949635,0,0,901090,1656408873701850725,1656408873701850725,1
1656408873806067078,1656408873806108233,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41155,0,0,0,1656408873806108233,1656408873806108233,1656408873806108233,0
1656408873817065845,1656408873817166247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100402,0,0,0,1656408873817166247,1656408873817166247,1656408873817166247,0
1656408873824713781,1656408873824769108,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55327,0,0,0,1656408873824769108,1656408873824769108,1656408873824769108,0
1656408873832099739,1656408873832873999,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,774260,1656408873832098228,0,0,775771,1656408873832873999,1656408873832873999,1
1656408873953498007,1656408873953803699,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,305692,0,0,0,1656408873953803699,1656408873953803699,1656408873953803699,0
1656408873963746318,1656408873963804871,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58553,0,0,0,1656408873963804871,1656408873963804871,1656408873963804871,0
1656408874000304551,1656408874001491485,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1186934,1656408874000301886,0,0,1189599,1656408874001491485,1656408874001491485,1
1656408874005379055,1656408874005441750,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62695,0,0,0,1656408874005441750,1656408874005441750,1656408874005441750,0
1656408874071312421,1656408874071386504,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74083,0,0,0,1656408874071386504,1656408874071386504,1656408874071386504,0
1656408874072715501,1656408874072744814,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29313,0,0,0,1656408874072744814,1656408874072744814,1656408874072744814,0
1656408874126056315,1656408874126098090,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41775,0,0,0,1656408874126098090,1656408874126098090,1656408874126098090,0
1656408874136704379,1656408874138014589,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1310210,1656408874136701900,0,0,1312689,1656408874138014589,1656408874138014589,1
1656408874222308241,1656408874222348725,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40484,0,0,0,1656408874222348725,1656408874222348725,1656408874222348725,0
1656408874224951133,1656408874225002131,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50998,0,0,0,1656408874225002131,1656408874225002131,1656408874225002131,0
1656408874263727297,1656408874265675827,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1948530,1656408874264961992,0,0,713835,1656408874265675827,1656408874265675827,1
1656408874264964223,1656408874265745654,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,781431,0,0,0,1656408874265745654,1656408874265745654,1656408874265745654,0
1656408874353209477,1656408874353241857,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32380,0,0,0,1656408874353241857,1656408874353241857,1656408874353241857,0
1656408874356038789,1656408874356078763,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39974,0,0,0,1656408874356078763,1656408874356078763,1656408874356078763,0
1656408874391689707,1656408874391738857,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49150,0,0,0,1656408874391738857,1656408874391738857,1656408874391738857,0
1656408874411076365,1656408874412269023,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1192658,1656408874411074341,0,0,1194682,1656408874412269023,1656408874412269023,1
1656408874507730733,1656408874507804957,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74224,0,0,0,1656408874507804957,1656408874507804957,1656408874507804957,0
1656408874508926681,1656408874508962435,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35754,0,0,0,1656408874508962435,1656408874508962435,1656408874508962435,0
1656408874538371385,1656408874539621859,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1250474,1656408874538370204,0,0,1251655,1656408874539621859,1656408874539621859,1
1656408874547554231,1656408874547588094,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33863,0,0,0,1656408874547588094,1656408874547588094,1656408874547588094,0
1656408874581015740,1656408874581306851,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,291111,0,0,0,1656408874581306851,1656408874581306851,1656408874581306851,0
1656408874582997155,1656408874583045273,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48118,0,0,0,1656408874583045273,1656408874583045273,1656408874583045273,0
1656408874674502208,1656408874676304954,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1802746,1656408874674500549,0,0,1804405,1656408874676304954,1656408874676304954,1
1656408874678044252,1656408874678090942,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46690,0,0,0,1656408874678090942,1656408874678090942,1656408874678090942,0
1656408874758876197,1656408874758916065,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39868,0,0,0,1656408874758916065,1656408874758916065,1656408874758916065,0
1656408874768849183,1656408874768908583,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59400,0,0,0,1656408874768908583,1656408874768908583,1656408874768908583,0
1656408874775353247,1656408874775411547,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58300,0,0,0,1656408874775411547,1656408874775411547,1656408874775411547,0
1656408874784419717,1656408874784463257,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43540,0,0,0,1656408874784463257,1656408874784463257,1656408874784463257,0
1656408874917268807,1656408874917638847,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,370040,0,0,0,1656408874917638847,1656408874917638847,1656408874917638847,0
1656408874918175639,1656408874919099599,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,923960,1656408874918173262,0,0,926337,1656408874919099599,1656408874919099599,1
1656408874964356502,1656408874964402059,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45557,0,0,0,1656408874964402059,1656408874964402059,1656408874964402059,0
1656408874972900956,1656408874972942242,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41286,0,0,0,1656408874972942242,1656408874972942242,1656408874972942242,0
1656408875023209114,1656408875023252302,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43188,0,0,0,1656408875023252302,1656408875023252302,1656408875023252302,0
1656408875027372914,1656408875027416245,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43331,0,0,0,1656408875027416245,1656408875027416245,1656408875027416245,0
1656408875071611146,1656408875073539399,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1928253,1656408875071608952,0,0,1930447,1656408875073539399,1656408875073539399,1
1656408875074528860,1656408875074570196,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41336,0,0,0,1656408875074570196,1656408875074570196,1656408875074570196,0
1656408875130759710,1656408875130795379,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35669,0,0,0,1656408875130795379,1656408875130795379,1656408875130795379,0
1656408875132611883,1656408875132658941,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47058,0,0,0,1656408875132658941,1656408875132658941,1656408875132658941,0
1656408875222659789,1656408875222982510,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,322721,0,0,0,1656408875222982510,1656408875222982510,1656408875222982510,0
1656408875227306894,1656408875228096819,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,789925,1656408875227305265,0,0,791554,1656408875228096819,1656408875228096819,1
1656408875276096671,1656408875276170751,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74080,0,0,0,1656408875276170751,1656408875276170751,1656408875276170751,0
1656408875277432111,1656408875277470389,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38278,0,0,0,1656408875277470389,1656408875277470389,1656408875277470389,0
1656408875328513593,1656408875328551523,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37930,0,0,0,1656408875328551523,1656408875328551523,1656408875328551523,0
1656408875331162558,1656408875331201524,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38966,0,0,0,1656408875331201524,1656408875331201524,1656408875331201524,0
1656408875389138224,1656408875389193801,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55577,0,0,0,1656408875389193801,1656408875389193801,1656408875389193801,0
1656408875390460337,1656408875391246836,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,786499,1656408875390458899,0,0,787937,1656408875391246836,1656408875391246836,1
1656408875479481111,1656408875479531801,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50690,0,0,0,1656408875479531801,1656408875479531801,1656408875479531801,0
1656408875487890131,1656408875487940445,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50314,0,0,0,1656408875487940445,1656408875487940445,1656408875487940445,0
1656408875522729447,1656408875523034752,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,305305,0,0,0,1656408875523034752,1656408875523034752,1656408875523034752,0
1656408875529257948,1656408875530153117,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,895169,1656408875529255843,0,0,897274,1656408875530153117,1656408875530153117,1
1656408875585482976,1656408875585533317,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50341,0,0,0,1656408875585533317,1656408875585533317,1656408875585533317,0
1656408875587560967,1656408875587605411,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44444,0,0,0,1656408875587605411,1656408875587605411,1656408875587605411,0
1656408875660237293,1656408875661687820,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1450527,1656408875660235407,0,0,1452413,1656408875661687820,1656408875661687820,1
