,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
168,1656417757493012101,1656417757493066308,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54207,0,0,0,1656417757493066308,1656417757493066308,1656417757493066308,0
169,1656417757493520803,1656417757493543403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22600,0,0,0,1656417757493543403,1656417757493543403,1656417757493543403,0
170,1656417757511614515,1656417757511737009,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,122494,0,0,0,1656417757511737009,1656417757511737009,1656417757511737009,0
171,1656417757516418932,1656417757517059606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,640674,1656417757516416914,0,0,642692,1656417757517059606,1656417757517059606,1
172,1656417757579939272,1656417757579974287,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35015,0,0,0,1656417757579974287,1656417757579974287,1656417757579974287,0
173,1656417757582665990,1656417757582704257,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38267,0,0,0,1656417757582704257,1656417757582704257,1656417757582704257,0
174,1656417757594689589,1656417757594726342,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36753,0,0,0,1656417757594726342,1656417757594726342,1656417757594726342,0
175,1656417757598156973,1656417757598189961,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32988,0,0,0,1656417757598189961,1656417757598189961,1656417757598189961,0
176,1656417757616373170,1656417757616419183,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46013,0,0,0,1656417757616419183,1656417757616419183,1656417757616419183,0
177,1656417757617648374,1656417757617694808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46434,0,0,0,1656417757617694808,1656417757617694808,1656417757617694808,0
178,1656417757625319163,1656417757625362309,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43146,0,0,0,1656417757625362309,1656417757625362309,1656417757625362309,0
179,1656417757637848272,1656417757637885314,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37042,0,0,0,1656417757637885314,1656417757637885314,1656417757637885314,0
180,1656417757701064336,1656417757701124221,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59885,0,0,0,1656417757701124221,1656417757701124221,1656417757701124221,0
181,1656417757702257782,1656417757703054727,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,796945,1656417757702255589,0,0,799138,1656417757703054727,1656417757703054727,1
182,1656417757708817919,1656417757708865695,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47776,0,0,0,1656417757708865695,1656417757708865695,1656417757708865695,0
183,1656417757724274785,1656417757724327854,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53069,0,0,0,1656417757724327854,1656417757724327854,1656417757724327854,0
184,1656417757813742169,1656417757813990240,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,248071,0,0,0,1656417757813990240,1656417757813990240,1656417757813990240,0
185,1656417757821994330,1656417757822026331,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32001,0,0,0,1656417757822026331,1656417757822026331,1656417757822026331,0
186,1656417757826190592,1656417757826267742,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77150,0,0,0,1656417757826267742,1656417757826267742,1656417757826267742,0
187,1656417757827312508,1656417757827358079,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45571,0,0,0,1656417757827358079,1656417757827358079,1656417757827358079,0
188,1656417757829654165,1656417757830324160,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,669995,1656417757829653548,0,0,670612,1656417757830324160,1656417757830324160,1
189,1656417757834482757,1656417757834518881,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36124,0,0,0,1656417757834518881,1656417757834518881,1656417757834518881,0
190,1656417757848115345,1656417757848141904,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26559,0,0,0,1656417757848141904,1656417757848141904,1656417757848141904,0
191,1656417757851493044,1656417757851529822,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36778,0,0,0,1656417757851529822,1656417757851529822,1656417757851529822,0
192,1656417757941011470,1656417757941079910,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68440,0,0,0,1656417757941079910,1656417757941079910,1656417757941079910,0
193,1656417757942400464,1656417757942496072,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95608,0,0,0,1656417757942496072,1656417757942496072,1656417757942496072,0
194,1656417757943522030,1656417757943553844,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31814,0,0,0,1656417757943553844,1656417757943553844,1656417757943553844,0
195,1656417757944986067,1656417757945006897,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20830,0,0,0,1656417757945006897,1656417757945006897,1656417757945006897,0
196,1656417757963279061,1656417757963332257,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53196,0,0,0,1656417757963332257,1656417757963332257,1656417757963332257,0
197,1656417757968016580,1656417757968695967,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,679387,1656417757968015334,0,0,680633,1656417757968695967,1656417757968695967,1
198,1656417757976139106,1656417757976172843,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33737,0,0,0,1656417757976172843,1656417757976172843,1656417757976172843,0
199,1656417757978655813,1656417757978682945,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27132,0,0,0,1656417757978682945,1656417757978682945,1656417757978682945,0
200,1656417758021650094,1656417758021704732,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54638,0,0,0,1656417758021704732,1656417758021704732,1656417758021704732,0
201,1656417758022891016,1656417758022927728,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36712,0,0,0,1656417758022927728,1656417758022927728,1656417758022927728,0
202,1656417758036085903,1656417758036119389,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33486,0,0,0,1656417758036119389,1656417758036119389,1656417758036119389,0
203,1656417758039009930,1656417758039043034,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33104,0,0,0,1656417758039043034,1656417758039043034,1656417758039043034,0
204,1656417758107995506,1656417758108916207,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,920701,1656417758107993138,0,0,923069,1656417758108916207,1656417758108916207,1
205,1656417758111801161,1656417758111839489,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38328,0,0,0,1656417758111839489,1656417758111839489,1656417758111839489,0
206,1656417758117147315,1656417758117276336,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129021,0,0,0,1656417758117276336,1656417758117276336,1656417758117276336,0
207,1656417758121667678,1656417758121705524,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37846,0,0,0,1656417758121705524,1656417758121705524,1656417758121705524,0
208,1656417758151082375,1656417758151122523,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40148,0,0,0,1656417758151122523,1656417758151122523,1656417758151122523,0
209,1656417758158747181,1656417758158789378,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42197,0,0,0,1656417758158789378,1656417758158789378,1656417758158789378,0
210,1656417758161897105,1656417758161941668,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44563,0,0,0,1656417758161941668,1656417758161941668,1656417758161941668,0
211,1656417758167272116,1656417758167309791,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37675,0,0,0,1656417758167309791,1656417758167309791,1656417758167309791,0
212,1656417758210946080,1656417758210992096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46016,0,0,0,1656417758210992096,1656417758210992096,1656417758210992096,0
213,1656417758215446544,1656417758215490381,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43837,0,0,0,1656417758215490381,1656417758215490381,1656417758215490381,0
214,1656417758220225220,1656417758220275300,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50080,0,0,0,1656417758220275300,1656417758220275300,1656417758220275300,0
215,1656417758224621195,1656417758224673304,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52109,0,0,0,1656417758224673304,1656417758224673304,1656417758224673304,0
216,1656417758304197648,1656417758305395672,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1198024,1656417758304194836,0,0,1200836,1656417758305395672,1656417758305395672,1
217,1656417758309436206,1656417758309485455,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49249,0,0,0,1656417758309485455,1656417758309485455,1656417758309485455,0
218,1656417758311258637,1656417758311321890,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63253,0,0,0,1656417758311321890,1656417758311321890,1656417758311321890,0
219,1656417758314635605,1656417758314685848,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50243,0,0,0,1656417758314685848,1656417758314685848,1656417758314685848,0
220,1656417758357494741,1656417758357588031,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93290,0,0,0,1656417758357588031,1656417758357588031,1656417758357588031,0
221,1656417758359297056,1656417758359340592,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43536,0,0,0,1656417758359340592,1656417758359340592,1656417758359340592,0
222,1656417758367395621,1656417758367436360,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40739,0,0,0,1656417758367436360,1656417758367436360,1656417758367436360,0
223,1656417758374923925,1656417758374961151,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37226,0,0,0,1656417758374961151,1656417758374961151,1656417758374961151,0
224,1656417758449149227,1656417758449295685,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,146458,0,0,0,1656417758449295685,1656417758449295685,1656417758449295685,0
225,1656417758450260900,1656417758450955413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,694513,1656417758450259475,0,0,695938,1656417758450955413,1656417758450955413,1
226,1656417758457525799,1656417758457556957,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31158,0,0,0,1656417758457556957,1656417758457556957,1656417758457556957,0
227,1656417758464304609,1656417758464343471,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38862,0,0,0,1656417758464343471,1656417758464343471,1656417758464343471,0
228,1656417758537861015,1656417758537911914,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50899,0,0,0,1656417758537911914,1656417758537911914,1656417758537911914,0
229,1656417758545021877,1656417758545075438,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53561,0,0,0,1656417758545075438,1656417758545075438,1656417758545075438,0
230,1656417758547947197,1656417758548001096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53899,0,0,0,1656417758548001096,1656417758548001096,1656417758548001096,0
231,1656417758552169989,1656417758552222779,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52790,0,0,0,1656417758552222779,1656417758552222779,1656417758552222779,0
232,1656417758553031510,1656417758553058275,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26765,0,0,0,1656417758553058275,1656417758553058275,1656417758553058275,0
233,1656417758557660158,1656417758557702136,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41978,0,0,0,1656417758557702136,1656417758557702136,1656417758557702136,0
234,1656417758565659242,1656417758565703109,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43867,0,0,0,1656417758565703109,1656417758565703109,1656417758565703109,0
235,1656417758568161525,1656417758568197744,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36219,0,0,0,1656417758568197744,1656417758568197744,1656417758568197744,0
236,1656417758665732414,1656417758665786626,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54212,0,0,0,1656417758665786626,1656417758665786626,1656417758665786626,0
237,1656417758666491620,1656417758667144612,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,652992,1656417758666490461,0,0,654151,1656417758667144612,1656417758667144612,1
238,1656417758673514909,1656417758673563136,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48227,0,0,0,1656417758673563136,1656417758673563136,1656417758673563136,0
239,1656417758675277066,1656417758675329393,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52327,0,0,0,1656417758675329393,1656417758675329393,1656417758675329393,0
240,1656417758707205625,1656417758707306207,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,100582,0,0,0,1656417758707306207,1656417758707306207,1656417758707306207,0
241,1656417758709326811,1656417758709365720,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38909,0,0,0,1656417758709365720,1656417758709365720,1656417758709365720,0
242,1656417758712561794,1656417758712597968,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36174,0,0,0,1656417758712597968,1656417758712597968,1656417758712597968,0
243,1656417758716870837,1656417758716898893,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28056,0,0,0,1656417758716898893,1656417758716898893,1656417758716898893,0
244,1656417758759061929,1656417758759190536,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,128607,0,0,0,1656417758759190536,1656417758759190536,1656417758759190536,0
245,1656417758761457238,1656417758761505043,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47805,0,0,0,1656417758761505043,1656417758761505043,1656417758761505043,0
246,1656417758764573780,1656417758764617514,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43734,0,0,0,1656417758764617514,1656417758764617514,1656417758764617514,0
247,1656417758768845859,1656417758768883026,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37167,0,0,0,1656417758768883026,1656417758768883026,1656417758768883026,0
248,1656417758863712178,1656417758863757042,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44864,0,0,0,1656417758863757042,1656417758863757042,1656417758863757042,0
249,1656417758866253115,1656417758866290851,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37736,0,0,0,1656417758866290851,1656417758866290851,1656417758866290851,0
250,1656417758874814375,1656417758875552943,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,738568,1656417758874812654,0,0,740289,1656417758875552943,1656417758875552943,1
251,1656417758884090900,1656417758884123302,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32402,0,0,0,1656417758884123302,1656417758884123302,1656417758884123302,0
252,1656417758934362167,1656417758934440819,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78652,0,0,0,1656417758934440819,1656417758934440819,1656417758934440819,0
253,1656417758935517461,1656417758935548513,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31052,0,0,0,1656417758935548513,1656417758935548513,1656417758935548513,0
254,1656417758941489782,1656417758941532643,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42861,0,0,0,1656417758941532643,1656417758941532643,1656417758941532643,0
255,1656417758955094459,1656417758955134428,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39969,0,0,0,1656417758955134428,1656417758955134428,1656417758955134428,0
256,1656417758978514454,1656417758978557188,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42734,0,0,0,1656417758978557188,1656417758978557188,1656417758978557188,0
257,1656417758983819405,1656417758983875395,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55990,0,0,0,1656417758983875395,1656417758983875395,1656417758983875395,0
