,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
4527,1656408153815743897,1656408153836027420,Timing,LaneDetectionComponent::OnReceiveImage,20283523,1656408153815740000,0,0,20287420,1656408153836027420,1656408153836027420,1
4528,1656408153888828229,1656408153909083975,Timing,LaneDetectionComponent::OnReceiveImage,20255746,1656408153894729415,0,0,14354560,1656408153909083975,1656408153909083975,1
4529,1656408153894731529,1656408153909941397,Timing,LaneDetectionComponent::OnReceiveImage,15209868,1656408153894729415,0,0,15211982,1656408153909941397,1656408153909941397,1
4530,1656408153953848321,1656408153979516122,Timing,LaneDetectionComponent::OnReceiveImage,25667801,1656408153958577275,0,0,20938847,1656408153979516122,1656408153979516122,1
4531,1656408153958579861,1656408153980408910,Timing,LaneDetectionComponent::OnReceiveImage,21829049,1656408153958577275,0,0,21831635,1656408153980408910,1656408153980408910,1
4532,1656408154041116886,1656408154042813349,Timing,LaneDetectionComponent::OnReceiveImage,1696463,1656408154041113368,0,0,1699981,1656408154042813349,1656408154042813349,1
4533,1656408154045683552,1656408154062990571,Timing,LaneDetectionComponent::OnReceiveImage,17307019,1656408154045681866,0,0,17308705,1656408154062990571,1656408154062990571,1
4534,1656408154114986613,1656408154137773130,Timing,LaneDetectionComponent::OnReceiveImage,22786517,1656408154121604152,0,0,16168978,1656408154137773130,1656408154137773130,1
4535,1656408154121605547,1656408154138627641,Timing,LaneDetectionComponent::OnReceiveImage,17022094,1656408154121604152,0,0,17023489,1656408154138627641,1656408154138627641,1
4536,1656408154174945814,1656408154191633276,Timing,LaneDetectionComponent::OnReceiveImage,16687462,1656408154182794275,0,0,8839001,1656408154191633276,1656408154191633276,1
4537,1656408154182797104,1656408154192466375,Timing,LaneDetectionComponent::OnReceiveImage,9669271,1656408154182794275,0,0,9672100,1656408154192466375,1656408154192466375,1
4538,1656408154239697224,1656408154261352091,Timing,LaneDetectionComponent::OnReceiveImage,21654867,1656408154244781494,0,0,16570597,1656408154261352091,1656408154261352091,1
4539,1656408154244783329,1656408154262177969,Timing,LaneDetectionComponent::OnReceiveImage,17394640,1656408154244781494,0,0,17396475,1656408154262177969,1656408154262177969,1
4540,1656408154316751693,1656408154338885887,Timing,LaneDetectionComponent::OnReceiveImage,22134194,1656408154320271542,0,0,18614345,1656408154338885887,1656408154338885887,1
4541,1656408154320274919,1656408154339775014,Timing,LaneDetectionComponent::OnReceiveImage,19500095,1656408154320271542,0,0,19503472,1656408154339775014,1656408154339775014,1
4542,1656408154384351375,1656408154406017158,Timing,LaneDetectionComponent::OnReceiveImage,21665783,1656408154392049503,0,0,13967655,1656408154406017158,1656408154406017158,1
4543,1656408154392050875,1656408154406852052,Timing,LaneDetectionComponent::OnReceiveImage,14801177,1656408154392049503,0,0,14802549,1656408154406852052,1656408154406852052,1
4544,1656408154507134684,1656408154508770070,Timing,LaneDetectionComponent::OnReceiveImage,1635386,1656408154507131229,0,0,1638841,1656408154508770070,1656408154508770070,1
4545,1656408154513387402,1656408154539736535,Timing,LaneDetectionComponent::OnReceiveImage,26349133,1656408154513383111,0,0,26353424,1656408154539736535,1656408154539736535,1
4546,1656408154558892925,1656408154577815616,Timing,LaneDetectionComponent::OnReceiveImage,18922691,1656408154565311145,0,0,12504471,1656408154577815616,1656408154577815616,1
4547,1656408154565313941,1656408154578668146,Timing,LaneDetectionComponent::OnReceiveImage,13354205,1656408154565311145,0,0,13357001,1656408154578668146,1656408154578668146,1
4548,1656408154637315286,1656408154639766307,Timing,LaneDetectionComponent::OnReceiveImage,2451021,1656408154639023535,0,0,742772,1656408154639766307,1656408154639766307,1
4549,1656408154639027921,1656408154658573939,Timing,LaneDetectionComponent::OnReceiveImage,19546018,1656408154639023535,0,0,19550404,1656408154658573939,1656408154658573939,1
4550,1656408154777811460,1656408154802429200,Timing,LaneDetectionComponent::OnReceiveImage,24617740,1656408154794672717,0,0,7756483,1656408154802429200,1656408154802429200,1
4551,1656408154794675878,1656408154803314628,Timing,LaneDetectionComponent::OnReceiveImage,8638750,1656408154794672717,0,0,8641911,1656408154803314628,1656408154803314628,1
4552,1656408154854835418,1656408154875202259,Timing,LaneDetectionComponent::OnReceiveImage,20366841,1656408154857346599,0,0,17855660,1656408154875202259,1656408154875202259,1
4553,1656408154857349674,1656408154876551373,Timing,LaneDetectionComponent::OnReceiveImage,19201699,1656408154857346599,0,0,19204774,1656408154876551373,1656408154876551373,1
4554,1656408154921360928,1656408154923141594,Timing,LaneDetectionComponent::OnReceiveImage,1780666,1656408154921357740,0,0,1783854,1656408154923141594,1656408154923141594,1
4555,1656408154926461142,1656408154942436891,Timing,LaneDetectionComponent::OnReceiveImage,15975749,1656408154926458672,0,0,15978219,1656408154942436891,1656408154942436891,1
4556,1656408154989011096,1656408155009707187,Timing,LaneDetectionComponent::OnReceiveImage,20696091,1656408154991490430,0,0,18216757,1656408155009707187,1656408155009707187,1
4557,1656408154991493575,1656408155010764373,Timing,LaneDetectionComponent::OnReceiveImage,19270798,1656408154991490430,0,0,19273943,1656408155010764373,1656408155010764373,1
4558,1656408155048285066,1656408155050515313,Timing,LaneDetectionComponent::OnReceiveImage,2230247,1656408155048283179,0,0,2232134,1656408155050515313,1656408155050515313,1
4559,1656408155069645672,1656408155090499592,Timing,LaneDetectionComponent::OnReceiveImage,20853920,1656408155069640072,0,0,20859520,1656408155090499592,1656408155090499592,1
4560,1656408155115069920,1656408155118415104,Timing,LaneDetectionComponent::OnReceiveImage,3345184,1656408155115063938,0,0,3351166,1656408155118415104,1656408155118415104,1
4561,1656408155121291964,1656408155140118667,Timing,LaneDetectionComponent::OnReceiveImage,18826703,1656408155121287172,0,0,18831495,1656408155140118667,1656408155140118667,1
4562,1656408155179178413,1656408155202154627,Timing,LaneDetectionComponent::OnReceiveImage,22976214,1656408155184331140,0,0,17823487,1656408155202154627,1656408155202154627,1
4563,1656408155184333302,1656408155203052421,Timing,LaneDetectionComponent::OnReceiveImage,18719119,1656408155184331140,0,0,18721281,1656408155203052421,1656408155203052421,1
4564,1656408155309836714,1656408155312925253,Timing,LaneDetectionComponent::OnReceiveImage,3088539,1656408155311171481,0,0,1753772,1656408155312925253,1656408155312925253,1
4565,1656408155311174859,1656408155332157425,Timing,LaneDetectionComponent::OnReceiveImage,20982566,1656408155311171481,0,0,20985944,1656408155332157425,1656408155332157425,1
4566,1656408155366726332,1656408155388522386,Timing,LaneDetectionComponent::OnReceiveImage,21796054,1656408155370977867,0,0,17544519,1656408155388522386,1656408155388522386,1
4567,1656408155370979751,1656408155389330095,Timing,LaneDetectionComponent::OnReceiveImage,18350344,1656408155370977867,0,0,18352228,1656408155389330095,1656408155389330095,1
4568,1656408155426911089,1656408155448023819,Timing,LaneDetectionComponent::OnReceiveImage,21112730,1656408155436839360,0,0,11184459,1656408155448023819,1656408155448023819,1
4569,1656408155436840973,1656408155449062395,Timing,LaneDetectionComponent::OnReceiveImage,12221422,1656408155436839360,0,0,12223035,1656408155449062395,1656408155449062395,1
4570,1656408155495403352,1656408155518315615,Timing,LaneDetectionComponent::OnReceiveImage,22912263,1656408155499702685,0,0,18612930,1656408155518315615,1656408155518315615,1
4571,1656408155499704258,1656408155519142603,Timing,LaneDetectionComponent::OnReceiveImage,19438345,1656408155499702685,0,0,19439918,1656408155519142603,1656408155519142603,1
4572,1656408155564009675,1656408155589044289,Timing,LaneDetectionComponent::OnReceiveImage,25034614,1656408155569888900,0,0,19155389,1656408155589044289,1656408155589044289,1
4573,1656408155569891118,1656408155589884282,Timing,LaneDetectionComponent::OnReceiveImage,19993164,1656408155569888900,0,0,19995382,1656408155589884282,1656408155589884282,1
4574,1656408155650092175,1656408155673247382,Timing,LaneDetectionComponent::OnReceiveImage,23155207,1656408155651700179,0,0,21547203,1656408155673247382,1656408155673247382,1
4575,1656408155651702652,1656408155674122396,Timing,LaneDetectionComponent::OnReceiveImage,22419744,1656408155651700179,0,0,22422217,1656408155674122396,1656408155674122396,1
4576,1656408155700852302,1656408155702398588,Timing,LaneDetectionComponent::OnReceiveImage,1546286,1656408155700850786,0,0,1547802,1656408155702398588,1656408155702398588,1
4577,1656408155707086382,1656408155721227455,Timing,LaneDetectionComponent::OnReceiveImage,14141073,1656408155707083804,0,0,14143651,1656408155721227455,1656408155721227455,1
4578,1656408155788416540,1656408155790093572,Timing,LaneDetectionComponent::OnReceiveImage,1677032,1656408155788413049,0,0,1680523,1656408155790093572,1656408155790093572,1
4579,1656408155793130792,1656408155809405660,Timing,LaneDetectionComponent::OnReceiveImage,16274868,1656408155793128241,0,0,16277419,1656408155809405660,1656408155809405660,1
4580,1656408155861996141,1656408155885102731,Timing,LaneDetectionComponent::OnReceiveImage,23106590,1656408155864195964,0,0,20906767,1656408155885102731,1656408155885102731,1
4581,1656408155864200246,1656408155885952855,Timing,LaneDetectionComponent::OnReceiveImage,21752609,1656408155864195964,0,0,21756891,1656408155885952855,1656408155885952855,1
4582,1656408155934074950,1656408155956387375,Timing,LaneDetectionComponent::OnReceiveImage,22312425,1656408155938545409,0,0,17841966,1656408155956387375,1656408155956387375,1
4583,1656408155938547963,1656408155957242936,Timing,LaneDetectionComponent::OnReceiveImage,18694973,1656408155938545409,0,0,18697527,1656408155957242936,1656408155957242936,1
4584,1656408156010248997,1656408156031111965,Timing,LaneDetectionComponent::OnReceiveImage,20862968,1656408156021394879,0,0,9717086,1656408156031111965,1656408156031111965,1
4585,1656408156021396550,1656408156031936131,Timing,LaneDetectionComponent::OnReceiveImage,10539581,1656408156021394879,0,0,10541252,1656408156031936131,1656408156031936131,1
4586,1656408156110496028,1656408156113088834,Timing,LaneDetectionComponent::OnReceiveImage,2592806,1656408156110494233,0,0,2594601,1656408156113088834,1656408156113088834,1
4587,1656408156114669980,1656408156134389686,Timing,LaneDetectionComponent::OnReceiveImage,19719706,1656408156114666611,0,0,19723075,1656408156134389686,1656408156134389686,1
4588,1656408156189522740,1656408156215643129,Timing,LaneDetectionComponent::OnReceiveImage,26120389,1656408156206657131,0,0,8985998,1656408156215643129,1656408156215643129,1
4589,1656408156206660087,1656408156216587931,Timing,LaneDetectionComponent::OnReceiveImage,9927844,1656408156206657131,0,0,9930800,1656408156216587931,1656408156216587931,1
4590,1656408156252201433,1656408156275898771,Timing,LaneDetectionComponent::OnReceiveImage,23697338,1656408156259373431,0,0,16525340,1656408156275898771,1656408156275898771,1
4591,1656408156259375419,1656408156276834815,Timing,LaneDetectionComponent::OnReceiveImage,17459396,1656408156259373431,0,0,17461384,1656408156276834815,1656408156276834815,1
4592,1656408156331655343,1656408156356649799,Timing,LaneDetectionComponent::OnReceiveImage,24994456,1656408156348289787,0,0,8360012,1656408156356649799,1656408156356649799,1
4593,1656408156348294177,1656408156357575279,Timing,LaneDetectionComponent::OnReceiveImage,9281102,1656408156348289787,0,0,9285492,1656408156357575279,1656408156357575279,1
4594,1656408156451210673,1656408156452631515,Timing,LaneDetectionComponent::OnReceiveImage,1420842,1656408156451208936,0,0,1422579,1656408156452631515,1656408156452631515,1
4595,1656408156458309171,1656408156473975954,Timing,LaneDetectionComponent::OnReceiveImage,15666783,1656408156458307598,0,0,15668356,1656408156473975954,1656408156473975954,1
4596,1656408156528158844,1656408156549715239,Timing,LaneDetectionComponent::OnReceiveImage,21556395,1656408156545128903,0,0,4586336,1656408156549715239,1656408156549715239,1
4597,1656408156545132037,1656408156550620373,Timing,LaneDetectionComponent::OnReceiveImage,5488336,1656408156545128903,0,0,5491470,1656408156550620373,1656408156550620373,1
4598,1656408156649329796,1656408156651916397,Timing,LaneDetectionComponent::OnReceiveImage,2586601,1656408156651330853,0,0,585544,1656408156651916397,1656408156651916397,1
4599,1656408156651334096,1656408156673851273,Timing,LaneDetectionComponent::OnReceiveImage,22517177,1656408156651330853,0,0,22520420,1656408156673851273,1656408156673851273,1
4600,1656408156724365376,1656408156744920500,Timing,LaneDetectionComponent::OnReceiveImage,20555124,1656408156725570963,0,0,19349537,1656408156744920500,1656408156744920500,1
4601,1656408156725574629,1656408156745721845,Timing,LaneDetectionComponent::OnReceiveImage,20147216,1656408156725570963,0,0,20150882,1656408156745721845,1656408156745721845,1
4602,1656408156819608480,1656408156821664102,Timing,LaneDetectionComponent::OnReceiveImage,2055622,1656408156819603433,0,0,2060669,1656408156821664102,1656408156821664102,1
4603,1656408156828370038,1656408156846690724,Timing,LaneDetectionComponent::OnReceiveImage,18320686,1656408156828366846,0,0,18323878,1656408156846690724,1656408156846690724,1
4604,1656408156913059032,1656408156934941566,Timing,LaneDetectionComponent::OnReceiveImage,21882534,1656408156914406784,0,0,20534782,1656408156934941566,1656408156934941566,1
4605,1656408156914409837,1656408156935789546,Timing,LaneDetectionComponent::OnReceiveImage,21379709,1656408156914406784,0,0,21382762,1656408156935789546,1656408156935789546,1
4606,1656408157004386500,1656408157008459765,Timing,LaneDetectionComponent::OnReceiveImage,4073265,1656408157006433823,0,0,2025942,1656408157008459765,1656408157008459765,1
4607,1656408157006438762,1656408157026663641,Timing,LaneDetectionComponent::OnReceiveImage,20224879,1656408157006433823,0,0,20229818,1656408157026663641,1656408157026663641,1
4608,1656408157086443323,1656408157107310323,Timing,LaneDetectionComponent::OnReceiveImage,20867000,1656408157088349909,0,0,18960414,1656408157107310323,1656408157107310323,1
4609,1656408157088352828,1656408157108212593,Timing,LaneDetectionComponent::OnReceiveImage,19859765,1656408157088349909,0,0,19862684,1656408157108212593,1656408157108212593,1
4610,1656408157161392862,1656408157183079467,Timing,LaneDetectionComponent::OnReceiveImage,21686605,1656408157171615447,0,0,11464020,1656408157183079467,1656408157183079467,1
4611,1656408157171617512,1656408157183980709,Timing,LaneDetectionComponent::OnReceiveImage,12363197,1656408157171615447,0,0,12365262,1656408157183980709,1656408157183980709,1
4612,1656408157286260572,1656408157307349778,Timing,LaneDetectionComponent::OnReceiveImage,21089206,1656408157287539464,0,0,19810314,1656408157307349778,1656408157307349778,1
