,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
190,1656407991433596550,1656407991433679407,Timing,RTKLocalizationComponent::Proc,82857,0,0,0,1656407991433679407,1656407991433679407,1656407991433679407,1
191,1656407991513410621,1656407991513491862,Timing,RTKLocalizationComponent::Proc,81241,0,0,0,1656407991513491862,1656407991513491862,1656407991513491862,1
192,1656407991593530172,1656407991593617360,Timing,RTKLocalizationComponent::Proc,87188,0,0,0,1656407991593617360,1656407991593617360,1656407991593617360,1
193,1656407991673890505,1656407991673988036,Timing,RTKLocalizationComponent::Proc,97531,0,0,0,1656407991673988036,1656407991673988036,1656407991673988036,1
194,1656407991753247763,1656407991753387386,Timing,RTKLocalizationComponent::Proc,139623,0,0,0,1656407991753387386,1656407991753387386,1656407991753387386,1
195,1656407991833256331,1656407991833372717,Timing,RTKLocalizationComponent::Proc,116386,0,0,0,1656407991833372717,1656407991833372717,1656407991833372717,1
196,1656407991913277981,1656407991913369010,Timing,RTKLocalizationComponent::Proc,91029,0,0,0,1656407991913369010,1656407991913369010,1656407991913369010,1
197,1656407991993697985,1656407991993780067,Timing,RTKLocalizationComponent::Proc,82082,0,0,0,1656407991993780067,1656407991993780067,1656407991993780067,1
198,1656407992073342942,1656407992073451828,Timing,RTKLocalizationComponent::Proc,108886,0,0,0,1656407992073451828,1656407992073451828,1656407992073451828,1
199,1656407992153537385,1656407992153630649,Timing,RTKLocalizationComponent::Proc,93264,0,0,0,1656407992153630649,1656407992153630649,1656407992153630649,1
200,1656407992233314025,1656407992233395525,Timing,RTKLocalizationComponent::Proc,81500,0,0,0,1656407992233395525,1656407992233395525,1656407992233395525,1
201,1656407992313382628,1656407992313470541,Timing,RTKLocalizationComponent::Proc,87913,0,0,0,1656407992313470541,1656407992313470541,1656407992313470541,1
202,1656407992393295529,1656407992393430963,Timing,RTKLocalizationComponent::Proc,135434,0,0,0,1656407992393430963,1656407992393430963,1656407992393430963,1
203,1656407992473416361,1656407992473508484,Timing,RTKLocalizationComponent::Proc,92123,0,0,0,1656407992473508484,1656407992473508484,1656407992473508484,1
204,1656407992553498408,1656407992553591703,Timing,RTKLocalizationComponent::Proc,93295,0,0,0,1656407992553591703,1656407992553591703,1656407992553591703,1
205,1656407992633391949,1656407992633474545,Timing,RTKLocalizationComponent::Proc,82596,0,0,0,1656407992633474545,1656407992633474545,1656407992633474545,1
206,1656407992713375347,1656407992713467848,Timing,RTKLocalizationComponent::Proc,92501,0,0,0,1656407992713467848,1656407992713467848,1656407992713467848,1
207,1656407992794040486,1656407992794123326,Timing,RTKLocalizationComponent::Proc,82840,0,0,0,1656407992794123326,1656407992794123326,1656407992794123326,1
208,1656407992873344134,1656407992873466833,Timing,RTKLocalizationComponent::Proc,122699,0,0,0,1656407992873466833,1656407992873466833,1656407992873466833,1
209,1656407992953562362,1656407992953643836,Timing,RTKLocalizationComponent::Proc,81474,0,0,0,1656407992953643836,1656407992953643836,1656407992953643836,1
210,1656407993033344843,1656407993033425058,Timing,RTKLocalizationComponent::Proc,80215,0,0,0,1656407993033425058,1656407993033425058,1656407993033425058,1
211,1656407993113371007,1656407993113458794,Timing,RTKLocalizationComponent::Proc,87787,0,0,0,1656407993113458794,1656407993113458794,1656407993113458794,1
212,1656407993193334917,1656407993193415443,Timing,RTKLocalizationComponent::Proc,80526,0,0,0,1656407993193415443,1656407993193415443,1656407993193415443,1
213,1656407993292680332,1656407993292765898,Timing,RTKLocalizationComponent::Proc,85566,0,0,0,1656407993292765898,1656407993292765898,1656407993292765898,1
214,1656407993356641094,1656407993356791027,Timing,RTKLocalizationComponent::Proc,149933,0,0,0,1656407993356791027,1656407993356791027,1656407993356791027,1
215,1656407993436849979,1656407993436965780,Timing,RTKLocalizationComponent::Proc,115801,0,0,0,1656407993436965780,1656407993436965780,1656407993436965780,1
216,1656407993516620841,1656407993516733049,Timing,RTKLocalizationComponent::Proc,112208,0,0,0,1656407993516733049,1656407993516733049,1656407993516733049,1
217,1656407993596608797,1656407993596720074,Timing,RTKLocalizationComponent::Proc,111277,0,0,0,1656407993596720074,1656407993596720074,1656407993596720074,1
218,1656407993676617403,1656407993676725704,Timing,RTKLocalizationComponent::Proc,108301,0,0,0,1656407993676725704,1656407993676725704,1656407993676725704,1
219,1656407993756680111,1656407993756800650,Timing,RTKLocalizationComponent::Proc,120539,0,0,0,1656407993756800650,1656407993756800650,1656407993756800650,1
220,1656407993836709918,1656407993836790532,Timing,RTKLocalizationComponent::Proc,80614,0,0,0,1656407993836790532,1656407993836790532,1656407993836790532,1
221,1656407993916605578,1656407993916757570,Timing,RTKLocalizationComponent::Proc,151992,0,0,0,1656407993916757570,1656407993916757570,1656407993916757570,1
222,1656407994000194898,1656407994000281787,Timing,RTKLocalizationComponent::Proc,86889,0,0,0,1656407994000281787,1656407994000281787,1656407994000281787,1
223,1656407994077123962,1656407994077209671,Timing,RTKLocalizationComponent::Proc,85709,0,0,0,1656407994077209671,1656407994077209671,1656407994077209671,1
224,1656407994156575260,1656407994156670206,Timing,RTKLocalizationComponent::Proc,94946,0,0,0,1656407994156670206,1656407994156670206,1656407994156670206,1
225,1656407994236601637,1656407994236683919,Timing,RTKLocalizationComponent::Proc,82282,0,0,0,1656407994236683919,1656407994236683919,1656407994236683919,1
226,1656407994316691814,1656407994316820263,Timing,RTKLocalizationComponent::Proc,128449,0,0,0,1656407994316820263,1656407994316820263,1656407994316820263,1
227,1656407994396633701,1656407994396720716,Timing,RTKLocalizationComponent::Proc,87015,0,0,0,1656407994396720716,1656407994396720716,1656407994396720716,1
228,1656407994476509157,1656407994476601739,Timing,RTKLocalizationComponent::Proc,92582,0,0,0,1656407994476601739,1656407994476601739,1656407994476601739,1
229,1656407994556589712,1656407994556667495,Timing,RTKLocalizationComponent::Proc,77783,0,0,0,1656407994556667495,1656407994556667495,1656407994556667495,1
230,1656407994636614049,1656407994636697503,Timing,RTKLocalizationComponent::Proc,83454,0,0,0,1656407994636697503,1656407994636697503,1656407994636697503,1
231,1656407994716633061,1656407994716720308,Timing,RTKLocalizationComponent::Proc,87247,0,0,0,1656407994716720308,1656407994716720308,1656407994716720308,1
232,1656407994800692324,1656407994800776296,Timing,RTKLocalizationComponent::Proc,83972,0,0,0,1656407994800776296,1656407994800776296,1656407994800776296,1
233,1656407994876514377,1656407994876610257,Timing,RTKLocalizationComponent::Proc,95880,0,0,0,1656407994876610257,1656407994876610257,1656407994876610257,1
234,1656407994956626559,1656407994956752013,Timing,RTKLocalizationComponent::Proc,125454,0,0,0,1656407994956752013,1656407994956752013,1656407994956752013,1
235,1656407995040620858,1656407995040714525,Timing,RTKLocalizationComponent::Proc,93667,0,0,0,1656407995040714525,1656407995040714525,1656407995040714525,1
236,1656407995116558661,1656407995116641966,Timing,RTKLocalizationComponent::Proc,83305,0,0,0,1656407995116641966,1656407995116641966,1656407995116641966,1
237,1656407995196748392,1656407995196835403,Timing,RTKLocalizationComponent::Proc,87011,0,0,0,1656407995196835403,1656407995196835403,1656407995196835403,1
238,1656407995276688553,1656407995276770242,Timing,RTKLocalizationComponent::Proc,81689,0,0,0,1656407995276770242,1656407995276770242,1656407995276770242,1
239,1656407995356739713,1656407995356822253,Timing,RTKLocalizationComponent::Proc,82540,0,0,0,1656407995356822253,1656407995356822253,1656407995356822253,1
240,1656407995443896291,1656407995444149784,Timing,RTKLocalizationComponent::Proc,253493,0,0,0,1656407995444149784,1656407995444149784,1656407995444149784,1
241,1656407995521054419,1656407995521137532,Timing,RTKLocalizationComponent::Proc,83113,0,0,0,1656407995521137532,1656407995521137532,1656407995521137532,1
242,1656407995602006959,1656407995602122720,Timing,RTKLocalizationComponent::Proc,115761,0,0,0,1656407995602122720,1656407995602122720,1656407995602122720,1
243,1656407995681337177,1656407995681453127,Timing,RTKLocalizationComponent::Proc,115950,0,0,0,1656407995681453127,1656407995681453127,1656407995681453127,1
244,1656407995763909218,1656407995764009809,Timing,RTKLocalizationComponent::Proc,100591,0,0,0,1656407995764009809,1656407995764009809,1656407995764009809,1
245,1656407995842190262,1656407995842311762,Timing,RTKLocalizationComponent::Proc,121500,0,0,0,1656407995842311762,1656407995842311762,1656407995842311762,1
246,1656407995921587476,1656407995921675329,Timing,RTKLocalizationComponent::Proc,87853,0,0,0,1656407995921675329,1656407995921675329,1656407995921675329,1
247,1656407996001144745,1656407996001275261,Timing,RTKLocalizationComponent::Proc,130516,0,0,0,1656407996001275261,1656407996001275261,1656407996001275261,1
248,1656407996081070338,1656407996081160355,Timing,RTKLocalizationComponent::Proc,90017,0,0,0,1656407996081160355,1656407996081160355,1656407996081160355,1
249,1656407996162066707,1656407996162146187,Timing,RTKLocalizationComponent::Proc,79480,0,0,0,1656407996162146187,1656407996162146187,1656407996162146187,1
250,1656407996241182412,1656407996241324496,Timing,RTKLocalizationComponent::Proc,142084,0,0,0,1656407996241324496,1656407996241324496,1656407996241324496,1
251,1656407996321159660,1656407996321246360,Timing,RTKLocalizationComponent::Proc,86700,0,0,0,1656407996321246360,1656407996321246360,1656407996321246360,1
252,1656407996401003576,1656407996401121684,Timing,RTKLocalizationComponent::Proc,118108,0,0,0,1656407996401121684,1656407996401121684,1656407996401121684,1
253,1656407996481127824,1656407996481225474,Timing,RTKLocalizationComponent::Proc,97650,0,0,0,1656407996481225474,1656407996481225474,1656407996481225474,1
254,1656407996561095374,1656407996561210628,Timing,RTKLocalizationComponent::Proc,115254,0,0,0,1656407996561210628,1656407996561210628,1656407996561210628,1
255,1656407996651911374,1656407996652013730,Timing,RTKLocalizationComponent::Proc,102356,0,0,0,1656407996652013730,1656407996652013730,1656407996652013730,1
256,1656407996721023028,1656407996721129806,Timing,RTKLocalizationComponent::Proc,106778,0,0,0,1656407996721129806,1656407996721129806,1656407996721129806,1
257,1656407996801169562,1656407996801249830,Timing,RTKLocalizationComponent::Proc,80268,0,0,0,1656407996801249830,1656407996801249830,1656407996801249830,1
258,1656407996881088243,1656407996881169921,Timing,RTKLocalizationComponent::Proc,81678,0,0,0,1656407996881169921,1656407996881169921,1656407996881169921,1
259,1656407996964907921,1656407996965006084,Timing,RTKLocalizationComponent::Proc,98163,0,0,0,1656407996965006084,1656407996965006084,1656407996965006084,1
260,1656407997041130792,1656407997041251855,Timing,RTKLocalizationComponent::Proc,121063,0,0,0,1656407997041251855,1656407997041251855,1656407997041251855,1
261,1656407997121202063,1656407997121300934,Timing,RTKLocalizationComponent::Proc,98871,0,0,0,1656407997121300934,1656407997121300934,1656407997121300934,1
262,1656407997201011852,1656407997201237013,Timing,RTKLocalizationComponent::Proc,225161,0,0,0,1656407997201237013,1656407997201237013,1656407997201237013,1
263,1656407997288723841,1656407997288841102,Timing,RTKLocalizationComponent::Proc,117261,0,0,0,1656407997288841102,1656407997288841102,1656407997288841102,1
264,1656407997361095899,1656407997361209602,Timing,RTKLocalizationComponent::Proc,113703,0,0,0,1656407997361209602,1656407997361209602,1656407997361209602,1
265,1656407997441085631,1656407997441181387,Timing,RTKLocalizationComponent::Proc,95756,0,0,0,1656407997441181387,1656407997441181387,1656407997441181387,1
266,1656407997524662914,1656407997524751377,Timing,RTKLocalizationComponent::Proc,88463,0,0,0,1656407997524751377,1656407997524751377,1656407997524751377,1
267,1656407997601057027,1656407997601197194,Timing,RTKLocalizationComponent::Proc,140167,0,0,0,1656407997601197194,1656407997601197194,1656407997601197194,1
268,1656407997681313077,1656407997681426855,Timing,RTKLocalizationComponent::Proc,113778,0,0,0,1656407997681426855,1656407997681426855,1656407997681426855,1
269,1656407997761504018,1656407997761622114,Timing,RTKLocalizationComponent::Proc,118096,0,0,0,1656407997761622114,1656407997761622114,1656407997761622114,1
270,1656407997840993969,1656407997841097888,Timing,RTKLocalizationComponent::Proc,103919,0,0,0,1656407997841097888,1656407997841097888,1656407997841097888,1
271,1656407997921761374,1656407997921857863,Timing,RTKLocalizationComponent::Proc,96489,0,0,0,1656407997921857863,1656407997921857863,1656407997921857863,1
272,1656407998001054754,1656407998001141519,Timing,RTKLocalizationComponent::Proc,86765,0,0,0,1656407998001141519,1656407998001141519,1656407998001141519,1
273,1656407998081053399,1656407998081174792,Timing,RTKLocalizationComponent::Proc,121393,0,0,0,1656407998081174792,1656407998081174792,1656407998081174792,1
274,1656407998161149770,1656407998161269907,Timing,RTKLocalizationComponent::Proc,120137,0,0,0,1656407998161269907,1656407998161269907,1656407998161269907,1
275,1656407998241081251,1656407998241162021,Timing,RTKLocalizationComponent::Proc,80770,0,0,0,1656407998241162021,1656407998241162021,1656407998241162021,1
276,1656407998321299098,1656407998321399882,Timing,RTKLocalizationComponent::Proc,100784,0,0,0,1656407998321399882,1656407998321399882,1656407998321399882,1
277,1656407998401989478,1656407998402158488,Timing,RTKLocalizationComponent::Proc,169010,0,0,0,1656407998402158488,1656407998402158488,1656407998402158488,1
278,1656407998481261246,1656407998481374837,Timing,RTKLocalizationComponent::Proc,113591,0,0,0,1656407998481374837,1656407998481374837,1656407998481374837,1
279,1656407998561177528,1656407998561277823,Timing,RTKLocalizationComponent::Proc,100295,0,0,0,1656407998561277823,1656407998561277823,1656407998561277823,1
280,1656407998641156285,1656407998641244245,Timing,RTKLocalizationComponent::Proc,87960,0,0,0,1656407998641244245,1656407998641244245,1656407998641244245,1
281,1656407998721160131,1656407998721253610,Timing,RTKLocalizationComponent::Proc,93479,0,0,0,1656407998721253610,1656407998721253610,1656407998721253610,1
282,1656407998801203117,1656407998801329501,Timing,RTKLocalizationComponent::Proc,126384,0,0,0,1656407998801329501,1656407998801329501,1656407998801329501,1
283,1656407998881129953,1656407998881261418,Timing,RTKLocalizationComponent::Proc,131465,0,0,0,1656407998881261418,1656407998881261418,1656407998881261418,1
284,1656407998964634642,1656407998964712012,Timing,RTKLocalizationComponent::Proc,77370,0,0,0,1656407998964712012,1656407998964712012,1656407998964712012,1
285,1656407999041171452,1656407999041263510,Timing,RTKLocalizationComponent::Proc,92058,0,0,0,1656407999041263510,1656407999041263510,1656407999041263510,1
286,1656407999129045316,1656407999129162363,Timing,RTKLocalizationComponent::Proc,117047,0,0,0,1656407999129162363,1656407999129162363,1656407999129162363,1
287,1656407999201223390,1656407999201307030,Timing,RTKLocalizationComponent::Proc,83640,0,0,0,1656407999201307030,1656407999201307030,1656407999201307030,1
