,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1304,1656408020033253948,1656408020033322045,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68097,0,0,0,1656408020033322045,1656408020033322045,1656408020033322045,0
1305,1656408020051849761,1656408020052815816,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,966055,1656408020051848622,0,0,967194,1656408020052815816,1656408020052815816,1
1306,1656408020103532554,1656408020103647667,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,115113,0,0,0,1656408020103647667,1656408020103647667,1656408020103647667,0
1307,1656408020105783491,1656408020105843887,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60396,0,0,0,1656408020105843887,1656408020105843887,1656408020105843887,0
1308,1656408020149667782,1656408020149706525,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38743,0,0,0,1656408020149706525,1656408020149706525,1656408020149706525,0
1309,1656408020153774712,1656408020153831390,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56678,0,0,0,1656408020153831390,1656408020153831390,1656408020153831390,0
1310,1656408020193005443,1656408020193054596,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49153,0,0,0,1656408020193054596,1656408020193054596,1656408020193054596,0
1311,1656408020197797013,1656408020198759595,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,962582,1656408020197795550,0,0,964045,1656408020198759595,1656408020198759595,1
1312,1656408020300669783,1656408020300941453,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,271670,0,0,0,1656408020300941453,1656408020300941453,1656408020300941453,0
1313,1656408020303595907,1656408020303660177,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64270,0,0,0,1656408020303660177,1656408020303660177,1656408020303660177,0
1314,1656408020361462788,1656408020361531077,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68289,0,0,0,1656408020361531077,1656408020361531077,1656408020361531077,0
1315,1656408020369336909,1656408020371446219,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2109310,1656408020369333336,0,0,2112883,1656408020371446219,1656408020371446219,1
1316,1656408020422021778,1656408020422069461,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47683,0,0,0,1656408020422069461,1656408020422069461,1656408020422069461,0
1317,1656408020431379421,1656408020431442386,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62965,0,0,0,1656408020431442386,1656408020431442386,1656408020431442386,0
1318,1656408020527855052,1656408020527982674,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,127622,0,0,0,1656408020527982674,1656408020527982674,1656408020527982674,0
1319,1656408020529303204,1656408020530720397,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1417193,1656408020529300522,0,0,1419875,1656408020530720397,1656408020530720397,1
1320,1656408020612862372,1656408020613050340,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,187968,0,0,0,1656408020613050340,1656408020613050340,1656408020613050340,0
1321,1656408020616813677,1656408020616867705,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54028,0,0,0,1656408020616867705,1656408020616867705,1656408020616867705,0
1322,1656408020679429179,1656408020679482533,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53354,0,0,0,1656408020679482533,1656408020679482533,1656408020679482533,0
1323,1656408020686058615,1656408020687032575,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,973960,1656408020686055998,0,0,976577,1656408020687032575,1656408020687032575,1
1324,1656408020740786621,1656408020740834876,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48255,0,0,0,1656408020740834876,1656408020740834876,1656408020740834876,0
1325,1656408020745830880,1656408020745875949,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45069,0,0,0,1656408020745875949,1656408020745875949,1656408020745875949,0
1326,1656408020839928162,1656408020840003069,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74907,0,0,0,1656408020840003069,1656408020840003069,1656408020840003069,0
1327,1656408020844839479,1656408020845647820,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,808341,1656408020844837620,0,0,810200,1656408020845647820,1656408020845647820,1
1328,1656408020894029308,1656408020894085504,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56196,0,0,0,1656408020894085504,1656408020894085504,1656408020894085504,0
1329,1656408020896641507,1656408020896681301,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39794,0,0,0,1656408020896681301,1656408020896681301,1656408020896681301,0
1330,1656408020952784776,1656408020952947315,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,162539,0,0,0,1656408020952947315,1656408020952947315,1656408020952947315,0
1331,1656408020957436836,1656408020957489027,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52191,0,0,0,1656408020957489027,1656408020957489027,1656408020957489027,0
1332,1656408021012812998,1656408021014914221,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2101223,1656408021012810879,0,0,2103342,1656408021014914221,1656408021014914221,1
1333,1656408021018937874,1656408021018978934,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41060,0,0,0,1656408021018978934,1656408021018978934,1656408021018978934,0
1334,1656408021089267504,1656408021089327011,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59507,0,0,0,1656408021089327011,1656408021089327011,1656408021089327011,0
1335,1656408021092761612,1656408021092827707,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66095,0,0,0,1656408021092827707,1656408021092827707,1656408021092827707,0
1336,1656408021167666176,1656408021167718415,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52239,0,0,0,1656408021167718415,1656408021167718415,1656408021167718415,0
1337,1656408021184250753,1656408021186082751,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1831998,1656408021184245764,0,0,1836987,1656408021186082751,1656408021186082751,1
1338,1656408021230869680,1656408021231106212,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,236532,0,0,0,1656408021231106212,1656408021231106212,1656408021231106212,0
1339,1656408021245110158,1656408021245154946,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44788,0,0,0,1656408021245154946,1656408021245154946,1656408021245154946,0
1340,1656408021286994834,1656408021287144398,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,149564,0,0,0,1656408021287144398,1656408021287144398,1656408021287144398,0
1341,1656408021293351942,1656408021293403657,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51715,0,0,0,1656408021293403657,1656408021293403657,1656408021293403657,0
1342,1656408021325761810,1656408021325813339,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51529,0,0,0,1656408021325813339,1656408021325813339,1656408021325813339,0
1343,1656408021330159115,1656408021331118512,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,959397,1656408021330157474,0,0,961038,1656408021331118512,1656408021331118512,1
1344,1656408021415242373,1656408021415299145,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56772,0,0,0,1656408021415299145,1656408021415299145,1656408021415299145,0
1345,1656408021419664395,1656408021419711231,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46836,0,0,0,1656408021419711231,1656408021419711231,1656408021419711231,0
1346,1656408021476911368,1656408021476969512,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58144,0,0,0,1656408021476969512,1656408021476969512,1656408021476969512,0
1347,1656408021493478943,1656408021494360968,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,882025,1656408021493477238,0,0,883730,1656408021494360968,1656408021494360968,1
1348,1656408021548634966,1656408021548686328,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51362,0,0,0,1656408021548686328,1656408021548686328,1656408021548686328,0
1349,1656408021555370822,1656408021555420536,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49714,0,0,0,1656408021555420536,1656408021555420536,1656408021555420536,0
1350,1656408021663520968,1656408021665109915,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1588947,1656408021663518729,0,0,1591186,1656408021665109915,1656408021665109915,1
1351,1656408021665900873,1656408021665947517,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46644,0,0,0,1656408021665947517,1656408021665947517,1656408021665947517,0
1352,1656408021721540780,1656408021721606827,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66047,0,0,0,1656408021721606827,1656408021721606827,1656408021721606827,0
1353,1656408021731854942,1656408021731910459,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55517,0,0,0,1656408021731910459,1656408021731910459,1656408021731910459,0
1354,1656408021781036586,1656408021781083803,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47217,0,0,0,1656408021781083803,1656408021781083803,1656408021781083803,0
1355,1656408021788826977,1656408021788868604,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41627,0,0,0,1656408021788868604,1656408021788868604,1656408021788868604,0
1356,1656408021836776881,1656408021836844822,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67941,0,0,0,1656408021836844822,1656408021836844822,1656408021836844822,0
1357,1656408021839924292,1656408021841468781,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1544489,1656408021839922300,0,0,1546481,1656408021841468781,1656408021841468781,1
1358,1656408021887409797,1656408021887471570,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61773,0,0,0,1656408021887471570,1656408021887471570,1656408021887471570,0
1359,1656408021891854843,1656408021891922203,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67360,0,0,0,1656408021891922203,1656408021891922203,1656408021891922203,0
1360,1656408021955970137,1656408021956062526,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92389,0,0,0,1656408021956062526,1656408021956062526,1656408021956062526,0
1361,1656408021959333090,1656408021959465835,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,132745,0,0,0,1656408021959465835,1656408021959465835,1656408021959465835,0
1362,1656408022002254660,1656408022002492912,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,238252,0,0,0,1656408022002492912,1656408022002492912,1656408022002492912,0
1363,1656408022009018011,1656408022010405612,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1387601,1656408022009015939,0,0,1389673,1656408022010405612,1656408022010405612,1
1364,1656408022061241472,1656408022061301560,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60088,0,0,0,1656408022061301560,1656408022061301560,1656408022061301560,0
1365,1656408022065557372,1656408022065615766,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58394,0,0,0,1656408022065615766,1656408022065615766,1656408022065615766,0
1366,1656408022168668180,1656408022170452862,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1784682,1656408022168665757,0,0,1787105,1656408022170452862,1656408022170452862,1
1367,1656408022174317411,1656408022174359115,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41704,0,0,0,1656408022174359115,1656408022174359115,1656408022174359115,0
1368,1656408022230468200,1656408022230523642,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55442,0,0,0,1656408022230523642,1656408022230523642,1656408022230523642,0
1369,1656408022235129431,1656408022235183276,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53845,0,0,0,1656408022235183276,1656408022235183276,1656408022235183276,0
1370,1656408022280855980,1656408022280911607,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55627,0,0,0,1656408022280911607,1656408022280911607,1656408022280911607,0
1371,1656408022285749977,1656408022285822714,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72737,0,0,0,1656408022285822714,1656408022285822714,1656408022285822714,0
1372,1656408022331089709,1656408022331362404,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,272695,0,0,0,1656408022331362404,1656408022331362404,1656408022331362404,0
1373,1656408022334351248,1656408022335430394,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1079146,1656408022334348864,0,0,1081530,1656408022335430394,1656408022335430394,1
1374,1656408022439311619,1656408022439349149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37530,0,0,0,1656408022439349149,1656408022439349149,1656408022439349149,0
1375,1656408022439317685,1656408022439385696,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68011,0,0,0,1656408022439385696,1656408022439385696,1656408022439385696,0
1376,1656408022501395332,1656408022502905314,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1509982,1656408022501392530,0,0,1512784,1656408022502905314,1656408022502905314,1
1377,1656408022506151951,1656408022506221149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69198,0,0,0,1656408022506221149,1656408022506221149,1656408022506221149,0
1378,1656408022562375381,1656408022562436020,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60639,0,0,0,1656408022562436020,1656408022562436020,1656408022562436020,0
1379,1656408022573292667,1656408022573382743,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90076,0,0,0,1656408022573382743,1656408022573382743,1656408022573382743,0
1380,1656408022652080238,1656408022652335426,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,255188,0,0,0,1656408022652335426,1656408022652335426,1656408022652335426,0
1381,1656408022661598556,1656408022662521064,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,922508,1656408022661597032,0,0,924032,1656408022662521064,1656408022662521064,1
1382,1656408022780599150,1656408022780659918,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60768,0,0,0,1656408022780659918,1656408022780659918,1656408022780659918,0
1383,1656408022785706249,1656408022785760164,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53915,0,0,0,1656408022785760164,1656408022785760164,1656408022785760164,0
1384,1656408022884487202,1656408022884551173,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63971,0,0,0,1656408022884551173,1656408022884551173,1656408022884551173,0
1385,1656408022891988411,1656408022892882180,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,893769,1656408022891986378,0,0,895802,1656408022892882180,1656408022892882180,1
1386,1656408022945642162,1656408022945680933,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38771,0,0,0,1656408022945680933,1656408022945680933,1656408022945680933,0
1387,1656408022951039961,1656408022951112050,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72089,0,0,0,1656408022951112050,1656408022951112050,1656408022951112050,0
1388,1656408023015962031,1656408023016113081,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,151050,0,0,0,1656408023016113081,1656408023016113081,1656408023016113081,0
1389,1656408023025947429,1656408023026042466,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95037,0,0,0,1656408023026042466,1656408023026042466,1656408023026042466,0
1390,1656408023067361231,1656408023067451007,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89776,0,0,0,1656408023067451007,1656408023067451007,1656408023067451007,0
1391,1656408023074912851,1656408023075919653,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1006802,1656408023074911188,0,0,1008465,1656408023075919653,1656408023075919653,1
1392,1656408023154068540,1656408023154118594,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50054,0,0,0,1656408023154118594,1656408023154118594,1656408023154118594,0
