ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656421002390210900,1656421002390770360,Timing,LaneDetectionComponent::OnReceiveImage,559460,1656421002390210558,0,0,559802,1656421002390770360,1656421002390770360,1
1656421002420081253,1656421002433949017,Timing,LaneDetectionComponent::OnReceiveImage,13867764,1656421002427998902,0,0,5950115,1656421002433949017,1656421002433949017,1
1656421002428002616,1656421002434787281,Timing,LaneDetectionComponent::OnReceiveImage,6784665,1656421002433971737,0,0,815544,1656421002434787281,1656421002434787281,1
1656421002433972189,1656421002446617910,Timing,LaneDetectionComponent::OnReceiveImage,12645721,1656421002434808379,0,0,11809531,1656421002446617910,1656421002446617910,1
1656421002434808639,1656421002447327712,Timing,LaneDetectionComponent::OnReceiveImage,12519073,1656421002434808379,0,0,12519333,1656421002447327712,1656421002447327712,1
1656421002472429320,1656421002473471728,Timing,LaneDetectionComponent::OnReceiveImage,1042408,1656421002472427733,0,0,1043995,1656421002473471728,1656421002473471728,1
1656421002476817072,1656421002490347922,Timing,LaneDetectionComponent::OnReceiveImage,13530850,1656421002479444853,0,0,10903069,1656421002490347922,1656421002490347922,1
1656421002479446825,1656421002491100276,Timing,LaneDetectionComponent::OnReceiveImage,11653451,1656421002490371299,0,0,728977,1656421002491100276,1656421002491100276,1
1656421002490371735,1656421002503268041,Timing,LaneDetectionComponent::OnReceiveImage,12896306,1656421002490371299,0,0,12896742,1656421002503268041,1656421002503268041,1
1656421002515331823,1656421002517140620,Timing,LaneDetectionComponent::OnReceiveImage,1808797,1656421002516361247,0,0,779373,1656421002517140620,1656421002517140620,1
1656421002516364118,1656421002532490453,Timing,LaneDetectionComponent::OnReceiveImage,16126335,1656421002523562114,0,0,8928339,1656421002532490453,1656421002532490453,1
1656421002523563441,1656421002533480272,Timing,LaneDetectionComponent::OnReceiveImage,9916831,1656421002532519337,0,0,960935,1656421002533480272,1656421002533480272,1
1656421002532519781,1656421002545945770,Timing,LaneDetectionComponent::OnReceiveImage,13425989,1656421002532519337,0,0,13426433,1656421002545945770,1656421002545945770,1
1656421002613115075,1656421002625465677,Timing,LaneDetectionComponent::OnReceiveImage,12350602,1656421002616400059,0,0,9065618,1656421002625465677,1656421002625465677,1
1656421002616401287,1656421002626138319,Timing,LaneDetectionComponent::OnReceiveImage,9737032,1656421002625485057,0,0,653262,1656421002626138319,1656421002626138319,1
1656421002626156689,1656421002626756618,Timing,LaneDetectionComponent::OnReceiveImage,599929,1656421002626156364,0,0,600254,1656421002626756618,1656421002626756618,1
1656421002625485442,1656421002638051180,Timing,LaneDetectionComponent::OnReceiveImage,12565738,1656421002626156364,0,0,11894816,1656421002638051180,1656421002638051180,1
1656421002682100044,1656421002695960998,Timing,LaneDetectionComponent::OnReceiveImage,13860954,1656421002686249694,0,0,9711304,1656421002695960998,1656421002695960998,1
1656421002686251085,1656421002696652328,Timing,LaneDetectionComponent::OnReceiveImage,10401243,1656421002695986086,0,0,666242,1656421002696652328,1656421002696652328,1
1656421002695986497,1656421002708360713,Timing,LaneDetectionComponent::OnReceiveImage,12374216,1656421002696667810,0,0,11692903,1656421002708360713,1656421002708360713,1
1656421002696668091,1656421002709118533,Timing,LaneDetectionComponent::OnReceiveImage,12450442,1656421002696667810,0,0,12450723,1656421002709118533,1656421002709118533,1
1656421002718478533,1656421002731634934,Timing,LaneDetectionComponent::OnReceiveImage,13156401,1656421002719563169,0,0,12071765,1656421002731634934,1656421002731634934,1
1656421002719564597,1656421002732286128,Timing,LaneDetectionComponent::OnReceiveImage,12721531,1656421002731657477,0,0,628651,1656421002732286128,1656421002732286128,1
1656421002732304825,1656421002732863668,Timing,LaneDetectionComponent::OnReceiveImage,558843,1656421002732304585,0,0,559083,1656421002732863668,1656421002732863668,1
1656421002731657907,1656421002744204088,Timing,LaneDetectionComponent::OnReceiveImage,12546181,1656421002732304585,0,0,11899503,1656421002744204088,1656421002744204088,1
1656421002837719955,1656421002850446867,Timing,LaneDetectionComponent::OnReceiveImage,12726912,1656421002838566398,0,0,11880469,1656421002850446867,1656421002850446867,1
1656421002838567801,1656421002851153825,Timing,LaneDetectionComponent::OnReceiveImage,12586024,1656421002850469181,0,0,684644,1656421002851153825,1656421002851153825,1
1656421002850469644,1656421002863107592,Timing,LaneDetectionComponent::OnReceiveImage,12637948,1656421002851170994,0,0,11936598,1656421002863107592,1656421002863107592,1
1656421002851171322,1656421002863738971,Timing,LaneDetectionComponent::OnReceiveImage,12567649,1656421002851170994,0,0,12567977,1656421002863738971,1656421002863738971,1
1656421002894550414,1656421002895883737,Timing,LaneDetectionComponent::OnReceiveImage,1333323,1656421002895767423,0,0,116314,1656421002895883737,1656421002895883737,1
1656421002895768252,1656421002908162914,Timing,LaneDetectionComponent::OnReceiveImage,12394662,1656421002905267284,0,0,2895630,1656421002908162914,1656421002908162914,1
1656421002905268123,1656421002908843812,Timing,LaneDetectionComponent::OnReceiveImage,3575689,1656421002908182815,0,0,660997,1656421002908843812,1656421002908843812,1
1656421002908183146,1656421002920216223,Timing,LaneDetectionComponent::OnReceiveImage,12033077,1656421002908182815,0,0,12033408,1656421002920216223,1656421002920216223,1
1656421002936235362,1656421002937386445,Timing,LaneDetectionComponent::OnReceiveImage,1151083,1656421002936233040,0,0,1153405,1656421002937386445,1656421002937386445,1
1656421002940184634,1656421002951930743,Timing,LaneDetectionComponent::OnReceiveImage,11746109,1656421002941820781,0,0,10109962,1656421002951930743,1656421002951930743,1
1656421002941821793,1656421002952602934,Timing,LaneDetectionComponent::OnReceiveImage,10781141,1656421002951952169,0,0,650765,1656421002952602934,1656421002952602934,1
1656421002951965472,1656421002964011285,Timing,LaneDetectionComponent::OnReceiveImage,12045813,1656421002951952169,0,0,12059116,1656421002964011285,1656421002964011285,1
1656421002983490190,1656421002996652224,Timing,LaneDetectionComponent::OnReceiveImage,13162034,1656421002985049416,0,0,11602808,1656421002996652224,1656421002996652224,1
1656421002985051020,1656421002997330952,Timing,LaneDetectionComponent::OnReceiveImage,12279932,1656421002996676505,0,0,654447,1656421002997330952,1656421002997330952,1
1656421002996676866,1656421003008783977,Timing,LaneDetectionComponent::OnReceiveImage,12107111,1656421002999768666,0,0,9015311,1656421003008783977,1656421003008783977,1
1656421002999770284,1656421003009423746,Timing,LaneDetectionComponent::OnReceiveImage,9653462,1656421002999768666,0,0,9655080,1656421003009423746,1656421003009423746,1
1656421003097595166,1656421003110116364,Timing,LaneDetectionComponent::OnReceiveImage,12521198,1656421003101020387,0,0,9095977,1656421003110116364,1656421003110116364,1
1656421003101021760,1656421003110792290,Timing,LaneDetectionComponent::OnReceiveImage,9770530,1656421003110138942,0,0,653348,1656421003110792290,1656421003110792290,1
1656421003110812323,1656421003111356263,Timing,LaneDetectionComponent::OnReceiveImage,543940,1656421003110812038,0,0,544225,1656421003111356263,1656421003111356263,1
1656421003110139303,1656421003122576393,Timing,LaneDetectionComponent::OnReceiveImage,12437090,1656421003110812038,0,0,11764355,1656421003122576393,1656421003122576393,1
1656421003159111688,1656421003160671350,Timing,LaneDetectionComponent::OnReceiveImage,1559662,1656421003159109527,0,0,1561823,1656421003160671350,1656421003160671350,1
1656421003160672443,1656421003172877155,Timing,LaneDetectionComponent::OnReceiveImage,12204712,1656421003171950925,0,0,926230,1656421003172877155,1656421003172877155,1
1656421003171952357,1656421003173560018,Timing,LaneDetectionComponent::OnReceiveImage,1607661,1656421003172906059,0,0,653959,1656421003173560018,1656421003173560018,1
1656421003172906379,1656421003185086938,Timing,LaneDetectionComponent::OnReceiveImage,12180559,1656421003172906059,0,0,12180879,1656421003185086938,1656421003185086938,1
1656421003225567422,1656421003238544219,Timing,LaneDetectionComponent::OnReceiveImage,12976797,1656421003225565934,0,0,12978285,1656421003238544219,1656421003238544219,1
1656421003238566918,1656421003251376942,Timing,LaneDetectionComponent::OnReceiveImage,12810024,1656421003240986201,0,0,10390741,1656421003251376942,1656421003251376942,1
1656421003240987818,1656421003252330542,Timing,LaneDetectionComponent::OnReceiveImage,11342724,1656421003240986201,0,0,11344341,1656421003252330542,1656421003252330542,1
1656421003252350507,1656421003252919487,Timing,LaneDetectionComponent::OnReceiveImage,568980,1656421003252350129,0,0,569358,1656421003252919487,1656421003252919487,1
1656421003297868251,1656421003309980019,Timing,LaneDetectionComponent::OnReceiveImage,12111768,1656421003298833975,0,0,11146044,1656421003309980019,1656421003309980019,1
1656421003310005062,1656421003321398726,Timing,LaneDetectionComponent::OnReceiveImage,11393664,1656421003310004703,0,0,11394023,1656421003321398726,1656421003321398726,1
1656421003298837383,1656421003322052522,Timing,LaneDetectionComponent::OnReceiveImage,23215139,1656421003310004703,0,0,12047819,1656421003322052522,1656421003322052522,1
1656421003322071272,1656421003322635170,Timing,LaneDetectionComponent::OnReceiveImage,563898,1656421003322070846,0,0,564324,1656421003322635170,1656421003322635170,1
1656421003359564633,1656421003360381062,Timing,LaneDetectionComponent::OnReceiveImage,816429,1656421003359562741,0,0,818321,1656421003360381062,1656421003360381062,1
1656421003363440891,1656421003376579489,Timing,LaneDetectionComponent::OnReceiveImage,13138598,1656421003365235002,0,0,11344487,1656421003376579489,1656421003376579489,1
1656421003365236391,1656421003377218646,Timing,LaneDetectionComponent::OnReceiveImage,11982255,1656421003376602110,0,0,616536,1656421003377218646,1656421003377218646,1
1656421003376602440,1656421003390677514,Timing,LaneDetectionComponent::OnReceiveImage,14075074,1656421003376602110,0,0,14075404,1656421003390677514,1656421003390677514,1
1656421003404215950,1656421003405020134,Timing,LaneDetectionComponent::OnReceiveImage,804184,1656421003404214593,0,0,805541,1656421003405020134,1656421003405020134,1
1656421003408285214,1656421003420223785,Timing,LaneDetectionComponent::OnReceiveImage,11938571,1656421003412076056,0,0,8147729,1656421003420223785,1656421003420223785,1
1656421003412083968,1656421003420899788,Timing,LaneDetectionComponent::OnReceiveImage,8815820,1656421003420245525,0,0,654263,1656421003420899788,1656421003420899788,1
1656421003420245918,1656421003432395818,Timing,LaneDetectionComponent::OnReceiveImage,12149900,1656421003420245525,0,0,12150293,1656421003432395818,1656421003432395818,1
1656421003454021139,1656421003455648190,Timing,LaneDetectionComponent::OnReceiveImage,1627051,1656421003455465592,0,0,182598,1656421003455648190,1656421003455648190,1
1656421003455467312,1656421003467270998,Timing,LaneDetectionComponent::OnReceiveImage,11803686,1656421003467117446,0,0,153552,1656421003467270998,1656421003467270998,1
1656421003467121135,1656421003468110877,Timing,LaneDetectionComponent::OnReceiveImage,989742,1656421003467117446,0,0,993431,1656421003468110877,1656421003468110877,1
1656421003468773406,1656421003480091247,Timing,LaneDetectionComponent::OnReceiveImage,11317841,1656421003468772061,0,0,11319186,1656421003480091247,1656421003480091247,1
1656421003553541346,1656421003555034564,Timing,LaneDetectionComponent::OnReceiveImage,1493218,1656421003554853610,0,0,180954,1656421003555034564,1656421003555034564,1
1656421003554855173,1656421003567678039,Timing,LaneDetectionComponent::OnReceiveImage,12822866,1656421003559635203,0,0,8042836,1656421003567678039,1656421003567678039,1
1656421003559636640,1656421003568413265,Timing,LaneDetectionComponent::OnReceiveImage,8776625,1656421003567699470,0,0,713795,1656421003568413265,1656421003568413265,1
1656421003567699867,1656421003579888623,Timing,LaneDetectionComponent::OnReceiveImage,12188756,1656421003567699470,0,0,12189153,1656421003579888623,1656421003579888623,1
1656421003636853854,1656421003649437287,Timing,LaneDetectionComponent::OnReceiveImage,12583433,1656421003638245141,0,0,11192146,1656421003649437287,1656421003649437287,1
1656421003638249098,1656421003650150269,Timing,LaneDetectionComponent::OnReceiveImage,11901171,1656421003649459424,0,0,690845,1656421003650150269,1656421003650150269,1
1656421003650169277,1656421003651141825,Timing,LaneDetectionComponent::OnReceiveImage,972548,1656421003650169021,0,0,972804,1656421003651141825,1656421003651141825,1
1656421003649459815,1656421003662624268,Timing,LaneDetectionComponent::OnReceiveImage,13164453,1656421003650169021,0,0,12455247,1656421003662624268,1656421003662624268,1
1656421003684593145,1656421003697145112,Timing,LaneDetectionComponent::OnReceiveImage,12551967,1656421003685943934,0,0,11201178,1656421003697145112,1656421003697145112,1
1656421003685945491,1656421003697803422,Timing,LaneDetectionComponent::OnReceiveImage,11857931,1656421003697167889,0,0,635533,1656421003697803422,1656421003697803422,1
1656421003697823295,1656421003698415013,Timing,LaneDetectionComponent::OnReceiveImage,591718,1656421003697823006,0,0,592007,1656421003698415013,1656421003698415013,1
1656421003697168547,1656421003709887970,Timing,LaneDetectionComponent::OnReceiveImage,12719423,1656421003697823006,0,0,12064964,1656421003709887970,1656421003709887970,1
1656421003777888496,1656421003790396363,Timing,LaneDetectionComponent::OnReceiveImage,12507867,1656421003779247061,0,0,11149302,1656421003790396363,1656421003790396363,1
1656421003779248549,1656421003791756397,Timing,LaneDetectionComponent::OnReceiveImage,12507848,1656421003779247061,0,0,12509336,1656421003791756397,1656421003791756397,1
1656421003791807414,1656421003792492962,Timing,LaneDetectionComponent::OnReceiveImage,685548,1656421003791935007,0,0,557955,1656421003792492962,1656421003792492962,1
1656421003791935835,1656421003804037556,Timing,LaneDetectionComponent::OnReceiveImage,12101721,1656421003791935007,0,0,12102549,1656421003804037556,1656421003804037556,1
1656421003848153867,1656421003861929568,Timing,LaneDetectionComponent::OnReceiveImage,13775701,1656421003851050515,0,0,10879053,1656421003861929568,1656421003861929568,1
1656421003851051991,1656421003862638687,Timing,LaneDetectionComponent::OnReceiveImage,11586696,1656421003861949807,0,0,688880,1656421003862638687,1656421003862638687,1
1656421003861950249,1656421003874093790,Timing,LaneDetectionComponent::OnReceiveImage,12143541,1656421003862656108,0,0,11437682,1656421003874093790,1656421003874093790,1
1656421003862656343,1656421003874700969,Timing,LaneDetectionComponent::OnReceiveImage,12044626,1656421003862656108,0,0,12044861,1656421003874700969,1656421003874700969,1
1656421003941406294,1656421003942478807,Timing,LaneDetectionComponent::OnReceiveImage,1072513,1656421003941404114,0,0,1074693,1656421003942478807,1656421003942478807,1
1656421003946737410,1656421003958900912,Timing,LaneDetectionComponent::OnReceiveImage,12163502,1656421003947716222,0,0,11184690,1656421003958900912,1656421003958900912,1
1656421003947719495,1656421003959595286,Timing,LaneDetectionComponent::OnReceiveImage,11875791,1656421003958922246,0,0,673040,1656421003959595286,1656421003959595286,1
1656421003958922627,1656421003970755156,Timing,LaneDetectionComponent::OnReceiveImage,11832529,1656421003958922246,0,0,11832910,1656421003970755156,1656421003970755156,1
1656421003990442304,1656421003991228292,Timing,LaneDetectionComponent::OnReceiveImage,785988,1656421003990440835,0,0,787457,1656421003991228292,1656421003991228292,1
1656421003998072100,1656421003999415921,Timing,LaneDetectionComponent::OnReceiveImage,1343821,1656421003998069959,0,0,1345962,1656421003999415921,1656421003999415921,1
1656421003999711272,1656421004011619350,Timing,LaneDetectionComponent::OnReceiveImage,11908078,1656421003999710209,0,0,11909141,1656421004011619350,1656421004011619350,1
1656421004011637847,1656421004022923143,Timing,LaneDetectionComponent::OnReceiveImage,11285296,1656421004011637532,0,0,11285611,1656421004022923143,1656421004022923143,1
1656421004095566328,1656421004107993254,Timing,LaneDetectionComponent::OnReceiveImage,12426926,1656421004098849843,0,0,9143411,1656421004107993254,1656421004107993254,1
1656421004098851176,1656421004108644487,Timing,LaneDetectionComponent::OnReceiveImage,9793311,1656421004108015404,0,0,629083,1656421004108644487,1656421004108644487,1
1656421004108015807,1656421004119844966,Timing,LaneDetectionComponent::OnReceiveImage,11829159,1656421004108660714,0,0,11184252,1656421004119844966,1656421004119844966,1
1656421004108660958,1656421004120455632,Timing,LaneDetectionComponent::OnReceiveImage,11794674,1656421004108660714,0,0,11794918,1656421004120455632,1656421004120455632,1
1656421004143501147,1656421004144331387,Timing,LaneDetectionComponent::OnReceiveImage,830240,1656421004143499525,0,0,831862,1656421004144331387,1656421004144331387,1
1656421004146310709,1656421004158033904,Timing,LaneDetectionComponent::OnReceiveImage,11723195,1656421004150157132,0,0,7876772,1656421004158033904,1656421004158033904,1
1656421004150158464,1656421004159481467,Timing,LaneDetectionComponent::OnReceiveImage,9323003,1656421004150157132,0,0,9324335,1656421004159481467,1656421004159481467,1
1656421004159567266,1656421004170853950,Timing,LaneDetectionComponent::OnReceiveImage,11286684,1656421004159565774,0,0,11288176,1656421004170853950,1656421004170853950,1
1656421004187387163,1656421004199445211,Timing,LaneDetectionComponent::OnReceiveImage,12058048,1656421004188299067,0,0,11146144,1656421004199445211,1656421004199445211,1
1656421004188300384,1656421004200062058,Timing,LaneDetectionComponent::OnReceiveImage,11761674,1656421004188299067,0,0,11762991,1656421004200062058,1656421004200062058,1
1656421004210506860,1656421004211688895,Timing,LaneDetectionComponent::OnReceiveImage,1182035,1656421004210505833,0,0,1183062,1656421004211688895,1656421004211688895,1
1656421004212044927,1656421004223696163,Timing,LaneDetectionComponent::OnReceiveImage,11651236,1656421004212043392,0,0,11652771,1656421004223696163,1656421004223696163,1
1656421004304669804,1656421004317572154,Timing,LaneDetectionComponent::OnReceiveImage,12902350,1656421004305556082,0,0,12016072,1656421004317572154,1656421004317572154,1
1656421004305557890,1656421004318245408,Timing,LaneDetectionComponent::OnReceiveImage,12687518,1656421004317593993,0,0,651415,1656421004318245408,1656421004318245408,1
1656421004318264689,1656421004318802914,Timing,LaneDetectionComponent::OnReceiveImage,538225,1656421004318264456,0,0,538458,1656421004318802914,1656421004318802914,1
1656421004317594376,1656421004330015460,Timing,LaneDetectionComponent::OnReceiveImage,12421084,1656421004318264456,0,0,11751004,1656421004330015460,1656421004330015460,1
1656421004388581288,1656421004389706759,Timing,LaneDetectionComponent::OnReceiveImage,1125471,1656421004388579792,0,0,1126967,1656421004389706759,1656421004389706759,1
1656421004394008042,1656421004406277944,Timing,LaneDetectionComponent::OnReceiveImage,12269902,1656421004395201722,0,0,11076222,1656421004406277944,1656421004406277944,1
1656421004395204903,1656421004406954188,Timing,LaneDetectionComponent::OnReceiveImage,11749285,1656421004406298298,0,0,655890,1656421004406954188,1656421004406954188,1
1656421004406298671,1656421004418275947,Timing,LaneDetectionComponent::OnReceiveImage,11977276,1656421004406298298,0,0,11977649,1656421004418275947,1656421004418275947,1
1656421004438659275,1656421004452862732,Timing,LaneDetectionComponent::OnReceiveImage,14203457,1656421004451235112,0,0,1627620,1656421004452862732,1656421004452862732,1
1656421004451236702,1656421004453582355,Timing,LaneDetectionComponent::OnReceiveImage,2345653,1656421004452886587,0,0,695768,1656421004453582355,1656421004453582355,1
1656421004452886954,1656421004465579814,Timing,LaneDetectionComponent::OnReceiveImage,12692860,1656421004459277999,0,0,6301815,1656421004465579814,1656421004465579814,1
1656421004459279413,1656421004466339400,Timing,LaneDetectionComponent::OnReceiveImage,7059987,1656421004459277999,0,0,7061401,1656421004466339400,1656421004466339400,1
1656421004503861075,1656421004517387331,Timing,LaneDetectionComponent::OnReceiveImage,13526256,1656421004510510154,0,0,6877177,1656421004517387331,1656421004517387331,1
1656421004510511636,1656421004518381903,Timing,LaneDetectionComponent::OnReceiveImage,7870267,1656421004517416652,0,0,965251,1656421004518381903,1656421004518381903,1
1656421004517417217,1656421004531873408,Timing,LaneDetectionComponent::OnReceiveImage,14456191,1656421004518404210,0,0,13469198,1656421004531873408,1656421004531873408,1
1656421004518404473,1656421004532570817,Timing,LaneDetectionComponent::OnReceiveImage,14166344,1656421004518404210,0,0,14166607,1656421004532570817,1656421004532570817,1
1656421004563094187,1656421004575554942,Timing,LaneDetectionComponent::OnReceiveImage,12460755,1656421004569774967,0,0,5779975,1656421004575554942,1656421004575554942,1
1656421004569776641,1656421004576222037,Timing,LaneDetectionComponent::OnReceiveImage,6445396,1656421004575579146,0,0,642891,1656421004576222037,1656421004576222037,1
1656421004575579409,1656421004587762052,Timing,LaneDetectionComponent::OnReceiveImage,12182643,1656421004582341097,0,0,5420955,1656421004587762052,1656421004587762052,1
1656421004582342168,1656421004588455673,Timing,LaneDetectionComponent::OnReceiveImage,6113505,1656421004582341097,0,0,6114576,1656421004588455673,1656421004588455673,1
1656421004622862543,1656421004634797130,Timing,LaneDetectionComponent::OnReceiveImage,11934587,1656421004628169726,0,0,6627404,1656421004634797130,1656421004634797130,1
1656421004628171322,1656421004635475657,Timing,LaneDetectionComponent::OnReceiveImage,7304335,1656421004634821613,0,0,654044,1656421004635475657,1656421004635475657,1
1656421004634822271,1656421004647086673,Timing,LaneDetectionComponent::OnReceiveImage,12264402,1656421004641102666,0,0,5984007,1656421004647086673,1656421004647086673,1
1656421004641103627,1656421004647674855,Timing,LaneDetectionComponent::OnReceiveImage,6571228,1656421004641102666,0,0,6572189,1656421004647674855,1656421004647674855,1
1656421004678004419,1656421004678863450,Timing,LaneDetectionComponent::OnReceiveImage,859031,1656421004678002455,0,0,860995,1656421004678863450,1656421004678863450,1
1656421004680804277,1656421004694070602,Timing,LaneDetectionComponent::OnReceiveImage,13266325,1656421004689824519,0,0,4246083,1656421004694070602,1656421004694070602,1
1656421004689828588,1656421004694708438,Timing,LaneDetectionComponent::OnReceiveImage,4879850,1656421004689824519,0,0,4883919,1656421004694708438,1656421004694708438,1
1656421004696028724,1656421004712340533,Timing,LaneDetectionComponent::OnReceiveImage,16311809,1656421004696027383,0,0,16313150,1656421004712340533,1656421004712340533,1
1656421004712363068,1656421004724303919,Timing,LaneDetectionComponent::OnReceiveImage,11940851,1656421004715622080,0,0,8681839,1656421004724303919,1656421004724303919,1
1656421004715624018,1656421004724977056,Timing,LaneDetectionComponent::OnReceiveImage,9353038,1656421004724328437,0,0,648619,1656421004724977056,1656421004724977056,1
1656421004724996552,1656421004725565555,Timing,LaneDetectionComponent::OnReceiveImage,569003,1656421004724996247,0,0,569308,1656421004725565555,1656421004725565555,1
1656421004724328799,1656421004737006891,Timing,LaneDetectionComponent::OnReceiveImage,12678092,1656421004724996247,0,0,12010644,1656421004737006891,1656421004737006891,1
1656421004786447410,1656421004798972147,Timing,LaneDetectionComponent::OnReceiveImage,12524737,1656421004788948087,0,0,10024060,1656421004798972147,1656421004798972147,1
1656421004788949866,1656421004799900864,Timing,LaneDetectionComponent::OnReceiveImage,10950998,1656421004799015650,0,0,885214,1656421004799900864,1656421004799900864,1
1656421004799016500,1656421004811184257,Timing,LaneDetectionComponent::OnReceiveImage,12167757,1656421004799922902,0,0,11261355,1656421004811184257,1656421004811184257,1
1656421004799923150,1656421004811794950,Timing,LaneDetectionComponent::OnReceiveImage,11871800,1656421004799922902,0,0,11872048,1656421004811794950,1656421004811794950,1
1656421004859712722,1656421004872491631,Timing,LaneDetectionComponent::OnReceiveImage,12778909,1656421004863857887,0,0,8633744,1656421004872491631,1656421004872491631,1
1656421004863859199,1656421004873472460,Timing,LaneDetectionComponent::OnReceiveImage,9613261,1656421004872521078,0,0,951382,1656421004873472460,1656421004873472460,1
1656421004872521565,1656421004884829401,Timing,LaneDetectionComponent::OnReceiveImage,12307836,1656421004873550583,0,0,11278818,1656421004884829401,1656421004884829401,1
1656421004873551083,1656421004885455383,Timing,LaneDetectionComponent::OnReceiveImage,11904300,1656421004873550583,0,0,11904800,1656421004885455383,1656421004885455383,1
1656421004944830338,1656421004956788985,Timing,LaneDetectionComponent::OnReceiveImage,11958647,1656421004948763518,0,0,8025467,1656421004956788985,1656421004956788985,1
1656421004956809885,1656421004968317587,Timing,LaneDetectionComponent::OnReceiveImage,11507702,1656421004956809460,0,0,11508127,1656421004968317587,1656421004968317587,1
1656421004948765006,1656421004968968367,Timing,LaneDetectionComponent::OnReceiveImage,20203361,1656421004956809460,0,0,12158907,1656421004968968367,1656421004968968367,1
1656421004971670529,1656421004972309114,Timing,LaneDetectionComponent::OnReceiveImage,638585,1656421004971668818,0,0,640296,1656421004972309114,1656421004972309114,1
1656421005028664998,1656421005046287152,Timing,LaneDetectionComponent::OnReceiveImage,17622154,1656421005042597684,0,0,3689468,1656421005046287152,1656421005046287152,1
1656421005042601786,1656421005047007805,Timing,LaneDetectionComponent::OnReceiveImage,4406019,1656421005046314531,0,0,693274,1656421005047007805,1656421005047007805,1
1656421005046314953,1656421005059228950,Timing,LaneDetectionComponent::OnReceiveImage,12913997,1656421005047024203,0,0,12204747,1656421005059228950,1656421005059228950,1
1656421005047024522,1656421005059892648,Timing,LaneDetectionComponent::OnReceiveImage,12868126,1656421005059251176,0,0,641472,1656421005059892648,1656421005059892648,1
1656421005059251501,1656421005072234349,Timing,LaneDetectionComponent::OnReceiveImage,12982848,1656421005059911563,0,0,12322786,1656421005072234349,1656421005072234349,1
1656421005059911862,1656421005072986259,Timing,LaneDetectionComponent::OnReceiveImage,13074397,1656421005059911563,0,0,13074696,1656421005072986259,1656421005072986259,1
1656421005073004377,1656421005073756806,Timing,LaneDetectionComponent::OnReceiveImage,752429,1656421005073003889,0,0,752917,1656421005073756806,1656421005073756806,1
1656421005093679231,1656421005106172510,Timing,LaneDetectionComponent::OnReceiveImage,12493279,1656421005099394054,0,0,6778456,1656421005106172510,1656421005106172510,1
1656421005099395690,1656421005106842767,Timing,LaneDetectionComponent::OnReceiveImage,7447077,1656421005106192639,0,0,650128,1656421005106842767,1656421005106842767,1
1656421005106193050,1656421005118220554,Timing,LaneDetectionComponent::OnReceiveImage,12027504,1656421005112449797,0,0,5770757,1656421005118220554,1656421005118220554,1
1656421005112450815,1656421005118868830,Timing,LaneDetectionComponent::OnReceiveImage,6418015,1656421005112449797,0,0,6419033,1656421005118868830,1656421005118868830,1
1656421005176686161,1656421005189039710,Timing,LaneDetectionComponent::OnReceiveImage,12353549,1656421005177537457,0,0,11502253,1656421005189039710,1656421005189039710,1
1656421005177539024,1656421005189701727,Timing,LaneDetectionComponent::OnReceiveImage,12162703,1656421005189062709,0,0,639018,1656421005189701727,1656421005189701727,1
1656421005189062985,1656421005200869378,Timing,LaneDetectionComponent::OnReceiveImage,11806393,1656421005189718922,0,0,11150456,1656421005200869378,1656421005200869378,1
1656421005189719258,1656421005201474818,Timing,LaneDetectionComponent::OnReceiveImage,11755560,1656421005189718922,0,0,11755896,1656421005201474818,1656421005201474818,1
1656421005238678181,1656421005252632398,Timing,LaneDetectionComponent::OnReceiveImage,13954217,1656421005248829084,0,0,3803314,1656421005252632398,1656421005252632398,1
1656421005248831679,1656421005253340663,Timing,LaneDetectionComponent::OnReceiveImage,4508984,1656421005252651707,0,0,688956,1656421005253340663,1656421005253340663,1
1656421005252651967,1656421005264886886,Timing,LaneDetectionComponent::OnReceiveImage,12234919,1656421005255529764,0,0,9357122,1656421005264886886,1656421005264886886,1
1656421005255531177,1656421005265552418,Timing,LaneDetectionComponent::OnReceiveImage,10021241,1656421005255529764,0,0,10022654,1656421005265552418,1656421005265552418,1
1656421005346625148,1656421005359352547,Timing,LaneDetectionComponent::OnReceiveImage,12727399,1656421005347468927,0,0,11883620,1656421005359352547,1656421005359352547,1
1656421005347470345,1656421005360070388,Timing,LaneDetectionComponent::OnReceiveImage,12600043,1656421005359373303,0,0,697085,1656421005360070388,1656421005360070388,1
1656421005359373534,1656421005371344629,Timing,LaneDetectionComponent::OnReceiveImage,11971095,1656421005360085947,0,0,11258682,1656421005371344629,1656421005371344629,1
1656421005360086222,1656421005372016751,Timing,LaneDetectionComponent::OnReceiveImage,11930529,1656421005360085947,0,0,11930804,1656421005372016751,1656421005372016751,1
1656421005439243478,1656421005452194305,Timing,LaneDetectionComponent::OnReceiveImage,12950827,1656421005444032358,0,0,8161947,1656421005452194305,1656421005452194305,1
1656421005444033898,1656421005452937866,Timing,LaneDetectionComponent::OnReceiveImage,8903968,1656421005444032358,0,0,8905508,1656421005452937866,1656421005452937866,1
1656421005452953250,1656421005453569240,Timing,LaneDetectionComponent::OnReceiveImage,615990,1656421005452952843,0,0,616397,1656421005453569240,1656421005453569240,1
