ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495425953056476,1656495426008440410,Timing,PlanningComponent::Proc,55383934,1656495425951757862,1656495425921874674,1656495425852129797,56682548,86565736,156310613,0,
1656495426018415125,1656495426078109633,Timing,PlanningComponent::Proc,59694508,1656495425951758525,1656495425991767943,1656495425983878538,126351108,86341690,94231095,0,
1656495426152424052,1656495426210369312,Timing,PlanningComponent::Proc,57945260,1656495426082370266,1656495426126743162,1656495426109474265,127999046,83626150,100895047,0,
1656495426228905448,1656495426288358727,Timing,PlanningComponent::Proc,59453279,1656495426220295767,1656495426187867246,1656495426109474265,68062960,100491481,178884462,0,
1656495426344825237,1656495426415692941,Timing,PlanningComponent::Proc,70867704,1656495426276950145,1656495426311364193,1656495426242306413,138742796,104328748,173386528,0,
1656495426418726835,1656495426478641775,Timing,PlanningComponent::Proc,59914940,1656495426409590196,1656495426375160867,1656495426368791475,69051579,103480908,109850300,0,
1656495426541802547,1656495426605544778,Timing,PlanningComponent::Proc,63742231,1656495426538072937,1656495426504586954,1656495426495231845,67471841,100957824,110312933,0,
1656495426681254902,1656495426742548838,Timing,PlanningComponent::Proc,61293936,1656495426680458951,1656495426631802554,1656495426621549213,62089887,110746284,120999625,0,
1656495426743103036,1656495426793616963,Timing,PlanningComponent::Proc,50513927,1656495426680458951,1656495426703338702,1656495426621549213,113158012,90278261,172067750,0,
1656495426856668268,1656495426925902528,Timing,PlanningComponent::Proc,69234260,1656495426849027664,1656495426811678013,1656495426757308228,76874864,114224515,168594300,0,
1656495426926479719,1656495426980322619,Timing,PlanningComponent::Proc,53842900,1656495426891007512,1656495426881246061,1656495426873305696,89315107,99076558,107016923,0,
1656495427032109692,1656495427079587982,Timing,PlanningComponent::Proc,47478290,1656495427023212845,1656495426983003365,1656495426969413207,56375137,96584617,110174775,0,
1656495427125854484,1656495427177236547,Timing,PlanningComponent::Proc,51382063,1656495427023212845,1656495427100623602,1656495427090990683,154023702,76612945,86245864,0,
1656495427256266200,1656495427310348612,Timing,PlanningComponent::Proc,54082412,1656495427192671139,1656495427225050048,1656495427215547928,117677473,85298564,94800684,0,
1656495427325699365,1656495427378316676,Timing,PlanningComponent::Proc,52617311,1656495427327820940,1656495427297232657,1656495427215547928,50495736,81084019,162768748,0,
1656495427457504515,1656495427525859538,Timing,PlanningComponent::Proc,68355023,1656495427454501997,1656495427427428197,1656495427359812571,71357541,98431341,166046967,0,
1656495427532111023,1656495427600536417,Timing,PlanningComponent::Proc,68425394,1656495427586682935,1656495427492811974,1656495427484571130,13853482,107724443,115965287,0,
1656495427645664697,1656495427701397434,Timing,PlanningComponent::Proc,55732737,1656495427586688670,1656495427612599119,1656495427603356914,114708764,88798315,98040520,0,
1656495427709053800,1656495427762006550,Timing,PlanningComponent::Proc,52952750,1656495427749638071,1656495427681085768,1656495427603356914,12368479,80920782,158649636,0,
1656495427805992949,1656495427852744780,Timing,PlanningComponent::Proc,46751831,1656495427749639843,1656495427773601242,1656495427704310953,103104937,79143538,148433827,0,
1656495427920439636,1656495427967744115,Timing,PlanningComponent::Proc,47304479,1656495427920553693,1656495427897524016,1656495427816871458,47190422,70220099,150872657,0,
1656495428045489672,1656495428091079582,Timing,PlanningComponent::Proc,45589910,1656495427985538460,1656495428008866745,1656495427953171018,105541122,82212837,137908564,0,
1656495428104961345,1656495428163182374,Timing,PlanningComponent::Proc,58221029,1656495428094506109,1656495428074092839,1656495428064361434,68676265,89089535,98820940,0,
1656495428206777793,1656495428273082564,Timing,PlanningComponent::Proc,66304771,1656495428136416132,1656495428172972639,1656495428170318649,136666432,100109925,102763915,0,
1656495428296802458,1656495428354666337,Timing,PlanningComponent::Proc,57863879,1656495428292064774,1656495428266384009,1656495428263956907,62601563,88282328,90709430,0,
1656495428429659636,1656495428487514543,Timing,PlanningComponent::Proc,57854907,1656495428467216353,1656495428396839758,1656495428350842782,20298190,90674785,136671761,0,
1656495428492849980,1656495428544989538,Timing,PlanningComponent::Proc,52139558,1656495428467216353,1656495428431438791,1656495428425821436,77773185,113550747,119168102,0,
1656495428571107812,1656495428629428781,Timing,PlanningComponent::Proc,58320969,1656495428619808473,1656495428552098932,1656495428549809454,9620308,77329849,79619327,0,
1656495428679031056,1656495428728223928,Timing,PlanningComponent::Proc,49192872,1656495428623272375,1656495428638805582,1656495428632439193,104951553,89418346,95784735,0,
1656495428770431632,1656495428822303874,Timing,PlanningComponent::Proc,51872242,1656495428761402860,1656495428734298326,1656495428727618637,60901014,88005548,94685237,0,
1656495428891801224,1656495428950396850,Timing,PlanningComponent::Proc,58595626,1656495428940715150,1656495428850937545,1656495428845583744,9681700,99459305,104813106,0,
1656495428985892411,1656495429033283757,Timing,PlanningComponent::Proc,47391346,1656495428940715150,1656495428956250457,1656495428950098895,92568607,77033300,83184862,0,
1656495429117689132,1656495429170583800,Timing,PlanningComponent::Proc,52894668,1656495429095201835,1656495429077966001,1656495429058800635,75381965,92617799,111783165,0,
1656495429206290411,1656495429256552868,Timing,PlanningComponent::Proc,50262457,1656495429144596720,1656495429158987488,1656495429156660995,111956148,97565380,99891873,0,
1656495429274334450,1656495429320297871,Timing,PlanningComponent::Proc,45963421,1656495429262868630,1656495429235979829,1656495429229677515,57429241,84318042,90620356,0,
1656495429362908814,1656495429412706917,Timing,PlanningComponent::Proc,49798103,1656495429262868630,1656495429333276314,1656495429327109434,149838287,79430603,85597483,0,
1656495429469119024,1656495429522415807,Timing,PlanningComponent::Proc,53296783,1656495429417185963,1656495429431983584,1656495429429507880,105229844,90432223,92907927,0,
1656495429547749789,1656495429616487569,Timing,PlanningComponent::Proc,68737780,1656495429586650579,1656495429510836198,1656495429505423955,29836990,105651371,111063614,0,
1656495429648535676,1656495429700999861,Timing,PlanningComponent::Proc,52464185,1656495429586658895,1656495429625905451,1656495429586703777,114340966,75094410,114296084,0,
1656495429756491460,1656495429817706920,Timing,PlanningComponent::Proc,61215460,1656495429752871434,1656495429715495474,1656495429678204020,64835486,102211446,139502900,0,
1656495429866243085,1656495429919670406,Timing,PlanningComponent::Proc,53427321,1656495429789304495,1656495429828486878,1656495429756200126,130365911,91183528,163470280,0,
1656495429958721874,1656495430009536879,Timing,PlanningComponent::Proc,50815005,1656495429949363427,1656495429925856835,1656495429871588079,60173452,83680044,137948800,0,
1656495430108148254,1656495430168840850,Timing,PlanningComponent::Proc,60692596,1656495430111141240,1656495430082344491,1656495430077244874,57699610,86496359,91595976,0,
1656495430236672394,1656495430289576954,Timing,PlanningComponent::Proc,52904560,1656495430271174626,1656495430201041288,1656495430191550020,18402328,88535666,98026934,0,
1656495430345654141,1656495430402263741,Timing,PlanningComponent::Proc,56609600,1656495430277374711,1656495430308705939,1656495430291338167,124889030,93557802,110925574,0,
1656495430407673183,1656495430468102333,Timing,PlanningComponent::Proc,60429150,1656495430441814083,1656495430359153770,1656495430291338167,26288250,108948563,176764166,0,
1656495430506228358,1656495430559536612,Timing,PlanningComponent::Proc,53308254,1656495430441814083,1656495430476847270,1656495430400718660,117722529,82689342,158817952,0,
1656495430612184604,1656495430656512271,Timing,PlanningComponent::Proc,44327667,1656495430626050925,1656495430590738100,1656495430514342586,30461346,65774171,142169685,0,
1656495430735480801,1656495430776540147,Timing,PlanningComponent::Proc,41059346,1656495430626054799,1656495430710279323,1656495430637677891,150485348,66260824,138862256,0,
1656495430865426709,1656495430920201072,Timing,PlanningComponent::Proc,54774363,1656495430795740845,1656495430830063042,1656495430763354712,124460227,90138030,156846360,0,
1656495430942733469,1656495430994632441,Timing,PlanningComponent::Proc,51898972,1656495430935996945,1656495430907595740,1656495430890422056,58635496,87036701,104210385,0,
1656495431079924659,1656495431137937270,Timing,PlanningComponent::Proc,58012611,1656495431123195846,1656495431032144035,1656495430965193621,14741424,105793235,172743649,0,
1656495431138576260,1656495431184633404,Timing,PlanningComponent::Proc,46057144,1656495431123195846,1656495431094639716,1656495431085478021,61437558,89993688,99155383,0,
1656495431248888187,1656495431301810206,Timing,PlanningComponent::Proc,52922019,1656495431181387000,1656495431214629775,1656495431197285982,120423206,87180431,104524224,0,
1656495431314810628,1656495431371734086,Timing,PlanningComponent::Proc,56923458,1656495431299894708,1656495431277234859,1656495431197285982,71839378,94499227,174448104,0,
1656495431412311921,1656495431462831898,Timing,PlanningComponent::Proc,50519977,1656495431348599468,1656495431378088915,1656495431307821029,114232430,84742983,155010869,0,
1656495431524555401,1656495431579237335,Timing,PlanningComponent::Proc,54681934,1656495431541484512,1656495431499778216,1656495431420311947,37752823,79459119,158925388,0,
1656495431651859865,1656495431700883226,Timing,PlanningComponent::Proc,49023361,1656495431589067544,1656495431620818930,1656495431555424752,111815682,80064296,145458474,0,
1656495431714401335,1656495431767020811,Timing,PlanningComponent::Proc,52619476,1656495431710928298,1656495431681034090,1656495431676176248,56092513,85986721,90844563,0,
1656495431822684372,1656495431886620545,Timing,PlanningComponent::Proc,63936173,1656495431857653705,1656495431780424062,1656495431774447831,28966840,106196483,112172714,0,
1656495431910861864,1656495431973137964,Timing,PlanningComponent::Proc,62276100,1656495431859327949,1656495431880335606,1656495431874675722,113810015,92802358,98462242,0,
1656495431995262879,1656495432050257625,Timing,PlanningComponent::Proc,54994746,1656495431941793709,1656495431950616280,1656495431874675722,108463916,99641345,175581903,0,
1656495432063940639,1656495432118186446,Timing,PlanningComponent::Proc,54245807,1656495432053899759,1656495432026591456,1656495431989341505,64286687,91594990,128844941,0,
1656495432163220194,1656495432219944581,Timing,PlanningComponent::Proc,56724387,1656495432188614632,1656495432128992517,1656495432077907072,31329949,90952064,142037509,0,
1656495432293990417,1656495432343164544,Timing,PlanningComponent::Proc,49174127,1656495432191950284,1656495432263126651,1656495432251755721,151214260,80037893,91408823,0,
1656495432364922176,1656495432420022023,Timing,PlanningComponent::Proc,55099847,1656495432377748199,1656495432340924725,1656495432329280990,42273824,79097298,90741033,0,
1656495432495625731,1656495432585030860,Timing,PlanningComponent::Proc,89405129,1656495432535211062,1656495432448724017,1656495432443658970,49819798,136306843,141371890,0,
1656495432585778782,1656495432676134704,Timing,PlanningComponent::Proc,90355922,1656495432535231616,1656495432551047192,1656495432546174076,140903088,125087512,129960628,0,
1656495432686140092,1656495432737330614,Timing,PlanningComponent::Proc,51190522,1656495432678726690,1656495432648636224,1656495432643658738,58603924,88694390,93671876,0,
1656495432781276481,1656495432870289182,Timing,PlanningComponent::Proc,89012701,1656495432812537436,1656495432744874932,1656495432740032982,57751746,125414250,130256200,0,
1656495432878600111,1656495432936727911,Timing,PlanningComponent::Proc,58127800,1656495432829739234,1656495432827426567,1656495432822412506,106988677,109301344,114315405,0,
1656495432960551064,1656495433005003237,Timing,PlanningComponent::Proc,44452173,1656495432963398653,1656495432933473735,1656495432927199107,41604584,71529502,77804130,0,
1656495433093828243,1656495433140143826,Timing,PlanningComponent::Proc,46315583,1656495433026258821,1656495433045143403,1656495433038836048,113885005,95000423,101307778,0,
1656495433194943147,1656495433236809661,Timing,PlanningComponent::Proc,41866514,1656495433138875844,1656495433169224824,1656495433155132158,97933817,67584837,81677503,0,
1656495433317559106,1656495433359079034,Timing,PlanningComponent::Proc,41519928,1656495433322966103,1656495433292793981,1656495433283085018,36112931,66285053,75994016,0,
1656495433463444695,1656495433516024748,Timing,PlanningComponent::Proc,52580053,1656495433452778798,1656495433423558243,1656495433414143380,63245950,92466505,101881368,0,
1656495433517008916,1656495433572995055,Timing,PlanningComponent::Proc,55986139,1656495433452778798,1656495433491676579,1656495433414143380,120216257,81318476,158851675,0,
1656495433643182481,1656495433697040545,Timing,PlanningComponent::Proc,53858064,1656495433626529125,1656495433609194243,1656495433527737583,70511420,87846302,169302962,0,
1656495433736052563,1656495433783958215,Timing,PlanningComponent::Proc,47905652,1656495433674568664,1656495433700471435,1656495433638147443,109389551,83486780,145810772,0,
