ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495387971670587,1656495388020817420,Timing,FusionCameraDetectionComponent::OnReceiveImage,49146833,1656495387996624414,0,0,24193006,1656495388020817420,1656495388020817420,0,
1656495387996625318,1656495388058217692,Timing,FusionCameraDetectionComponent::OnReceiveImage,61592374,1656495388039885166,0,0,18332526,1656495388058217692,1656495388058217692,0,
1656495388039890231,1656495388077892075,Timing,FusionCameraDetectionComponent::OnReceiveImage,38001844,1656495388058252370,0,0,19639705,1656495388077892075,1656495388077892075,0,
1656495388058253036,1656495388119637848,Timing,FusionCameraDetectionComponent::OnReceiveImage,61384812,1656495388112350216,0,0,7287632,1656495388119637848,1656495388119637848,0,
1656495388112353915,1656495388142608482,Timing,FusionCameraDetectionComponent::OnReceiveImage,30254567,1656495388119683424,0,0,22925058,1656495388142608482,1656495388142608482,0,
1656495388119684223,1656495388175248279,Timing,FusionCameraDetectionComponent::OnReceiveImage,55564056,1656495388172869019,0,0,2379260,1656495388175248279,1656495388175248279,0,
1656495388175295481,1656495388198326159,Timing,FusionCameraDetectionComponent::OnReceiveImage,23030678,1656495388175294595,0,0,23031564,1656495388198326159,1656495388198326159,0,
1656495388172870447,1656495388226783930,Timing,FusionCameraDetectionComponent::OnReceiveImage,53913483,1656495388203770192,0,0,23013738,1656495388226783930,1656495388226783930,0,
1656495388203773074,1656495388261965557,Timing,FusionCameraDetectionComponent::OnReceiveImage,58192483,1656495388226816372,0,0,35149185,1656495388261965557,1656495388261965557,0,
1656495388226816989,1656495388287154916,Timing,FusionCameraDetectionComponent::OnReceiveImage,60337927,1656495388226816372,0,0,60338544,1656495388287154916,1656495388287154916,0,
1656495388293904114,1656495388326872502,Timing,FusionCameraDetectionComponent::OnReceiveImage,32968388,1656495388298810203,0,0,28062299,1656495388326872502,1656495388326872502,0,
1656495388298813665,1656495388363496558,Timing,FusionCameraDetectionComponent::OnReceiveImage,64682893,1656495388298810203,0,0,64686355,1656495388363496558,1656495388363496558,0,
1656495388363530861,1656495388383344088,Timing,FusionCameraDetectionComponent::OnReceiveImage,19813227,1656495388368072164,0,0,15271924,1656495388383344088,1656495388383344088,0,
1656495388368073682,1656495388412940096,Timing,FusionCameraDetectionComponent::OnReceiveImage,44866414,1656495388410039733,0,0,2900363,1656495388412940096,1656495388412940096,0,
1656495388410041029,1656495388433964471,Timing,FusionCameraDetectionComponent::OnReceiveImage,23923442,1656495388412980638,0,0,20983833,1656495388433964471,1656495388433964471,0,
1656495388412981275,1656495388456420424,Timing,FusionCameraDetectionComponent::OnReceiveImage,43439149,1656495388412980638,0,0,43439786,1656495388456420424,1656495388456420424,0,
1656495388499415144,1656495388529271731,Timing,FusionCameraDetectionComponent::OnReceiveImage,29856587,1656495388506057349,0,0,23214382,1656495388529271731,1656495388529271731,0,
1656495388506059744,1656495388551575058,Timing,FusionCameraDetectionComponent::OnReceiveImage,45515314,1656495388506057349,0,0,45517709,1656495388551575058,1656495388551575058,0,
1656495388557884955,1656495388587841513,Timing,FusionCameraDetectionComponent::OnReceiveImage,29956558,1656495388564136581,0,0,23704932,1656495388587841513,1656495388587841513,0,
1656495388564138756,1656495388609046905,Timing,FusionCameraDetectionComponent::OnReceiveImage,44908149,1656495388564136581,0,0,44910324,1656495388609046905,1656495388609046905,0,
1656495388669533308,1656495388697954557,Timing,FusionCameraDetectionComponent::OnReceiveImage,28421249,1656495388675409191,0,0,22545366,1656495388697954557,1656495388697954557,0,
1656495388675410493,1656495388723031241,Timing,FusionCameraDetectionComponent::OnReceiveImage,47620748,1656495388707799319,0,0,15231922,1656495388723031241,1656495388723031241,0,
1656495388707801206,1656495388743571468,Timing,FusionCameraDetectionComponent::OnReceiveImage,35770262,1656495388723066495,0,0,20504973,1656495388743571468,1656495388743571468,0,
1656495388723067112,1656495388762960348,Timing,FusionCameraDetectionComponent::OnReceiveImage,39893236,1656495388723066495,0,0,39893853,1656495388762960348,1656495388762960348,0,
1656495388770376170,1656495388798037951,Timing,FusionCameraDetectionComponent::OnReceiveImage,27661781,1656495388776650649,0,0,21387302,1656495388798037951,1656495388798037951,0,
1656495388776652617,1656495388823023421,Timing,FusionCameraDetectionComponent::OnReceiveImage,46370804,1656495388776650649,0,0,46372772,1656495388823023421,1656495388823023421,0,
1656495388826718486,1656495388859069471,Timing,FusionCameraDetectionComponent::OnReceiveImage,32350985,1656495388841251233,0,0,17818238,1656495388859069471,1656495388859069471,0,
1656495388841252455,1656495388879171462,Timing,FusionCameraDetectionComponent::OnReceiveImage,37919007,1656495388841251233,0,0,37920229,1656495388879171462,1656495388879171462,0,
1656495388894565893,1656495388922334982,Timing,FusionCameraDetectionComponent::OnReceiveImage,27769089,1656495388906737447,0,0,15597535,1656495388922334982,1656495388922334982,0,
1656495388906740024,1656495388943703321,Timing,FusionCameraDetectionComponent::OnReceiveImage,36963297,1656495388906737447,0,0,36965874,1656495388943703321,1656495388943703321,0,
1656495388949478946,1656495388977466514,Timing,FusionCameraDetectionComponent::OnReceiveImage,27987568,1656495388952143367,0,0,25323147,1656495388977466514,1656495388977466514,0,
1656495388952144687,1656495388996374219,Timing,FusionCameraDetectionComponent::OnReceiveImage,44229532,1656495388952143367,0,0,44230852,1656495388996374219,1656495388996374219,0,
1656495389038258335,1656495389072228137,Timing,FusionCameraDetectionComponent::OnReceiveImage,33969802,1656495389044161819,0,0,28066318,1656495389072228137,1656495389072228137,0,
1656495389044163780,1656495389093395243,Timing,FusionCameraDetectionComponent::OnReceiveImage,49231463,1656495389044161819,0,0,49233424,1656495389093395243,1656495389093395243,0,
1656495389104780684,1656495389133240359,Timing,FusionCameraDetectionComponent::OnReceiveImage,28459675,1656495389107577889,0,0,25662470,1656495389133240359,1656495389133240359,0,
1656495389107580834,1656495389156171913,Timing,FusionCameraDetectionComponent::OnReceiveImage,48591079,1656495389107577889,0,0,48594024,1656495389156171913,1656495389156171913,0,
1656495389174397698,1656495389199451518,Timing,FusionCameraDetectionComponent::OnReceiveImage,25053820,1656495389178870493,0,0,20581025,1656495389199451518,1656495389199451518,0,
1656495389178871631,1656495389222727833,Timing,FusionCameraDetectionComponent::OnReceiveImage,43856202,1656495389178870493,0,0,43857340,1656495389222727833,1656495389222727833,0,
1656495389239843251,1656495389267139955,Timing,FusionCameraDetectionComponent::OnReceiveImage,27296704,1656495389245291585,0,0,21848370,1656495389267139955,1656495389267139955,0,
1656495389245293076,1656495389289982193,Timing,FusionCameraDetectionComponent::OnReceiveImage,44689117,1656495389245291585,0,0,44690608,1656495389289982193,1656495389289982193,0,
1656495389311401441,1656495389343090228,Timing,FusionCameraDetectionComponent::OnReceiveImage,31688787,1656495389318438022,0,0,24652206,1656495389343090228,1656495389343090228,0,
1656495389318442361,1656495389366044162,Timing,FusionCameraDetectionComponent::OnReceiveImage,47601801,1656495389318438022,0,0,47606140,1656495389366044162,1656495389366044162,0,
1656495389374065196,1656495389402482576,Timing,FusionCameraDetectionComponent::OnReceiveImage,28417380,1656495389378129299,0,0,24353277,1656495389402482576,1656495389402482576,0,
1656495389378130683,1656495389422922196,Timing,FusionCameraDetectionComponent::OnReceiveImage,44791513,1656495389378129299,0,0,44792897,1656495389422922196,1656495389422922196,0,
1656495389432353087,1656495389458031131,Timing,FusionCameraDetectionComponent::OnReceiveImage,25678044,1656495389437157260,0,0,20873871,1656495389458031131,1656495389458031131,0,
1656495389437159736,1656495389476633585,Timing,FusionCameraDetectionComponent::OnReceiveImage,39473849,1656495389437157260,0,0,39476325,1656495389476633585,1656495389476633585,0,
1656495389503927313,1656495389534593281,Timing,FusionCameraDetectionComponent::OnReceiveImage,30665968,1656495389516991424,0,0,17601857,1656495389534593281,1656495389534593281,0,
1656495389516994896,1656495389556550419,Timing,FusionCameraDetectionComponent::OnReceiveImage,39555523,1656495389516991424,0,0,39558995,1656495389556550419,1656495389556550419,0,
1656495389569649028,1656495389600082149,Timing,FusionCameraDetectionComponent::OnReceiveImage,30433121,1656495389586450747,0,0,13631402,1656495389600082149,1656495389600082149,0,
1656495389586453413,1656495389627317849,Timing,FusionCameraDetectionComponent::OnReceiveImage,40864436,1656495389586450747,0,0,40867102,1656495389627317849,1656495389627317849,0,
1656495389629288738,1656495389658952863,Timing,FusionCameraDetectionComponent::OnReceiveImage,29664125,1656495389636211831,0,0,22741032,1656495389658952863,1656495389658952863,0,
1656495389636213722,1656495389678076653,Timing,FusionCameraDetectionComponent::OnReceiveImage,41862931,1656495389636211831,0,0,41864822,1656495389678076653,1656495389678076653,0,
1656495389688726360,1656495389715370706,Timing,FusionCameraDetectionComponent::OnReceiveImage,26644346,1656495389699169134,0,0,16201572,1656495389715370706,1656495389715370706,0,
1656495389699170373,1656495389742044584,Timing,FusionCameraDetectionComponent::OnReceiveImage,42874211,1656495389699169134,0,0,42875450,1656495389742044584,1656495389742044584,0,
1656495389754111788,1656495389787770025,Timing,FusionCameraDetectionComponent::OnReceiveImage,33658237,1656495389756456939,0,0,31313086,1656495389787770025,1656495389787770025,0,
1656495389756459148,1656495389805470496,Timing,FusionCameraDetectionComponent::OnReceiveImage,49011348,1656495389756456939,0,0,49013557,1656495389805470496,1656495389805470496,0,
1656495389860111140,1656495389896383411,Timing,FusionCameraDetectionComponent::OnReceiveImage,36272271,1656495389864061871,0,0,32321540,1656495389896383411,1656495389896383411,0,
1656495389864063603,1656495389920606815,Timing,FusionCameraDetectionComponent::OnReceiveImage,56543212,1656495389896426569,0,0,24180246,1656495389920606815,1656495389920606815,0,
1656495389896427292,1656495389944300691,Timing,FusionCameraDetectionComponent::OnReceiveImage,47873399,1656495389920650450,0,0,23650241,1656495389944300691,1656495389944300691,0,
1656495389920651494,1656495389963311121,Timing,FusionCameraDetectionComponent::OnReceiveImage,42659627,1656495389944332231,0,0,18978890,1656495389963311121,1656495389963311121,0,
1656495389944332882,1656495389984062248,Timing,FusionCameraDetectionComponent::OnReceiveImage,39729366,1656495389963342921,0,0,20719327,1656495389984062248,1656495389984062248,0,
1656495389963343623,1656495390004865950,Timing,FusionCameraDetectionComponent::OnReceiveImage,41522327,1656495389963342921,0,0,41523029,1656495390004865950,1656495390004865950,0,
1656495390035677014,1656495390056809502,Timing,FusionCameraDetectionComponent::OnReceiveImage,21132488,1656495390035674361,0,0,21135141,1656495390056809502,1656495390056809502,0,
1656495390072644992,1656495390099210621,Timing,FusionCameraDetectionComponent::OnReceiveImage,26565629,1656495390072642690,0,0,26567931,1656495390099210621,1656495390099210621,0,
1656495390100616143,1656495390128935884,Timing,FusionCameraDetectionComponent::OnReceiveImage,28319741,1656495390118746955,0,0,10188929,1656495390128935884,1656495390128935884,0,
1656495390118752018,1656495390151610403,Timing,FusionCameraDetectionComponent::OnReceiveImage,32858385,1656495390118746955,0,0,32863448,1656495390151610403,1656495390151610403,0,
1656495390151642062,1656495390173102599,Timing,FusionCameraDetectionComponent::OnReceiveImage,21460537,1656495390151641391,0,0,21461208,1656495390173102599,1656495390173102599,0,
1656495390176820736,1656495390205911915,Timing,FusionCameraDetectionComponent::OnReceiveImage,29091179,1656495390176818134,0,0,29093781,1656495390205911915,1656495390205911915,0,
1656495390247731140,1656495390277292645,Timing,FusionCameraDetectionComponent::OnReceiveImage,29561505,1656495390277059745,0,0,232900,1656495390277292645,1656495390277292645,0,
1656495390277061128,1656495390312679989,Timing,FusionCameraDetectionComponent::OnReceiveImage,35618861,1656495390308004684,0,0,4675305,1656495390312679989,1656495390312679989,0,
1656495390308006599,1656495390335325533,Timing,FusionCameraDetectionComponent::OnReceiveImage,27318934,1656495390312725018,0,0,22600515,1656495390335325533,1656495390335325533,0,
1656495390312727481,1656495390354926763,Timing,FusionCameraDetectionComponent::OnReceiveImage,42199282,1656495390312725018,0,0,42201745,1656495390354926763,1656495390354926763,0,
1656495390373564133,1656495390394760087,Timing,FusionCameraDetectionComponent::OnReceiveImage,21195954,1656495390373562038,0,0,21198049,1656495390394760087,1656495390394760087,0,
1656495390395839374,1656495390422632424,Timing,FusionCameraDetectionComponent::OnReceiveImage,26793050,1656495390395838282,0,0,26794142,1656495390422632424,1656495390422632424,0,
1656495390436148883,1656495390461763320,Timing,FusionCameraDetectionComponent::OnReceiveImage,25614437,1656495390439300362,0,0,22462958,1656495390461763320,1656495390461763320,0,
1656495390439301775,1656495390486337823,Timing,FusionCameraDetectionComponent::OnReceiveImage,47036048,1656495390439300362,0,0,47037461,1656495390486337823,1656495390486337823,0,
1656495390512024497,1656495390535347004,Timing,FusionCameraDetectionComponent::OnReceiveImage,23322507,1656495390518088299,0,0,17258705,1656495390535347004,1656495390535347004,0,
1656495390518089917,1656495390557952564,Timing,FusionCameraDetectionComponent::OnReceiveImage,39862647,1656495390518088299,0,0,39864265,1656495390557952564,1656495390557952564,0,
1656495390581963144,1656495390609108431,Timing,FusionCameraDetectionComponent::OnReceiveImage,27145287,1656495390588324552,0,0,20783879,1656495390609108431,1656495390609108431,0,
1656495390588325766,1656495390629585499,Timing,FusionCameraDetectionComponent::OnReceiveImage,41259733,1656495390588324552,0,0,41260947,1656495390629585499,1656495390629585499,0,
1656495390640722646,1656495390674039165,Timing,FusionCameraDetectionComponent::OnReceiveImage,33316519,1656495390645688018,0,0,28351147,1656495390674039165,1656495390674039165,0,
1656495390645689173,1656495390692175563,Timing,FusionCameraDetectionComponent::OnReceiveImage,46486390,1656495390645688018,0,0,46487545,1656495390692175563,1656495390692175563,0,
1656495390700751714,1656495390726653444,Timing,FusionCameraDetectionComponent::OnReceiveImage,25901730,1656495390706110123,0,0,20543321,1656495390726653444,1656495390726653444,0,
1656495390706112335,1656495390746687568,Timing,FusionCameraDetectionComponent::OnReceiveImage,40575233,1656495390706110123,0,0,40577445,1656495390746687568,1656495390746687568,0,
