,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
184,1656415615798618017,1656415615799105583,Timing,FusionComponent::Proc,487566,1656415615706961779,1656415615775485452,1656415615715312227,92143804,23620131,83793356,1
185,1656415615763391746,1656415615802601732,Timing,FusionCameraDetectionComponent::OnReceiveImage,39209986,1656415615765518361,0,0,37083371,1656415615802601732,1656415615802601732,1
186,1656415615802666720,1656415615802707572,Timing,FusionComponent::Proc,40852,0,0,0,1656415615802707572,1656415615802707572,1656415615802707572,0
187,1656415615824836870,1656415615825359020,Timing,RadarDetectionComponent::Proc,522150,0,0,1656415615824834417,1656415615825359020,1656415615825359020,524603,1
188,1656415615825413982,1656415615825444247,Timing,FusionComponent::Proc,30265,0,0,0,1656415615825444247,1656415615825444247,1656415615825444247,0
189,1656415615765519744,1656415615830135225,Timing,FusionCameraDetectionComponent::OnReceiveImage,64615481,1656415615811438935,0,0,18696290,1656415615830135225,1656415615830135225,1
190,1656415615830184257,1656415615830220574,Timing,FusionComponent::Proc,36317,0,0,0,1656415615830220574,1656415615830220574,1656415615830220574,0
191,1656415615811444136,1656415615849699338,Timing,FusionCameraDetectionComponent::OnReceiveImage,38255202,1656415615830202913,0,0,19496425,1656415615849699338,1656415615849699338,1
192,1656415615849777478,1656415615849817458,Timing,FusionComponent::Proc,39980,0,0,0,1656415615849817458,1656415615849817458,1656415615849817458,0
193,1656415615830203795,1656415615866961217,Timing,FusionCameraDetectionComponent::OnReceiveImage,36757422,1656415615849783899,0,0,17177318,1656415615866961217,1656415615866961217,1
194,1656415615866999841,1656415615867028672,Timing,FusionComponent::Proc,28831,0,0,0,1656415615867028672,1656415615867028672,1656415615867028672,0
195,1656415615849785393,1656415615897415661,Timing,FusionCameraDetectionComponent::OnReceiveImage,47630268,1656415615849783899,0,0,47631762,1656415615897415661,1656415615897415661,1
196,1656415615897461480,1656415615897495199,Timing,FusionComponent::Proc,33719,0,0,0,1656415615897495199,1656415615897495199,1656415615897495199,0
197,1656415615876904386,1656415615898265473,Timing,DetectionComponent::Proc,21361087,0,1656415615876895270,0,1656415615898265473,21370203,1656415615898265473,1
198,1656415615898347713,1656415615898532603,Timing,RecognitionComponent::Proc,184890,0,1656415615876895270,0,1656415615898532603,21637333,1656415615898532603,1
199,1656415615898543563,1656415615899076428,Timing,FusionComponent::Proc,532865,1656415615849783899,1656415615876895270,1656415615824834417,49292529,22181158,74242011,1
200,1656415615898404781,1656415615911046482,Timing,RadarDetectionComponent::Proc,12641701,0,0,1656415615898403608,1656415615911046482,1656415615911046482,12642874,1
201,1656415615911085366,1656415615911112413,Timing,FusionComponent::Proc,27047,0,0,0,1656415615911112413,1656415615911112413,1656415615911112413,0
202,1656415615897466060,1656415615915266066,Timing,FusionCameraDetectionComponent::OnReceiveImage,17800006,1656415615901880441,0,0,13385625,1656415615915266066,1656415615915266066,1
203,1656415615915315326,1656415615915340294,Timing,FusionComponent::Proc,24968,0,0,0,1656415615915340294,1656415615915340294,1656415615915340294,0
204,1656415615901882336,1656415615939531860,Timing,FusionCameraDetectionComponent::OnReceiveImage,37649524,1656415615915325026,0,0,24206834,1656415615939531860,1656415615939531860,1
205,1656415615939574559,1656415615939600128,Timing,FusionComponent::Proc,25569,0,0,0,1656415615939600128,1656415615939600128,1656415615939600128,0
206,1656415615915325794,1656415615955245325,Timing,FusionCameraDetectionComponent::OnReceiveImage,39919531,1656415615939586239,0,0,15659086,1656415615955245325,1656415615955245325,1
207,1656415615955291362,1656415615955311251,Timing,FusionComponent::Proc,19889,0,0,0,1656415615955311251,1656415615955311251,1656415615955311251,0
208,1656415615939586850,1656415615971486457,Timing,FusionCameraDetectionComponent::OnReceiveImage,31899607,1656415615955303570,0,0,16182887,1656415615971486457,1656415615971486457,1
209,1656415615971528540,1656415615971549568,Timing,FusionComponent::Proc,21028,0,0,0,1656415615971549568,1656415615971549568,1656415615971549568,0
210,1656415615955304189,1656415615987209331,Timing,FusionCameraDetectionComponent::OnReceiveImage,31905142,1656415615955303570,0,0,31905761,1656415615987209331,1656415615987209331,1
211,1656415615987244473,1656415615987263117,Timing,FusionComponent::Proc,18644,0,0,0,1656415615987263117,1656415615987263117,1656415615987263117,0
212,1656415615987079026,1656415615987324510,Timing,RadarDetectionComponent::Proc,245484,0,0,1656415615987077416,1656415615987324510,1656415615987324510,247094,1
213,1656415615987348382,1656415615987369980,Timing,FusionComponent::Proc,21598,0,0,0,1656415615987369980,1656415615987369980,1656415615987369980,0
214,1656415616001141330,1656415616018410526,Timing,DetectionComponent::Proc,17269196,0,1656415616001140165,0,1656415616018410526,17270361,1656415616018410526,1
215,1656415616018505799,1656415616018719971,Timing,RecognitionComponent::Proc,214172,0,1656415616001140165,0,1656415616018719971,17579806,1656415616018719971,1
216,1656415616018730911,1656415616019249479,Timing,FusionComponent::Proc,518568,1656415615955303570,1656415616001140165,1656415615987077416,63945909,18109314,32172063,1
217,1656415616016284323,1656415616032228219,Timing,FusionCameraDetectionComponent::OnReceiveImage,15943896,1656415616021021452,0,0,11206767,1656415616032228219,1656415616032228219,1
218,1656415616032273059,1656415616032299444,Timing,FusionComponent::Proc,26385,0,0,0,1656415616032299444,1656415616032299444,1656415616032299444,0
219,1656415616021022601,1656415616048870097,Timing,FusionCameraDetectionComponent::OnReceiveImage,27847496,1656415616032278283,0,0,16591814,1656415616048870097,1656415616048870097,1
220,1656415616048911199,1656415616048939998,Timing,FusionComponent::Proc,28799,0,0,0,1656415616048939998,1656415616048939998,1656415616048939998,0
221,1656415616032279428,1656415616068726705,Timing,FusionCameraDetectionComponent::OnReceiveImage,36447277,1656415616048917100,0,0,19809605,1656415616068726705,1656415616068726705,1
222,1656415616068762887,1656415616068789347,Timing,FusionComponent::Proc,26460,0,0,0,1656415616068789347,1656415616068789347,1656415616068789347,0
223,1656415616048917664,1656415616088649408,Timing,FusionCameraDetectionComponent::OnReceiveImage,39731744,1656415616088301912,0,0,347496,1656415616088649408,1656415616088649408,1
224,1656415616088712417,1656415616088752376,Timing,FusionComponent::Proc,39959,0,0,0,1656415616088752376,1656415616088752376,1656415616088752376,0
225,1656415616088303927,1656415616103776194,Timing,FusionCameraDetectionComponent::OnReceiveImage,15472267,1656415616088703761,0,0,15072433,1656415616103776194,1656415616103776194,1
226,1656415616103819795,1656415616103848148,Timing,FusionComponent::Proc,28353,0,0,0,1656415616103848148,1656415616103848148,1656415616103848148,0
227,1656415616104839837,1656415616117426325,Timing,RadarDetectionComponent::Proc,12586488,0,0,1656415616104838696,1656415616117426325,1656415616117426325,12587629,1
228,1656415616117472250,1656415616117501792,Timing,FusionComponent::Proc,29542,0,0,0,1656415616117501792,1656415616117501792,1656415616117501792,0
229,1656415616088704127,1656415616131224392,Timing,FusionCameraDetectionComponent::OnReceiveImage,42520265,1656415616103828242,0,0,27396150,1656415616131224392,1656415616131224392,1
230,1656415616131278764,1656415616131319823,Timing,FusionComponent::Proc,41059,0,0,0,1656415616131319823,1656415616131319823,1656415616131319823,0
231,1656415616111411256,1656415616133435383,Timing,DetectionComponent::Proc,22024127,0,1656415616111409216,0,1656415616133435383,22026167,1656415616133435383,1
232,1656415616133536894,1656415616133756358,Timing,RecognitionComponent::Proc,219464,0,1656415616111409216,0,1656415616133756358,22347142,1656415616133756358,1
233,1656415616133776486,1656415616134418741,Timing,FusionComponent::Proc,642255,1656415616103828242,1656415616111409216,1656415616104838696,30590499,23009525,29580045,1
234,1656415616131294634,1656415616151788836,Timing,FusionCameraDetectionComponent::OnReceiveImage,20494202,1656415616131293948,0,0,20494888,1656415616151788836,1656415616151788836,1
235,1656415616151889766,1656415616151932638,Timing,FusionComponent::Proc,42872,0,0,0,1656415616151932638,1656415616151932638,1656415616151932638,0
236,1656415616103828855,1656415616168301641,Timing,FusionCameraDetectionComponent::OnReceiveImage,64472786,1656415616151896047,0,0,16405594,1656415616168301641,1656415616168301641,1
237,1656415616168343489,1656415616168371914,Timing,FusionComponent::Proc,28425,0,0,0,1656415616168371914,1656415616168371914,1656415616168371914,0
238,1656415616151896982,1656415616185482639,Timing,FusionCameraDetectionComponent::OnReceiveImage,33585657,1656415616168365758,0,0,17116881,1656415616185482639,1656415616185482639,1
239,1656415616185525126,1656415616185548135,Timing,FusionComponent::Proc,23009,0,0,0,1656415616185548135,1656415616185548135,1656415616185548135,0
240,1656415616191347218,1656415616203979938,Timing,RadarDetectionComponent::Proc,12632720,0,0,1656415616191345003,1656415616203979938,1656415616203979938,12634935,1
241,1656415616204028005,1656415616204044375,Timing,FusionComponent::Proc,16370,0,0,0,1656415616204044375,1656415616204044375,1656415616204044375,0
242,1656415616168366527,1656415616212943713,Timing,FusionCameraDetectionComponent::OnReceiveImage,44577186,1656415616185532807,0,0,27410906,1656415616212943713,1656415616212943713,1
243,1656415616212996774,1656415616213025603,Timing,FusionComponent::Proc,28829,0,0,0,1656415616213025603,1656415616213025603,1656415616213025603,0
244,1656415616193911314,1656415616216839447,Timing,DetectionComponent::Proc,22928133,0,1656415616193909972,0,1656415616216839447,22929475,1656415616216839447,1
245,1656415616216930214,1656415616217185613,Timing,RecognitionComponent::Proc,255399,0,1656415616193909972,0,1656415616217185613,23275641,1656415616217185613,1
246,1656415616217196761,1656415616217709575,Timing,FusionComponent::Proc,512814,1656415616185532807,1656415616193909972,1656415616191345003,32176768,23799603,26364572,1
247,1656415616185533502,1656415616231453538,Timing,FusionCameraDetectionComponent::OnReceiveImage,45920036,1656415616213005362,0,0,18448176,1656415616231453538,1656415616231453538,1
248,1656415616231497193,1656415616231521552,Timing,FusionComponent::Proc,24359,0,0,0,1656415616231521552,1656415616231521552,1656415616231521552,0
249,1656415616213006291,1656415616246845283,Timing,FusionCameraDetectionComponent::OnReceiveImage,33838992,1656415616231509845,0,0,15335438,1656415616246845283,1656415616246845283,1
250,1656415616246887426,1656415616246925272,Timing,FusionComponent::Proc,37846,0,0,0,1656415616246925272,1656415616246925272,1656415616246925272,0
251,1656415616231510650,1656415616263846515,Timing,FusionCameraDetectionComponent::OnReceiveImage,32335865,1656415616246892312,0,0,16954203,1656415616263846515,1656415616263846515,1
252,1656415616263890926,1656415616263928580,Timing,FusionComponent::Proc,37654,0,0,0,1656415616263928580,1656415616263928580,1656415616263928580,0
253,1656415616246892992,1656415616282998560,Timing,FusionCameraDetectionComponent::OnReceiveImage,36105568,1656415616276729922,0,0,6268638,1656415616282998560,1656415616282998560,1
254,1656415616283037734,1656415616283057463,Timing,FusionComponent::Proc,19729,0,0,0,1656415616283057463,1656415616283057463,1656415616283057463,0
255,1656415616276731458,1656415616299878106,Timing,FusionCameraDetectionComponent::OnReceiveImage,23146648,1656415616283045734,0,0,16832372,1656415616299878106,1656415616299878106,1
256,1656415616299912980,1656415616299966370,Timing,FusionComponent::Proc,53390,0,0,0,1656415616299966370,1656415616299966370,1656415616299966370,0
257,1656415616299614509,1656415616306065250,Timing,RadarDetectionComponent::Proc,6450741,0,0,1656415616299613300,1656415616306065250,1656415616306065250,6451950,1
258,1656415616306100782,1656415616306127799,Timing,FusionComponent::Proc,27017,0,0,0,1656415616306127799,1656415616306127799,1656415616306127799,0
259,1656415616283046553,1656415616314606178,Timing,FusionCameraDetectionComponent::OnReceiveImage,31559625,1656415616299919480,0,0,14686698,1656415616314606178,1656415616314606178,1
260,1656415616314645886,1656415616314676458,Timing,FusionComponent::Proc,30572,0,0,0,1656415616314676458,1656415616314676458,1656415616314676458,0
261,1656415616314652654,1656415616330323113,Timing,FusionCameraDetectionComponent::OnReceiveImage,15670459,1656415616314652169,0,0,15670944,1656415616330323113,1656415616330323113,1
262,1656415616330365523,1656415616330393855,Timing,FusionComponent::Proc,28332,0,0,0,1656415616330393855,1656415616330393855,1656415616330393855,0
263,1656415616299920428,1656415616346852290,Timing,FusionCameraDetectionComponent::OnReceiveImage,46931862,1656415616314652169,0,0,32200121,1656415616346852290,1656415616346852290,1
264,1656415616346897112,1656415616346921081,Timing,FusionComponent::Proc,23969,0,0,0,1656415616346921081,1656415616346921081,1656415616346921081,0
265,1656415616354202250,1656415616368797130,Timing,DetectionComponent::Proc,14594880,0,1656415616354201315,0,1656415616368797130,14595815,1656415616368797130,1
266,1656415616368862404,1656415616369056386,Timing,RecognitionComponent::Proc,193982,0,1656415616354201315,0,1656415616369056386,14855071,1656415616369056386,1
267,1656415616369065890,1656415616369452185,Timing,FusionComponent::Proc,386295,1656415616314652169,1656415616354201315,1656415616299613300,54800016,15250870,69838885,1
268,1656415616378191318,1656415616397846358,Timing,FusionCameraDetectionComponent::OnReceiveImage,19655040,1656415616387756182,0,0,10090176,1656415616397846358,1656415616397846358,1
269,1656415616397886217,1656415616397914829,Timing,FusionComponent::Proc,28612,0,0,0,1656415616397914829,1656415616397914829,1656415616397914829,0
270,1656415616401885616,1656415616402095959,Timing,RadarDetectionComponent::Proc,210343,0,0,1656415616401884726,1656415616402095959,1656415616402095959,211233,1
271,1656415616402125973,1656415616402146673,Timing,FusionComponent::Proc,20700,0,0,0,1656415616402146673,1656415616402146673,1656415616402146673,0
272,1656415616397894028,1656415616417978190,Timing,FusionCameraDetectionComponent::OnReceiveImage,20084162,1656415616397893244,0,0,20084946,1656415616417978190,1656415616417978190,1
273,1656415616418024508,1656415616418058206,Timing,FusionComponent::Proc,33698,0,0,0,1656415616418058206,1656415616418058206,1656415616418058206,0
274,1656415616412113359,1656415616436812859,Timing,DetectionComponent::Proc,24699500,0,1656415616412111572,0,1656415616436812859,24701287,1656415616436812859,1
