,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
168,1656416337135538450,1656416337135733709,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,195259,0,0,0,1656416337135733709,1656416337135733709,1656416337135733709,0
169,1656416337135729786,1656416337135744958,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,15172,0,0,0,1656416337135744958,1656416337135744958,1656416337135744958,0
170,1656416337210694129,1656416337210733559,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39430,0,0,0,1656416337210733559,1656416337210733559,1656416337210733559,0
171,1656416337213367377,1656416337213416741,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49364,0,0,0,1656416337213416741,1656416337213416741,1656416337213416741,0
172,1656416337219234896,1656416337219302203,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67307,0,0,0,1656416337219302203,1656416337219302203,1656416337219302203,0
173,1656416337231914057,1656416337231951278,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37221,0,0,0,1656416337231951278,1656416337231951278,1656416337231951278,0
174,1656416337258624491,1656416337258665445,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40954,0,0,0,1656416337258665445,1656416337258665445,1656416337258665445,0
175,1656416337263687390,1656416337274319674,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10632284,1656416337263684638,0,0,10635036,1656416337274319674,1656416337274319674,1
176,1656416337277348945,1656416337277581421,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,232476,0,0,0,1656416337277581421,1656416337277581421,1656416337277581421,0
177,1656416337299949100,1656416337299985454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36354,0,0,0,1656416337299985454,1656416337299985454,1656416337299985454,0
178,1656416337349239555,1656416337349296147,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56592,0,0,0,1656416337349296147,1656416337349296147,1656416337349296147,0
179,1656416337353280655,1656416337353328825,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48170,0,0,0,1656416337353328825,1656416337353328825,1656416337353328825,0
180,1656416337359084369,1656416337359124159,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39790,0,0,0,1656416337359124159,1656416337359124159,1656416337359124159,0
181,1656416337363916143,1656416337363956422,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40279,0,0,0,1656416337363956422,1656416337363956422,1656416337363956422,0
182,1656416337395868447,1656416337407902327,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12033880,1656416337397474037,0,0,10428290,1656416337407902327,1656416337407902327,1
183,1656416337397475061,1656416337408147805,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10672744,0,0,0,1656416337408147805,1656416337408147805,1656416337408147805,0
184,1656416337407985574,1656416337408167073,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,181499,0,0,0,1656416337408167073,1656416337408167073,1656416337408167073,0
185,1656416337408159988,1656416337408181116,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21128,0,0,0,1656416337408181116,1656416337408181116,1656416337408181116,0
186,1656416337475631442,1656416337475711601,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80159,0,0,0,1656416337475711601,1656416337475711601,1656416337475711601,0
187,1656416337476284587,1656416337476324129,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39542,0,0,0,1656416337476324129,1656416337476324129,1656416337476324129,0
188,1656416337480534663,1656416337480571975,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37312,0,0,0,1656416337480571975,1656416337480571975,1656416337480571975,0
189,1656416337483918732,1656416337483951973,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33241,0,0,0,1656416337483951973,1656416337483951973,1656416337483951973,0
190,1656416337518985025,1656416337519028027,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43002,0,0,0,1656416337519028027,1656416337519028027,1656416337519028027,0
191,1656416337527155807,1656416337527204491,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48684,0,0,0,1656416337527204491,1656416337527204491,1656416337527204491,0
192,1656416337530081785,1656416337541306749,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11224964,1656416337533205931,0,0,8100818,1656416337541306749,1656416337541306749,1
193,1656416337533207914,1656416337541565264,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8357350,0,0,0,1656416337541565264,1656416337541565264,1656416337541565264,0
194,1656416337619589077,1656416337619670654,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81577,0,0,0,1656416337619670654,1656416337619670654,1656416337619670654,0
195,1656416337620961504,1656416337620995263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33759,0,0,0,1656416337620995263,1656416337620995263,1656416337620995263,0
196,1656416337624943862,1656416337624986964,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43102,0,0,0,1656416337624986964,1656416337624986964,1656416337624986964,0
197,1656416337629401732,1656416337629438664,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36932,0,0,0,1656416337629438664,1656416337629438664,1656416337629438664,0
198,1656416337670548991,1656416337681581390,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11032399,1656416337671868566,0,0,9712824,1656416337681581390,1656416337681581390,1
199,1656416337671869680,1656416337681870714,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10001034,0,0,0,1656416337681870714,1656416337681870714,1656416337681870714,0
200,1656416337681676335,1656416337681886375,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,210040,0,0,0,1656416337681886375,1656416337681886375,1656416337681886375,0
201,1656416337684970940,1656416337685003624,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32684,0,0,0,1656416337685003624,1656416337685003624,1656416337685003624,0
202,1656416337745677917,1656416337745726105,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48188,0,0,0,1656416337745726105,1656416337745726105,1656416337745726105,0
203,1656416337747178569,1656416337747220724,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42155,0,0,0,1656416337747220724,1656416337747220724,1656416337747220724,0
204,1656416337748663242,1656416337748713380,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50138,0,0,0,1656416337748713380,1656416337748713380,1656416337748713380,0
205,1656416337755572893,1656416337755626466,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53573,0,0,0,1656416337755626466,1656416337755626466,1656416337755626466,0
206,1656416337788411917,1656416337788450762,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38845,0,0,0,1656416337788450762,1656416337788450762,1656416337788450762,0
207,1656416337791708362,1656416337791744784,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36422,0,0,0,1656416337791744784,1656416337791744784,1656416337791744784,0
208,1656416337798908296,1656416337809438646,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10530350,1656416337801468911,0,0,7969735,1656416337809438646,1656416337809438646,1
209,1656416337801470456,1656416337809714827,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8244371,0,0,0,1656416337809714827,1656416337809714827,1656416337809714827,0
210,1656416337882282191,1656416337882324587,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42396,0,0,0,1656416337882324587,1656416337882324587,1656416337882324587,0
211,1656416337884825560,1656416337884869477,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43917,0,0,0,1656416337884869477,1656416337884869477,1656416337884869477,0
212,1656416337887143132,1656416337887188422,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45290,0,0,0,1656416337887188422,1656416337887188422,1656416337887188422,0
213,1656416337893012894,1656416337893057533,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44639,0,0,0,1656416337893057533,1656416337893057533,1656416337893057533,0
214,1656416337923847892,1656416337923903342,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55450,0,0,0,1656416337923903342,1656416337923903342,1656416337923903342,0
215,1656416337927686136,1656416337927741826,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55690,0,0,0,1656416337927741826,1656416337927741826,1656416337927741826,0
216,1656416337930002001,1656416337941921013,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11919012,1656416337936905896,0,0,5015117,1656416337941921013,1656416337941921013,1
217,1656416337936907581,1656416337942210384,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5302803,0,0,0,1656416337942210384,1656416337942210384,1656416337942210384,0
218,1656416338016321473,1656416338016427979,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106506,0,0,0,1656416338016427979,1656416338016427979,1656416338016427979,0
219,1656416338017532666,1656416338017566399,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33733,0,0,0,1656416338017566399,1656416338017566399,1656416338017566399,0
220,1656416338025484503,1656416338025525352,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40849,0,0,0,1656416338025525352,1656416338025525352,1656416338025525352,0
221,1656416338027455973,1656416338027506380,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50407,0,0,0,1656416338027506380,1656416338027506380,1656416338027506380,0
222,1656416338057429777,1656416338069681207,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12251430,1656416338067865912,0,0,1815295,1656416338069681207,1656416338069681207,1
223,1656416338067867715,1656416338069992558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2124843,0,0,0,1656416338069992558,1656416338069992558,1656416338069992558,0
224,1656416338074594955,1656416338074628776,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33821,0,0,0,1656416338074628776,1656416338074628776,1656416338074628776,0
225,1656416338078341892,1656416338078371340,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29448,0,0,0,1656416338078371340,1656416338078371340,1656416338078371340,0
226,1656416338172047661,1656416338172144411,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96750,0,0,0,1656416338172144411,1656416338172144411,1656416338172144411,0
227,1656416338173128055,1656416338173162152,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34097,0,0,0,1656416338173162152,1656416338173162152,1656416338173162152,0
228,1656416338173789645,1656416338173814721,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25076,0,0,0,1656416338173814721,1656416338173814721,1656416338173814721,0
229,1656416338195714696,1656416338195764290,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49594,0,0,0,1656416338195764290,1656416338195764290,1656416338195764290,0
230,1656416338204357642,1656416338218184190,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13826548,1656416338207561461,0,0,10622729,1656416338218184190,1656416338218184190,1
231,1656416338207566677,1656416338218564348,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10997671,0,0,0,1656416338218564348,1656416338218564348,1656416338218564348,0
232,1656416338218328565,1656416338218579998,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,251433,0,0,0,1656416338218579998,1656416338218579998,1656416338218579998,0
233,1656416338218576840,1656416338218591170,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,14330,0,0,0,1656416338218591170,1656416338218591170,1656416338218591170,0
234,1656416338277306733,1656416338277386315,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79582,0,0,0,1656416338277386315,1656416338277386315,1656416338277386315,0
235,1656416338278580757,1656416338278615545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34788,0,0,0,1656416338278615545,1656416338278615545,1656416338278615545,0
236,1656416338286993591,1656416338287037238,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43647,0,0,0,1656416338287037238,1656416338287037238,1656416338287037238,0
237,1656416338287937071,1656416338287970797,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33726,0,0,0,1656416338287970797,1656416338287970797,1656416338287970797,0
238,1656416338345833764,1656416338358151361,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12317597,1656416338349893210,0,0,8258151,1656416338358151361,1656416338358151361,1
239,1656416338349896146,1656416338358418840,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8522694,0,0,0,1656416338358418840,1656416338358418840,1656416338358418840,0
240,1656416338358245707,1656416338358432651,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,186944,0,0,0,1656416338358432651,1656416338358432651,1656416338358432651,0
241,1656416338358429823,1656416338358443806,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13983,0,0,0,1656416338358443806,1656416338358443806,1656416338358443806,0
242,1656416338470487614,1656416338470530357,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42743,0,0,0,1656416338470530357,1656416338470530357,1656416338470530357,0
243,1656416338475480266,1656416338475592065,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,111799,0,0,0,1656416338475592065,1656416338475592065,1656416338475592065,0
244,1656416338476242251,1656416338487550525,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11308274,1656416338482448144,0,0,5102381,1656416338487550525,1656416338487550525,1
245,1656416338482449865,1656416338487812963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5363098,0,0,0,1656416338487812963,1656416338487812963,1656416338487812963,0
246,1656416338539673328,1656416338539716769,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43441,0,0,0,1656416338539716769,1656416338539716769,1656416338539716769,0
247,1656416338543169698,1656416338543207172,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37474,0,0,0,1656416338543207172,1656416338543207172,1656416338543207172,0
248,1656416338545460947,1656416338545499872,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38925,0,0,0,1656416338545499872,1656416338545499872,1656416338545499872,0
249,1656416338562225567,1656416338562265713,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40146,0,0,0,1656416338562265713,1656416338562265713,1656416338562265713,0
250,1656416338597470090,1656416338597549790,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79700,0,0,0,1656416338597549790,1656416338597549790,1656416338597549790,0
251,1656416338599854974,1656416338599891835,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36861,0,0,0,1656416338599891835,1656416338599891835,1656416338599891835,0
252,1656416338603572160,1656416338603604401,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32241,0,0,0,1656416338603604401,1656416338603604401,1656416338603604401,0
253,1656416338605378848,1656416338616447269,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11068421,1656416338605377506,0,0,11069763,1656416338616447269,1656416338616447269,1
254,1656416338664566876,1656416338664911643,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,344767,0,0,0,1656416338664911643,1656416338664911643,1656416338664911643,0
255,1656416338666065570,1656416338666108385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42815,0,0,0,1656416338666108385,1656416338666108385,1656416338666108385,0
256,1656416338668704278,1656416338668738628,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34350,0,0,0,1656416338668738628,1656416338668738628,1656416338668738628,0
