ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656406905393318283,1656406905417554339,Timing,LaneDetectionComponent::OnReceiveImage,24236056,1656406905398461535,0,0,19092804,1656406905417554339,1656406905417554339,1
1656406905398463121,1656406905418574937,Timing,LaneDetectionComponent::OnReceiveImage,20111816,1656406905398461535,0,0,20113402,1656406905418574937,1656406905418574937,1
1656406905479967972,1656406905482200866,Timing,LaneDetectionComponent::OnReceiveImage,2232894,1656406905482044416,0,0,156450,1656406905482200866,1656406905482200866,1
1656406905482046294,1656406905501631736,Timing,LaneDetectionComponent::OnReceiveImage,19585442,1656406905482044416,0,0,19587320,1656406905501631736,1656406905501631736,1
1656406905557316369,1656406905581391125,Timing,LaneDetectionComponent::OnReceiveImage,24074756,1656406905575064879,0,0,6326246,1656406905581391125,1656406905581391125,1
1656406905575069468,1656406905582215913,Timing,LaneDetectionComponent::OnReceiveImage,7146445,1656406905575064879,0,0,7151034,1656406905582215913,1656406905582215913,1
1656406905649113881,1656406905669159017,Timing,LaneDetectionComponent::OnReceiveImage,20045136,1656406905655725010,0,0,13434007,1656406905669159017,1656406905669159017,1
1656406905655726933,1656406905670018373,Timing,LaneDetectionComponent::OnReceiveImage,14291440,1656406905655725010,0,0,14293363,1656406905670018373,1656406905670018373,1
1656406905727326894,1656406905728912636,Timing,LaneDetectionComponent::OnReceiveImage,1585742,1656406905727324656,0,0,1587980,1656406905728912636,1656406905728912636,1
1656406905731326578,1656406905747969370,Timing,LaneDetectionComponent::OnReceiveImage,16642792,1656406905731324891,0,0,16644479,1656406905747969370,1656406905747969370,1
1656406905793286633,1656406905813466641,Timing,LaneDetectionComponent::OnReceiveImage,20180008,1656406905802229748,0,0,11236893,1656406905813466641,1656406905813466641,1
1656406905802231633,1656406905814249079,Timing,LaneDetectionComponent::OnReceiveImage,12017446,1656406905802229748,0,0,12019331,1656406905814249079,1656406905814249079,1
1656406905903105823,1656406905920932436,Timing,LaneDetectionComponent::OnReceiveImage,17826613,1656406905912199071,0,0,8733365,1656406905920932436,1656406905920932436,1
1656406905912200938,1656406905921851527,Timing,LaneDetectionComponent::OnReceiveImage,9650589,1656406905912199071,0,0,9652456,1656406905921851527,1656406905921851527,1
1656406905980851036,1656406905981792227,Timing,LaneDetectionComponent::OnReceiveImage,941191,1656406905980849630,0,0,942597,1656406905981792227,1656406905981792227,1
1656406905986078014,1656406906000893269,Timing,LaneDetectionComponent::OnReceiveImage,14815255,1656406905986076766,0,0,14816503,1656406906000893269,1656406906000893269,1
1656406906058838021,1656406906078515677,Timing,LaneDetectionComponent::OnReceiveImage,19677656,1656406906066303678,0,0,12211999,1656406906078515677,1656406906078515677,1
1656406906066305955,1656406906079372142,Timing,LaneDetectionComponent::OnReceiveImage,13066187,1656406906066303678,0,0,13068464,1656406906079372142,1656406906079372142,1
1656406906131564514,1656406906151947298,Timing,LaneDetectionComponent::OnReceiveImage,20382784,1656406906138847491,0,0,13099807,1656406906151947298,1656406906151947298,1
1656406906138848796,1656406906152790435,Timing,LaneDetectionComponent::OnReceiveImage,13941639,1656406906138847491,0,0,13942944,1656406906152790435,1656406906152790435,1
1656406906239700404,1656406906241552382,Timing,LaneDetectionComponent::OnReceiveImage,1851978,1656406906239698372,0,0,1854010,1656406906241552382,1656406906241552382,1
1656406906242169427,1656406906260293058,Timing,LaneDetectionComponent::OnReceiveImage,18123631,1656406906242168138,0,0,18124920,1656406906260293058,1656406906260293058,1
1656406906318540861,1656406906320839129,Timing,LaneDetectionComponent::OnReceiveImage,2298268,1656406906320460702,0,0,378427,1656406906320839129,1656406906320839129,1
1656406906320465691,1656406906340306287,Timing,LaneDetectionComponent::OnReceiveImage,19840596,1656406906320460702,0,0,19845585,1656406906340306287,1656406906340306287,1
1656406906376116176,1656406906397578310,Timing,LaneDetectionComponent::OnReceiveImage,21462134,1656406906383414375,0,0,14163935,1656406906397578310,1656406906397578310,1
1656406906383415748,1656406906398345908,Timing,LaneDetectionComponent::OnReceiveImage,14930160,1656406906383414375,0,0,14931533,1656406906398345908,1656406906398345908,1
1656406906447347337,1656406906467765148,Timing,LaneDetectionComponent::OnReceiveImage,20417811,1656406906456306048,0,0,11459100,1656406906467765148,1656406906467765148,1
1656406906456308498,1656406906468544636,Timing,LaneDetectionComponent::OnReceiveImage,12236138,1656406906456306048,0,0,12238588,1656406906468544636,1656406906468544636,1
1656406906534635696,1656406906556833634,Timing,LaneDetectionComponent::OnReceiveImage,22197938,1656406906540232185,0,0,16601449,1656406906556833634,1656406906556833634,1
1656406906540233682,1656406906557641384,Timing,LaneDetectionComponent::OnReceiveImage,17407702,1656406906540232185,0,0,17409199,1656406906557641384,1656406906557641384,1
1656406906609456453,1656406906631183658,Timing,LaneDetectionComponent::OnReceiveImage,21727205,1656406906624597568,0,0,6586090,1656406906631183658,1656406906631183658,1
1656406906624600295,1656406906632153568,Timing,LaneDetectionComponent::OnReceiveImage,7553273,1656406906624597568,0,0,7556000,1656406906632153568,1656406906632153568,1
1656406906693401049,1656406906695514116,Timing,LaneDetectionComponent::OnReceiveImage,2113067,1656406906694776851,0,0,737265,1656406906695514116,1656406906695514116,1
1656406906694780159,1656406906715537274,Timing,LaneDetectionComponent::OnReceiveImage,20757115,1656406906694776851,0,0,20760423,1656406906715537274,1656406906715537274,1
1656406906758227010,1656406906776882726,Timing,LaneDetectionComponent::OnReceiveImage,18655716,1656406906765064487,0,0,11818239,1656406906776882726,1656406906776882726,1
1656406906765066034,1656406906777712237,Timing,LaneDetectionComponent::OnReceiveImage,12646203,1656406906765064487,0,0,12647750,1656406906777712237,1656406906777712237,1
1656406906826270005,1656406906846528224,Timing,LaneDetectionComponent::OnReceiveImage,20258219,1656406906832212398,0,0,14315826,1656406906846528224,1656406906846528224,1
1656406906832214239,1656406906847410992,Timing,LaneDetectionComponent::OnReceiveImage,15196753,1656406906832212398,0,0,15198594,1656406906847410992,1656406906847410992,1
1656406906890735027,1656406906892785655,Timing,LaneDetectionComponent::OnReceiveImage,2050628,1656406906890732029,0,0,2053626,1656406906892785655,1656406906892785655,1
1656406906900993833,1656406906917411090,Timing,LaneDetectionComponent::OnReceiveImage,16417257,1656406906900991969,0,0,16419121,1656406906917411090,1656406906917411090,1
1656406906969230592,1656406906991895074,Timing,LaneDetectionComponent::OnReceiveImage,22664482,1656406906979311081,0,0,12583993,1656406906991895074,1656406906991895074,1
1656406906979313370,1656406906992839352,Timing,LaneDetectionComponent::OnReceiveImage,13525982,1656406906979311081,0,0,13528271,1656406906992839352,1656406906992839352,1
1656406907036191941,1656406907056650238,Timing,LaneDetectionComponent::OnReceiveImage,20458297,1656406907045066640,0,0,11583598,1656406907056650238,1656406907056650238,1
1656406907045068803,1656406907057477790,Timing,LaneDetectionComponent::OnReceiveImage,12408987,1656406907045066640,0,0,12411150,1656406907057477790,1656406907057477790,1
1656406907160224413,1656406907180913217,Timing,LaneDetectionComponent::OnReceiveImage,20688804,1656406907172468474,0,0,8444743,1656406907180913217,1656406907180913217,1
1656406907172471325,1656406907181760353,Timing,LaneDetectionComponent::OnReceiveImage,9289028,1656406907172468474,0,0,9291879,1656406907181760353,1656406907181760353,1
1656406907227407300,1656406907246531503,Timing,LaneDetectionComponent::OnReceiveImage,19124203,1656406907233880122,0,0,12651381,1656406907246531503,1656406907246531503,1
1656406907233881981,1656406907247352784,Timing,LaneDetectionComponent::OnReceiveImage,13470803,1656406907233880122,0,0,13472662,1656406907247352784,1656406907247352784,1
1656406907368277685,1656406907392122852,Timing,LaneDetectionComponent::OnReceiveImage,23845167,1656406907370408563,0,0,21714289,1656406907392122852,1656406907392122852,1
1656406907370413826,1656406907393225981,Timing,LaneDetectionComponent::OnReceiveImage,22812155,1656406907370408563,0,0,22817418,1656406907393225981,1656406907393225981,1
1656406907439475611,1656406907460808397,Timing,LaneDetectionComponent::OnReceiveImage,21332786,1656406907442279724,0,0,18528673,1656406907460808397,1656406907460808397,1
1656406907442281099,1656406907461697528,Timing,LaneDetectionComponent::OnReceiveImage,19416429,1656406907442279724,0,0,19417804,1656406907461697528,1656406907461697528,1
1656406907505968754,1656406907527334110,Timing,LaneDetectionComponent::OnReceiveImage,21365356,1656406907514582660,0,0,12751450,1656406907527334110,1656406907527334110,1
1656406907514583891,1656406907528342918,Timing,LaneDetectionComponent::OnReceiveImage,13759027,1656406907514582660,0,0,13760258,1656406907528342918,1656406907528342918,1
1656406907580443393,1656406907599429106,Timing,LaneDetectionComponent::OnReceiveImage,18985713,1656406907587339250,0,0,12089856,1656406907599429106,1656406907599429106,1
1656406907587341302,1656406907600507534,Timing,LaneDetectionComponent::OnReceiveImage,13166232,1656406907587339250,0,0,13168284,1656406907600507534,1656406907600507534,1
1656406907660142862,1656406907680709146,Timing,LaneDetectionComponent::OnReceiveImage,20566284,1656406907669216579,0,0,11492567,1656406907680709146,1656406907680709146,1
1656406907669218388,1656406907681744561,Timing,LaneDetectionComponent::OnReceiveImage,12526173,1656406907669216579,0,0,12527982,1656406907681744561,1656406907681744561,1
1656406907733149155,1656406907754778306,Timing,LaneDetectionComponent::OnReceiveImage,21629151,1656406907746572006,0,0,8206300,1656406907754778306,1656406907754778306,1
1656406907746576088,1656406907755646502,Timing,LaneDetectionComponent::OnReceiveImage,9070414,1656406907746572006,0,0,9074496,1656406907755646502,1656406907755646502,1
1656406907824661897,1656406907847271532,Timing,LaneDetectionComponent::OnReceiveImage,22609635,1656406907837100966,0,0,10170566,1656406907847271532,1656406907847271532,1
1656406907837102707,1656406907848267465,Timing,LaneDetectionComponent::OnReceiveImage,11164758,1656406907837100966,0,0,11166499,1656406907848267465,1656406907848267465,1
1656406907899281278,1656406907900799100,Timing,LaneDetectionComponent::OnReceiveImage,1517822,1656406907899279711,0,0,1519389,1656406907900799100,1656406907900799100,1
1656406907905519556,1656406907920811645,Timing,LaneDetectionComponent::OnReceiveImage,15292089,1656406907905517374,0,0,15294271,1656406907920811645,1656406907920811645,1
1656406907963849696,1656406907988118752,Timing,LaneDetectionComponent::OnReceiveImage,24269056,1656406907982954174,0,0,5164578,1656406907988118752,1656406907988118752,1
1656406907982956394,1656406907989077447,Timing,LaneDetectionComponent::OnReceiveImage,6121053,1656406907982954174,0,0,6123273,1656406907989077447,1656406907989077447,1
1656406908059461298,1656406908077431124,Timing,LaneDetectionComponent::OnReceiveImage,17969826,1656406908059466507,0,0,17964617,1656406908077431124,1656406908077431124,1
1656406908059467354,1656406908078810542,Timing,LaneDetectionComponent::OnReceiveImage,19343188,1656406908059466507,0,0,19344035,1656406908078810542,1656406908078810542,1
1656406908143659525,1656406908165482336,Timing,LaneDetectionComponent::OnReceiveImage,21822811,1656406908154266199,0,0,11216137,1656406908165482336,1656406908165482336,1
1656406908154267420,1656406908166376038,Timing,LaneDetectionComponent::OnReceiveImage,12108618,1656406908154266199,0,0,12109839,1656406908166376038,1656406908166376038,1
1656406908231803453,1656406908253114382,Timing,LaneDetectionComponent::OnReceiveImage,21310929,1656406908244325355,0,0,8789027,1656406908253114382,1656406908253114382,1
1656406908244328785,1656406908254057323,Timing,LaneDetectionComponent::OnReceiveImage,9728538,1656406908244325355,0,0,9731968,1656406908254057323,1656406908254057323,1
1656406908298670221,1656406908321580760,Timing,LaneDetectionComponent::OnReceiveImage,22910539,1656406908308890755,0,0,12690005,1656406908321580760,1656406908321580760,1
1656406908308892379,1656406908322424121,Timing,LaneDetectionComponent::OnReceiveImage,13531742,1656406908308890755,0,0,13533366,1656406908322424121,1656406908322424121,1
1656406908381679221,1656406908401636704,Timing,LaneDetectionComponent::OnReceiveImage,19957483,1656406908388523754,0,0,13112950,1656406908401636704,1656406908401636704,1
1656406908388525845,1656406908402547539,Timing,LaneDetectionComponent::OnReceiveImage,14021694,1656406908388523754,0,0,14023785,1656406908402547539,1656406908402547539,1
1656406908462305558,1656406908482507308,Timing,LaneDetectionComponent::OnReceiveImage,20201750,1656406908473028712,0,0,9478596,1656406908482507308,1656406908482507308,1
1656406908473030485,1656406908483521544,Timing,LaneDetectionComponent::OnReceiveImage,10491059,1656406908473028712,0,0,10492832,1656406908483521544,1656406908483521544,1
1656406908582170719,1656406908603129453,Timing,LaneDetectionComponent::OnReceiveImage,20958734,1656406908589639486,0,0,13489967,1656406908603129453,1656406908603129453,1
1656406908589641400,1656406908604111787,Timing,LaneDetectionComponent::OnReceiveImage,14470387,1656406908589639486,0,0,14472301,1656406908604111787,1656406908604111787,1
1656406908659610693,1656406908679195024,Timing,LaneDetectionComponent::OnReceiveImage,19584331,1656406908665221288,0,0,13973736,1656406908679195024,1656406908679195024,1
1656406908665222803,1656406908680366875,Timing,LaneDetectionComponent::OnReceiveImage,15144072,1656406908665221288,0,0,15145587,1656406908680366875,1656406908680366875,1
1656406908731910395,1656406908733293405,Timing,LaneDetectionComponent::OnReceiveImage,1383010,1656406908731907952,0,0,1385453,1656406908733293405,1656406908733293405,1
1656406908737338939,1656406908752715208,Timing,LaneDetectionComponent::OnReceiveImage,15376269,1656406908737337339,0,0,15377869,1656406908752715208,1656406908752715208,1
1656406908799224294,1656406908821993764,Timing,LaneDetectionComponent::OnReceiveImage,22769470,1656406908809170924,0,0,12822840,1656406908821993764,1656406908821993764,1
1656406908809172856,1656406908822875055,Timing,LaneDetectionComponent::OnReceiveImage,13702199,1656406908809170924,0,0,13704131,1656406908822875055,1656406908822875055,1
1656406908890980826,1656406908893462495,Timing,LaneDetectionComponent::OnReceiveImage,2481669,1656406908893021274,0,0,441221,1656406908893462495,1656406908893462495,1
1656406908893024484,1656406908914084340,Timing,LaneDetectionComponent::OnReceiveImage,21059856,1656406908893021274,0,0,21063066,1656406908914084340,1656406908914084340,1
1656406908968268149,1656406908990766317,Timing,LaneDetectionComponent::OnReceiveImage,22498168,1656406908971948682,0,0,18817635,1656406908990766317,1656406908990766317,1
1656406908971950430,1656406908991651796,Timing,LaneDetectionComponent::OnReceiveImage,19701366,1656406908971948682,0,0,19703114,1656406908991651796,1656406908991651796,1
1656406909051541362,1656406909073209377,Timing,LaneDetectionComponent::OnReceiveImage,21668015,1656406909061319703,0,0,11889674,1656406909073209377,1656406909073209377,1
1656406909061321641,1656406909074023140,Timing,LaneDetectionComponent::OnReceiveImage,12701499,1656406909061319703,0,0,12703437,1656406909074023140,1656406909074023140,1
1656406909129971956,1656406909150427513,Timing,LaneDetectionComponent::OnReceiveImage,20455557,1656406909136406065,0,0,14021448,1656406909150427513,1656406909150427513,1
1656406909136407813,1656406909151261601,Timing,LaneDetectionComponent::OnReceiveImage,14853788,1656406909136406065,0,0,14855536,1656406909151261601,1656406909151261601,1
1656406909205189041,1656406909226842303,Timing,LaneDetectionComponent::OnReceiveImage,21653262,1656406909217299633,0,0,9542670,1656406909226842303,1656406909226842303,1
1656406909217301211,1656406909227609753,Timing,LaneDetectionComponent::OnReceiveImage,10308542,1656406909217299633,0,0,10310120,1656406909227609753,1656406909227609753,1
1656406909302745555,1656406909324571705,Timing,LaneDetectionComponent::OnReceiveImage,21826150,1656406909304672357,0,0,19899348,1656406909324571705,1656406909324571705,1
1656406909304676452,1656406909325369672,Timing,LaneDetectionComponent::OnReceiveImage,20693220,1656406909304672357,0,0,20697315,1656406909325369672,1656406909325369672,1
1656406909422840467,1656406909425013486,Timing,LaneDetectionComponent::OnReceiveImage,2173019,1656406909424132863,0,0,880623,1656406909425013486,1656406909425013486,1
1656406909424135743,1656406909442618329,Timing,LaneDetectionComponent::OnReceiveImage,18482586,1656406909424132863,0,0,18485466,1656406909442618329,1656406909442618329,1
1656406909497781372,1656406909515317666,Timing,LaneDetectionComponent::OnReceiveImage,17536294,1656406909507124060,0,0,8193606,1656406909515317666,1656406909515317666,1
1656406909507125690,1656406909516316150,Timing,LaneDetectionComponent::OnReceiveImage,9190460,1656406909507124060,0,0,9192090,1656406909516316150,1656406909516316150,1
1656406909595721647,1656406909615360559,Timing,LaneDetectionComponent::OnReceiveImage,19638912,1656406909602185865,0,0,13174694,1656406909615360559,1656406909615360559,1
1656406909602189034,1656406909616157364,Timing,LaneDetectionComponent::OnReceiveImage,13968330,1656406909602185865,0,0,13971499,1656406909616157364,1656406909616157364,1
1656406909674170835,1656406909696235864,Timing,LaneDetectionComponent::OnReceiveImage,22065029,1656406909676848388,0,0,19387476,1656406909696235864,1656406909696235864,1
1656406909676849822,1656406909697085805,Timing,LaneDetectionComponent::OnReceiveImage,20235983,1656406909676848388,0,0,20237417,1656406909697085805,1656406909697085805,1
1656406909764636207,1656406909786439080,Timing,LaneDetectionComponent::OnReceiveImage,21802873,1656406909773521059,0,0,12918021,1656406909786439080,1656406909786439080,1
1656406909773522230,1656406909787347090,Timing,LaneDetectionComponent::OnReceiveImage,13824860,1656406909773521059,0,0,13826031,1656406909787347090,1656406909787347090,1
1656406909862933525,1656406909884833496,Timing,LaneDetectionComponent::OnReceiveImage,21899971,1656406909870481962,0,0,14351534,1656406909884833496,1656406909884833496,1
1656406909870483108,1656406909885652669,Timing,LaneDetectionComponent::OnReceiveImage,15169561,1656406909870481962,0,0,15170707,1656406909885652669,1656406909885652669,1
1656406909975030927,1656406909993660965,Timing,LaneDetectionComponent::OnReceiveImage,18630038,1656406909977054829,0,0,16606136,1656406909993660965,1656406909993660965,1
1656406909977057683,1656406909994445405,Timing,LaneDetectionComponent::OnReceiveImage,17387722,1656406909977054829,0,0,17390576,1656406909994445405,1656406909994445405,1
1656406910042624265,1656406910077768717,Timing,LaneDetectionComponent::OnReceiveImage,35144452,1656406910052924214,0,0,24844503,1656406910077768717,1656406910077768717,1
1656406910052925732,1656406910078563990,Timing,LaneDetectionComponent::OnReceiveImage,25638258,1656406910052924214,0,0,25639776,1656406910078563990,1656406910078563990,1
1656406910123441674,1656406910142862559,Timing,LaneDetectionComponent::OnReceiveImage,19420885,1656406910130492026,0,0,12370533,1656406910142862559,1656406910142862559,1
1656406910130493397,1656406910143743216,Timing,LaneDetectionComponent::OnReceiveImage,13249819,1656406910130492026,0,0,13251190,1656406910143743216,1656406910143743216,1
1656406910245011272,1656406910268586552,Timing,LaneDetectionComponent::OnReceiveImage,23575280,1656406910255330125,0,0,13256427,1656406910268586552,1656406910268586552,1
1656406910255331391,1656406910269429633,Timing,LaneDetectionComponent::OnReceiveImage,14098242,1656406910255330125,0,0,14099508,1656406910269429633,1656406910269429633,1
1656406910327550106,1656406910346582863,Timing,LaneDetectionComponent::OnReceiveImage,19032757,1656406910333050909,0,0,13531954,1656406910346582863,1656406910346582863,1
1656406910333052918,1656406910347532176,Timing,LaneDetectionComponent::OnReceiveImage,14479258,1656406910333050909,0,0,14481267,1656406910347532176,1656406910347532176,1
1656406910401442410,1656406910403491311,Timing,LaneDetectionComponent::OnReceiveImage,2048901,1656406910401440121,0,0,2051190,1656406910403491311,1656406910403491311,1
1656406910405536709,1656406910424462842,Timing,LaneDetectionComponent::OnReceiveImage,18926133,1656406910405533489,0,0,18929353,1656406910424462842,1656406910424462842,1
1656406910482015212,1656406910503626230,Timing,LaneDetectionComponent::OnReceiveImage,21611018,1656406910492080264,0,0,11545966,1656406910503626230,1656406910503626230,1
1656406910492082358,1656406910504519574,Timing,LaneDetectionComponent::OnReceiveImage,12437216,1656406910492080264,0,0,12439310,1656406910504519574,1656406910504519574,1
1656406910585120990,1656406910587325875,Timing,LaneDetectionComponent::OnReceiveImage,2204885,1656406910586754109,0,0,571766,1656406910587325875,1656406910587325875,1
1656406910586756786,1656406910608478964,Timing,LaneDetectionComponent::OnReceiveImage,21722178,1656406910586754109,0,0,21724855,1656406910608478964,1656406910608478964,1
1656406910649905047,1656406910666974768,Timing,LaneDetectionComponent::OnReceiveImage,17069721,1656406910656397167,0,0,10577601,1656406910666974768,1656406910666974768,1
1656406910656398896,1656406910667940959,Timing,LaneDetectionComponent::OnReceiveImage,11542063,1656406910656397167,0,0,11543792,1656406910667940959,1656406910667940959,1
1656406910849443018,1656406910851088206,Timing,LaneDetectionComponent::OnReceiveImage,1645188,1656406910849439909,0,0,1648297,1656406910851088206,1656406910851088206,1
1656406910851838348,1656406910873882557,Timing,LaneDetectionComponent::OnReceiveImage,22044209,1656406910851835044,0,0,22047513,1656406910873882557,1656406910873882557,1
1656406910919935717,1656406910942254249,Timing,LaneDetectionComponent::OnReceiveImage,22318532,1656406910922249778,0,0,20004471,1656406910942254249,1656406910942254249,1
1656406910922251974,1656406910943128008,Timing,LaneDetectionComponent::OnReceiveImage,20876034,1656406910922249778,0,0,20878230,1656406910943128008,1656406910943128008,1
1656406910990018280,1656406911008808340,Timing,LaneDetectionComponent::OnReceiveImage,18790060,1656406910994149890,0,0,14658450,1656406911008808340,1656406911008808340,1
1656406910994151590,1656406911009645877,Timing,LaneDetectionComponent::OnReceiveImage,15494287,1656406910994149890,0,0,15495987,1656406911009645877,1656406911009645877,1
1656406911055403439,1656406911075497136,Timing,LaneDetectionComponent::OnReceiveImage,20093697,1656406911055400527,0,0,20096609,1656406911075497136,1656406911075497136,1
1656406911077392346,1656406911078358660,Timing,LaneDetectionComponent::OnReceiveImage,966314,1656406911077390732,0,0,967928,1656406911078358660,1656406911078358660,1
1656406911170841925,1656406911196820853,Timing,LaneDetectionComponent::OnReceiveImage,25978928,1656406911185078616,0,0,11742237,1656406911196820853,1656406911196820853,1
1656406911185080591,1656406911198198973,Timing,LaneDetectionComponent::OnReceiveImage,13118382,1656406911185078616,0,0,13120357,1656406911198198973,1656406911198198973,1
1656406911245448477,1656406911268476280,Timing,LaneDetectionComponent::OnReceiveImage,23027803,1656406911255669478,0,0,12806802,1656406911268476280,1656406911268476280,1
1656406911255671726,1656406911269311216,Timing,LaneDetectionComponent::OnReceiveImage,13639490,1656406911255669478,0,0,13641738,1656406911269311216,1656406911269311216,1
1656406911332366827,1656406911354924416,Timing,LaneDetectionComponent::OnReceiveImage,22557589,1656406911341063433,0,0,13860983,1656406911354924416,1656406911354924416,1
1656406911341064727,1656406911355885686,Timing,LaneDetectionComponent::OnReceiveImage,14820959,1656406911341063433,0,0,14822253,1656406911355885686,1656406911355885686,1
1656406911394298561,1656406911413686310,Timing,LaneDetectionComponent::OnReceiveImage,19387749,1656406911400695843,0,0,12990467,1656406911413686310,1656406911413686310,1
1656406911400698232,1656406911414499868,Timing,LaneDetectionComponent::OnReceiveImage,13801636,1656406911400695843,0,0,13804025,1656406911414499868,1656406911414499868,1
1656406911510436234,1656406911532341082,Timing,LaneDetectionComponent::OnReceiveImage,21904848,1656406911518582845,0,0,13758237,1656406911532341082,1656406911532341082,1
1656406911518588254,1656406911533272716,Timing,LaneDetectionComponent::OnReceiveImage,14684462,1656406911518582845,0,0,14689871,1656406911533272716,1656406911533272716,1
1656406911599501263,1656406911620947592,Timing,LaneDetectionComponent::OnReceiveImage,21446329,1656406911601864765,0,0,19082827,1656406911620947592,1656406911620947592,1
1656406911601868258,1656406911621769707,Timing,LaneDetectionComponent::OnReceiveImage,19901449,1656406911601864765,0,0,19904942,1656406911621769707,1656406911621769707,1
1656406911717884397,1656406911739797251,Timing,LaneDetectionComponent::OnReceiveImage,21912854,1656406911726564837,0,0,13232414,1656406911739797251,1656406911739797251,1
1656406911726566692,1656406911740788156,Timing,LaneDetectionComponent::OnReceiveImage,14221464,1656406911726564837,0,0,14223319,1656406911740788156,1656406911740788156,1
1656406911808289890,1656406911829028482,Timing,LaneDetectionComponent::OnReceiveImage,20738592,1656406911816619404,0,0,12409078,1656406911829028482,1656406911829028482,1
1656406911816620707,1656406911829964136,Timing,LaneDetectionComponent::OnReceiveImage,13343429,1656406911816619404,0,0,13344732,1656406911829964136,1656406911829964136,1
1656406911926796860,1656406911948942300,Timing,LaneDetectionComponent::OnReceiveImage,22145440,1656406911941407597,0,0,7534703,1656406911948942300,1656406911948942300,1
1656406911941411381,1656406911949876978,Timing,LaneDetectionComponent::OnReceiveImage,8465597,1656406911941407597,0,0,8469381,1656406911949876978,1656406911949876978,1
1656406911996887476,1656406911998677258,Timing,LaneDetectionComponent::OnReceiveImage,1789782,1656406911996885297,0,0,1791961,1656406911998677258,1656406911998677258,1
1656406912003617038,1656406912019487463,Timing,LaneDetectionComponent::OnReceiveImage,15870425,1656406912003613210,0,0,15874253,1656406912019487463,1656406912019487463,1
1656406912104128394,1656406912127462458,Timing,LaneDetectionComponent::OnReceiveImage,23334064,1656406912105870005,0,0,21592453,1656406912127462458,1656406912127462458,1
1656406912105873507,1656406912128266150,Timing,LaneDetectionComponent::OnReceiveImage,22392643,1656406912105870005,0,0,22396145,1656406912128266150,1656406912128266150,1
1656406912177859932,1656406912198134911,Timing,LaneDetectionComponent::OnReceiveImage,20274979,1656406912186332998,0,0,11801913,1656406912198134911,1656406912198134911,1
1656406912186334249,1656406912198960756,Timing,LaneDetectionComponent::OnReceiveImage,12626507,1656406912186332998,0,0,12627758,1656406912198960756,1656406912198960756,1
1656406912299366398,1656406912313832645,Timing,LaneDetectionComponent::OnReceiveImage,14466247,1656406912307307853,0,0,6524792,1656406912313832645,1656406912313832645,1
1656406912307309430,1656406912314764408,Timing,LaneDetectionComponent::OnReceiveImage,7454978,1656406912307307853,0,0,7456555,1656406912314764408,1656406912314764408,1
1656406912375605673,1656406912394766032,Timing,LaneDetectionComponent::OnReceiveImage,19160359,1656406912385063239,0,0,9702793,1656406912394766032,1656406912394766032,1
1656406912385064490,1656406912395602951,Timing,LaneDetectionComponent::OnReceiveImage,10538461,1656406912385063239,0,0,10539712,1656406912395602951,1656406912395602951,1
1656406912466780128,1656406912489511629,Timing,LaneDetectionComponent::OnReceiveImage,22731501,1656406912474322266,0,0,15189363,1656406912489511629,1656406912489511629,1
1656406912474323686,1656406912490429273,Timing,LaneDetectionComponent::OnReceiveImage,16105587,1656406912474322266,0,0,16107007,1656406912490429273,1656406912490429273,1
1656406912540638929,1656406912561568472,Timing,LaneDetectionComponent::OnReceiveImage,20929543,1656406912546783020,0,0,14785452,1656406912561568472,1656406912561568472,1
1656406912546785382,1656406912562343278,Timing,LaneDetectionComponent::OnReceiveImage,15557896,1656406912546783020,0,0,15560258,1656406912562343278,1656406912562343278,1
1656406912634711834,1656406912654213589,Timing,LaneDetectionComponent::OnReceiveImage,19501755,1656406912652089271,0,0,2124318,1656406912654213589,1656406912654213589,1
1656406912652091766,1656406912655236341,Timing,LaneDetectionComponent::OnReceiveImage,3144575,1656406912652089271,0,0,3147070,1656406912655236341,1656406912655236341,1
1656406912731846495,1656406912752634149,Timing,LaneDetectionComponent::OnReceiveImage,20787654,1656406912740507249,0,0,12126900,1656406912752634149,1656406912752634149,1
1656406912740509295,1656406912753517697,Timing,LaneDetectionComponent::OnReceiveImage,13008402,1656406912740507249,0,0,13010448,1656406912753517697,1656406912753517697,1
1656406912831422530,1656406912854298053,Timing,LaneDetectionComponent::OnReceiveImage,22875523,1656406912839818230,0,0,14479823,1656406912854298053,1656406912854298053,1
1656406912839819945,1656406912855191775,Timing,LaneDetectionComponent::OnReceiveImage,15371830,1656406912839818230,0,0,15373545,1656406912855191775,1656406912855191775,1
1656406912900928171,1656406912923965839,Timing,LaneDetectionComponent::OnReceiveImage,23037668,1656406912909222108,0,0,14743731,1656406912923965839,1656406912923965839,1
1656406912909224961,1656406912924821636,Timing,LaneDetectionComponent::OnReceiveImage,15596675,1656406912909222108,0,0,15599528,1656406912924821636,1656406912924821636,1
1656406912987920332,1656406913011843082,Timing,LaneDetectionComponent::OnReceiveImage,23922750,1656406912994981235,0,0,16861847,1656406913011843082,1656406913011843082,1
1656406912994983415,1656406913012671411,Timing,LaneDetectionComponent::OnReceiveImage,17687996,1656406912994981235,0,0,17690176,1656406913012671411,1656406913012671411,1
