ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495108950386581,1656495108950989165,Timing,RecognitionComponent::Proc,602584,0,1656495108923212781,0,1656495108950989165,27776384,1656495108950989165,0,
1656495109037127108,1656495109037886515,Timing,RecognitionComponent::Proc,759407,0,1656495109012586314,0,1656495109037886515,25300201,1656495109037886515,0,
1656495109117951693,1656495109118566264,Timing,RecognitionComponent::Proc,614571,0,1656495109093856379,0,1656495109118566264,24709885,1656495109118566264,0,
1656495109215541510,1656495109216109318,Timing,RecognitionComponent::Proc,567808,0,1656495109195301014,0,1656495109216109318,20808304,1656495109216109318,0,
1656495109382066760,1656495109383565790,Timing,RecognitionComponent::Proc,1499030,0,1656495109365937036,0,1656495109383565790,17628754,1656495109383565790,0,
1656495109457039456,1656495109457499315,Timing,RecognitionComponent::Proc,459859,0,1656495109441703063,0,1656495109457499315,15796252,1656495109457499315,0,
1656495109549600429,1656495109550316969,Timing,RecognitionComponent::Proc,716540,0,1656495109529409434,0,1656495109550316969,20907535,1656495109550316969,0,
1656495109666580859,1656495109667371411,Timing,RecognitionComponent::Proc,790552,0,1656495109645993944,0,1656495109667371411,21377467,1656495109667371411,0,
1656495109700804049,1656495109701726959,Timing,RecognitionComponent::Proc,922910,0,1656495109678919097,0,1656495109701726959,22807862,1656495109701726959,0,
1656495109854739252,1656495109855410388,Timing,RecognitionComponent::Proc,671136,0,1656495109834577547,0,1656495109855410388,20832841,1656495109855410388,0,
1656495109913085140,1656495109913828411,Timing,RecognitionComponent::Proc,743271,0,1656495109894000161,0,1656495109913828411,19828250,1656495109913828411,0,
1656495110010429453,1656495110010961973,Timing,RecognitionComponent::Proc,532520,0,1656495109977689137,0,1656495110010961973,33272836,1656495110010961973,0,
1656495110055140439,1656495110055709923,Timing,RecognitionComponent::Proc,569484,0,1656495110029416553,0,1656495110055709923,26293370,1656495110055709923,0,
1656495110241263449,1656495110242561447,Timing,RecognitionComponent::Proc,1297998,0,1656495110224957722,0,1656495110242561447,17603725,1656495110242561447,0,
1656495110313953584,1656495110314406983,Timing,RecognitionComponent::Proc,453399,0,1656495110291897858,0,1656495110314406983,22509125,1656495110314406983,0,
1656495110391523315,1656495110392225454,Timing,RecognitionComponent::Proc,702139,0,1656495110373175480,0,1656495110392225454,19049974,1656495110392225454,0,
1656495110467695301,1656495110468273842,Timing,RecognitionComponent::Proc,578541,0,1656495110445996743,0,1656495110468273842,22277099,1656495110468273842,0,
1656495110592469092,1656495110593238532,Timing,RecognitionComponent::Proc,769440,0,1656495110573875176,0,1656495110593238532,19363356,1656495110593238532,0,
1656495110662438460,1656495110662913386,Timing,RecognitionComponent::Proc,474926,0,1656495110644922341,0,1656495110662913386,17991045,1656495110662913386,0,
1656495110807232997,1656495110807722099,Timing,RecognitionComponent::Proc,489102,0,1656495110788249667,0,1656495110807722099,19472432,1656495110807722099,0,
1656495110926565863,1656495110927063321,Timing,RecognitionComponent::Proc,497458,0,1656495110903583782,0,1656495110927063321,23479539,1656495110927063321,0,
1656495111007597006,1656495111008267626,Timing,RecognitionComponent::Proc,670620,0,1656495110987265199,0,1656495111008267626,21002427,1656495111008267626,0,
1656495111070415914,1656495111070872039,Timing,RecognitionComponent::Proc,456125,0,1656495111050000341,0,1656495111070872039,20871698,1656495111070872039,0,
1656495111194949444,1656495111195510295,Timing,RecognitionComponent::Proc,560851,0,1656495111173247711,0,1656495111195510295,22262584,1656495111195510295,0,
1656495111285438208,1656495111285969205,Timing,RecognitionComponent::Proc,530997,0,1656495111254632779,0,1656495111285969205,31336426,1656495111285969205,0,
1656495111402182467,1656495111403193403,Timing,RecognitionComponent::Proc,1010936,0,1656495111381827452,0,1656495111403193403,21365951,1656495111403193403,0,
1656495111453293330,1656495111453986383,Timing,RecognitionComponent::Proc,693053,0,1656495111439348040,0,1656495111453986383,14638343,1656495111453986383,0,
1656495111606359081,1656495111606920045,Timing,RecognitionComponent::Proc,560964,0,1656495111591102316,0,1656495111606920045,15817729,1656495111606920045,0,
1656495111723625060,1656495111724124578,Timing,RecognitionComponent::Proc,499518,0,1656495111704257879,0,1656495111724124578,19866699,1656495111724124578,0,
1656495111789520598,1656495111790463541,Timing,RecognitionComponent::Proc,942943,0,1656495111772292459,0,1656495111790463541,18171082,1656495111790463541,0,
1656495111868069609,1656495111868655964,Timing,RecognitionComponent::Proc,586355,0,1656495111846908749,0,1656495111868655964,21747215,1656495111868655964,0,
1656495111995028080,1656495111995524451,Timing,RecognitionComponent::Proc,496371,0,1656495111972219547,0,1656495111995524451,23304904,1656495111995524451,0,
1656495112078567393,1656495112079137292,Timing,RecognitionComponent::Proc,569899,0,1656495112047954715,0,1656495112079137292,31182577,1656495112079137292,0,
1656495112186256945,1656495112186858550,Timing,RecognitionComponent::Proc,601605,0,1656495112168453760,0,1656495112186858550,18404790,1656495112186858550,0,
1656495112247343962,1656495112248200668,Timing,RecognitionComponent::Proc,856706,0,1656495112228467592,0,1656495112248200668,19733076,1656495112248200668,0,
1656495112411954726,1656495112413572863,Timing,RecognitionComponent::Proc,1618137,0,1656495112380674673,0,1656495112413572863,32898190,1656495112413572863,0,
1656495112462126226,1656495112462762500,Timing,RecognitionComponent::Proc,636274,0,1656495112444635469,0,1656495112462762500,18127031,1656495112462762500,0,
1656495112606007803,1656495112606709331,Timing,RecognitionComponent::Proc,701528,0,1656495112583258841,0,1656495112606709331,23450490,1656495112606709331,0,
1656495112724179294,1656495112724617543,Timing,RecognitionComponent::Proc,438249,0,1656495112709515509,0,1656495112724617543,15102034,1656495112724617543,0,
1656495112802732042,1656495112803318222,Timing,RecognitionComponent::Proc,586180,0,1656495112782348582,0,1656495112803318222,20969640,1656495112803318222,0,
1656495112867234353,1656495112867846599,Timing,RecognitionComponent::Proc,612246,0,1656495112850501623,0,1656495112867846599,17344976,1656495112867846599,0,
1656495113010941454,1656495113011611640,Timing,RecognitionComponent::Proc,670186,0,1656495112993139723,0,1656495113011611640,18471917,1656495113011611640,0,
1656495113071641069,1656495113072080346,Timing,RecognitionComponent::Proc,439277,0,1656495113051112688,0,1656495113072080346,20967658,1656495113072080346,0,
1656495113216892054,1656495113217468548,Timing,RecognitionComponent::Proc,576494,0,1656495113197284223,0,1656495113217468548,20184325,1656495113217468548,0,
1656495113287797898,1656495113288244818,Timing,RecognitionComponent::Proc,446920,0,1656495113273381452,0,1656495113288244818,14863366,1656495113288244818,0,
1656495113415253473,1656495113416066231,Timing,RecognitionComponent::Proc,812758,0,1656495113392545732,0,1656495113416066231,23520499,1656495113416066231,0,
1656495113587559281,1656495113588393851,Timing,RecognitionComponent::Proc,834570,0,1656495113569534902,0,1656495113588393851,18858949,1656495113588393851,0,
1656495113659844632,1656495113662239450,Timing,RecognitionComponent::Proc,2394818,0,1656495113641399532,0,1656495113662239450,20839918,1656495113662239450,0,
1656495113755977937,1656495113756748548,Timing,RecognitionComponent::Proc,770611,0,1656495113729145182,0,1656495113756748548,27603366,1656495113756748548,0,
1656495113842797647,1656495113843322470,Timing,RecognitionComponent::Proc,524823,0,1656495113824982487,0,1656495113843322470,18339983,1656495113843322470,0,
1656495113931710315,1656495113932396439,Timing,RecognitionComponent::Proc,686124,0,1656495113907166383,0,1656495113932396439,25230056,1656495113932396439,0,
1656495114065778276,1656495114066466282,Timing,RecognitionComponent::Proc,688006,0,1656495114045247534,0,1656495114066466282,21218748,1656495114066466282,0,
1656495114139118279,1656495114140133259,Timing,RecognitionComponent::Proc,1014980,0,1656495114117330019,0,1656495114140133259,22803240,1656495114140133259,0,
1656495114257033862,1656495114257589101,Timing,RecognitionComponent::Proc,555239,0,1656495114237803503,0,1656495114257589101,19785598,1656495114257589101,0,
1656495114337081263,1656495114337875898,Timing,RecognitionComponent::Proc,794635,0,1656495114317112703,0,1656495114337875898,20763195,1656495114337875898,0,
1656495114453878849,1656495114456045321,Timing,RecognitionComponent::Proc,2166472,0,1656495114437558290,0,1656495114456045321,18487031,1656495114456045321,0,
1656495114544587072,1656495114545326821,Timing,RecognitionComponent::Proc,739749,0,1656495114523606052,0,1656495114545326821,21720769,1656495114545326821,0,
1656495114661349970,1656495114662885017,Timing,RecognitionComponent::Proc,1535047,0,1656495114641746767,0,1656495114662885017,21138250,1656495114662885017,0,
1656495114738253237,1656495114738906399,Timing,RecognitionComponent::Proc,653162,0,1656495114715859491,0,1656495114738906399,23046908,1656495114738906399,0,
1656495114850814102,1656495114851906233,Timing,RecognitionComponent::Proc,1092131,0,1656495114836082110,0,1656495114851906233,15824123,1656495114851906233,0,
1656495114938249656,1656495114939194246,Timing,RecognitionComponent::Proc,944590,0,1656495114915648307,0,1656495114939194246,23545939,1656495114939194246,0,
1656495115054322728,1656495115054835625,Timing,RecognitionComponent::Proc,512897,0,1656495115035230371,0,1656495115054835625,19605254,1656495115054835625,0,
1656495115154332064,1656495115155152771,Timing,RecognitionComponent::Proc,820707,0,1656495115125701255,0,1656495115155152771,29451516,1656495115155152771,0,
1656495115222066058,1656495115222608389,Timing,RecognitionComponent::Proc,542331,0,1656495115186844684,0,1656495115222608389,35763705,1656495115222608389,0,
1656495115268742883,1656495115269751269,Timing,RecognitionComponent::Proc,1008386,0,1656495115240475876,0,1656495115269751269,29275393,1656495115269751269,0,
