ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495107025677365,1656495107061026447,Timing,FusionCameraDetectionComponent::OnReceiveImage,35349082,1656495107025675436,0,0,35351011,1656495107061026447,1656495107061026447,0,
1656495107112356251,1656495107138655404,Timing,FusionCameraDetectionComponent::OnReceiveImage,26299153,1656495107117032104,0,0,21623300,1656495107138655404,1656495107138655404,0,
1656495107117034271,1656495107156156845,Timing,FusionCameraDetectionComponent::OnReceiveImage,39122574,1656495107154149461,0,0,2007384,1656495107156156845,1656495107156156845,0,
1656495107154153909,1656495107179151031,Timing,FusionCameraDetectionComponent::OnReceiveImage,24997122,1656495107157523635,0,0,21627396,1656495107179151031,1656495107179151031,0,
1656495107157525722,1656495107196271445,Timing,FusionCameraDetectionComponent::OnReceiveImage,38745723,1656495107157523635,0,0,38747810,1656495107196271445,1656495107196271445,0,
1656495107290101616,1656495107328839917,Timing,FusionCameraDetectionComponent::OnReceiveImage,38738301,1656495107291961829,0,0,36878088,1656495107328839917,1656495107328839917,0,
1656495107291963615,1656495107355904314,Timing,FusionCameraDetectionComponent::OnReceiveImage,63940699,1656495107328915801,0,0,26988513,1656495107355904314,1656495107355904314,0,
1656495107328917598,1656495107373564729,Timing,FusionCameraDetectionComponent::OnReceiveImage,44647131,1656495107355953815,0,0,17610914,1656495107373564729,1656495107373564729,0,
1656495107355954420,1656495107390439527,Timing,FusionCameraDetectionComponent::OnReceiveImage,34485107,1656495107355953815,0,0,34485712,1656495107390439527,1656495107390439527,0,
1656495107414248637,1656495107448648543,Timing,FusionCameraDetectionComponent::OnReceiveImage,34399906,1656495107418782766,0,0,29865777,1656495107448648543,1656495107448648543,0,
1656495107418786807,1656495107474045424,Timing,FusionCameraDetectionComponent::OnReceiveImage,55258617,1656495107448709748,0,0,25335676,1656495107474045424,1656495107474045424,0,
1656495107448710641,1656495107491494179,Timing,FusionCameraDetectionComponent::OnReceiveImage,42783538,1656495107474090713,0,0,17403466,1656495107491494179,1656495107491494179,0,
1656495107474091407,1656495107513961674,Timing,FusionCameraDetectionComponent::OnReceiveImage,39870267,1656495107502919669,0,0,11042005,1656495107513961674,1656495107513961674,0,
1656495107502922184,1656495107531794122,Timing,FusionCameraDetectionComponent::OnReceiveImage,28871938,1656495107514026794,0,0,17767328,1656495107531794122,1656495107531794122,0,
1656495107514028022,1656495107548211962,Timing,FusionCameraDetectionComponent::OnReceiveImage,34183940,1656495107514026794,0,0,34185168,1656495107548211962,1656495107548211962,0,
1656495107592759991,1656495107621902929,Timing,FusionCameraDetectionComponent::OnReceiveImage,29142938,1656495107600918969,0,0,20983960,1656495107621902929,1656495107621902929,0,
1656495107600920544,1656495107638995289,Timing,FusionCameraDetectionComponent::OnReceiveImage,38074745,1656495107600918969,0,0,38076320,1656495107638995289,1656495107638995289,0,
1656495107666302430,1656495107700851442,Timing,FusionCameraDetectionComponent::OnReceiveImage,34549012,1656495107668831960,0,0,32019482,1656495107700851442,1656495107700851442,0,
1656495107668834776,1656495107723192593,Timing,FusionCameraDetectionComponent::OnReceiveImage,54357817,1656495107721356055,0,0,1836538,1656495107723192593,1656495107723192593,0,
1656495107721358654,1656495107739429849,Timing,FusionCameraDetectionComponent::OnReceiveImage,18071195,1656495107723236510,0,0,16193339,1656495107739429849,1656495107739429849,0,
1656495107723237471,1656495107765494751,Timing,FusionCameraDetectionComponent::OnReceiveImage,42257280,1656495107754279228,0,0,11215523,1656495107765494751,1656495107765494751,0,
1656495107754281047,1656495107782769485,Timing,FusionCameraDetectionComponent::OnReceiveImage,28488438,1656495107765551165,0,0,17218320,1656495107782769485,1656495107782769485,0,
1656495107765551667,1656495107800716132,Timing,FusionCameraDetectionComponent::OnReceiveImage,35164465,1656495107765551165,0,0,35164967,1656495107800716132,1656495107800716132,0,
1656495107861522177,1656495107883225954,Timing,FusionCameraDetectionComponent::OnReceiveImage,21703777,1656495107877135424,0,0,6090530,1656495107883225954,1656495107883225954,0,
1656495107877137759,1656495107913855416,Timing,FusionCameraDetectionComponent::OnReceiveImage,36717657,1656495107877135424,0,0,36719992,1656495107913855416,1656495107913855416,0,
1656495107914002302,1656495107938016298,Timing,FusionCameraDetectionComponent::OnReceiveImage,24013996,1656495107914069841,0,0,23946457,1656495107938016298,1656495107938016298,0,
1656495107914071304,1656495107959061515,Timing,FusionCameraDetectionComponent::OnReceiveImage,44990211,1656495107946866161,0,0,12195354,1656495107959061515,1656495107959061515,0,
1656495107946868198,1656495107975968968,Timing,FusionCameraDetectionComponent::OnReceiveImage,29100770,1656495107959136261,0,0,16832707,1656495107975968968,1656495107975968968,0,
1656495107959137851,1656495107991931564,Timing,FusionCameraDetectionComponent::OnReceiveImage,32793713,1656495107959136261,0,0,32795303,1656495107991931564,1656495107991931564,0,
1656495108058782875,1656495108080324622,Timing,FusionCameraDetectionComponent::OnReceiveImage,21541747,1656495108062017194,0,0,18307428,1656495108080324622,1656495108080324622,0,
1656495108062018572,1656495108108631547,Timing,FusionCameraDetectionComponent::OnReceiveImage,46612975,1656495108062017194,0,0,46614353,1656495108108631547,1656495108108631547,0,
1656495108109646385,1656495108138297587,Timing,FusionCameraDetectionComponent::OnReceiveImage,28651202,1656495108127010288,0,0,11287299,1656495108138297587,1656495108138297587,0,
1656495108127014316,1656495108154677832,Timing,FusionCameraDetectionComponent::OnReceiveImage,27663516,1656495108127010288,0,0,27667544,1656495108154677832,1656495108154677832,0,
1656495108201829102,1656495108228925374,Timing,FusionCameraDetectionComponent::OnReceiveImage,27096272,1656495108203861809,0,0,25063565,1656495108228925374,1656495108228925374,0,
1656495108203863578,1656495108244926245,Timing,FusionCameraDetectionComponent::OnReceiveImage,41062667,1656495108203861809,0,0,41064436,1656495108244926245,1656495108244926245,0,
1656495108281697514,1656495108312628401,Timing,FusionCameraDetectionComponent::OnReceiveImage,30930887,1656495108287328723,0,0,25299678,1656495108312628401,1656495108312628401,0,
1656495108287331496,1656495108337759111,Timing,FusionCameraDetectionComponent::OnReceiveImage,50427615,1656495108312688607,0,0,25070504,1656495108337759111,1656495108337759111,0,
1656495108312690073,1656495108356203379,Timing,FusionCameraDetectionComponent::OnReceiveImage,43513306,1656495108337836859,0,0,18366520,1656495108356203379,1656495108356203379,0,
1656495108337837924,1656495108372535996,Timing,FusionCameraDetectionComponent::OnReceiveImage,34698072,1656495108337836859,0,0,34699137,1656495108372535996,1656495108372535996,0,
1656495108423090431,1656495108461213295,Timing,FusionCameraDetectionComponent::OnReceiveImage,38122864,1656495108424474957,0,0,36738338,1656495108461213295,1656495108461213295,0,
1656495108424477697,1656495108485168995,Timing,FusionCameraDetectionComponent::OnReceiveImage,60691298,1656495108461264259,0,0,23904736,1656495108485168995,1656495108485168995,0,
1656495108461264985,1656495108503843097,Timing,FusionCameraDetectionComponent::OnReceiveImage,42578112,1656495108485218590,0,0,18624507,1656495108503843097,1656495108503843097,0,
1656495108485219277,1656495108525298760,Timing,FusionCameraDetectionComponent::OnReceiveImage,40079483,1656495108511342798,0,0,13955962,1656495108525298760,1656495108525298760,0,
1656495108511346715,1656495108558386670,Timing,FusionCameraDetectionComponent::OnReceiveImage,47039955,1656495108525365072,0,0,33021598,1656495108558386670,1656495108558386670,0,
1656495108525365681,1656495108576054078,Timing,FusionCameraDetectionComponent::OnReceiveImage,50688397,1656495108558433856,0,0,17620222,1656495108576054078,1656495108576054078,0,
1656495108558434408,1656495108592963575,Timing,FusionCameraDetectionComponent::OnReceiveImage,34529167,1656495108576103447,0,0,16860128,1656495108592963575,1656495108592963575,0,
1656495108576104259,1656495108608509613,Timing,FusionCameraDetectionComponent::OnReceiveImage,32405354,1656495108576103447,0,0,32406166,1656495108608509613,1656495108608509613,0,
1656495108654416021,1656495108676300687,Timing,FusionCameraDetectionComponent::OnReceiveImage,21884666,1656495108657702251,0,0,18598436,1656495108676300687,1656495108676300687,0,
1656495108657706008,1656495108703301490,Timing,FusionCameraDetectionComponent::OnReceiveImage,45595482,1656495108692192462,0,0,11109028,1656495108703301490,1656495108703301490,0,
1656495108692193959,1656495108727070867,Timing,FusionCameraDetectionComponent::OnReceiveImage,34876908,1656495108703389076,0,0,23681791,1656495108727070867,1656495108727070867,0,
1656495108703389829,1656495108745132961,Timing,FusionCameraDetectionComponent::OnReceiveImage,41743132,1656495108703389076,0,0,41743885,1656495108745132961,1656495108745132961,0,
1656495108759837029,1656495108788498961,Timing,FusionCameraDetectionComponent::OnReceiveImage,28661932,1656495108765576332,0,0,22922629,1656495108788498961,1656495108788498961,0,
1656495108765578056,1656495108819267769,Timing,FusionCameraDetectionComponent::OnReceiveImage,53689713,1656495108808666219,0,0,10601550,1656495108819267769,1656495108819267769,0,
1656495108808668630,1656495108838625650,Timing,FusionCameraDetectionComponent::OnReceiveImage,29957020,1656495108819345067,0,0,19280583,1656495108838625650,1656495108838625650,0,
1656495108819346029,1656495108854771776,Timing,FusionCameraDetectionComponent::OnReceiveImage,35425747,1656495108819345067,0,0,35426709,1656495108854771776,1656495108854771776,0,
1656495108917667657,1656495108947698275,Timing,FusionCameraDetectionComponent::OnReceiveImage,30030618,1656495108919308636,0,0,28389639,1656495108947698275,1656495108947698275,0,
1656495108919311105,1656495108976821510,Timing,FusionCameraDetectionComponent::OnReceiveImage,57510405,1656495108965696120,0,0,11125390,1656495108976821510,1656495108976821510,0,
1656495108965697485,1656495108994432489,Timing,FusionCameraDetectionComponent::OnReceiveImage,28735004,1656495108976911990,0,0,17520499,1656495108994432489,1656495108994432489,0,
1656495108976913088,1656495109036743093,Timing,FusionCameraDetectionComponent::OnReceiveImage,59830005,1656495109011682338,0,0,25060755,1656495109036743093,1656495109036743093,0,
1656495109011685134,1656495109055124792,Timing,FusionCameraDetectionComponent::OnReceiveImage,43439658,1656495109036805987,0,0,18318805,1656495109055124792,1656495109055124792,0,
1656495109036806806,1656495109075640858,Timing,FusionCameraDetectionComponent::OnReceiveImage,38834052,1656495109036805987,0,0,38834871,1656495109075640858,1656495109075640858,0,
1656495109075707517,1656495109097307308,Timing,FusionCameraDetectionComponent::OnReceiveImage,21599791,1656495109075790808,0,0,21516500,1656495109097307308,1656495109097307308,0,
1656495109075791220,1656495109123642530,Timing,FusionCameraDetectionComponent::OnReceiveImage,47851310,1656495109075790808,0,0,47851722,1656495109123642530,1656495109123642530,0,
1656495109179720521,1656495109213904066,Timing,FusionCameraDetectionComponent::OnReceiveImage,34183545,1656495109192494838,0,0,21409228,1656495109213904066,1656495109213904066,0,
1656495109192496268,1656495109235767167,Timing,FusionCameraDetectionComponent::OnReceiveImage,43270899,1656495109224676241,0,0,11090926,1656495109235767167,1656495109235767167,0,
1656495109224678316,1656495109252393355,Timing,FusionCameraDetectionComponent::OnReceiveImage,27715039,1656495109235816904,0,0,16576451,1656495109252393355,1656495109252393355,0,
1656495109235817530,1656495109278850258,Timing,FusionCameraDetectionComponent::OnReceiveImage,43032728,1656495109265849832,0,0,13000426,1656495109278850258,1656495109278850258,0,
1656495109265852435,1656495109295814948,Timing,FusionCameraDetectionComponent::OnReceiveImage,29962513,1656495109278897528,0,0,16917420,1656495109295814948,1656495109295814948,0,
1656495109278898234,1656495109313343022,Timing,FusionCameraDetectionComponent::OnReceiveImage,34444788,1656495109278897528,0,0,34445494,1656495109313343022,1656495109313343022,0,
1656495109383095797,1656495109405400947,Timing,FusionCameraDetectionComponent::OnReceiveImage,22305150,1656495109387597625,0,0,17803322,1656495109405400947,1656495109405400947,0,
1656495109387599056,1656495109422914063,Timing,FusionCameraDetectionComponent::OnReceiveImage,35315007,1656495109387597625,0,0,35316438,1656495109422914063,1656495109422914063,0,
1656495109464763413,1656495109485945725,Timing,FusionCameraDetectionComponent::OnReceiveImage,21182312,1656495109466974794,0,0,18970931,1656495109485945725,1656495109485945725,0,
1656495109466982529,1656495109504632467,Timing,FusionCameraDetectionComponent::OnReceiveImage,37649938,1656495109466974794,0,0,37657673,1656495109504632467,1656495109504632467,0,
1656495109511636559,1656495109549215886,Timing,FusionCameraDetectionComponent::OnReceiveImage,37579327,1656495109520925679,0,0,28290207,1656495109549215886,1656495109549215886,0,
1656495109520927073,1656495109568444269,Timing,FusionCameraDetectionComponent::OnReceiveImage,47517196,1656495109556033527,0,0,12410742,1656495109568444269,1656495109568444269,0,
1656495109556037052,1656495109586951927,Timing,FusionCameraDetectionComponent::OnReceiveImage,30914875,1656495109568499125,0,0,18452802,1656495109586951927,1656495109586951927,0,
1656495109568499689,1656495109602972136,Timing,FusionCameraDetectionComponent::OnReceiveImage,34472447,1656495109568499125,0,0,34473011,1656495109602972136,1656495109602972136,0,
1656495109663523598,1656495109691469622,Timing,FusionCameraDetectionComponent::OnReceiveImage,27946024,1656495109668237036,0,0,23232586,1656495109691469622,1656495109691469622,0,
1656495109668238723,1656495109715282245,Timing,FusionCameraDetectionComponent::OnReceiveImage,47043522,1656495109713955315,0,0,1326930,1656495109715282245,1656495109715282245,0,
1656495109713958387,1656495109731925934,Timing,FusionCameraDetectionComponent::OnReceiveImage,17967547,1656495109715344374,0,0,16581560,1656495109731925934,1656495109731925934,0,
1656495109715344810,1656495109753168816,Timing,FusionCameraDetectionComponent::OnReceiveImage,37824006,1656495109715344374,0,0,37824442,1656495109753168816,1656495109753168816,0,
1656495109753223073,1656495109776876765,Timing,FusionCameraDetectionComponent::OnReceiveImage,23653692,1656495109756329597,0,0,20547168,1656495109776876765,1656495109776876765,0,
1656495109756331263,1656495109792452853,Timing,FusionCameraDetectionComponent::OnReceiveImage,36121590,1656495109756329597,0,0,36123256,1656495109792452853,1656495109792452853,0,
