ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495106608726207,1656495106609809883,Timing,PlanningComponent::Proc,1083676,1656495106551357263,1656495106591074381,1656495106585583169,58452620,18735502,24226714,0,
1656495106699536885,1656495106700862287,Timing,PlanningComponent::Proc,1325402,1656495106669120903,1656495106670893948,1656495106585583169,31741384,29968339,115279118,0,
1656495106860514555,1656495106861451767,Timing,PlanningComponent::Proc,937212,1656495106778551516,1656495106837322406,1656495106822165431,82900251,24129361,39286336,0,
1656495106955792071,1656495106957594144,Timing,PlanningComponent::Proc,1802073,1656495106938223431,1656495106921565590,1656495106912179947,19370713,36028554,45414197,0,
1656495107010104168,1656495107011185667,Timing,PlanningComponent::Proc,1081499,1656495106957810514,1656495106992144701,1656495106985821823,53375153,19040966,25363844,0,
1656495107112002880,1656495107113737369,Timing,PlanningComponent::Proc,1734489,1656495107025675436,1656495107089220756,1656495106985821823,88061933,24516613,127915546,0,
1656495107262098067,1656495107262969867,Timing,PlanningComponent::Proc,871800,1656495107157523635,1656495107243489703,1656495107210203551,105446232,19480164,52766316,0,
1656495107354574329,1656495107355577734,Timing,PlanningComponent::Proc,1003405,1656495107291961829,1656495107327733205,1656495107310585949,63615905,27844529,44991785,0,
1656495107475374620,1656495107476273604,Timing,PlanningComponent::Proc,898984,1656495107418991666,1656495107449226477,1656495107384636755,57281938,27047127,91636849,0,
1656495107588078235,1656495107589536167,Timing,PlanningComponent::Proc,1457932,1656495107514026794,1656495107570035127,1656495107562106482,75509373,19501040,27429685,0,
1656495107673185308,1656495107674517814,Timing,PlanningComponent::Proc,1332506,1656495107600923280,1656495107649903901,1656495107562106482,73594534,24613913,112411332,0,
1656495107708894010,1656495107710471634,Timing,PlanningComponent::Proc,1577624,1656495107668831960,1656495107682414070,1656495107672141501,41639674,28057564,38330133,0,
1656495107866035222,1656495107866986724,Timing,PlanningComponent::Proc,951502,1656495107765551165,1656495107842874899,1656495107760125965,101435559,24111825,106860759,0,
1656495107916728414,1656495107917686858,Timing,PlanningComponent::Proc,958444,1656495107914090230,1656495107883595578,1656495107867178306,3596628,34091280,50508552,0,
1656495108063453227,1656495108064367329,Timing,PlanningComponent::Proc,914102,1656495108058742963,1656495108039965736,1656495108033442154,5624366,24401593,30925175,0,
1656495108113497532,1656495108114764993,Timing,PlanningComponent::Proc,1267461,1656495108062017194,1656495108085704336,1656495108033442154,52747799,29060657,81322839,0,
1656495108265366406,1656495108266427074,Timing,PlanningComponent::Proc,1060668,1656495108203861809,1656495108246892895,1656495108213031525,62565265,19534179,53395549,0,
1656495108343145040,1656495108344150905,Timing,PlanningComponent::Proc,1005865,1656495108312688607,1656495108316392805,1656495108307813846,31462298,27758100,36337059,0,
1656495108484686057,1656495108485993089,Timing,PlanningComponent::Proc,1307032,1656495108425264719,1656495108456368235,1656495108375506871,60728370,29624854,110486218,0,
1656495108557888519,1656495108559119260,Timing,PlanningComponent::Proc,1230741,1656495108511342798,1656495108527151133,1656495108476569204,47776462,31968127,82550056,0,
1656495108662122415,1656495108663010595,Timing,PlanningComponent::Proc,888180,1656495108654809492,1656495108637695169,1656495108648277903,8201103,25315426,14732692,0,
1656495108733149997,1656495108734151510,Timing,PlanningComponent::Proc,1001513,1656495108703389076,1656495108708944116,1656495108648277903,30762434,25207394,85873607,0,
1656495108816862073,1656495108817807109,Timing,PlanningComponent::Proc,945036,1656495108813308423,1656495108780155662,1656495108734018068,4498686,37651447,83789041,0,
1656495108954671233,1656495108956252870,Timing,PlanningComponent::Proc,1581637,1656495108919308636,1656495108923212781,1656495108919614180,36944234,33040089,36638690,0,
1656495109042950378,1656495109044169173,Timing,PlanningComponent::Proc,1218795,1656495109011682338,1656495109012586314,1656495109004985123,32486835,31582859,39184050,0,
1656495109122123854,1656495109123347147,Timing,PlanningComponent::Proc,1223293,1656495109075790808,1656495109093856379,1656495109083829864,47556339,29490768,39517283,0,
1656495109224889366,1656495109226419793,Timing,PlanningComponent::Proc,1530427,1656495109192494838,1656495109195301014,1656495109179782483,33924955,31118779,46637310,0,
1656495109389793952,1656495109390679202,Timing,PlanningComponent::Proc,885250,1656495109383105225,1656495109365937036,1656495109357068647,7573977,24742166,33610555,0,
1656495109463272062,1656495109465002167,Timing,PlanningComponent::Proc,1730105,1656495109387597625,1656495109441703063,1656495109433284256,77404542,23299104,31717911,0,
1656495109555723291,1656495109556996138,Timing,PlanningComponent::Proc,1272847,1656495109520925679,1656495109529409434,1656495109524609946,36070459,27586704,32386192,0,
1656495109671692000,1656495109672838793,Timing,PlanningComponent::Proc,1146793,1656495109663526234,1656495109645993944,1656495109639439026,9312559,26844849,33399767,0,
1656495109706147576,1656495109707503090,Timing,PlanningComponent::Proc,1355514,1656495109668237036,1656495109678919097,1656495109639439026,39266054,28583993,68064064,0,
1656495109860001715,1656495109861175512,Timing,PlanningComponent::Proc,1173797,1656495109852693160,1656495109834577547,1656495109821836115,8482352,26597965,39339397,0,
1656495109918513502,1656495109920127720,Timing,PlanningComponent::Proc,1614218,1656495109885813412,1656495109894000161,1656495109821836115,34314308,26127559,98291605,0,
1656495110015220949,1656495110017157845,Timing,PlanningComponent::Proc,1936896,1656495109993921873,1656495109977689137,1656495109911868348,23235972,39468708,105289497,0,
1656495110061441115,1656495110062634025,Timing,PlanningComponent::Proc,1192910,1656495110005031773,1656495110029416553,1656495110016467470,57602252,33217472,46166555,0,
1656495110248247084,1656495110249240395,Timing,PlanningComponent::Proc,993311,1656495110123940903,1656495110224957722,1656495110173710811,125299492,24282673,75529584,0,
1656495110317740875,1656495110319264158,Timing,PlanningComponent::Proc,1523283,1656495110288615997,1656495110291897858,1656495110282558775,30648161,27366300,36705383,0,
1656495110395842334,1656495110397006471,Timing,PlanningComponent::Proc,1164137,1656495110340567997,1656495110373175480,1656495110364725344,56438474,23830991,32281127,0,
1656495110472625651,1656495110474036840,Timing,PlanningComponent::Proc,1411189,1656495110453504948,1656495110445996743,1656495110364725344,20531892,28040097,109311496,0,
1656495110597236065,1656495110598511948,Timing,PlanningComponent::Proc,1275883,1656495110584013867,1656495110573875176,1656495110565242656,14498081,24636772,33269292,0,
1656495110666016976,1656495110667241707,Timing,PlanningComponent::Proc,1224731,1656495110587350003,1656495110644922341,1656495110565242656,79891704,22319366,101999051,0,
1656495110811032114,1656495110812197159,Timing,PlanningComponent::Proc,1165045,1656495110751002126,1656495110788249667,1656495110756658120,61195033,23947492,55539039,0,
1656495110930724288,1656495110931596953,Timing,PlanningComponent::Proc,872665,1656495110884733053,1656495110903583782,1656495110844209099,46863900,28013171,87387854,0,
1656495111012176985,1656495111013240958,Timing,PlanningComponent::Proc,1063973,1656495110970307820,1656495110987265199,1656495110943344628,42933138,25975759,69896330,0,
1656495111074827045,1656495111075747775,Timing,PlanningComponent::Proc,920730,1656495111062624232,1656495111050000341,1656495111028946294,13123543,25747434,46801481,0,
1656495111199839686,1656495111201046376,Timing,PlanningComponent::Proc,1206690,1656495111181927389,1656495111173247711,1656495111103167938,19118987,27798665,97878438,0,
1656495111289813278,1656495111290847480,Timing,PlanningComponent::Proc,1034202,1656495111260187363,1656495111254632779,1656495111188093816,30660117,36214701,102753664,0,
1656495111407939642,1656495111409145442,Timing,PlanningComponent::Proc,1205800,1656495111392400987,1656495111381827452,1656495111375943237,16744455,27317990,33202205,0,
1656495111457226142,1656495111458500841,Timing,PlanningComponent::Proc,1274699,1656495111396731457,1656495111439348040,1656495111375943237,61769384,19152801,82557604,0,
1656495111612818381,1656495111614026234,Timing,PlanningComponent::Proc,1207853,1656495111541339840,1656495111591102316,1656495111565849614,72686394,22923918,48176620,0,
1656495111727601259,1656495111729049691,Timing,PlanningComponent::Proc,1448432,1656495111681090485,1656495111704257879,1656495111642377616,47959206,24791812,86672075,0,
1656495111794946847,1656495111796220129,Timing,PlanningComponent::Proc,1273282,1656495111734524323,1656495111772292459,1656495111743560713,61695806,23927670,52659416,0,
1656495111872345567,1656495111873377825,Timing,PlanningComponent::Proc,1032258,1656495111858937341,1656495111846908749,1656495111825200370,14440484,26469076,48177455,0,
1656495111999486218,1656495112001032702,Timing,PlanningComponent::Proc,1546484,1656495111938715835,1656495111972219547,1656495111903610858,62316867,28813155,97421844,0,
1656495112082466974,1656495112083705320,Timing,PlanningComponent::Proc,1238346,1656495112048135660,1656495112047954715,1656495111985611611,35569660,35750605,98093709,0,
1656495112190521405,1656495112191490039,Timing,PlanningComponent::Proc,968634,1656495112124193100,1656495112168453760,1656495112157114011,67296939,23036279,34376028,0,
1656495112254331528,1656495112255795904,Timing,PlanningComponent::Proc,1464376,1656495112245392997,1656495112228467592,1656495112157114011,10402907,27328312,98681893,0,
1656495112417996348,1656495112419264116,Timing,PlanningComponent::Proc,1267768,1656495112387019048,1656495112380674673,1656495112362288853,32245068,38589443,56975263,0,
1656495112466639887,1656495112468062219,Timing,PlanningComponent::Proc,1422332,1656495112387019048,1656495112444635469,1656495112426667005,81043171,23426750,41395214,0,
1656495112612080996,1656495112613809345,Timing,PlanningComponent::Proc,1728349,1656495112571823208,1656495112583258841,1656495112501622353,41986137,30550504,112186992,0,
1656495112727896696,1656495112728776323,Timing,PlanningComponent::Proc,879627,1656495112667339513,1656495112709515509,1656495112705708355,61436810,19260814,23067968,0,
1656495112807209265,1656495112808512097,Timing,PlanningComponent::Proc,1302832,1656495112796706289,1656495112782348582,1656495112705708355,11805808,26163515,102803742,0,
1656495112871638454,1656495112872727886,Timing,PlanningComponent::Proc,1089432,1656495112858584861,1656495112850501623,1656495112838422145,14143025,22226263,34305741,0,
1656495113016491472,1656495113017854480,Timing,PlanningComponent::Proc,1363008,1656495113003973787,1656495112993139723,1656495112913462124,13880693,24714757,104392356,0,
1656495113077109450,1656495113079218928,Timing,PlanningComponent::Proc,2109478,1656495113005153097,1656495113051112688,1656495113036117209,74065831,28106240,43101719,0,
1656495113223096681,1656495113224139443,Timing,PlanningComponent::Proc,1042762,1656495113148557013,1656495113197284223,1656495113114734297,75582430,26855220,109405146,0,
1656495113292314553,1656495113293584791,Timing,PlanningComponent::Proc,1270238,1656495113208350909,1656495113273381452,1656495113240997469,85233882,20203339,52587322,0,
1656495113427484623,1656495113428655957,Timing,PlanningComponent::Proc,1171334,1656495113386694845,1656495113392545732,1656495113384652334,41961112,36110225,44003623,0,
1656495113591786987,1656495113592946275,Timing,PlanningComponent::Proc,1159288,1656495113476101421,1656495113569534902,1656495113511527985,116844854,23411373,81418290,0,
1656495113665513693,1656495113666738774,Timing,PlanningComponent::Proc,1225081,1656495113656231023,1656495113641399532,1656495113634611695,10507751,25339242,32127079,0,
1656495113762624241,1656495113763563127,Timing,PlanningComponent::Proc,938886,1656495113713060771,1656495113729145182,1656495113715444951,50502356,34417945,48118176,0,
1656495113847546592,1656495113848701683,Timing,PlanningComponent::Proc,1155091,1656495113773591595,1656495113824982487,1656495113809133724,75110088,23719196,39567959,0,
1656495113935917515,1656495113937122985,Timing,PlanningComponent::Proc,1205470,1656495113901120049,1656495113907166383,1656495113900069908,36002936,29956602,37053077,0,
1656495114069854118,1656495114071188805,Timing,PlanningComponent::Proc,1334687,1656495114061704252,1656495114045247534,1656495114027178896,9484553,25941271,44009909,0,
1656495114146041205,1656495114148092512,Timing,PlanningComponent::Proc,2051307,1656495114110384523,1656495114117330019,1656495114112190885,37707989,30762493,35901627,0,
1656495114261688521,1656495114263131779,Timing,PlanningComponent::Proc,1443258,1656495114253481559,1656495114237803503,1656495114227189826,9650220,25328276,35941953,0,
1656495114342393024,1656495114343483865,Timing,PlanningComponent::Proc,1090841,1656495114303200858,1656495114317112703,1656495114312142564,40283007,26371162,31341301,0,
1656495114460763375,1656495114462039054,Timing,PlanningComponent::Proc,1275679,1656495114455340008,1656495114437558290,1656495114429327345,6699046,24480764,32711709,0,
1656495114549416534,1656495114550645080,Timing,PlanningComponent::Proc,1228546,1656495114509135031,1656495114523606052,1656495114510311546,41510049,27039028,40333534,0,
1656495114666208549,1656495114667840177,Timing,PlanningComponent::Proc,1631628,1656495114659850900,1656495114641746767,1656495114639328960,7989277,26093410,28511217,0,
1656495114747505983,1656495114748941075,Timing,PlanningComponent::Proc,1435092,1656495114709522954,1656495114715859491,1656495114709333159,39418121,33081584,39607916,0,
1656495114858193549,1656495114860065575,Timing,PlanningComponent::Proc,1872026,1656495114853944281,1656495114836082110,1656495114822096144,6121294,23983465,37969431,0,
1656495114943954847,1656495114944996369,Timing,PlanningComponent::Proc,1041522,1656495114895601200,1656495114915648307,1656495114900276062,49395169,29348062,44720307,0,
1656495115058378378,1656495115059620082,Timing,PlanningComponent::Proc,1241704,1656495115017539821,1656495115035230371,1656495114974503086,42080261,24389711,85116996,0,
1656495115158915662,1656495115160353361,Timing,PlanningComponent::Proc,1437699,1656495115154436000,1656495115125701255,1656495115048074198,5917361,34652106,112279163,0,
1656495115226318926,1656495115227270327,Timing,PlanningComponent::Proc,951401,1656495115174175724,1656495115186844684,1656495115167388508,53094603,40425643,59881819,0,
1656495115275903410,1656495115277080962,Timing,PlanningComponent::Proc,1177552,1656495115225474523,1656495115240475876,1656495115234125321,51606439,36605086,42955641,0,
