ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495108923213865,1656495108950311402,Timing,DetectionComponent::Proc,27097537,0,1656495108923212781,0,1656495108950311402,27098621,1656495108950311402,0,
1656495109012587860,1656495109037026463,Timing,DetectionComponent::Proc,24438603,0,1656495109012586314,0,1656495109037026463,24440149,1656495109037026463,0,
1656495109093857649,1656495109117871184,Timing,DetectionComponent::Proc,24013535,0,1656495109093856379,0,1656495109117871184,24014805,1656495109117871184,0,
1656495109195302108,1656495109215480010,Timing,DetectionComponent::Proc,20177902,0,1656495109195301014,0,1656495109215480010,20178996,1656495109215480010,0,
1656495109365938349,1656495109381896477,Timing,DetectionComponent::Proc,15958128,0,1656495109365937036,0,1656495109381896477,15959441,1656495109381896477,0,
1656495109441704131,1656495109456971790,Timing,DetectionComponent::Proc,15267659,0,1656495109441703063,0,1656495109456971790,15268727,1656495109456971790,0,
1656495109529410630,1656495109549509984,Timing,DetectionComponent::Proc,20099354,0,1656495109529409434,0,1656495109549509984,20100550,1656495109549509984,0,
1656495109645994898,1656495109666472109,Timing,DetectionComponent::Proc,20477211,0,1656495109645993944,0,1656495109666472109,20478165,1656495109666472109,0,
1656495109678922158,1656495109700691499,Timing,DetectionComponent::Proc,21769341,0,1656495109678919097,0,1656495109700691499,21772402,1656495109700691499,0,
1656495109834579479,1656495109854665391,Timing,DetectionComponent::Proc,20085912,0,1656495109834577547,0,1656495109854665391,20087844,1656495109854665391,0,
1656495109894001971,1656495109913019246,Timing,DetectionComponent::Proc,19017275,0,1656495109894000161,0,1656495109913019246,19019085,1656495109913019246,0,
1656495109977690677,1656495110010370063,Timing,DetectionComponent::Proc,32679386,0,1656495109977689137,0,1656495110010370063,32680926,1656495110010370063,0,
1656495110029417576,1656495110055050931,Timing,DetectionComponent::Proc,25633355,0,1656495110029416553,0,1656495110055050931,25634378,1656495110055050931,0,
1656495110224958982,1656495110241155464,Timing,DetectionComponent::Proc,16196482,0,1656495110224957722,0,1656495110241155464,16197742,1656495110241155464,0,
1656495110291899135,1656495110313886965,Timing,DetectionComponent::Proc,21987830,0,1656495110291897858,0,1656495110313886965,21989107,1656495110313886965,0,
1656495110373177059,1656495110391442054,Timing,DetectionComponent::Proc,18264995,0,1656495110373175480,0,1656495110391442054,18266574,1656495110391442054,0,
1656495110445998392,1656495110467606104,Timing,DetectionComponent::Proc,21607712,0,1656495110445996743,0,1656495110467606104,21609361,1656495110467606104,0,
1656495110573876263,1656495110592321261,Timing,DetectionComponent::Proc,18444998,0,1656495110573875176,0,1656495110592321261,18446085,1656495110592321261,0,
1656495110644923672,1656495110662375373,Timing,DetectionComponent::Proc,17451701,0,1656495110644922341,0,1656495110662375373,17453032,1656495110662375373,0,
1656495110788250917,1656495110807173683,Timing,DetectionComponent::Proc,18922766,0,1656495110788249667,0,1656495110807173683,18924016,1656495110807173683,0,
1656495110903585000,1656495110926505138,Timing,DetectionComponent::Proc,22920138,0,1656495110903583782,0,1656495110926505138,22921356,1656495110926505138,0,
1656495110987268034,1656495111007461466,Timing,DetectionComponent::Proc,20193432,0,1656495110987265199,0,1656495111007461466,20196267,1656495111007461466,0,
1656495111050001891,1656495111070352094,Timing,DetectionComponent::Proc,20350203,0,1656495111050000341,0,1656495111070352094,20351753,1656495111070352094,0,
1656495111173249534,1656495111194879507,Timing,DetectionComponent::Proc,21629973,0,1656495111173247711,0,1656495111194879507,21631796,1656495111194879507,0,
1656495111254634880,1656495111285346154,Timing,DetectionComponent::Proc,30711274,0,1656495111254632779,0,1656495111285346154,30713375,1656495111285346154,0,
1656495111381828687,1656495111402069152,Timing,DetectionComponent::Proc,20240465,0,1656495111381827452,0,1656495111402069152,20241700,1656495111402069152,0,
1656495111439349487,1656495111453205046,Timing,DetectionComponent::Proc,13855559,0,1656495111439348040,0,1656495111453205046,13857006,1656495111453205046,0,
1656495111591103983,1656495111606279814,Timing,DetectionComponent::Proc,15175831,0,1656495111591102316,0,1656495111606279814,15177498,1656495111606279814,0,
1656495111704259340,1656495111723543596,Timing,DetectionComponent::Proc,19284256,0,1656495111704257879,0,1656495111723543596,19285717,1656495111723543596,0,
1656495111772294633,1656495111789270068,Timing,DetectionComponent::Proc,16975435,0,1656495111772292459,0,1656495111789270068,16977609,1656495111789270068,0,
1656495111846909570,1656495111867976640,Timing,DetectionComponent::Proc,21067070,0,1656495111846908749,0,1656495111867976640,21067891,1656495111867976640,0,
1656495111972221953,1656495111994967741,Timing,DetectionComponent::Proc,22745788,0,1656495111972219547,0,1656495111994967741,22748194,1656495111994967741,0,
1656495112047955766,1656495112078500682,Timing,DetectionComponent::Proc,30544916,0,1656495112047954715,0,1656495112078500682,30545967,1656495112078500682,0,
1656495112168455650,1656495112186160753,Timing,DetectionComponent::Proc,17705103,0,1656495112168453760,0,1656495112186160753,17706993,1656495112186160753,0,
1656495112228468712,1656495112247221690,Timing,DetectionComponent::Proc,18752978,0,1656495112228467592,0,1656495112247221690,18754098,1656495112247221690,0,
1656495112380676153,1656495112411887047,Timing,DetectionComponent::Proc,31210894,0,1656495112380674673,0,1656495112411887047,31212374,1656495112411887047,0,
1656495112444636646,1656495112462002708,Timing,DetectionComponent::Proc,17366062,0,1656495112444635469,0,1656495112462002708,17367239,1656495112462002708,0,
1656495112583261818,1656495112605898942,Timing,DetectionComponent::Proc,22637124,0,1656495112583258841,0,1656495112605898942,22640101,1656495112605898942,0,
1656495112709516936,1656495112724123884,Timing,DetectionComponent::Proc,14606948,0,1656495112709515509,0,1656495112724123884,14608375,1656495112724123884,0,
1656495112782350083,1656495112802655369,Timing,DetectionComponent::Proc,20305286,0,1656495112782348582,0,1656495112802655369,20306787,1656495112802655369,0,
1656495112850502959,1656495112867153841,Timing,DetectionComponent::Proc,16650882,0,1656495112850501623,0,1656495112867153841,16652218,1656495112867153841,0,
1656495112993140837,1656495113010852406,Timing,DetectionComponent::Proc,17711569,0,1656495112993139723,0,1656495113010852406,17712683,1656495113010852406,0,
1656495113051113707,1656495113071585915,Timing,DetectionComponent::Proc,20472208,0,1656495113051112688,0,1656495113071585915,20473227,1656495113071585915,0,
1656495113197285992,1656495113216818933,Timing,DetectionComponent::Proc,19532941,0,1656495113197284223,0,1656495113216818933,19534710,1656495113216818933,0,
1656495113273382611,1656495113287716374,Timing,DetectionComponent::Proc,14333763,0,1656495113273381452,0,1656495113287716374,14334922,1656495113287716374,0,
1656495113392547741,1656495113415141894,Timing,DetectionComponent::Proc,22594153,0,1656495113392545732,0,1656495113415141894,22596162,1656495113415141894,0,
1656495113569536237,1656495113587435347,Timing,DetectionComponent::Proc,17899110,0,1656495113569534902,0,1656495113587435347,17900445,1656495113587435347,0,
1656495113641400903,1656495113659775174,Timing,DetectionComponent::Proc,18374271,0,1656495113641399532,0,1656495113659775174,18375642,1656495113659775174,0,
1656495113729146503,1656495113755864429,Timing,DetectionComponent::Proc,26717926,0,1656495113729145182,0,1656495113755864429,26719247,1656495113755864429,0,
1656495113824983903,1656495113842729407,Timing,DetectionComponent::Proc,17745504,0,1656495113824982487,0,1656495113842729407,17746920,1656495113842729407,0,
1656495113907167373,1656495113931640638,Timing,DetectionComponent::Proc,24473265,0,1656495113907166383,0,1656495113931640638,24474255,1656495113931640638,0,
1656495114045248649,1656495114065706357,Timing,DetectionComponent::Proc,20457708,0,1656495114045247534,0,1656495114065706357,20458823,1656495114065706357,0,
1656495114117332183,1656495114139048050,Timing,DetectionComponent::Proc,21715867,0,1656495114117330019,0,1656495114139048050,21718031,1656495114139048050,0,
1656495114237805158,1656495114256947308,Timing,DetectionComponent::Proc,19142150,0,1656495114237803503,0,1656495114256947308,19143805,1656495114256947308,0,
1656495114317115118,1656495114337002061,Timing,DetectionComponent::Proc,19886943,0,1656495114317112703,0,1656495114337002061,19889358,1656495114337002061,0,
1656495114437559888,1656495114453695009,Timing,DetectionComponent::Proc,16135121,0,1656495114437558290,0,1656495114453695009,16136719,1656495114453695009,0,
1656495114523607098,1656495114544509196,Timing,DetectionComponent::Proc,20902098,0,1656495114523606052,0,1656495114544509196,20903144,1656495114544509196,0,
1656495114641748076,1656495114661211058,Timing,DetectionComponent::Proc,19462982,0,1656495114641746767,0,1656495114661211058,19464291,1656495114661211058,0,
1656495114715860934,1656495114738174428,Timing,DetectionComponent::Proc,22313494,0,1656495114715859491,0,1656495114738174428,22314937,1656495114738174428,0,
1656495114836083474,1656495114850728914,Timing,DetectionComponent::Proc,14645440,0,1656495114836082110,0,1656495114850728914,14646804,1656495114850728914,0,
1656495114915649783,1656495114938147851,Timing,DetectionComponent::Proc,22498068,0,1656495114915648307,0,1656495114938147851,22499544,1656495114938147851,0,
1656495115035232540,1656495115054242635,Timing,DetectionComponent::Proc,19010095,0,1656495115035230371,0,1656495115054242635,19012264,1656495115054242635,0,
1656495115125703041,1656495115154224103,Timing,DetectionComponent::Proc,28521062,0,1656495115125701255,0,1656495115154224103,28522848,1656495115154224103,0,
1656495115186846457,1656495115221992550,Timing,DetectionComponent::Proc,35146093,0,1656495115186844684,0,1656495115221992550,35147866,1656495115221992550,0,
1656495115240477404,1656495115268546902,Timing,DetectionComponent::Proc,28069498,0,1656495115240475876,0,1656495115268546902,28071026,1656495115268546902,0,
