ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495062976492019,1656495062994299442,Timing,LaneDetectionComponent::OnReceiveImage,17807423,1656495062976489891,0,0,17809551,1656495062994299442,1656495062994299442,0,
1656495063018316335,1656495063039331811,Timing,LaneDetectionComponent::OnReceiveImage,21015476,1656495063022176976,0,0,17154835,1656495063039331811,1656495063039331811,0,
1656495063022179617,1656495063040460487,Timing,LaneDetectionComponent::OnReceiveImage,18280870,1656495063022176976,0,0,18283511,1656495063040460487,1656495063040460487,0,
1656495063151324083,1656495063173070035,Timing,LaneDetectionComponent::OnReceiveImage,21745952,1656495063158226752,0,0,14843283,1656495063173070035,1656495063173070035,0,
1656495063158228279,1656495063174036526,Timing,LaneDetectionComponent::OnReceiveImage,15808247,1656495063173123255,0,0,913271,1656495063174036526,1656495063174036526,0,
1656495063173125318,1656495063192845464,Timing,LaneDetectionComponent::OnReceiveImage,19720146,1656495063177992308,0,0,14853156,1656495063192845464,1656495063192845464,0,
1656495063177994130,1656495063193801861,Timing,LaneDetectionComponent::OnReceiveImage,15807731,1656495063177992308,0,0,15809553,1656495063193801861,1656495063193801861,0,
1656495063313180888,1656495063315419845,Timing,LaneDetectionComponent::OnReceiveImage,2238957,1656495063313178206,0,0,2241639,1656495063315419845,1656495063315419845,0,
1656495063315838371,1656495063334329755,Timing,LaneDetectionComponent::OnReceiveImage,18491384,1656495063315837089,0,0,18492666,1656495063334329755,1656495063334329755,0,
1656495063358322230,1656495063377955149,Timing,LaneDetectionComponent::OnReceiveImage,19632919,1656495063361805641,0,0,16149508,1656495063377955149,1656495063377955149,0,
1656495063361807379,1656495063378749748,Timing,LaneDetectionComponent::OnReceiveImage,16942369,1656495063361805641,0,0,16944107,1656495063378749748,1656495063378749748,0,
1656495063418377759,1656495063420613112,Timing,LaneDetectionComponent::OnReceiveImage,2235353,1656495063420247748,0,0,365364,1656495063420613112,1656495063420613112,0,
1656495063420250757,1656495063438996308,Timing,LaneDetectionComponent::OnReceiveImage,18745551,1656495063420247748,0,0,18748560,1656495063438996308,1656495063438996308,0,
1656495063458923137,1656495063479298034,Timing,LaneDetectionComponent::OnReceiveImage,20374897,1656495063462911056,0,0,16386978,1656495063479298034,1656495063479298034,0,
1656495063462913917,1656495063480044036,Timing,LaneDetectionComponent::OnReceiveImage,17130119,1656495063462911056,0,0,17132980,1656495063480044036,1656495063480044036,0,
1656495063513088447,1656495063533427101,Timing,LaneDetectionComponent::OnReceiveImage,20338654,1656495063517334075,0,0,16093026,1656495063533427101,1656495063533427101,0,
1656495063517336141,1656495063534314259,Timing,LaneDetectionComponent::OnReceiveImage,16978118,1656495063517334075,0,0,16980184,1656495063534314259,1656495063534314259,0,
1656495063608857599,1656495063612199173,Timing,LaneDetectionComponent::OnReceiveImage,3341574,1656495063612125878,0,0,73295,1656495063612199173,1656495063612199173,0,
1656495063612128172,1656495063631989413,Timing,LaneDetectionComponent::OnReceiveImage,19861241,1656495063612125878,0,0,19863535,1656495063631989413,1656495063631989413,0,
1656495063646393986,1656495063668157392,Timing,LaneDetectionComponent::OnReceiveImage,21763406,1656495063661516119,0,0,6641273,1656495063668157392,1656495063668157392,0,
1656495063661518265,1656495063669720994,Timing,LaneDetectionComponent::OnReceiveImage,8202729,1656495063661516119,0,0,8204875,1656495063669720994,1656495063669720994,0,
1656495063711304247,1656495063732735919,Timing,LaneDetectionComponent::OnReceiveImage,21431672,1656495063720986257,0,0,11749662,1656495063732735919,1656495063732735919,0,
1656495063720987604,1656495063733609131,Timing,LaneDetectionComponent::OnReceiveImage,12621527,1656495063720986257,0,0,12622874,1656495063733609131,1656495063733609131,0,
1656495063780766709,1656495063801205792,Timing,LaneDetectionComponent::OnReceiveImage,20439083,1656495063785317226,0,0,15888566,1656495063801205792,1656495063801205792,0,
1656495063785320726,1656495063802018121,Timing,LaneDetectionComponent::OnReceiveImage,16697395,1656495063785317226,0,0,16700895,1656495063802018121,1656495063802018121,0,
1656495063868153389,1656495063870674801,Timing,LaneDetectionComponent::OnReceiveImage,2521412,1656495063869984293,0,0,690508,1656495063870674801,1656495063870674801,0,
1656495063869988394,1656495063888012262,Timing,LaneDetectionComponent::OnReceiveImage,18023868,1656495063869984293,0,0,18027969,1656495063888012262,1656495063888012262,0,
1656495063947511636,1656495063973049079,Timing,LaneDetectionComponent::OnReceiveImage,25537443,1656495063950534309,0,0,22514770,1656495063973049079,1656495063973049079,0,
1656495063950536048,1656495063973873799,Timing,LaneDetectionComponent::OnReceiveImage,23337751,1656495063973077948,0,0,795851,1656495063973873799,1656495063973873799,0,
1656495063973078635,1656495063996470211,Timing,LaneDetectionComponent::OnReceiveImage,23391576,1656495063973897579,0,0,22572632,1656495063996470211,1656495063996470211,0,
1656495063973897919,1656495063997236671,Timing,LaneDetectionComponent::OnReceiveImage,23338752,1656495063973897579,0,0,23339092,1656495063997236671,1656495063997236671,0,
1656495064079487179,1656495064102931845,Timing,LaneDetectionComponent::OnReceiveImage,23444666,1656495064082219469,0,0,20712376,1656495064102931845,1656495064102931845,0,
1656495064082220911,1656495064103856880,Timing,LaneDetectionComponent::OnReceiveImage,21635969,1656495064082219469,0,0,21637411,1656495064103856880,1656495064103856880,0,
1656495064120867171,1656495064136705054,Timing,LaneDetectionComponent::OnReceiveImage,15837883,1656495064132322952,0,0,4382102,1656495064136705054,1656495064136705054,0,
1656495064132326172,1656495064137831093,Timing,LaneDetectionComponent::OnReceiveImage,5504921,1656495064132322952,0,0,5508141,1656495064137831093,1656495064137831093,0,
1656495064225947552,1656495064245371134,Timing,LaneDetectionComponent::OnReceiveImage,19423582,1656495064231302245,0,0,14068889,1656495064245371134,1656495064245371134,0,
1656495064231303616,1656495064246168829,Timing,LaneDetectionComponent::OnReceiveImage,14865213,1656495064231302245,0,0,14866584,1656495064246168829,1656495064246168829,0,
1656495064273172903,1656495064293984221,Timing,LaneDetectionComponent::OnReceiveImage,20811318,1656495064279672777,0,0,14311444,1656495064293984221,1656495064293984221,0,
1656495064279674074,1656495064295076186,Timing,LaneDetectionComponent::OnReceiveImage,15402112,1656495064279672777,0,0,15403409,1656495064295076186,1656495064295076186,0,
1656495064323384529,1656495064341676282,Timing,LaneDetectionComponent::OnReceiveImage,18291753,1656495064324452645,0,0,17223637,1656495064341676282,1656495064341676282,0,
1656495064324454549,1656495064343098888,Timing,LaneDetectionComponent::OnReceiveImage,18644339,1656495064324452645,0,0,18646243,1656495064343098888,1656495064343098888,0,
1656495064379292904,1656495064380824594,Timing,LaneDetectionComponent::OnReceiveImage,1531690,1656495064379291388,0,0,1533206,1656495064380824594,1656495064380824594,0,
1656495064383342655,1656495064398933264,Timing,LaneDetectionComponent::OnReceiveImage,15590609,1656495064383341138,0,0,15592126,1656495064398933264,1656495064398933264,0,
1656495064457162800,1656495064476795356,Timing,LaneDetectionComponent::OnReceiveImage,19632556,1656495064461487611,0,0,15307745,1656495064476795356,1656495064476795356,0,
1656495064461488852,1656495064477531649,Timing,LaneDetectionComponent::OnReceiveImage,16042797,1656495064461487611,0,0,16044038,1656495064477531649,1656495064477531649,0,
1656495064541943772,1656495064544328479,Timing,LaneDetectionComponent::OnReceiveImage,2384707,1656495064541939192,0,0,2389287,1656495064544328479,1656495064544328479,0,
1656495064545475896,1656495064563503895,Timing,LaneDetectionComponent::OnReceiveImage,18027999,1656495064545473850,0,0,18030045,1656495064563503895,1656495064563503895,0,
1656495064578306769,1656495064596715852,Timing,LaneDetectionComponent::OnReceiveImage,18409083,1656495064587405481,0,0,9310371,1656495064596715852,1656495064596715852,0,
1656495064587407492,1656495064597473290,Timing,LaneDetectionComponent::OnReceiveImage,10065798,1656495064587405481,0,0,10067809,1656495064597473290,1656495064597473290,0,
1656495064665679371,1656495064667201238,Timing,LaneDetectionComponent::OnReceiveImage,1521867,1656495064665674984,0,0,1526254,1656495064667201238,1656495064667201238,0,
1656495064670088364,1656495064685763540,Timing,LaneDetectionComponent::OnReceiveImage,15675176,1656495064670085914,0,0,15677626,1656495064685763540,1656495064685763540,0,
1656495064737531266,1656495064740412838,Timing,LaneDetectionComponent::OnReceiveImage,2881572,1656495064739715244,0,0,697594,1656495064740412838,1656495064740412838,0,
1656495064739719417,1656495064762589250,Timing,LaneDetectionComponent::OnReceiveImage,22869833,1656495064761224654,0,0,1364596,1656495064762589250,1656495064762589250,0,
1656495064761226137,1656495064763414426,Timing,LaneDetectionComponent::OnReceiveImage,2188289,1656495064762614845,0,0,799581,1656495064763414426,1656495064763414426,0,
1656495064762615250,1656495064778928482,Timing,LaneDetectionComponent::OnReceiveImage,16313232,1656495064762614845,0,0,16313637,1656495064778928482,1656495064778928482,0,
1656495064857779864,1656495064881132154,Timing,LaneDetectionComponent::OnReceiveImage,23352290,1656495064867859223,0,0,13272931,1656495064881132154,1656495064881132154,0,
1656495064867861627,1656495064881915698,Timing,LaneDetectionComponent::OnReceiveImage,14054071,1656495064867859223,0,0,14056475,1656495064881915698,1656495064881915698,0,
1656495064935230296,1656495064937519853,Timing,LaneDetectionComponent::OnReceiveImage,2289557,1656495064936868208,0,0,651645,1656495064937519853,1656495064937519853,0,
1656495064936871851,1656495064960033600,Timing,LaneDetectionComponent::OnReceiveImage,23161749,1656495064952338839,0,0,7694761,1656495064960033600,1656495064960033600,0,
1656495064952342826,1656495064960877005,Timing,LaneDetectionComponent::OnReceiveImage,8534179,1656495064960071504,0,0,805501,1656495064960877005,1656495064960877005,0,
1656495064960072013,1656495064981102451,Timing,LaneDetectionComponent::OnReceiveImage,21030438,1656495064960071504,0,0,21030947,1656495064981102451,1656495064981102451,0,
1656495065062720856,1656495065082585568,Timing,LaneDetectionComponent::OnReceiveImage,19864712,1656495065069323334,0,0,13262234,1656495065082585568,1656495065082585568,0,
1656495065069325917,1656495065083510061,Timing,LaneDetectionComponent::OnReceiveImage,14184144,1656495065069323334,0,0,14186727,1656495065083510061,1656495065083510061,0,
1656495065111534802,1656495065113027252,Timing,LaneDetectionComponent::OnReceiveImage,1492450,1656495065111530934,0,0,1496318,1656495065113027252,1656495065113027252,0,
1656495065125621474,1656495065127108736,Timing,LaneDetectionComponent::OnReceiveImage,1487262,1656495065125618590,0,0,1490146,1656495065127108736,1656495065127108736,0,
1656495065127453870,1656495065147297107,Timing,LaneDetectionComponent::OnReceiveImage,19843237,1656495065127451971,0,0,19845136,1656495065147297107,1656495065147297107,0,
1656495065147326150,1656495065162719999,Timing,LaneDetectionComponent::OnReceiveImage,15393849,1656495065147325505,0,0,15394494,1656495065162719999,1656495065162719999,0,
1656495065268816906,1656495065290041143,Timing,LaneDetectionComponent::OnReceiveImage,21224237,1656495065271201707,0,0,18839436,1656495065290041143,1656495065290041143,0,
1656495065271204072,1656495065290879316,Timing,LaneDetectionComponent::OnReceiveImage,19675244,1656495065271201707,0,0,19677609,1656495065290879316,1656495065290879316,0,
1656495065310161255,1656495065329067490,Timing,LaneDetectionComponent::OnReceiveImage,18906235,1656495065324806499,0,0,4260991,1656495065329067490,1656495065329067490,0,
1656495065324809088,1656495065329843237,Timing,LaneDetectionComponent::OnReceiveImage,5034149,1656495065324806499,0,0,5036738,1656495065329843237,1656495065329843237,0,
1656495065354754505,1656495065373031584,Timing,LaneDetectionComponent::OnReceiveImage,18277079,1656495065368978225,0,0,4053359,1656495065373031584,1656495065373031584,0,
1656495065368981356,1656495065374181836,Timing,LaneDetectionComponent::OnReceiveImage,5200480,1656495065368978225,0,0,5203611,1656495065374181836,1656495065374181836,0,
1656495065458501443,1656495065478754779,Timing,LaneDetectionComponent::OnReceiveImage,20253336,1656495065460466953,0,0,18287826,1656495065478754779,1656495065478754779,0,
1656495065460470360,1656495065479547353,Timing,LaneDetectionComponent::OnReceiveImage,19076993,1656495065460466953,0,0,19080400,1656495065479547353,1656495065479547353,0,
1656495065512811837,1656495065532663003,Timing,LaneDetectionComponent::OnReceiveImage,19851166,1656495065520545772,0,0,12117231,1656495065532663003,1656495065532663003,0,
1656495065520547342,1656495065533439686,Timing,LaneDetectionComponent::OnReceiveImage,12892344,1656495065520545772,0,0,12893914,1656495065533439686,1656495065533439686,0,
1656495065603281429,1656495065605672347,Timing,LaneDetectionComponent::OnReceiveImage,2390918,1656495065603278516,0,0,2393831,1656495065605672347,1656495065605672347,0,
1656495065614309585,1656495065632509290,Timing,LaneDetectionComponent::OnReceiveImage,18199705,1656495065614303574,0,0,18205716,1656495065632509290,1656495065632509290,0,
1656495065661440401,1656495065681155398,Timing,LaneDetectionComponent::OnReceiveImage,19714997,1656495065665799704,0,0,15355694,1656495065681155398,1656495065681155398,0,
1656495065665800962,1656495065681910946,Timing,LaneDetectionComponent::OnReceiveImage,16109984,1656495065665799704,0,0,16111242,1656495065681910946,1656495065681910946,0,
1656495065730311096,1656495065746584525,Timing,LaneDetectionComponent::OnReceiveImage,16273429,1656495065731327661,0,0,15256864,1656495065746584525,1656495065746584525,0,
1656495065731328911,1656495065747316526,Timing,LaneDetectionComponent::OnReceiveImage,15987615,1656495065731327661,0,0,15988865,1656495065747316526,1656495065747316526,0,
1656495065831760823,1656495065833869723,Timing,LaneDetectionComponent::OnReceiveImage,2108900,1656495065831758983,0,0,2110740,1656495065833869723,1656495065833869723,0,
1656495065834941734,1656495065851930332,Timing,LaneDetectionComponent::OnReceiveImage,16988598,1656495065834939901,0,0,16990431,1656495065851930332,1656495065851930332,0,
1656495065874989654,1656495065894095879,Timing,LaneDetectionComponent::OnReceiveImage,19106225,1656495065878279161,0,0,15816718,1656495065894095879,1656495065894095879,0,
1656495065878280793,1656495065894864647,Timing,LaneDetectionComponent::OnReceiveImage,16583854,1656495065878279161,0,0,16585486,1656495065894864647,1656495065894864647,0,
1656495065930625525,1656495065932770021,Timing,LaneDetectionComponent::OnReceiveImage,2144496,1656495065932325439,0,0,444582,1656495065932770021,1656495065932770021,0,
