ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495059991336362,1656495059991372283,Timing,FusionComponent::Proc,35921,0,0,0,1656495059991372283,1656495059991372283,1656495059991372283,0,
1656495059995602525,1656495059995615722,Timing,FusionComponent::Proc,13197,0,0,0,1656495059995615722,1656495059995615722,1656495059995615722,0,
1656495060018539110,1656495060018566184,Timing,FusionComponent::Proc,27074,0,0,0,1656495060018566184,1656495060018566184,1656495060018566184,0,
1656495060020852501,1656495060021327126,Timing,FusionComponent::Proc,474625,1656495059978017266,1656495060002138770,1656495059995327728,43309860,19188356,25999398,0,
1656495060047114027,1656495060047144802,Timing,FusionComponent::Proc,30775,0,0,0,1656495060047144802,1656495060047144802,1656495060047144802,0,
1656495060072338828,1656495060072403246,Timing,FusionComponent::Proc,64418,0,0,0,1656495060072403246,1656495060072403246,1656495060072403246,0,
1656495060088923780,1656495060088952800,Timing,FusionComponent::Proc,29020,0,0,0,1656495060088952800,1656495060088952800,1656495060088952800,0,
1656495060093050367,1656495060093087452,Timing,FusionComponent::Proc,37085,0,0,0,1656495060093087452,1656495060093087452,1656495060093087452,0,
1656495060114042264,1656495060114586921,Timing,FusionComponent::Proc,544657,1656495060072340872,1656495060087417165,1656495060080338518,42246049,27169756,34248403,0,
1656495060124746422,1656495060124781725,Timing,FusionComponent::Proc,35303,0,0,0,1656495060124781725,1656495060124781725,1656495060124781725,0,
1656495060140867186,1656495060140899343,Timing,FusionComponent::Proc,32157,0,0,0,1656495060140899343,1656495060140899343,1656495060140899343,0,
1656495060157705729,1656495060157737141,Timing,FusionComponent::Proc,31412,0,0,0,1656495060157737141,1656495060157737141,1656495060157737141,0,
1656495060185475263,1656495060185500742,Timing,FusionComponent::Proc,25479,0,0,0,1656495060185500742,1656495060185500742,1656495060185500742,0,
1656495060215863547,1656495060216317852,Timing,FusionComponent::Proc,454305,1656495060124750974,1656495060199529733,1656495060185188759,91566878,16788119,31129093,0,
1656495060251844676,1656495060251877970,Timing,FusionComponent::Proc,33294,0,0,0,1656495060251877970,1656495060251877970,1656495060251877970,0,
1656495060269502578,1656495060269545304,Timing,FusionComponent::Proc,42726,0,0,0,1656495060269545304,1656495060269545304,1656495060269545304,0,
1656495060287173651,1656495060287791920,Timing,FusionComponent::Proc,618269,1656495060233052018,1656495060265710106,1656495060185188759,54739902,22081814,102603161,0,
1656495060295692930,1656495060295726597,Timing,FusionComponent::Proc,33667,0,0,0,1656495060295726597,1656495060295726597,1656495060295726597,0,
1656495060309740589,1656495060309791616,Timing,FusionComponent::Proc,51027,0,0,0,1656495060309791616,1656495060309791616,1656495060309791616,0,
1656495060328249677,1656495060328288807,Timing,FusionComponent::Proc,39130,0,0,0,1656495060328288807,1656495060328288807,1656495060328288807,0,
1656495060345673080,1656495060345706422,Timing,FusionComponent::Proc,33342,0,0,0,1656495060345706422,1656495060345706422,1656495060345706422,0,
1656495060363158010,1656495060363189987,Timing,FusionComponent::Proc,31977,0,0,0,1656495060363189987,1656495060363189987,1656495060363189987,0,
1656495060387732189,1656495060387748769,Timing,FusionComponent::Proc,16580,0,0,0,1656495060387748769,1656495060387748769,1656495060387748769,0,
1656495060388797275,1656495060388827356,Timing,FusionComponent::Proc,30081,0,0,0,1656495060388827356,1656495060388827356,1656495060388827356,0,
1656495060410231864,1656495060410629115,Timing,FusionComponent::Proc,397251,1656495060366379569,1656495060392092110,1656495060387430062,44249546,18537005,23199053,0,
1656495060414045491,1656495060414069119,Timing,FusionComponent::Proc,23628,0,0,0,1656495060414069119,1656495060414069119,1656495060414069119,0,
1656495060489200048,1656495060489233437,Timing,FusionComponent::Proc,33389,0,0,0,1656495060489233437,1656495060489233437,1656495060489233437,0,
1656495060508849904,1656495060508893600,Timing,FusionComponent::Proc,43696,0,0,0,1656495060508893600,1656495060508893600,1656495060508893600,0,
1656495060513051977,1656495060513087915,Timing,FusionComponent::Proc,35938,0,0,0,1656495060513087915,1656495060513087915,1656495060513087915,0,
1656495060520501406,1656495060521161370,Timing,FusionComponent::Proc,659964,1656495060465619970,1656495060498474259,1656495060496186911,55541400,22687111,24974459,0,
1656495060548591952,1656495060548626661,Timing,FusionComponent::Proc,34709,0,0,0,1656495060548626661,1656495060548626661,1656495060548626661,0,
1656495060564859932,1656495060564883683,Timing,FusionComponent::Proc,23751,0,0,0,1656495060564883683,1656495060564883683,1656495060564883683,0,
1656495060604430650,1656495060604456293,Timing,FusionComponent::Proc,25643,0,0,0,1656495060604456293,1656495060604456293,1656495060604456293,0,
1656495060615280830,1656495060615801662,Timing,FusionComponent::Proc,520832,1656495060530519937,1656495060594256508,1656495060591608144,85281725,21545154,24193518,0,
1656495060636310342,1656495060636359694,Timing,FusionComponent::Proc,49352,0,0,0,1656495060636359694,1656495060636359694,1656495060636359694,0,
1656495060652287913,1656495060652319778,Timing,FusionComponent::Proc,31865,0,0,0,1656495060652319778,1656495060652319778,1656495060652319778,0,
1656495060684572927,1656495060684607754,Timing,FusionComponent::Proc,34827,0,0,0,1656495060684607754,1656495060684607754,1656495060684607754,0,
1656495060699170215,1656495060699186505,Timing,FusionComponent::Proc,16290,0,0,0,1656495060699186505,1656495060699186505,1656495060699186505,0,
1656495060701227912,1656495060701254261,Timing,FusionComponent::Proc,26349,0,0,0,1656495060701254261,1656495060701254261,1656495060701254261,0,
1656495060757443724,1656495060757937629,Timing,FusionComponent::Proc,493905,1656495060665279719,1656495060742473779,1656495060686583673,92657910,15463850,71353956,0,
1656495060784120391,1656495060784151175,Timing,FusionComponent::Proc,30784,0,0,0,1656495060784151175,1656495060784151175,1656495060784151175,0,
1656495060794659685,1656495060794691383,Timing,FusionComponent::Proc,31698,0,0,0,1656495060794691383,1656495060794691383,1656495060794691383,0,
1656495060800718706,1656495060800740787,Timing,FusionComponent::Proc,22081,0,0,0,1656495060800740787,1656495060800740787,1656495060800740787,0,
1656495060825102963,1656495060825810376,Timing,FusionComponent::Proc,707413,1656495060769480561,1656495060804685694,1656495060794360150,56329815,21124682,31450226,0,
1656495060842341478,1656495060842366430,Timing,FusionComponent::Proc,24952,0,0,0,1656495060842366430,1656495060842366430,1656495060842366430,0,
1656495060861184309,1656495060861231858,Timing,FusionComponent::Proc,47549,0,0,0,1656495060861231858,1656495060861231858,1656495060861231858,0,
1656495060887353203,1656495060887383619,Timing,FusionComponent::Proc,30416,0,0,0,1656495060887383619,1656495060887383619,1656495060887383619,0,
1656495060903696661,1656495060903741469,Timing,FusionComponent::Proc,44808,0,0,0,1656495060903741469,1656495060903741469,1656495060903741469,0,
1656495060913203644,1656495060913234326,Timing,FusionComponent::Proc,30682,0,0,0,1656495060913234326,1656495060913234326,1656495060913234326,0,
1656495060915259366,1656495060915653643,Timing,FusionComponent::Proc,394277,1656495060869323542,1656495060896228241,1656495060891080643,46330101,19425402,24573000,0,
1656495060950694507,1656495060950748792,Timing,FusionComponent::Proc,54285,0,0,0,1656495060950748792,1656495060950748792,1656495060950748792,0,
1656495060967910891,1656495060967940097,Timing,FusionComponent::Proc,29206,0,0,0,1656495060967940097,1656495060967940097,1656495060967940097,0,
1656495061017546364,1656495061017567033,Timing,FusionComponent::Proc,20669,0,0,0,1656495061017567033,1656495061017567033,1656495061017567033,0,
1656495061032873095,1656495061033270882,Timing,FusionComponent::Proc,397787,1656495060939447839,1656495061016637420,1656495061011181568,93823043,16633462,22089314,0,
1656495061068404042,1656495061068455185,Timing,FusionComponent::Proc,51143,0,0,0,1656495061068455185,1656495061068455185,1656495061068455185,0,
1656495061086760550,1656495061086829597,Timing,FusionComponent::Proc,69047,0,0,0,1656495061086829597,1656495061086829597,1656495061086829597,0,
1656495061101149630,1656495061101187202,Timing,FusionComponent::Proc,37572,0,0,0,1656495061101187202,1656495061101187202,1656495061101187202,0,
1656495061122196452,1656495061122287827,Timing,FusionComponent::Proc,91375,0,0,0,1656495061122287827,1656495061122287827,1656495061122287827,0,
1656495061124250082,1656495061125180167,Timing,FusionComponent::Proc,930085,1656495061086770299,1656495061098329753,1656495061091429858,38409868,26850414,33750309,0,
1656495061146205830,1656495061146231691,Timing,FusionComponent::Proc,25861,0,0,0,1656495061146231691,1656495061146231691,1656495061146231691,0,
1656495061162490317,1656495061162522490,Timing,FusionComponent::Proc,32173,0,0,0,1656495061162522490,1656495061162522490,1656495061162522490,0,
1656495061178866566,1656495061178894498,Timing,FusionComponent::Proc,27932,0,0,0,1656495061178894498,1656495061178894498,1656495061178894498,0,
1656495061187411448,1656495061187441034,Timing,FusionComponent::Proc,29586,0,0,0,1656495061187441034,1656495061187441034,1656495061187441034,0,
1656495061215668250,1656495061215993922,Timing,FusionComponent::Proc,325672,1656495061146211612,1656495061200676954,1656495061187129648,69782310,15316968,28864274,0,
1656495061249988251,1656495061250029376,Timing,FusionComponent::Proc,41125,0,0,0,1656495061250029376,1656495061250029376,1656495061250029376,0,
1656495061266688513,1656495061266713845,Timing,FusionComponent::Proc,25332,0,0,0,1656495061266713845,1656495061266713845,1656495061266713845,0,
1656495061301357517,1656495061301389882,Timing,FusionComponent::Proc,32365,0,0,0,1656495061301389882,1656495061301389882,1656495061301389882,0,
1656495061304525323,1656495061304550655,Timing,FusionComponent::Proc,25332,0,0,0,1656495061304550655,1656495061304550655,1656495061304550655,0,
1656495061324552417,1656495061325013668,Timing,FusionComponent::Proc,461251,1656495061279440415,1656495061297408004,1656495061291845689,45573253,27605664,33167979,0,
1656495061329252164,1656495061329280932,Timing,FusionComponent::Proc,28768,0,0,0,1656495061329280932,1656495061329280932,1656495061329280932,0,
1656495061350060816,1656495061350096731,Timing,FusionComponent::Proc,35915,0,0,0,1656495061350096731,1656495061350096731,1656495061350096731,0,
1656495061366795928,1656495061366823577,Timing,FusionComponent::Proc,27649,0,0,0,1656495061366823577,1656495061366823577,1656495061366823577,0,
1656495061408495905,1656495061408529718,Timing,FusionComponent::Proc,33813,0,0,0,1656495061408529718,1656495061408529718,1656495061408529718,0,
1656495061416614791,1656495061416652637,Timing,FusionComponent::Proc,37846,0,0,0,1656495061416652637,1656495061416652637,1656495061416652637,0,
1656495061431541406,1656495061431564921,Timing,FusionComponent::Proc,23515,0,0,0,1656495061431564921,1656495061431564921,1656495061431564921,0,
1656495061433367299,1656495061433698891,Timing,FusionComponent::Proc,331592,1656495061392789195,1656495061412609222,1656495061410072045,40909696,21089669,23626846,0,
1656495061497798232,1656495061497825341,Timing,FusionComponent::Proc,27109,0,0,0,1656495061497825341,1656495061497825341,1656495061497825341,0,
1656495061497890957,1656495061497914455,Timing,FusionComponent::Proc,23498,0,0,0,1656495061497914455,1656495061497914455,1656495061497914455,0,
1656495061520898995,1656495061521516134,Timing,FusionComponent::Proc,617139,1656495061483771099,1656495061496346463,1656495061491281085,37745035,25169671,30235049,0,
1656495061526088849,1656495061526118456,Timing,FusionComponent::Proc,29607,0,0,0,1656495061526118456,1656495061526118456,1656495061526118456,0,
1656495061552709204,1656495061552740962,Timing,FusionComponent::Proc,31758,0,0,0,1656495061552740962,1656495061552740962,1656495061552740962,0,
1656495061572449496,1656495061572494973,Timing,FusionComponent::Proc,45477,0,0,0,1656495061572494973,1656495061572494973,1656495061572494973,0,
1656495061579074627,1656495061579101949,Timing,FusionComponent::Proc,27322,0,0,0,1656495061579101949,1656495061579101949,1656495061579101949,0,
1656495061602814896,1656495061602859183,Timing,FusionComponent::Proc,44287,0,0,0,1656495061602859183,1656495061602859183,1656495061602859183,0,
1656495061603904980,1656495061604299807,Timing,FusionComponent::Proc,394827,1656495061577215885,1656495061580866105,1656495061575664648,27083922,23433702,28635159,0,
1656495061620065140,1656495061620094364,Timing,FusionComponent::Proc,29224,0,0,0,1656495061620094364,1656495061620094364,1656495061620094364,0,
1656495061670943600,1656495061670971943,Timing,FusionComponent::Proc,28343,0,0,0,1656495061670971943,1656495061670971943,1656495061670971943,0,
1656495061687989854,1656495061688016627,Timing,FusionComponent::Proc,26773,0,0,0,1656495061688016627,1656495061688016627,1656495061688016627,0,
1656495061696077279,1656495061696094654,Timing,FusionComponent::Proc,17375,0,0,0,1656495061696094654,1656495061696094654,1656495061696094654,0,
1656495061744068549,1656495061744483274,Timing,FusionComponent::Proc,414725,1656495061659864509,1656495061728224557,1656495061683507431,84618765,16258717,60975843,0,
1656495061766880175,1656495061766909916,Timing,FusionComponent::Proc,29741,0,0,0,1656495061766909916,1656495061766909916,1656495061766909916,0,
1656495061785640488,1656495061785689483,Timing,FusionComponent::Proc,48995,0,0,0,1656495061785689483,1656495061785689483,1656495061785689483,0,
1656495061788087845,1656495061788557110,Timing,FusionComponent::Proc,469265,1656495061751575354,1656495061759523781,1656495061754281000,36981756,29033329,34276110,0,
1656495061808339409,1656495061808377128,Timing,FusionComponent::Proc,37719,0,0,0,1656495061808377128,1656495061808377128,1656495061808377128,0,
1656495061825670359,1656495061825711073,Timing,FusionComponent::Proc,40714,0,0,0,1656495061825711073,1656495061825711073,1656495061825711073,0,
1656495061841240337,1656495061841267081,Timing,FusionComponent::Proc,26744,0,0,0,1656495061841267081,1656495061841267081,1656495061841267081,0,
1656495061866529775,1656495061867401652,Timing,FusionComponent::Proc,871877,1656495061808344838,1656495061849826121,1656495061754281000,59056814,17575531,113120652,0,
1656495061890766727,1656495061890803365,Timing,FusionComponent::Proc,36638,0,0,0,1656495061890803365,1656495061890803365,1656495061890803365,0,
1656495061892209563,1656495061892231149,Timing,FusionComponent::Proc,21586,0,0,0,1656495061892231149,1656495061892231149,1656495061892231149,0,
