ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595373559242609,1656595373597290083,Timing,FusionCameraDetectionComponent::OnReceiveImage,38047474,1656595373559241157,0,0,0,0,38048926,1656595373597290083,1656595373597290083,1656595373597290083,1656595373597290083,1,0
1656595373632188455,1656595373657582298,Timing,FusionCameraDetectionComponent::OnReceiveImage,25393843,1656595373633906895,0,0,0,0,23675403,1656595373657582298,1656595373657582298,1656595373657582298,1656595373657582298,1,0
1656595373633910868,1656595373673621961,Timing,FusionCameraDetectionComponent::OnReceiveImage,39711093,1656595373633906895,0,0,0,0,39715066,1656595373673621961,1656595373673621961,1656595373673621961,1656595373673621961,1,0
1656595373715659832,1656595373740595011,Timing,FusionCameraDetectionComponent::OnReceiveImage,24935179,1656595373723548600,0,0,0,0,17046411,1656595373740595011,1656595373740595011,1656595373740595011,1656595373740595011,1,0
1656595373723549979,1656595373757091281,Timing,FusionCameraDetectionComponent::OnReceiveImage,33541302,1656595373723548600,0,0,0,0,33542681,1656595373757091281,1656595373757091281,1656595373757091281,1656595373757091281,1,0
1656595373783632641,1656595373808499442,Timing,FusionCameraDetectionComponent::OnReceiveImage,24866801,1656595373799846338,0,0,0,0,8653104,1656595373808499442,1656595373808499442,1656595373808499442,1656595373808499442,1,0
1656595373799848310,1656595373824362321,Timing,FusionCameraDetectionComponent::OnReceiveImage,24514011,1656595373799846338,0,0,0,0,24515983,1656595373824362321,1656595373824362321,1656595373824362321,1656595373824362321,1,0
1656595373859254210,1656595373879947753,Timing,FusionCameraDetectionComponent::OnReceiveImage,20693543,1656595373861841883,0,0,0,0,18105870,1656595373879947753,1656595373879947753,1656595373879947753,1656595373879947753,1,0
1656595373861843377,1656595373897250835,Timing,FusionCameraDetectionComponent::OnReceiveImage,35407458,1656595373861841883,0,0,0,0,35408952,1656595373897250835,1656595373897250835,1656595373897250835,1656595373897250835,1,0
1656595373925026991,1656595373949481632,Timing,FusionCameraDetectionComponent::OnReceiveImage,24454641,1656595373931411640,0,0,0,0,18069992,1656595373949481632,1656595373949481632,1656595373949481632,1656595373949481632,1,0
1656595373931413509,1656595373966718154,Timing,FusionCameraDetectionComponent::OnReceiveImage,35304645,1656595373931411640,0,0,0,0,35306514,1656595373966718154,1656595373966718154,1656595373966718154,1656595373966718154,1,0
1656595374008404343,1656595374031020334,Timing,FusionCameraDetectionComponent::OnReceiveImage,22615991,1656595374013848048,0,0,0,0,17172286,1656595374031020334,1656595374031020334,1656595374031020334,1656595374031020334,1,0
1656595374013850379,1656595374047629280,Timing,FusionCameraDetectionComponent::OnReceiveImage,33778901,1656595374013848048,0,0,0,0,33781232,1656595374047629280,1656595374047629280,1656595374047629280,1656595374047629280,1,0
1656595374072239960,1656595374097500590,Timing,FusionCameraDetectionComponent::OnReceiveImage,25260630,1656595374078672191,0,0,0,0,18828399,1656595374097500590,1656595374097500590,1656595374097500590,1656595374097500590,1,0
1656595374078682777,1656595374114373052,Timing,FusionCameraDetectionComponent::OnReceiveImage,35690275,1656595374078672191,0,0,0,0,35700861,1656595374114373052,1656595374114373052,1656595374114373052,1656595374114373052,1,0
1656595374153937921,1656595374174328234,Timing,FusionCameraDetectionComponent::OnReceiveImage,20390313,1656595374156397592,0,0,0,0,17930642,1656595374174328234,1656595374174328234,1656595374174328234,1656595374174328234,1,0
1656595374156398978,1656595374190647437,Timing,FusionCameraDetectionComponent::OnReceiveImage,34248459,1656595374156397592,0,0,0,0,34249845,1656595374190647437,1656595374190647437,1656595374190647437,1656595374190647437,1,0
1656595374226969066,1656595374255112471,Timing,FusionCameraDetectionComponent::OnReceiveImage,28143405,1656595374227882370,0,0,0,0,27230101,1656595374255112471,1656595374255112471,1656595374255112471,1656595374255112471,1,0
1656595374227884205,1656595374272545678,Timing,FusionCameraDetectionComponent::OnReceiveImage,44661473,1656595374227882370,0,0,0,0,44663308,1656595374272545678,1656595374272545678,1656595374272545678,1656595374272545678,1,0
1656595374296914967,1656595374321967181,Timing,FusionCameraDetectionComponent::OnReceiveImage,25052214,1656595374301205029,0,0,0,0,20762152,1656595374321967181,1656595374321967181,1656595374321967181,1656595374321967181,1,0
1656595374301206790,1656595374341040860,Timing,FusionCameraDetectionComponent::OnReceiveImage,39834070,1656595374301205029,0,0,0,0,39835831,1656595374341040860,1656595374341040860,1656595374341040860,1656595374341040860,1,0
1656595374371131189,1656595374391898777,Timing,FusionCameraDetectionComponent::OnReceiveImage,20767588,1656595374373417295,0,0,0,0,18481482,1656595374391898777,1656595374391898777,1656595374391898777,1656595374391898777,1,0
1656595374373420343,1656595374408045357,Timing,FusionCameraDetectionComponent::OnReceiveImage,34625014,1656595374373417295,0,0,0,0,34628062,1656595374408045357,1656595374408045357,1656595374408045357,1656595374408045357,1,0
1656595374445363680,1656595374462530499,Timing,FusionCameraDetectionComponent::OnReceiveImage,17166819,1656595374449138792,0,0,0,0,13391707,1656595374462530499,1656595374462530499,1656595374462530499,1656595374462530499,1,0
1656595374449140838,1656595374479384491,Timing,FusionCameraDetectionComponent::OnReceiveImage,30243653,1656595374449138792,0,0,0,0,30245699,1656595374479384491,1656595374479384491,1656595374479384491,1656595374479384491,1,0
1656595374513829186,1656595374537726273,Timing,FusionCameraDetectionComponent::OnReceiveImage,23897087,1656595374518727383,0,0,0,0,18998890,1656595374537726273,1656595374537726273,1656595374537726273,1656595374537726273,1,0
1656595374518728688,1656595374554204237,Timing,FusionCameraDetectionComponent::OnReceiveImage,35475549,1656595374518727383,0,0,0,0,35476854,1656595374554204237,1656595374554204237,1656595374554204237,1656595374554204237,1,0
1656595374615836947,1656595374640011491,Timing,FusionCameraDetectionComponent::OnReceiveImage,24174544,1656595374617119671,0,0,0,0,22891820,1656595374640011491,1656595374640011491,1656595374640011491,1656595374640011491,1,0
1656595374617122581,1656595374656335707,Timing,FusionCameraDetectionComponent::OnReceiveImage,39213126,1656595374617119671,0,0,0,0,39216036,1656595374656335707,1656595374656335707,1656595374656335707,1656595374656335707,1,0
1656595374689753282,1656595374714373010,Timing,FusionCameraDetectionComponent::OnReceiveImage,24619728,1656595374692281949,0,0,0,0,22091061,1656595374714373010,1656595374714373010,1656595374714373010,1656595374714373010,1,0
1656595374692284286,1656595374733843179,Timing,FusionCameraDetectionComponent::OnReceiveImage,41558893,1656595374692281949,0,0,0,0,41561230,1656595374733843179,1656595374733843179,1656595374733843179,1656595374733843179,1,0
1656595374749610882,1656595374776142775,Timing,FusionCameraDetectionComponent::OnReceiveImage,26531893,1656595374751312399,0,0,0,0,24830376,1656595374776142775,1656595374776142775,1656595374776142775,1656595374776142775,1,0
1656595374751315951,1656595374802228092,Timing,FusionCameraDetectionComponent::OnReceiveImage,50912141,1656595374751312399,0,0,0,0,50915693,1656595374802228092,1656595374802228092,1656595374802228092,1656595374802228092,1,0
1656595374807080383,1656595374833856910,Timing,FusionCameraDetectionComponent::OnReceiveImage,26776527,1656595374811814227,0,0,0,0,22042683,1656595374833856910,1656595374833856910,1656595374833856910,1656595374833856910,1,0
1656595374811815987,1656595374852650277,Timing,FusionCameraDetectionComponent::OnReceiveImage,40834290,1656595374811814227,0,0,0,0,40836050,1656595374852650277,1656595374852650277,1656595374852650277,1656595374852650277,1,0
1656595374873446544,1656595374898504938,Timing,FusionCameraDetectionComponent::OnReceiveImage,25058394,1656595374876174912,0,0,0,0,22330026,1656595374898504938,1656595374898504938,1656595374898504938,1656595374898504938,1,0
1656595374876178370,1656595374915996217,Timing,FusionCameraDetectionComponent::OnReceiveImage,39817847,1656595374876174912,0,0,0,0,39821305,1656595374915996217,1656595374915996217,1656595374915996217,1656595374915996217,1,0
1656595374946160383,1656595374971375939,Timing,FusionCameraDetectionComponent::OnReceiveImage,25215556,1656595374950189454,0,0,0,0,21186485,1656595374971375939,1656595374971375939,1656595374971375939,1656595374971375939,1,0
1656595374950190810,1656595374989213760,Timing,FusionCameraDetectionComponent::OnReceiveImage,39022950,1656595374950189454,0,0,0,0,39024306,1656595374989213760,1656595374989213760,1656595374989213760,1656595374989213760,1,0
1656595375019883747,1656595375041502409,Timing,FusionCameraDetectionComponent::OnReceiveImage,21618662,1656595375022137257,0,0,0,0,19365152,1656595375041502409,1656595375041502409,1656595375041502409,1656595375041502409,1,0
1656595375022140860,1656595375057984867,Timing,FusionCameraDetectionComponent::OnReceiveImage,35844007,1656595375022137257,0,0,0,0,35847610,1656595375057984867,1656595375057984867,1656595375057984867,1656595375057984867,1,0
1656595375083937218,1656595375107910510,Timing,FusionCameraDetectionComponent::OnReceiveImage,23973292,1656595375088234249,0,0,0,0,19676261,1656595375107910510,1656595375107910510,1656595375107910510,1656595375107910510,1,0
1656595375088236470,1656595375123723381,Timing,FusionCameraDetectionComponent::OnReceiveImage,35486911,1656595375088234249,0,0,0,0,35489132,1656595375123723381,1656595375123723381,1656595375123723381,1656595375123723381,1,0
1656595375164294081,1656595375186645249,Timing,FusionCameraDetectionComponent::OnReceiveImage,22351168,1656595375166144975,0,0,0,0,20500274,1656595375186645249,1656595375186645249,1656595375186645249,1656595375186645249,1,0
1656595375166147140,1656595375203858252,Timing,FusionCameraDetectionComponent::OnReceiveImage,37711112,1656595375166144975,0,0,0,0,37713277,1656595375203858252,1656595375203858252,1656595375203858252,1656595375203858252,1,0
1656595375254579551,1656595375280190558,Timing,FusionCameraDetectionComponent::OnReceiveImage,25611007,1656595375270664174,0,0,0,0,9526384,1656595375280190558,1656595375280190558,1656595375280190558,1656595375280190558,1,0
1656595375270667493,1656595375297292532,Timing,FusionCameraDetectionComponent::OnReceiveImage,26625039,1656595375270664174,0,0,0,0,26628358,1656595375297292532,1656595375297292532,1656595375297292532,1656595375297292532,1,0
1656595375317720762,1656595375339763001,Timing,FusionCameraDetectionComponent::OnReceiveImage,22042239,1656595375329445610,0,0,0,0,10317391,1656595375339763001,1656595375339763001,1656595375339763001,1656595375339763001,1,0
1656595375329448465,1656595375356037211,Timing,FusionCameraDetectionComponent::OnReceiveImage,26588746,1656595375329445610,0,0,0,0,26591601,1656595375356037211,1656595375356037211,1656595375356037211,1656595375356037211,1,0
1656595375382821364,1656595375406532195,Timing,FusionCameraDetectionComponent::OnReceiveImage,23710831,1656595375389034436,0,0,0,0,17497759,1656595375406532195,1656595375406532195,1656595375406532195,1656595375406532195,1,0
1656595375389035848,1656595375423274666,Timing,FusionCameraDetectionComponent::OnReceiveImage,34238818,1656595375389034436,0,0,0,0,34240230,1656595375423274666,1656595375423274666,1656595375423274666,1656595375423274666,1,0
1656595375451098826,1656595375470866393,Timing,FusionCameraDetectionComponent::OnReceiveImage,19767567,1656595375457331566,0,0,0,0,13534827,1656595375470866393,1656595375470866393,1656595375470866393,1656595375470866393,1,0
1656595375457333347,1656595375488983794,Timing,FusionCameraDetectionComponent::OnReceiveImage,31650447,1656595375457331566,0,0,0,0,31652228,1656595375488983794,1656595375488983794,1656595375488983794,1656595375488983794,1,0
1656595375532512820,1656595375557352562,Timing,FusionCameraDetectionComponent::OnReceiveImage,24839742,1656595375544977117,0,0,0,0,12375445,1656595375557352562,1656595375557352562,1656595375557352562,1656595375557352562,1,0
1656595375544979154,1656595375573878374,Timing,FusionCameraDetectionComponent::OnReceiveImage,28899220,1656595375544977117,0,0,0,0,28901257,1656595375573878374,1656595375573878374,1656595375573878374,1656595375573878374,1,0
1656595375604205923,1656595375627171844,Timing,FusionCameraDetectionComponent::OnReceiveImage,22965921,1656595375605585792,0,0,0,0,21586052,1656595375627171844,1656595375627171844,1656595375627171844,1656595375627171844,1,0
1656595375605588808,1656595375643658511,Timing,FusionCameraDetectionComponent::OnReceiveImage,38069703,1656595375605585792,0,0,0,0,38072719,1656595375643658511,1656595375643658511,1656595375643658511,1656595375643658511,1,0
1656595375740769011,1656595375765361528,Timing,FusionCameraDetectionComponent::OnReceiveImage,24592517,1656595375742354018,0,0,0,0,23007510,1656595375765361528,1656595375765361528,1656595375765361528,1656595375765361528,1,0
1656595375742360329,1656595375787850329,Timing,FusionCameraDetectionComponent::OnReceiveImage,45490000,1656595375742354018,0,0,0,0,45496311,1656595375787850329,1656595375787850329,1656595375787850329,1656595375787850329,1,0
1656595375795093595,1656595375821502830,Timing,FusionCameraDetectionComponent::OnReceiveImage,26409235,1656595375801086408,0,0,0,0,20416422,1656595375821502830,1656595375821502830,1656595375821502830,1656595375821502830,1,0
1656595375801089304,1656595375838306874,Timing,FusionCameraDetectionComponent::OnReceiveImage,37217570,1656595375801086408,0,0,0,0,37220466,1656595375838306874,1656595375838306874,1656595375838306874,1656595375838306874,1,0
1656595375858154127,1656595375882194898,Timing,FusionCameraDetectionComponent::OnReceiveImage,24040771,1656595375863914447,0,0,0,0,18280451,1656595375882194898,1656595375882194898,1656595375882194898,1656595375882194898,1,0
1656595375863916455,1656595375900328649,Timing,FusionCameraDetectionComponent::OnReceiveImage,36412194,1656595375863914447,0,0,0,0,36414202,1656595375900328649,1656595375900328649,1656595375900328649,1656595375900328649,1,0
1656595375995862772,1656595376022102820,Timing,FusionCameraDetectionComponent::OnReceiveImage,26240048,1656595375999258709,0,0,0,0,22844111,1656595376022102820,1656595376022102820,1656595376022102820,1656595376022102820,1,0
1656595375999260496,1656595376038930958,Timing,FusionCameraDetectionComponent::OnReceiveImage,39670462,1656595375999258709,0,0,0,0,39672249,1656595376038930958,1656595376038930958,1656595376038930958,1656595376038930958,1,0
1656595376062550778,1656595376086259929,Timing,FusionCameraDetectionComponent::OnReceiveImage,23709151,1656595376073203175,0,0,0,0,13056754,1656595376086259929,1656595376086259929,1656595376086259929,1656595376086259929,1,0
