ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595410430418177,1656595410430473599,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55422,0,0,0,0,0,1656595410430473599,1656595410430473599,1656595410430473599,1656595410430473599,1656595410430473599,0,0
1656595410436265501,1656595410472830917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36565416,0,0,0,0,0,1656595410472830917,1656595410472830917,1656595410472830917,1656595410472830917,1656595410472830917,1,3
1656595410477130053,1656595410477177303,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47250,0,0,0,0,0,1656595410477177303,1656595410477177303,1656595410477177303,1656595410477177303,1656595410477177303,0,0
1656595410483356563,1656595410483429448,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72885,0,0,0,0,0,1656595410483429448,1656595410483429448,1656595410483429448,1656595410483429448,1656595410483429448,0,0
1656595410522492617,1656595410522887512,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,394895,0,0,0,0,0,1656595410522887512,1656595410522887512,1656595410522887512,1656595410522887512,1656595410522887512,0,0
1656595410532046495,1656595410532097405,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50910,0,0,0,0,0,1656595410532097405,1656595410532097405,1656595410532097405,1656595410532097405,1656595410532097405,0,0
1656595410645179391,1656595410645250149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70758,0,0,0,0,0,1656595410645250149,1656595410645250149,1656595410645250149,1656595410645250149,1656595410645250149,0,0
1656595410647129713,1656595410683221990,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36092277,0,0,0,0,0,1656595410683221990,1656595410683221990,1656595410683221990,1656595410683221990,1656595410683221990,1,3
1656595410662833097,1656595410683456202,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20623105,0,0,0,0,0,1656595410683456202,1656595410683456202,1656595410683456202,1656595410683456202,1656595410683456202,0,0
1656595410683395159,1656595410683481122,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85963,0,0,0,0,0,1656595410683481122,1656595410683481122,1656595410683481122,1656595410683481122,1656595410683481122,0,0
1656595410724292303,1656595410724356353,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64050,0,0,0,0,0,1656595410724356353,1656595410724356353,1656595410724356353,1656595410724356353,1656595410724356353,0,0
1656595410725499899,1656595410725540560,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40661,0,0,0,0,0,1656595410725540560,1656595410725540560,1656595410725540560,1656595410725540560,1656595410725540560,0,0
1656595410820932482,1656595410820997107,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64625,0,0,0,0,0,1656595410820997107,1656595410820997107,1656595410820997107,1656595410820997107,1656595410820997107,0,0
1656595410832764955,1656595410877930865,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45165910,0,0,0,0,0,1656595410877930865,1656595410877930865,1656595410877930865,1656595410877930865,1656595410877930865,1,3
1656595410861162543,1656595410878097151,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,16934608,0,0,0,0,0,1656595410878097151,1656595410878097151,1656595410878097151,1656595410878097151,1656595410878097151,0,0
1656595410878068946,1656595410878131268,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62322,0,0,0,0,0,1656595410878131268,1656595410878131268,1656595410878131268,1656595410878131268,1656595410878131268,0,0
1656595410901345850,1656595410901410381,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64531,0,0,0,0,0,1656595410901410381,1656595410901410381,1656595410901410381,1656595410901410381,1656595410901410381,0,0
1656595410907943090,1656595410907985664,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42574,0,0,0,0,0,1656595410907985664,1656595410907985664,1656595410907985664,1656595410907985664,1656595410907985664,0,0
1656595410970888761,1656595410970942785,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54024,0,0,0,0,0,1656595410970942785,1656595410970942785,1656595410970942785,1656595410970942785,1656595410970942785,0,0
1656595410979594240,1656595411010064506,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30470266,0,0,0,0,0,1656595411010064506,1656595411010064506,1656595411010064506,1656595411010064506,1656595411010064506,1,3
1656595411024307402,1656595411024357486,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50084,0,0,0,0,0,1656595411024357486,1656595411024357486,1656595411024357486,1656595411024357486,1656595411024357486,0,0
1656595411033946293,1656595411033997772,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51479,0,0,0,0,0,1656595411033997772,1656595411033997772,1656595411033997772,1656595411033997772,1656595411033997772,0,0
1656595411063783275,1656595411063847305,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64030,0,0,0,0,0,1656595411063847305,1656595411063847305,1656595411063847305,1656595411063847305,1656595411063847305,0,0
1656595411065820222,1656595411065872739,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52517,0,0,0,0,0,1656595411065872739,1656595411065872739,1656595411065872739,1656595411065872739,1656595411065872739,0,0
1656595411180607993,1656595411208984413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28376420,0,0,0,0,0,1656595411208984413,1656595411208984413,1656595411208984413,1656595411208984413,1656595411208984413,1,3
1656595411181890792,1656595411209152316,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27261524,0,0,0,0,0,1656595411209152316,1656595411209152316,1656595411209152316,1656595411209152316,1656595411209152316,0,0
1656595411244290021,1656595411244372404,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82383,0,0,0,0,0,1656595411244372404,1656595411244372404,1656595411244372404,1656595411244372404,1656595411244372404,0,0
1656595411246740454,1656595411246806312,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65858,0,0,0,0,0,1656595411246806312,1656595411246806312,1656595411246806312,1656595411246806312,1656595411246806312,0,0
1656595411282811703,1656595411282892189,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80486,0,0,0,0,0,1656595411282892189,1656595411282892189,1656595411282892189,1656595411282892189,1656595411282892189,0,0
1656595411287979742,1656595411288034748,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55006,0,0,0,0,0,1656595411288034748,1656595411288034748,1656595411288034748,1656595411288034748,1656595411288034748,0,0
1656595411363796520,1656595411363850873,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54353,0,0,0,0,0,1656595411363850873,1656595411363850873,1656595411363850873,1656595411363850873,1656595411363850873,0,0
1656595411375316301,1656595411409301879,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33985578,0,0,0,0,0,1656595411409301879,1656595411409301879,1656595411409301879,1656595411409301879,1656595411409301879,1,3
1656595411452783633,1656595411452887864,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,104231,0,0,0,0,0,1656595411452887864,1656595411452887864,1656595411452887864,1656595411452887864,1656595411452887864,0,0
1656595411457241800,1656595411457291359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49559,0,0,0,0,0,1656595411457291359,1656595411457291359,1656595411457291359,1656595411457291359,1656595411457291359,0,0
1656595411494884397,1656595411495193318,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,308921,0,0,0,0,0,1656595411495193318,1656595411495193318,1656595411495193318,1656595411495193318,1656595411495193318,0,0
1656595411498948905,1656595411499005449,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56544,0,0,0,0,0,1656595411499005449,1656595411499005449,1656595411499005449,1656595411499005449,1656595411499005449,0,0
1656595411579389987,1656595411579466866,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76879,0,0,0,0,0,1656595411579466866,1656595411579466866,1656595411579466866,1656595411579466866,1656595411579466866,0,0
1656595411584050602,1656595411611913983,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27863381,0,0,0,0,0,1656595411611913983,1656595411611913983,1656595411611913983,1656595411611913983,1656595411611913983,1,3
1656595411639030664,1656595411639086686,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56022,0,0,0,0,0,1656595411639086686,1656595411639086686,1656595411639086686,1656595411639086686,1656595411639086686,0,0
1656595411644856160,1656595411644930749,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74589,0,0,0,0,0,1656595411644930749,1656595411644930749,1656595411644930749,1656595411644930749,1656595411644930749,0,0
1656595411688663996,1656595411688761002,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97006,0,0,0,0,0,1656595411688761002,1656595411688761002,1656595411688761002,1656595411688761002,1656595411688761002,0,0
1656595411689716476,1656595411689752969,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36493,0,0,0,0,0,1656595411689752969,1656595411689752969,1656595411689752969,1656595411689752969,1656595411689752969,0,0
1656595411788210051,1656595411788324753,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,114702,0,0,0,0,0,1656595411788324753,1656595411788324753,1656595411788324753,1656595411788324753,1656595411788324753,0,0
1656595411790843201,1656595411822075049,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31231848,0,0,0,0,0,1656595411822075049,1656595411822075049,1656595411822075049,1656595411822075049,1656595411822075049,1,3
1656595411855247916,1656595411855724192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,476276,0,0,0,0,0,1656595411855724192,1656595411855724192,1656595411855724192,1656595411855724192,1656595411855724192,0,0
1656595411856444645,1656595411856484638,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39993,0,0,0,0,0,1656595411856484638,1656595411856484638,1656595411856484638,1656595411856484638,1656595411856484638,0,0
1656595411901395454,1656595411901455067,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59613,0,0,0,0,0,1656595411901455067,1656595411901455067,1656595411901455067,1656595411901455067,1656595411901455067,0,0
1656595411907795578,1656595411907877271,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81693,0,0,0,0,0,1656595411907877271,1656595411907877271,1656595411907877271,1656595411907877271,1656595411907877271,0,0
1656595411984631104,1656595412007659597,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23028493,0,0,0,0,0,1656595412007659597,1656595412007659597,1656595412007659597,1656595412007659597,1656595412007659597,1,3
1656595411986225740,1656595412007805580,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21579840,0,0,0,0,0,1656595412007805580,1656595412007805580,1656595412007805580,1656595412007805580,1656595412007805580,0,0
1656595412047919595,1656595412048022679,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,103084,0,0,0,0,0,1656595412048022679,1656595412048022679,1656595412048022679,1656595412048022679,1656595412048022679,0,0
1656595412053954324,1656595412053993862,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39538,0,0,0,0,0,1656595412053993862,1656595412053993862,1656595412053993862,1656595412053993862,1656595412053993862,0,0
1656595412093294624,1656595412093335296,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40672,0,0,0,0,0,1656595412093335296,1656595412093335296,1656595412093335296,1656595412093335296,1656595412093335296,0,0
1656595412101211721,1656595412101267301,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55580,0,0,0,0,0,1656595412101267301,1656595412101267301,1656595412101267301,1656595412101267301,1656595412101267301,0,0
1656595412164050008,1656595412164409682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,359674,0,0,0,0,0,1656595412164409682,1656595412164409682,1656595412164409682,1656595412164409682,1656595412164409682,0,0
1656595412168867843,1656595412195868705,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27000862,0,0,0,0,0,1656595412195868705,1656595412195868705,1656595412195868705,1656595412195868705,1656595412195868705,1,3
1656595412225262876,1656595412225317492,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54616,0,0,0,0,0,1656595412225317492,1656595412225317492,1656595412225317492,1656595412225317492,1656595412225317492,0,0
1656595412237365819,1656595412237465466,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99647,0,0,0,0,0,1656595412237465466,1656595412237465466,1656595412237465466,1656595412237465466,1656595412237465466,0,0
1656595412320244811,1656595412320296129,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51318,0,0,0,0,0,1656595412320296129,1656595412320296129,1656595412320296129,1656595412320296129,1656595412320296129,0,0
1656595412327205059,1656595412359522535,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32317476,0,0,0,0,0,1656595412359522535,1656595412359522535,1656595412359522535,1656595412359522535,1656595412359522535,1,3
1656595412365932065,1656595412365999807,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67742,0,0,0,0,0,1656595412365999807,1656595412365999807,1656595412365999807,1656595412365999807,1656595412365999807,0,0
1656595412369815751,1656595412369861549,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45798,0,0,0,0,0,1656595412369861549,1656595412369861549,1656595412369861549,1656595412369861549,1656595412369861549,0,0
1656595412448104535,1656595412448144039,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39504,0,0,0,0,0,1656595412448144039,1656595412448144039,1656595412448144039,1656595412448144039,1656595412448144039,0,0
1656595412455794198,1656595412455852556,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58358,0,0,0,0,0,1656595412455852556,1656595412455852556,1656595412455852556,1656595412455852556,1656595412455852556,0,0
1656595412500770093,1656595412501160044,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,389951,0,0,0,0,0,1656595412501160044,1656595412501160044,1656595412501160044,1656595412501160044,1656595412501160044,0,0
1656595412502726839,1656595412542558114,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39831275,0,0,0,0,0,1656595412542558114,1656595412542558114,1656595412542558114,1656595412542558114,1656595412542558114,1,3
1656595412591215254,1656595412591303228,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87974,0,0,0,0,0,1656595412591303228,1656595412591303228,1656595412591303228,1656595412591303228,1656595412591303228,0,0
1656595412593223112,1656595412593273189,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50077,0,0,0,0,0,1656595412593273189,1656595412593273189,1656595412593273189,1656595412593273189,1656595412593273189,0,0
1656595412636072330,1656595412636137917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65587,0,0,0,0,0,1656595412636137917,1656595412636137917,1656595412636137917,1656595412636137917,1656595412636137917,0,0
1656595412643477500,1656595412682123098,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38645598,0,0,0,0,0,1656595412682123098,1656595412682123098,1656595412682123098,1656595412682123098,1656595412682123098,1,3
1656595412707308016,1656595412707353087,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45071,0,0,0,0,0,1656595412707353087,1656595412707353087,1656595412707353087,1656595412707353087,1656595412707353087,0,0
1656595412714510673,1656595412714566004,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55331,0,0,0,0,0,1656595412714566004,1656595412714566004,1656595412714566004,1656595412714566004,1656595412714566004,0,0
1656595412794205849,1656595412818065227,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23859378,0,0,0,0,0,1656595412818065227,1656595412818065227,1656595412818065227,1656595412818065227,1656595412818065227,1,3
1656595412796355074,1656595412818368474,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22013400,0,0,0,0,0,1656595412818368474,1656595412818368474,1656595412818368474,1656595412818368474,1656595412818368474,0,0
1656595412846080262,1656595412846157736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77474,0,0,0,0,0,1656595412846157736,1656595412846157736,1656595412846157736,1656595412846157736,1656595412846157736,0,0
1656595412853749075,1656595412853810475,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61400,0,0,0,0,0,1656595412853810475,1656595412853810475,1656595412853810475,1656595412853810475,1656595412853810475,0,0
1656595412912183368,1656595412912236283,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52915,0,0,0,0,0,1656595412912236283,1656595412912236283,1656595412912236283,1656595412912236283,1656595412912236283,0,0
1656595412916835986,1656595412916905522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69536,0,0,0,0,0,1656595412916905522,1656595412916905522,1656595412916905522,1656595412916905522,1656595412916905522,0,0
1656595412982177830,1656595413021203149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39025319,0,0,0,0,0,1656595413021203149,1656595413021203149,1656595413021203149,1656595413021203149,1656595413021203149,1,3
1656595412986026789,1656595413021351215,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35324426,0,0,0,0,0,1656595413021351215,1656595413021351215,1656595413021351215,1656595413021351215,1656595413021351215,0,0
1656595413082940346,1656595413083001919,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61573,0,0,0,0,0,1656595413083001919,1656595413083001919,1656595413083001919,1656595413083001919,1656595413083001919,0,0
1656595413092235871,1656595413092309155,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73284,0,0,0,0,0,1656595413092309155,1656595413092309155,1656595413092309155,1656595413092309155,1656595413092309155,0,0
1656595413120616453,1656595413149015187,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28398734,0,0,0,0,0,1656595413149015187,1656595413149015187,1656595413149015187,1656595413149015187,1656595413149015187,1,3
1656595413124146858,1656595413149198628,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25051770,0,0,0,0,0,1656595413149198628,1656595413149198628,1656595413149198628,1656595413149198628,1656595413149198628,0,0
1656595413170731269,1656595413170782031,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50762,0,0,0,0,0,1656595413170782031,1656595413170782031,1656595413170782031,1656595413170782031,1656595413170782031,0,0
1656595413175472202,1656595413175525149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52947,0,0,0,0,0,1656595413175525149,1656595413175525149,1656595413175525149,1656595413175525149,1656595413175525149,0,0
1656595413254482166,1656595413294148179,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39666013,0,0,0,0,0,1656595413294148179,1656595413294148179,1656595413294148179,1656595413294148179,1656595413294148179,1,3
1656595413265203955,1656595413294351774,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29147819,0,0,0,0,0,1656595413294351774,1656595413294351774,1656595413294351774,1656595413294351774,1656595413294351774,0,0
1656595413299224699,1656595413299322053,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97354,0,0,0,0,0,1656595413299322053,1656595413299322053,1656595413299322053,1656595413299322053,1656595413299322053,0,0
1656595413300838522,1656595413300908802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70280,0,0,0,0,0,1656595413300908802,1656595413300908802,1656595413300908802,1656595413300908802,1656595413300908802,0,0
1656595413371462236,1656595413371525871,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63635,0,0,0,0,0,1656595413371525871,1656595413371525871,1656595413371525871,1656595413371525871,1656595413371525871,0,0
1656595413371959223,1656595413371996282,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37059,0,0,0,0,0,1656595413371996282,1656595413371996282,1656595413371996282,1656595413371996282,1656595413371996282,0,0
1656595413427226910,1656595413427818579,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,591669,0,0,0,0,0,1656595413427818579,1656595413427818579,1656595413427818579,1656595413427818579,1656595413427818579,0,0
1656595413430547188,1656595413465818610,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35271422,0,0,0,0,0,1656595413465818610,1656595413465818610,1656595413465818610,1656595413465818610,1656595413465818610,1,3
1656595413511496264,1656595413511573989,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77725,0,0,0,0,0,1656595413511573989,1656595413511573989,1656595413511573989,1656595413511573989,1656595413511573989,0,0
1656595413519167002,1656595413519224717,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57715,0,0,0,0,0,1656595413519224717,1656595413519224717,1656595413519224717,1656595413519224717,1656595413519224717,0,0
1656595413549836941,1656595413549898476,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61535,0,0,0,0,0,1656595413549898476,1656595413549898476,1656595413549898476,1656595413549898476,1656595413549898476,0,0
1656595413553629437,1656595413553695455,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66018,0,0,0,0,0,1656595413553695455,1656595413553695455,1656595413553695455,1656595413553695455,1656595413553695455,0,0
1656595413691871381,1656595413748387364,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56515983,0,0,0,0,0,1656595413748387364,1656595413748387364,1656595413748387364,1656595413748387364,1656595413748387364,1,3
1656595413693482618,1656595413748740073,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55257455,0,0,0,0,0,1656595413748740073,1656595413748740073,1656595413748740073,1656595413748740073,1656595413748740073,0,0
1656595413748507052,1656595413748762412,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,255360,0,0,0,0,0,1656595413748762412,1656595413748762412,1656595413748762412,1656595413748762412,1656595413748762412,0,0
1656595413748755891,1656595413748778475,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22584,0,0,0,0,0,1656595413748778475,1656595413748778475,1656595413748778475,1656595413748778475,1656595413748778475,0,0
1656595413765834953,1656595413765873160,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38207,0,0,0,0,0,1656595413765873160,1656595413765873160,1656595413765873160,1656595413765873160,1656595413765873160,0,0
1656595413779141816,1656595413779206439,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64623,0,0,0,0,0,1656595413779206439,1656595413779206439,1656595413779206439,1656595413779206439,1656595413779206439,0,0
1656595413854165818,1656595413854229804,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63986,0,0,0,0,0,1656595413854229804,1656595413854229804,1656595413854229804,1656595413854229804,1656595413854229804,0,0
1656595413856799322,1656595413890493035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33693713,0,0,0,0,0,1656595413890493035,1656595413890493035,1656595413890493035,1656595413890493035,1656595413890493035,1,3
1656595413914704405,1656595413914753530,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49125,0,0,0,0,0,1656595413914753530,1656595413914753530,1656595413914753530,1656595413914753530,1656595413914753530,0,0
1656595413919849795,1656595413919891189,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41394,0,0,0,0,0,1656595413919891189,1656595413919891189,1656595413919891189,1656595413919891189,1656595413919891189,0,0
1656595413979307077,1656595413979377082,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70005,0,0,0,0,0,1656595413979377082,1656595413979377082,1656595413979377082,1656595413979377082,1656595413979377082,0,0
1656595413981704064,1656595413981756287,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52223,0,0,0,0,0,1656595413981756287,1656595413981756287,1656595413981756287,1656595413981756287,1656595413981756287,0,0
1656595414041384883,1656595414041498320,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,113437,0,0,0,0,0,1656595414041498320,1656595414041498320,1656595414041498320,1656595414041498320,1656595414041498320,0,0
1656595414042769447,1656595414078255959,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35486512,0,0,0,0,0,1656595414078255959,1656595414078255959,1656595414078255959,1656595414078255959,1656595414078255959,1,3
1656595414081602132,1656595414081901263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,299131,0,0,0,0,0,1656595414081901263,1656595414081901263,1656595414081901263,1656595414081901263,1656595414081901263,0,0
1656595414095234015,1656595414095312954,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78939,0,0,0,0,0,1656595414095312954,1656595414095312954,1656595414095312954,1656595414095312954,1656595414095312954,0,0
1656595414159571063,1656595414159614316,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43253,0,0,0,0,0,1656595414159614316,1656595414159614316,1656595414159614316,1656595414159614316,1656595414159614316,0,0
1656595414177935519,1656595414178009387,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73868,0,0,0,0,0,1656595414178009387,1656595414178009387,1656595414178009387,1656595414178009387,1656595414178009387,0,0
1656595414246691209,1656595414246782808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91599,0,0,0,0,0,1656595414246782808,1656595414246782808,1656595414246782808,1656595414246782808,1656595414246782808,0,0
1656595414248101915,1656595414306544080,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58442165,0,0,0,0,0,1656595414306544080,1656595414306544080,1656595414306544080,1656595414306544080,1656595414306544080,1,3
1656595414284229609,1656595414306795064,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22565455,0,0,0,0,0,1656595414306795064,1656595414306795064,1656595414306795064,1656595414306795064,1656595414306795064,0,0
1656595414306749080,1656595414306833462,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84382,0,0,0,0,0,1656595414306833462,1656595414306833462,1656595414306833462,1656595414306833462,1656595414306833462,0,0
1656595414363855190,1656595414363899721,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44531,0,0,0,0,0,1656595414363899721,1656595414363899721,1656595414363899721,1656595414363899721,1656595414363899721,0,0
1656595414369790359,1656595414369849928,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59569,0,0,0,0,0,1656595414369849928,1656595414369849928,1656595414369849928,1656595414369849928,1656595414369849928,0,0
1656595414446503063,1656595414446915537,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,412474,0,0,0,0,0,1656595414446915537,1656595414446915537,1656595414446915537,1656595414446915537,1656595414446915537,0,0
1656595414448098572,1656595414481316170,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33217598,0,0,0,0,0,1656595414481316170,1656595414481316170,1656595414481316170,1656595414481316170,1656595414481316170,1,3
1656595414488211137,1656595414488288513,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77376,0,0,0,0,0,1656595414488288513,1656595414488288513,1656595414488288513,1656595414488288513,1656595414488288513,0,0
1656595414492990409,1656595414493035275,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44866,0,0,0,0,0,1656595414493035275,1656595414493035275,1656595414493035275,1656595414493035275,1656595414493035275,0,0
1656595414566877160,1656595414566983968,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106808,0,0,0,0,0,1656595414566983968,1656595414566983968,1656595414566983968,1656595414566983968,1656595414566983968,0,0
1656595414568507638,1656595414568613918,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106280,0,0,0,0,0,1656595414568613918,1656595414568613918,1656595414568613918,1656595414568613918,1656595414568613918,0,0
1656595414641418825,1656595414641498580,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79755,0,0,0,0,0,1656595414641498580,1656595414641498580,1656595414641498580,1656595414641498580,1656595414641498580,0,0
1656595414644051305,1656595414679048214,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34996909,0,0,0,0,0,1656595414679048214,1656595414679048214,1656595414679048214,1656595414679048214,1656595414679048214,1,3
1656595414679122794,1656595414679311017,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,188223,0,0,0,0,0,1656595414679311017,1656595414679311017,1656595414679311017,1656595414679311017,1656595414679311017,0,0
1656595414686940308,1656595414687013892,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73584,0,0,0,0,0,1656595414687013892,1656595414687013892,1656595414687013892,1656595414687013892,1656595414687013892,0,0
1656595414761140597,1656595414761577123,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,436526,0,0,0,0,0,1656595414761577123,1656595414761577123,1656595414761577123,1656595414761577123,1656595414761577123,0,0
1656595414768722102,1656595414768785660,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63558,0,0,0,0,0,1656595414768785660,1656595414768785660,1656595414768785660,1656595414768785660,1656595414768785660,0,0
1656595414845944960,1656595414846128286,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,183326,0,0,0,0,0,1656595414846128286,1656595414846128286,1656595414846128286,1656595414846128286,1656595414846128286,0,0
1656595414849439299,1656595414879403450,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29964151,0,0,0,0,0,1656595414879403450,1656595414879403450,1656595414879403450,1656595414879403450,1656595414879403450,1,3
