ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595404574228079,1656595404607069243,Timing,DetectionComponent::Proc,32841164,0,1656595404574224771,0,0,0,1656595404607069243,32844472,1656595404607069243,1656595404607069243,1656595404607069243,1,9798
1656595404737451883,1656595404752253301,Timing,DetectionComponent::Proc,14801418,0,1656595404737450021,0,0,0,1656595404752253301,14803280,1656595404752253301,1656595404752253301,1656595404752253301,1,9785
1656595404816678197,1656595404840309320,Timing,DetectionComponent::Proc,23631123,0,1656595404816676857,0,0,0,1656595404840309320,23632463,1656595404840309320,1656595404840309320,1656595404840309320,1,9794
1656595404934407711,1656595404963264677,Timing,DetectionComponent::Proc,28856966,0,1656595404934406362,0,0,0,1656595404963264677,28858315,1656595404963264677,1656595404963264677,1656595404963264677,1,9794
1656595405025833038,1656595405054793447,Timing,DetectionComponent::Proc,28960409,0,1656595405025831450,0,0,0,1656595405054793447,28961997,1656595405054793447,1656595405054793447,1656595405054793447,1,9813
1656595405096881524,1656595405132905105,Timing,DetectionComponent::Proc,36023581,0,1656595405096879379,0,0,0,1656595405132905105,36025726,1656595405132905105,1656595405132905105,1656595405132905105,1,9818
1656595405160173112,1656595405185961923,Timing,DetectionComponent::Proc,25788811,0,1656595405160170011,0,0,0,1656595405185961923,25791912,1656595405185961923,1656595405185961923,1656595405185961923,1,9804
1656595405310665982,1656595405336570744,Timing,DetectionComponent::Proc,25904762,0,1656595405310664706,0,0,0,1656595405336570744,25906038,1656595405336570744,1656595405336570744,1656595405336570744,1,9793
1656595405374587597,1656595405403359854,Timing,DetectionComponent::Proc,28772257,0,1656595405374584363,0,0,0,1656595405403359854,28775491,1656595405403359854,1656595405403359854,1656595405403359854,1,9797
1656595405537530420,1656595405554784029,Timing,DetectionComponent::Proc,17253609,0,1656595405537529117,0,0,0,1656595405554784029,17254912,1656595405554784029,1656595405554784029,1656595405554784029,1,9804
1656595405630883977,1656595405657784301,Timing,DetectionComponent::Proc,26900324,0,1656595405630882925,0,0,0,1656595405657784301,26901376,1656595405657784301,1656595405657784301,1656595405657784301,1,9796
1656595405725343805,1656595405751734050,Timing,DetectionComponent::Proc,26390245,0,1656595405725337783,0,0,0,1656595405751734050,26396267,1656595405751734050,1656595405751734050,1656595405751734050,1,9807
1656595405809325825,1656595405830982056,Timing,DetectionComponent::Proc,21656231,0,1656595405809324078,0,0,0,1656595405830982056,21657978,1656595405830982056,1656595405830982056,1656595405830982056,1,9815
1656595405913671851,1656595405940989889,Timing,DetectionComponent::Proc,27318038,0,1656595405913670518,0,0,0,1656595405940989889,27319371,1656595405940989889,1656595405940989889,1656595405940989889,1,9811
1656595406062520203,1656595406078526810,Timing,DetectionComponent::Proc,16006607,0,1656595406062518732,0,0,0,1656595406078526810,16008078,1656595406078526810,1656595406078526810,1656595406078526810,1,9818
1656595406148906123,1656595406168566436,Timing,DetectionComponent::Proc,19660313,0,1656595406148904625,0,0,0,1656595406168566436,19661811,1656595406168566436,1656595406168566436,1656595406168566436,1,9814
1656595406242140943,1656595406262760040,Timing,DetectionComponent::Proc,20619097,0,1656595406242139425,0,0,0,1656595406262760040,20620615,1656595406262760040,1656595406262760040,1656595406262760040,1,9812
1656595406339511593,1656595406362223938,Timing,DetectionComponent::Proc,22712345,0,1656595406339508439,0,0,0,1656595406362223938,22715499,1656595406362223938,1656595406362223938,1656595406362223938,1,9809
1656595406427725612,1656595406463512658,Timing,DetectionComponent::Proc,35787046,0,1656595406427722908,0,0,0,1656595406463512658,35789750,1656595406463512658,1656595406463512658,1656595406463512658,1,9811
1656595406505199426,1656595406536134579,Timing,DetectionComponent::Proc,30935153,0,1656595406505198068,0,0,0,1656595406536134579,30936511,1656595406536134579,1656595406536134579,1656595406536134579,1,9804
1656595406625581677,1656595406640597238,Timing,DetectionComponent::Proc,15015561,0,1656595406625580753,0,0,0,1656595406640597238,15016485,1656595406640597238,1656595406640597238,1656595406640597238,1,9801
1656595406689016695,1656595406710847361,Timing,DetectionComponent::Proc,21830666,0,1656595406689011998,0,0,0,1656595406710847361,21835363,1656595406710847361,1656595406710847361,1656595406710847361,1,9806
1656595406818518272,1656595406835617450,Timing,DetectionComponent::Proc,17099178,0,1656595406818517166,0,0,0,1656595406835617450,17100284,1656595406835617450,1656595406835617450,1656595406835617450,1,9798
1656595406904492053,1656595406918482036,Timing,DetectionComponent::Proc,13989983,0,1656595406904490948,0,0,0,1656595406918482036,13991088,1656595406918482036,1656595406918482036,1656595406918482036,1,9799
1656595406976468608,1656595407010470096,Timing,DetectionComponent::Proc,34001488,0,1656595406976467054,0,0,0,1656595407010470096,34003042,1656595407010470096,1656595407010470096,1656595407010470096,1,9795
1656595407141597117,1656595407157753581,Timing,DetectionComponent::Proc,16156464,0,1656595407141595604,0,0,0,1656595407157753581,16157977,1656595407157753581,1656595407157753581,1656595407157753581,1,9796
1656595407233721337,1656595407256413493,Timing,DetectionComponent::Proc,22692156,0,1656595407233720148,0,0,0,1656595407256413493,22693345,1656595407256413493,1656595407256413493,1656595407256413493,1,9783
1656595407328845765,1656595407348459444,Timing,DetectionComponent::Proc,19613679,0,1656595407328843392,0,0,0,1656595407348459444,19616052,1656595407348459444,1656595407348459444,1656595407348459444,1,9778
1656595407436048324,1656595407454473341,Timing,DetectionComponent::Proc,18425017,0,1656595407436047011,0,0,0,1656595407454473341,18426330,1656595407454473341,1656595407454473341,1656595407454473341,1,9785
1656595407509100750,1656595407538244716,Timing,DetectionComponent::Proc,29143966,0,1656595407509098430,0,0,0,1656595407538244716,29146286,1656595407538244716,1656595407538244716,1656595407538244716,1,9793
1656595407569317836,1656595407589684800,Timing,DetectionComponent::Proc,20366964,0,1656595407569315776,0,0,0,1656595407589684800,20369024,1656595407589684800,1656595407589684800,1656595407589684800,1,9795
1656595407705368874,1656595407737463539,Timing,DetectionComponent::Proc,32094665,0,1656595407705366300,0,0,0,1656595407737463539,32097239,1656595407737463539,1656595407737463539,1656595407737463539,1,9799
1656595407835031037,1656595407849643900,Timing,DetectionComponent::Proc,14612863,0,1656595407835029731,0,0,0,1656595407849643900,14614169,1656595407849643900,1656595407849643900,1656595407849643900,1,9797
1656595407899100923,1656595407926659248,Timing,DetectionComponent::Proc,27558325,0,1656595407899095427,0,0,0,1656595407926659248,27563821,1656595407926659248,1656595407926659248,1656595407926659248,1,9796
1656595408025795966,1656595408040077688,Timing,DetectionComponent::Proc,14281722,0,1656595408025794426,0,0,0,1656595408040077688,14283262,1656595408040077688,1656595408040077688,1656595408040077688,1,9796
1656595408106589561,1656595408128010276,Timing,DetectionComponent::Proc,21420715,0,1656595408106587489,0,0,0,1656595408128010276,21422787,1656595408128010276,1656595408128010276,1656595408128010276,1,9792
1656595408166133857,1656595408185460888,Timing,DetectionComponent::Proc,19327031,0,1656595408166132723,0,0,0,1656595408185460888,19328165,1656595408185460888,1656595408185460888,1656595408185460888,1,9799
1656595408297493398,1656595408321534910,Timing,DetectionComponent::Proc,24041512,0,1656595408297491896,0,0,0,1656595408321534910,24043014,1656595408321534910,1656595408321534910,1656595408321534910,1,9794
1656595408430367896,1656595408456257861,Timing,DetectionComponent::Proc,25889965,0,1656595408430364669,0,0,0,1656595408456257861,25893192,1656595408456257861,1656595408456257861,1656595408456257861,1,9801
1656595408534841830,1656595408562780397,Timing,DetectionComponent::Proc,27938567,0,1656595408534840454,0,0,0,1656595408562780397,27939943,1656595408562780397,1656595408562780397,1656595408562780397,1,9787
1656595408622825220,1656595408646063163,Timing,DetectionComponent::Proc,23237943,0,1656595408622823837,0,0,0,1656595408646063163,23239326,1656595408646063163,1656595408646063163,1656595408646063163,1,9780
1656595408693212314,1656595408711558834,Timing,DetectionComponent::Proc,18346520,0,1656595408693209657,0,0,0,1656595408711558834,18349177,1656595408711558834,1656595408711558834,1656595408711558834,1,9774
1656595408769204424,1656595408797857323,Timing,DetectionComponent::Proc,28652899,0,1656595408769198749,0,0,0,1656595408797857323,28658574,1656595408797857323,1656595408797857323,1656595408797857323,1,9768
1656595408878657065,1656595408902603833,Timing,DetectionComponent::Proc,23946768,0,1656595408878655510,0,0,0,1656595408902603833,23948323,1656595408902603833,1656595408902603833,1656595408902603833,1,9778
1656595408962547268,1656595408983647672,Timing,DetectionComponent::Proc,21100404,0,1656595408962545681,0,0,0,1656595408983647672,21101991,1656595408983647672,1656595408983647672,1656595408983647672,1,9787
1656595409102866284,1656595409129844762,Timing,DetectionComponent::Proc,26978478,0,1656595409102864919,0,0,0,1656595409129844762,26979843,1656595409129844762,1656595409129844762,1656595409129844762,1,9771
1656595409237326874,1656595409252870010,Timing,DetectionComponent::Proc,15543136,0,1656595409237325034,0,0,0,1656595409252870010,15544976,1656595409252870010,1656595409252870010,1656595409252870010,1,9771
1656595409323954786,1656595409351165447,Timing,DetectionComponent::Proc,27210661,0,1656595409323951157,0,0,0,1656595409351165447,27214290,1656595409351165447,1656595409351165447,1656595409351165447,1,9758
1656595409402840604,1656595409420933504,Timing,DetectionComponent::Proc,18092900,0,1656595409402839220,0,0,0,1656595409420933504,18094284,1656595409420933504,1656595409420933504,1656595409420933504,1,9759
1656595409488907401,1656595409523281901,Timing,DetectionComponent::Proc,34374500,0,1656595409488905831,0,0,0,1656595409523281901,34376070,1656595409523281901,1656595409523281901,1656595409523281901,1,9760
1656595409625147405,1656595409646455496,Timing,DetectionComponent::Proc,21308091,0,1656595409625146135,0,0,0,1656595409646455496,21309361,1656595409646455496,1656595409646455496,1656595409646455496,1,9773
1656595409705930235,1656595409720249047,Timing,DetectionComponent::Proc,14318812,0,1656595409705928724,0,0,0,1656595409720249047,14320323,1656595409720249047,1656595409720249047,1656595409720249047,1,9768
1656595409832095054,1656595409847458300,Timing,DetectionComponent::Proc,15363246,0,1656595409832093158,0,0,0,1656595409847458300,15365142,1656595409847458300,1656595409847458300,1656595409847458300,1,9764
1656595409922526035,1656595409944896793,Timing,DetectionComponent::Proc,22370758,0,1656595409922524635,0,0,0,1656595409944896793,22372158,1656595409944896793,1656595409944896793,1656595409944896793,1,9768
1656595410012854733,1656595410033707435,Timing,DetectionComponent::Proc,20852702,0,1656595410012852993,0,0,0,1656595410033707435,20854442,1656595410033707435,1656595410033707435,1656595410033707435,1,9767
1656595410134495074,1656595410163145013,Timing,DetectionComponent::Proc,28649939,0,1656595410134493844,0,0,0,1656595410163145013,28651169,1656595410163145013,1656595410163145013,1656595410163145013,1,9764
1656595410263745754,1656595410279853346,Timing,DetectionComponent::Proc,16107592,0,1656595410263744234,0,0,0,1656595410279853346,16109112,1656595410279853346,1656595410279853346,1656595410279853346,1,9765
1656595410351450824,1656595410370331711,Timing,DetectionComponent::Proc,18880887,0,1656595410351447866,0,0,0,1656595410370331711,18883845,1656595410370331711,1656595410370331711,1656595410370331711,1,9776
1656595410454108398,1656595410479028429,Timing,DetectionComponent::Proc,24920031,0,1656595410454107350,0,0,0,1656595410479028429,24921079,1656595410479028429,1656595410479028429,1656595410479028429,1,9787
1656595410545436886,1656595410565463670,Timing,DetectionComponent::Proc,20026784,0,1656595410545433257,0,0,0,1656595410565463670,20030413,1656595410565463670,1656595410565463670,1656595410565463670,1,9778
1656595410617344810,1656595410633264884,Timing,DetectionComponent::Proc,15920074,0,1656595410617343943,0,0,0,1656595410633264884,15920941,1656595410633264884,1656595410633264884,1656595410633264884,1,9768
1656595410741404755,1656595410760229574,Timing,DetectionComponent::Proc,18824819,0,1656595410741403271,0,0,0,1656595410760229574,18826303,1656595410760229574,1656595410760229574,1656595410760229574,1,9745
1656595410837468604,1656595410876472826,Timing,DetectionComponent::Proc,39004222,0,1656595410837466825,0,0,0,1656595410876472826,39006001,1656595410876472826,1656595410876472826,1656595410876472826,1,9742
1656595410896105739,1656595410920722808,Timing,DetectionComponent::Proc,24617069,0,1656595410896104225,0,0,0,1656595410920722808,24618583,1656595410920722808,1656595410920722808,1656595410920722808,1,9748
1656595411013680647,1656595411037046363,Timing,DetectionComponent::Proc,23365716,0,1656595411013678924,0,0,0,1656595411037046363,23367439,1656595411037046363,1656595411037046363,1656595411037046363,1,9755
1656595411095950596,1656595411114804400,Timing,DetectionComponent::Proc,18853804,0,1656595411095948991,0,0,0,1656595411114804400,18855409,1656595411114804400,1656595411114804400,1656595411114804400,1,9770
1656595411220393139,1656595411238552101,Timing,DetectionComponent::Proc,18158962,0,1656595411220391568,0,0,0,1656595411238552101,18160533,1656595411238552101,1656595411238552101,1656595411238552101,1,9765
1656595411281020162,1656595411309498902,Timing,DetectionComponent::Proc,28478740,0,1656595411281017368,0,0,0,1656595411309498902,28481534,1656595411309498902,1656595411309498902,1656595411309498902,1,9759
1656595411362870191,1656595411389640677,Timing,DetectionComponent::Proc,26770486,0,1656595411362868707,0,0,0,1656595411389640677,26771970,1656595411389640677,1656595411389640677,1656595411389640677,1,9767
1656595411492344990,1656595411525008878,Timing,DetectionComponent::Proc,32663888,0,1656595411492342504,0,0,0,1656595411525008878,32666374,1656595411525008878,1656595411525008878,1656595411525008878,1,9751
1656595411617319328,1656595411635644839,Timing,DetectionComponent::Proc,18325511,0,1656595411617317663,0,0,0,1656595411635644839,18327176,1656595411635644839,1656595411635644839,1656595411635644839,1,9762
1656595411687447456,1656595411718212170,Timing,DetectionComponent::Proc,30764714,0,1656595411687444266,0,0,0,1656595411718212170,30767904,1656595411718212170,1656595411718212170,1656595411718212170,1,9727
1656595411755622854,1656595411769438802,Timing,DetectionComponent::Proc,13815948,0,1656595411755621698,0,0,0,1656595411769438802,13817104,1656595411769438802,1656595411769438802,1656595411769438802,1,9744
1656595411892471418,1656595411914068678,Timing,DetectionComponent::Proc,21597260,0,1656595411892469088,0,0,0,1656595411914068678,21599590,1656595411914068678,1656595411914068678,1656595411914068678,1,9734
1656595412023086904,1656595412043537310,Timing,DetectionComponent::Proc,20450406,0,1656595412023084065,0,0,0,1656595412043537310,20453245,1656595412043537310,1656595412043537310,1656595412043537310,1,9734
1656595412088321563,1656595412106108745,Timing,DetectionComponent::Proc,17787182,0,1656595412088314166,0,0,0,1656595412106108745,17794579,1656595412106108745,1656595412106108745,1656595412106108745,1,9738
1656595412206733139,1656595412220974071,Timing,DetectionComponent::Proc,14240932,0,1656595412206731385,0,0,0,1656595412220974071,14242686,1656595412220974071,1656595412220974071,1656595412220974071,1,9742
1656595412298335636,1656595412314872196,Timing,DetectionComponent::Proc,16536560,0,1656595412298333757,0,0,0,1656595412314872196,16538439,1656595412314872196,1656595412314872196,1656595412314872196,1,9743
1656595412423427510,1656595412437707876,Timing,DetectionComponent::Proc,14280366,0,1656595412423425640,0,0,0,1656595412437707876,14282236,1656595412437707876,1656595412437707876,1656595412437707876,1,9728
1656595412492643289,1656595412512038870,Timing,DetectionComponent::Proc,19395581,0,1656595412492641698,0,0,0,1656595412512038870,19397172,1656595412512038870,1656595412512038870,1656595412512038870,1,9731
1656595412624190528,1656595412648664931,Timing,DetectionComponent::Proc,24474403,0,1656595412624186371,0,0,0,1656595412648664931,24478560,1656595412648664931,1656595412648664931,1656595412648664931,1,9733
1656595412703698063,1656595412721942657,Timing,DetectionComponent::Proc,18244594,0,1656595412703696126,0,0,0,1656595412721942657,18246531,1656595412721942657,1656595412721942657,1656595412721942657,1,9728
1656595412820259929,1656595412839112792,Timing,DetectionComponent::Proc,18852863,0,1656595412820258479,0,0,0,1656595412839112792,18854313,1656595412839112792,1656595412839112792,1656595412839112792,1,9720
1656595412921573594,1656595412945009130,Timing,DetectionComponent::Proc,23435536,0,1656595412921571127,0,0,0,1656595412945009130,23438003,1656595412945009130,1656595412945009130,1656595412945009130,1,9720
1656595413003422096,1656595413025545127,Timing,DetectionComponent::Proc,22123031,0,1656595413003420484,0,0,0,1656595413025545127,22124643,1656595413025545127,1656595413025545127,1656595413025545127,1,9708
1656595413096288720,1656595413123982782,Timing,DetectionComponent::Proc,27694062,0,1656595413096286963,0,0,0,1656595413123982782,27695819,1656595413123982782,1656595413123982782,1656595413123982782,1,9705
1656595413231935525,1656595413248527364,Timing,DetectionComponent::Proc,16591839,0,1656595413231934632,0,0,0,1656595413248527364,16592732,1656595413248527364,1656595413248527364,1656595413248527364,1,9698
1656595413291875657,1656595413309750309,Timing,DetectionComponent::Proc,17874652,0,1656595413291872435,0,0,0,1656595413309750309,17877874,1656595413309750309,1656595413309750309,1656595413309750309,1,9707
1656595413409514611,1656595413428865568,Timing,DetectionComponent::Proc,19350957,0,1656595413409513292,0,0,0,1656595413428865568,19352276,1656595413428865568,1656595413428865568,1656595413428865568,1,9706
1656595413502505801,1656595413520411617,Timing,DetectionComponent::Proc,17905816,0,1656595413502504196,0,0,0,1656595413520411617,17907421,1656595413520411617,1656595413520411617,1656595413520411617,1,9713
1656595413610767071,1656595413625605714,Timing,DetectionComponent::Proc,14838643,0,1656595413610765295,0,0,0,1656595413625605714,14840419,1656595413625605714,1656595413625605714,1656595413625605714,1,9708
1656595413698602426,1656595413731079150,Timing,DetectionComponent::Proc,32476724,0,1656595413698600776,0,0,0,1656595413731079150,32478374,1656595413731079150,1656595413731079150,1656595413731079150,1,9715
1656595413827531169,1656595413852291241,Timing,DetectionComponent::Proc,24760072,0,1656595413827529925,0,0,0,1656595413852291241,24761316,1656595413852291241,1656595413852291241,1656595413852291241,1,9725
1656595413891714690,1656595413913608131,Timing,DetectionComponent::Proc,21893441,0,1656595413891712159,0,0,0,1656595413913608131,21895972,1656595413913608131,1656595413913608131,1656595413913608131,1,9714
1656595414017378750,1656595414036656685,Timing,DetectionComponent::Proc,19277935,0,1656595414017377316,0,0,0,1656595414036656685,19279369,1656595414036656685,1656595414036656685,1656595414036656685,1,9712
1656595414082497453,1656595414105131406,Timing,DetectionComponent::Proc,22633953,0,1656595414082493039,0,0,0,1656595414105131406,22638367,1656595414105131406,1656595414105131406,1656595414105131406,1,9712
1656595414219895781,1656595414236151668,Timing,DetectionComponent::Proc,16255887,0,1656595414219894450,0,0,0,1656595414236151668,16257218,1656595414236151668,1656595414236151668,1656595414236151668,1,9713
1656595414282675149,1656595414311795755,Timing,DetectionComponent::Proc,29120606,0,1656595414282672785,0,0,0,1656595414311795755,29122970,1656595414311795755,1656595414311795755,1656595414311795755,1,9696
1656595414359369622,1656595414377969324,Timing,DetectionComponent::Proc,18599702,0,1656595414359368183,0,0,0,1656595414377969324,18601141,1656595414377969324,1656595414377969324,1656595414377969324,1,9711
1656595414483395132,1656595414507531335,Timing,DetectionComponent::Proc,24136203,0,1656595414483393026,0,0,0,1656595414507531335,24138309,1656595414507531335,1656595414507531335,1656595414507531335,1,9698
1656595414556146802,1656595414576212544,Timing,DetectionComponent::Proc,20065742,0,1656595414556145069,0,0,0,1656595414576212544,20067475,1656595414576212544,1656595414576212544,1656595414576212544,1,9680
1656595414682323464,1656595414709827882,Timing,DetectionComponent::Proc,27504418,0,1656595414682321625,0,0,0,1656595414709827882,27506257,1656595414709827882,1656595414709827882,1656595414709827882,1,9700
1656595414818951710,1656595414832450517,Timing,DetectionComponent::Proc,13498807,0,1656595414818950512,0,0,0,1656595414832450517,13500005,1656595414832450517,1656595414832450517,1656595414832450517,1,9666
1656595414884424566,1656595414919447484,Timing,DetectionComponent::Proc,35022918,0,1656595414884422954,0,0,0,1656595414919447484,35024530,1656595414919447484,1656595414919447484,1656595414919447484,1,9691
1656595414959695958,1656595414989923662,Timing,DetectionComponent::Proc,30227704,0,1656595414959694000,0,0,0,1656595414989923662,30229662,1656595414989923662,1656595414989923662,1656595414989923662,1,9675
1656595415083012693,1656595415111931914,Timing,DetectionComponent::Proc,28919221,0,1656595415083010205,0,0,0,1656595415111931914,28921709,1656595415111931914,1656595415111931914,1656595415111931914,1,9680
1656595415154407905,1656595415177012923,Timing,DetectionComponent::Proc,22605018,0,1656595415154406755,0,0,0,1656595415177012923,22606168,1656595415177012923,1656595415177012923,1656595415177012923,1,9669
1656595415307638667,1656595415328046605,Timing,DetectionComponent::Proc,20407938,0,1656595415307637501,0,0,0,1656595415328046605,20409104,1656595415328046605,1656595415328046605,1656595415328046605,1,9659
1656595415366978732,1656595415398303053,Timing,DetectionComponent::Proc,31324321,0,1656595415366975126,0,0,0,1656595415398303053,31327927,1656595415398303053,1656595415398303053,1656595415398303053,1,9653
1656595415480343527,1656595415506427491,Timing,DetectionComponent::Proc,26083964,0,1656595415480341954,0,0,0,1656595415506427491,26085537,1656595415506427491,1656595415506427491,1656595415506427491,1,9660
1656595415555478955,1656595415580784090,Timing,DetectionComponent::Proc,25305135,0,1656595415555472956,0,0,0,1656595415580784090,25311134,1656595415580784090,1656595415580784090,1656595415580784090,1,9653
1656595415680191351,1656595415701849967,Timing,DetectionComponent::Proc,21658616,0,1656595415680190190,0,0,0,1656595415701849967,21659777,1656595415701849967,1656595415701849967,1656595415701849967,1,9645
1656595415820091679,1656595415838410644,Timing,DetectionComponent::Proc,18318965,0,1656595415820090372,0,0,0,1656595415838410644,18320272,1656595415838410644,1656595415838410644,1656595415838410644,1,9645
1656595415876918868,1656595415899109435,Timing,DetectionComponent::Proc,22190567,0,1656595415876911318,0,0,0,1656595415899109435,22198117,1656595415899109435,1656595415899109435,1656595415899109435,1,9622
1656595416020313485,1656595416037044544,Timing,DetectionComponent::Proc,16731059,0,1656595416020311715,0,0,0,1656595416037044544,16732829,1656595416037044544,1656595416037044544,1656595416037044544,1,9615
1656595416081985832,1656595416104276564,Timing,DetectionComponent::Proc,22290732,0,1656595416081984657,0,0,0,1656595416104276564,22291907,1656595416104276564,1656595416104276564,1656595416104276564,1,9602
1656595416212645566,1656595416232309043,Timing,DetectionComponent::Proc,19663477,0,1656595416212643998,0,0,0,1656595416232309043,19665045,1656595416232309043,1656595416232309043,1656595416232309043,1,9570
1656595416292515351,1656595416311792610,Timing,DetectionComponent::Proc,19277259,0,1656595416292513608,0,0,0,1656595416311792610,19279002,1656595416311792610,1656595416311792610,1656595416311792610,1,9561
1656595416414071544,1656595416432894589,Timing,DetectionComponent::Proc,18823045,0,1656595416414069995,0,0,0,1656595416432894589,18824594,1656595416432894589,1656595416432894589,1656595416432894589,1,9560
1656595416488422501,1656595416512434608,Timing,DetectionComponent::Proc,24012107,0,1656595416488420876,0,0,0,1656595416512434608,24013732,1656595416512434608,1656595416512434608,1656595416512434608,1,9540
1656595416612896133,1656595416637306667,Timing,DetectionComponent::Proc,24410534,0,1656595416612895037,0,0,0,1656595416637306667,24411630,1656595416637306667,1656595416637306667,1656595416637306667,1,9529
1656595416669390728,1656595416708747648,Timing,DetectionComponent::Proc,39356920,0,1656595416669389344,0,0,0,1656595416708747648,39358304,1656595416708747648,1656595416708747648,1656595416708747648,1,9516
1656595416776621812,1656595416801079514,Timing,DetectionComponent::Proc,24457702,0,1656595416776620154,0,0,0,1656595416801079514,24459360,1656595416801079514,1656595416801079514,1656595416801079514,1,9497
1656595416870635853,1656595416888273810,Timing,DetectionComponent::Proc,17637957,0,1656595416870634478,0,0,0,1656595416888273810,17639332,1656595416888273810,1656595416888273810,1656595416888273810,1,9494
1656595416997340372,1656595417019825430,Timing,DetectionComponent::Proc,22485058,0,1656595416997339065,0,0,0,1656595417019825430,22486365,1656595417019825430,1656595417019825430,1656595417019825430,1,9479
1656595417086344330,1656595417106919454,Timing,DetectionComponent::Proc,20575124,0,1656595417086343545,0,0,0,1656595417106919454,20575909,1656595417106919454,1656595417106919454,1656595417106919454,1,9479
1656595417215348258,1656595417237856008,Timing,DetectionComponent::Proc,22507750,0,1656595417215346909,0,0,0,1656595417237856008,22509099,1656595417237856008,1656595417237856008,1656595417237856008,1,9470
1656595417287125946,1656595417306861077,Timing,DetectionComponent::Proc,19735131,0,1656595417287124148,0,0,0,1656595417306861077,19736929,1656595417306861077,1656595417306861077,1656595417306861077,1,9484
1656595417422586386,1656595417437178975,Timing,DetectionComponent::Proc,14592589,0,1656595417422584244,0,0,0,1656595417437178975,14594731,1656595417437178975,1656595417437178975,1656595417437178975,1,9478
1656595417481470841,1656595417500103528,Timing,DetectionComponent::Proc,18632687,0,1656595417481469400,0,0,0,1656595417500103528,18634128,1656595417500103528,1656595417500103528,1656595417500103528,1,9466
1656595417617665299,1656595417635245933,Timing,DetectionComponent::Proc,17580634,0,1656595417617664160,0,0,0,1656595417635245933,17581773,1656595417635245933,1656595417635245933,1656595417635245933,1,9488
1656595417684910943,1656595417702531807,Timing,DetectionComponent::Proc,17620864,0,1656595417684909357,0,0,0,1656595417702531807,17622450,1656595417702531807,1656595417702531807,1656595417702531807,1,9474
1656595417837162164,1656595417855538163,Timing,DetectionComponent::Proc,18375999,0,1656595417837160763,0,0,0,1656595417855538163,18377400,1656595417855538163,1656595417855538163,1656595417855538163,1,9467
1656595417903388836,1656595417923671785,Timing,DetectionComponent::Proc,20282949,0,1656595417903387143,0,0,0,1656595417923671785,20284642,1656595417923671785,1656595417923671785,1656595417923671785,1,9433
1656595418018155212,1656595418046693575,Timing,DetectionComponent::Proc,28538363,0,1656595418018153648,0,0,0,1656595418046693575,28539927,1656595418046693575,1656595418046693575,1656595418046693575,1,9470
1656595418086871699,1656595418106168468,Timing,DetectionComponent::Proc,19296769,0,1656595418086870082,0,0,0,1656595418106168468,19298386,1656595418106168468,1656595418106168468,1656595418106168468,1,9432
1656595418162959318,1656595418184390311,Timing,DetectionComponent::Proc,21430993,0,1656595418162958196,0,0,0,1656595418184390311,21432115,1656595418184390311,1656595418184390311,1656595418184390311,1,9462
1656595418277280990,1656595418302279561,Timing,DetectionComponent::Proc,24998571,0,1656595418277278923,0,0,0,1656595418302279561,25000638,1656595418302279561,1656595418302279561,1656595418302279561,1,9440
1656595418421190774,1656595418439196029,Timing,DetectionComponent::Proc,18005255,0,1656595418421189379,0,0,0,1656595418439196029,18006650,1656595418439196029,1656595418439196029,1656595418439196029,1,9432
1656595418493376439,1656595418508698188,Timing,DetectionComponent::Proc,15321749,0,1656595418493375134,0,0,0,1656595418508698188,15323054,1656595418508698188,1656595418508698188,1656595418508698188,1,9431
1656595418625525922,1656595418640014984,Timing,DetectionComponent::Proc,14489062,0,1656595418625524283,0,0,0,1656595418640014984,14490701,1656595418640014984,1656595418640014984,1656595418640014984,1,9401
1656595418686520931,1656595418707699918,Timing,DetectionComponent::Proc,21178987,0,1656595418686518789,0,0,0,1656595418707699918,21181129,1656595418707699918,1656595418707699918,1656595418707699918,1,9406
1656595418754447970,1656595418772768913,Timing,DetectionComponent::Proc,18320943,0,1656595418754446036,0,0,0,1656595418772768913,18322877,1656595418772768913,1656595418772768913,1656595418772768913,1,9402
1656595418881111811,1656595418904006870,Timing,DetectionComponent::Proc,22895059,0,1656595418881110659,0,0,0,1656595418904006870,22896211,1656595418904006870,1656595418904006870,1656595418904006870,1,9379
1656595418974134684,1656595419008006619,Timing,DetectionComponent::Proc,33871935,0,1656595418974133123,0,0,0,1656595419008006619,33873496,1656595419008006619,1656595419008006619,1656595419008006619,1,9383
1656595419075563364,1656595419095391462,Timing,DetectionComponent::Proc,19828098,0,1656595419075561821,0,0,0,1656595419095391462,19829641,1656595419095391462,1656595419095391462,1656595419095391462,1,9365
1656595419201139857,1656595419216094060,Timing,DetectionComponent::Proc,14954203,0,1656595419201138449,0,0,0,1656595419216094060,14955611,1656595419216094060,1656595419216094060,1656595419216094060,1,9367
1656595419301969269,1656595419330714575,Timing,DetectionComponent::Proc,28745306,0,1656595419301968018,0,0,0,1656595419330714575,28746557,1656595419330714575,1656595419330714575,1656595419330714575,1,9350
1656595419418542048,1656595419438819901,Timing,DetectionComponent::Proc,20277853,0,1656595419418540278,0,0,0,1656595419438819901,20279623,1656595419438819901,1656595419438819901,1656595419438819901,1,9356
