ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595405941100117,1656595405942021097,Timing,RecognitionComponent::Proc,920980,0,1656595405913670518,0,0,0,1656595405942021097,28350579,1656595405942021097,1656595405942021097,1656595405942021097,1,9
1656595406078594616,1656595406079218881,Timing,RecognitionComponent::Proc,624265,0,1656595406062518732,0,0,0,1656595406079218881,16700149,1656595406079218881,1656595406079218881,1656595406079218881,1,8
1656595406168642847,1656595406169521306,Timing,RecognitionComponent::Proc,878459,0,1656595406148904625,0,0,0,1656595406169521306,20616681,1656595406169521306,1656595406169521306,1656595406169521306,1,11
1656595406262817114,1656595406263402545,Timing,RecognitionComponent::Proc,585431,0,1656595406242139425,0,0,0,1656595406263402545,21263120,1656595406263402545,1656595406263402545,1656595406263402545,1,10
1656595406362279624,1656595406362781464,Timing,RecognitionComponent::Proc,501840,0,1656595406339508439,0,0,0,1656595406362781464,23273025,1656595406362781464,1656595406362781464,1656595406362781464,1,9
1656595406463586516,1656595406464191589,Timing,RecognitionComponent::Proc,605073,0,1656595406427722908,0,0,0,1656595406464191589,36468681,1656595406464191589,1656595406464191589,1656595406464191589,1,11
1656595406536204015,1656595406536819178,Timing,RecognitionComponent::Proc,615163,0,1656595406505198068,0,0,0,1656595406536819178,31621110,1656595406536819178,1656595406536819178,1656595406536819178,1,10
1656595406640667262,1656595406641536633,Timing,RecognitionComponent::Proc,869371,0,1656595406625580753,0,0,0,1656595406641536633,15955880,1656595406641536633,1656595406641536633,1656595406641536633,1,10
1656595406710946717,1656595406711826543,Timing,RecognitionComponent::Proc,879826,0,1656595406689011998,0,0,0,1656595406711826543,22814545,1656595406711826543,1656595406711826543,1656595406711826543,1,10
1656595406835886227,1656595406836738810,Timing,RecognitionComponent::Proc,852583,0,1656595406818517166,0,0,0,1656595406836738810,18221644,1656595406836738810,1656595406836738810,1656595406836738810,1,9
1656595406918565642,1656595406919197915,Timing,RecognitionComponent::Proc,632273,0,1656595406904490948,0,0,0,1656595406919197915,14706967,1656595406919197915,1656595406919197915,1656595406919197915,1,9
1656595407010540329,1656595407011128560,Timing,RecognitionComponent::Proc,588231,0,1656595406976467054,0,0,0,1656595407011128560,34661506,1656595407011128560,1656595407011128560,1656595407011128560,1,7
1656595407157832105,1656595407158346450,Timing,RecognitionComponent::Proc,514345,0,1656595407141595604,0,0,0,1656595407158346450,16750846,1656595407158346450,1656595407158346450,1656595407158346450,1,6
1656595407256479367,1656595407257141370,Timing,RecognitionComponent::Proc,662003,0,1656595407233720148,0,0,0,1656595407257141370,23421222,1656595407257141370,1656595407257141370,1656595407257141370,1,6
1656595407348514264,1656595407349136479,Timing,RecognitionComponent::Proc,622215,0,1656595407328843392,0,0,0,1656595407349136479,20293087,1656595407349136479,1656595407349136479,1656595407349136479,1,6
1656595407454543007,1656595407455155088,Timing,RecognitionComponent::Proc,612081,0,1656595407436047011,0,0,0,1656595407455155088,19108077,1656595407455155088,1656595407455155088,1656595407455155088,1,7
1656595407538316583,1656595407538913073,Timing,RecognitionComponent::Proc,596490,0,1656595407509098430,0,0,0,1656595407538913073,29814643,1656595407538913073,1656595407538913073,1656595407538913073,1,8
1656595407589771323,1656595407590394778,Timing,RecognitionComponent::Proc,623455,0,1656595407569315776,0,0,0,1656595407590394778,21079002,1656595407590394778,1656595407590394778,1656595407590394778,1,10
1656595407737527741,1656595407738072553,Timing,RecognitionComponent::Proc,544812,0,1656595407705366300,0,0,0,1656595407738072553,32706253,1656595407738072553,1656595407738072553,1656595407738072553,1,7
1656595407849725668,1656595407850415432,Timing,RecognitionComponent::Proc,689764,0,1656595407835029731,0,0,0,1656595407850415432,15385701,1656595407850415432,1656595407850415432,1656595407850415432,1,6
1656595407926718643,1656595407927373986,Timing,RecognitionComponent::Proc,655343,0,1656595407899095427,0,0,0,1656595407927373986,28278559,1656595407927373986,1656595407927373986,1656595407927373986,1,8
1656595408040151626,1656595408040692987,Timing,RecognitionComponent::Proc,541361,0,1656595408025794426,0,0,0,1656595408040692987,14898561,1656595408040692987,1656595408040692987,1656595408040692987,1,8
1656595408128092280,1656595408128820819,Timing,RecognitionComponent::Proc,728539,0,1656595408106587489,0,0,0,1656595408128820819,22233330,1656595408128820819,1656595408128820819,1656595408128820819,1,7
1656595408185585087,1656595408186541292,Timing,RecognitionComponent::Proc,956205,0,1656595408166132723,0,0,0,1656595408186541292,20408569,1656595408186541292,1656595408186541292,1656595408186541292,1,8
1656595408321656608,1656595408322279952,Timing,RecognitionComponent::Proc,623344,0,1656595408297491896,0,0,0,1656595408322279952,24788056,1656595408322279952,1656595408322279952,1656595408322279952,1,9
1656595408456342992,1656595408456908725,Timing,RecognitionComponent::Proc,565733,0,1656595408430364669,0,0,0,1656595408456908725,26544056,1656595408456908725,1656595408456908725,1656595408456908725,1,7
1656595408562840538,1656595408563425653,Timing,RecognitionComponent::Proc,585115,0,1656595408534840454,0,0,0,1656595408563425653,28585199,1656595408563425653,1656595408563425653,1656595408563425653,1,9
1656595408646265994,1656595408646851397,Timing,RecognitionComponent::Proc,585403,0,1656595408622823837,0,0,0,1656595408646851397,24027560,1656595408646851397,1656595408646851397,1656595408646851397,1,9
1656595408711652357,1656595408712373577,Timing,RecognitionComponent::Proc,721220,0,1656595408693209657,0,0,0,1656595408712373577,19163920,1656595408712373577,1656595408712373577,1656595408712373577,1,8
1656595408797924455,1656595408798519149,Timing,RecognitionComponent::Proc,594694,0,1656595408769198749,0,0,0,1656595408798519149,29320400,1656595408798519149,1656595408798519149,1656595408798519149,1,8
1656595408902741149,1656595408903775573,Timing,RecognitionComponent::Proc,1034424,0,1656595408878655510,0,0,0,1656595408903775573,25120063,1656595408903775573,1656595408903775573,1656595408903775573,1,9
1656595408983752101,1656595408984550109,Timing,RecognitionComponent::Proc,798008,0,1656595408962545681,0,0,0,1656595408984550109,22004428,1656595408984550109,1656595408984550109,1656595408984550109,1,10
1656595409129914157,1656595409130681982,Timing,RecognitionComponent::Proc,767825,0,1656595409102864919,0,0,0,1656595409130681982,27817063,1656595409130681982,1656595409130681982,1656595409130681982,1,10
1656595409252926361,1656595409253519663,Timing,RecognitionComponent::Proc,593302,0,1656595409237325034,0,0,0,1656595409253519663,16194629,1656595409253519663,1656595409253519663,1656595409253519663,1,8
1656595409351231788,1656595409351823686,Timing,RecognitionComponent::Proc,591898,0,1656595409323951157,0,0,0,1656595409351823686,27872529,1656595409351823686,1656595409351823686,1656595409351823686,1,9
1656595409421003137,1656595409421571565,Timing,RecognitionComponent::Proc,568428,0,1656595409402839220,0,0,0,1656595409421571565,18732345,1656595409421571565,1656595409421571565,1656595409421571565,1,9
1656595409523354229,1656595409524101845,Timing,RecognitionComponent::Proc,747616,0,1656595409488905831,0,0,0,1656595409524101845,35196014,1656595409524101845,1656595409524101845,1656595409524101845,1,9
1656595409646515494,1656595409647051651,Timing,RecognitionComponent::Proc,536157,0,1656595409625146135,0,0,0,1656595409647051651,21905516,1656595409647051651,1656595409647051651,1656595409647051651,1,7
1656595409720328425,1656595409720927376,Timing,RecognitionComponent::Proc,598951,0,1656595409705928724,0,0,0,1656595409720927376,14998652,1656595409720927376,1656595409720927376,1656595409720927376,1,11
1656595409847523748,1656595409848046670,Timing,RecognitionComponent::Proc,522922,0,1656595409832093158,0,0,0,1656595409848046670,15953512,1656595409848046670,1656595409848046670,1656595409848046670,1,9
1656595409944953190,1656595409945410008,Timing,RecognitionComponent::Proc,456818,0,1656595409922524635,0,0,0,1656595409945410008,22885373,1656595409945410008,1656595409945410008,1656595409945410008,1,7
1656595410033783890,1656595410034366208,Timing,RecognitionComponent::Proc,582318,0,1656595410012852993,0,0,0,1656595410034366208,21513215,1656595410034366208,1656595410034366208,1656595410034366208,1,8
1656595410163234685,1656595410164153698,Timing,RecognitionComponent::Proc,919013,0,1656595410134493844,0,0,0,1656595410164153698,29659854,1656595410164153698,1656595410164153698,1656595410164153698,1,9
1656595410279931795,1656595410280475346,Timing,RecognitionComponent::Proc,543551,0,1656595410263744234,0,0,0,1656595410280475346,16731112,1656595410280475346,1656595410280475346,1656595410280475346,1,10
1656595410370421288,1656595410371014871,Timing,RecognitionComponent::Proc,593583,0,1656595410351447866,0,0,0,1656595410371014871,19567005,1656595410371014871,1656595410371014871,1656595410371014871,1,9
1656595410479103975,1656595410479650244,Timing,RecognitionComponent::Proc,546269,0,1656595410454107350,0,0,0,1656595410479650244,25542894,1656595410479650244,1656595410479650244,1656595410479650244,1,8
1656595410565517506,1656595410566004843,Timing,RecognitionComponent::Proc,487337,0,1656595410545433257,0,0,0,1656595410566004843,20571586,1656595410566004843,1656595410566004843,1656595410566004843,1,9
1656595410633332368,1656595410633962136,Timing,RecognitionComponent::Proc,629768,0,1656595410617343943,0,0,0,1656595410633962136,16618193,1656595410633962136,1656595410633962136,1656595410633962136,1,10
1656595410760303013,1656595410760907927,Timing,RecognitionComponent::Proc,604914,0,1656595410741403271,0,0,0,1656595410760907927,19504656,1656595410760907927,1656595410760907927,1656595410760907927,1,9
1656595410876552250,1656595410877111231,Timing,RecognitionComponent::Proc,558981,0,1656595410837466825,0,0,0,1656595410877111231,39644406,1656595410877111231,1656595410877111231,1656595410877111231,1,10
1656595410920785614,1656595410921262730,Timing,RecognitionComponent::Proc,477116,0,1656595410896104225,0,0,0,1656595410921262730,25158505,1656595410921262730,1656595410921262730,1656595410921262730,1,9
1656595411037125158,1656595411037885516,Timing,RecognitionComponent::Proc,760358,0,1656595411013678924,0,0,0,1656595411037885516,24206592,1656595411037885516,1656595411037885516,1656595411037885516,1,10
1656595411114860393,1656595411115444498,Timing,RecognitionComponent::Proc,584105,0,1656595411095948991,0,0,0,1656595411115444498,19495507,1656595411115444498,1656595411115444498,1656595411115444498,1,10
1656595411238621780,1656595411239347813,Timing,RecognitionComponent::Proc,726033,0,1656595411220391568,0,0,0,1656595411239347813,18956245,1656595411239347813,1656595411239347813,1656595411239347813,1,12
1656595411309572814,1656595411310175829,Timing,RecognitionComponent::Proc,603015,0,1656595411281017368,0,0,0,1656595411310175829,29158461,1656595411310175829,1656595411310175829,1656595411310175829,1,9
1656595411389718999,1656595411390354256,Timing,RecognitionComponent::Proc,635257,0,1656595411362868707,0,0,0,1656595411390354256,27485549,1656595411390354256,1656595411390354256,1656595411390354256,1,9
1656595411525083629,1656595411525882106,Timing,RecognitionComponent::Proc,798477,0,1656595411492342504,0,0,0,1656595411525882106,33539602,1656595411525882106,1656595411525882106,1656595411525882106,1,9
1656595411635726234,1656595411636821513,Timing,RecognitionComponent::Proc,1095279,0,1656595411617317663,0,0,0,1656595411636821513,19503850,1656595411636821513,1656595411636821513,1656595411636821513,1,9
1656595411718274836,1656595411718879279,Timing,RecognitionComponent::Proc,604443,0,1656595411687444266,0,0,0,1656595411718879279,31435013,1656595411718879279,1656595411718879279,1656595411718879279,1,10
1656595411769509965,1656595411770091485,Timing,RecognitionComponent::Proc,581520,0,1656595411755621698,0,0,0,1656595411770091485,14469787,1656595411770091485,1656595411770091485,1656595411770091485,1,11
1656595411914175843,1656595411915081296,Timing,RecognitionComponent::Proc,905453,0,1656595411892469088,0,0,0,1656595411915081296,22612208,1656595411915081296,1656595411915081296,1656595411915081296,1,7
1656595412043642685,1656595412044706042,Timing,RecognitionComponent::Proc,1063357,0,1656595412023084065,0,0,0,1656595412044706042,21621977,1656595412044706042,1656595412044706042,1656595412044706042,1,9
1656595412106179067,1656595412106740359,Timing,RecognitionComponent::Proc,561292,0,1656595412088314166,0,0,0,1656595412106740359,18426193,1656595412106740359,1656595412106740359,1656595412106740359,1,10
1656595412221185001,1656595412222164681,Timing,RecognitionComponent::Proc,979680,0,1656595412206731385,0,0,0,1656595412222164681,15433296,1656595412222164681,1656595412222164681,1656595412222164681,1,11
1656595412314932220,1656595412315502239,Timing,RecognitionComponent::Proc,570019,0,1656595412298333757,0,0,0,1656595412315502239,17168482,1656595412315502239,1656595412315502239,1656595412315502239,1,12
1656595412437778631,1656595412438359041,Timing,RecognitionComponent::Proc,580410,0,1656595412423425640,0,0,0,1656595412438359041,14933401,1656595412438359041,1656595412438359041,1656595412438359041,1,12
1656595412512140843,1656595412513009941,Timing,RecognitionComponent::Proc,869098,0,1656595412492641698,0,0,0,1656595412513009941,20368243,1656595412513009941,1656595412513009941,1656595412513009941,1,10
1656595412648723284,1656595412649249982,Timing,RecognitionComponent::Proc,526698,0,1656595412624186371,0,0,0,1656595412649249982,25063611,1656595412649249982,1656595412649249982,1656595412649249982,1,11
1656595412722009599,1656595412722798425,Timing,RecognitionComponent::Proc,788826,0,1656595412703696126,0,0,0,1656595412722798425,19102299,1656595412722798425,1656595412722798425,1656595412722798425,1,10
1656595412839175157,1656595412839823229,Timing,RecognitionComponent::Proc,648072,0,1656595412820258479,0,0,0,1656595412839823229,19564750,1656595412839823229,1656595412839823229,1656595412839823229,1,10
1656595412945084212,1656595412945634139,Timing,RecognitionComponent::Proc,549927,0,1656595412921571127,0,0,0,1656595412945634139,24063012,1656595412945634139,1656595412945634139,1656595412945634139,1,11
1656595413025630219,1656595413026295600,Timing,RecognitionComponent::Proc,665381,0,1656595413003420484,0,0,0,1656595413026295600,22875116,1656595413026295600,1656595413026295600,1656595413026295600,1,12
1656595413124090307,1656595413124775830,Timing,RecognitionComponent::Proc,685523,0,1656595413096286963,0,0,0,1656595413124775830,28488867,1656595413124775830,1656595413124775830,1656595413124775830,1,11
1656595413248645326,1656595413249342045,Timing,RecognitionComponent::Proc,696719,0,1656595413231934632,0,0,0,1656595413249342045,17407413,1656595413249342045,1656595413249342045,1656595413249342045,1,12
1656595413309896256,1656595413310977737,Timing,RecognitionComponent::Proc,1081481,0,1656595413291872435,0,0,0,1656595413310977737,19105302,1656595413310977737,1656595413310977737,1656595413310977737,1,10
1656595413428989165,1656595413430130084,Timing,RecognitionComponent::Proc,1140919,0,1656595413409513292,0,0,0,1656595413430130084,20616792,1656595413430130084,1656595413430130084,1656595413430130084,1,12
1656595413520470131,1656595413521060779,Timing,RecognitionComponent::Proc,590648,0,1656595413502504196,0,0,0,1656595413521060779,18556583,1656595413521060779,1656595413521060779,1656595413521060779,1,11
1656595413625665179,1656595413626261130,Timing,RecognitionComponent::Proc,595951,0,1656595413610765295,0,0,0,1656595413626261130,15495835,1656595413626261130,1656595413626261130,1656595413626261130,1,12
1656595413731160660,1656595413732020618,Timing,RecognitionComponent::Proc,859958,0,1656595413698600776,0,0,0,1656595413732020618,33419842,1656595413732020618,1656595413732020618,1656595413732020618,1,10
1656595413852618383,1656595413854400993,Timing,RecognitionComponent::Proc,1782610,0,1656595413827529925,0,0,0,1656595413854400993,26871068,1656595413854400993,1656595413854400993,1656595413854400993,1,10
1656595413913804859,1656595413915166079,Timing,RecognitionComponent::Proc,1361220,0,1656595413891712159,0,0,0,1656595413915166079,23453920,1656595413915166079,1656595413915166079,1656595413915166079,1,7
1656595414036733373,1656595414037389854,Timing,RecognitionComponent::Proc,656481,0,1656595414017377316,0,0,0,1656595414037389854,20012538,1656595414037389854,1656595414037389854,1656595414037389854,1,12
1656595414105278366,1656595414106329732,Timing,RecognitionComponent::Proc,1051366,0,1656595414082493039,0,0,0,1656595414106329732,23836693,1656595414106329732,1656595414106329732,1656595414106329732,1,10
1656595414236232022,1656595414236923169,Timing,RecognitionComponent::Proc,691147,0,1656595414219894450,0,0,0,1656595414236923169,17028719,1656595414236923169,1656595414236923169,1656595414236923169,1,9
1656595414311892602,1656595414312644183,Timing,RecognitionComponent::Proc,751581,0,1656595414282672785,0,0,0,1656595414312644183,29971398,1656595414312644183,1656595414312644183,1656595414312644183,1,8
1656595414378113365,1656595414379022682,Timing,RecognitionComponent::Proc,909317,0,1656595414359368183,0,0,0,1656595414379022682,19654499,1656595414379022682,1656595414379022682,1656595414379022682,1,9
1656595414507598851,1656595414508529565,Timing,RecognitionComponent::Proc,930714,0,1656595414483393026,0,0,0,1656595414508529565,25136539,1656595414508529565,1656595414508529565,1656595414508529565,1,12
1656595414576297786,1656595414576984890,Timing,RecognitionComponent::Proc,687104,0,1656595414556145069,0,0,0,1656595414576984890,20839821,1656595414576984890,1656595414576984890,1656595414576984890,1,9
1656595414709898925,1656595414710441318,Timing,RecognitionComponent::Proc,542393,0,1656595414682321625,0,0,0,1656595414710441318,28119693,1656595414710441318,1656595414710441318,1656595414710441318,1,8
1656595414832516664,1656595414833106230,Timing,RecognitionComponent::Proc,589566,0,1656595414818950512,0,0,0,1656595414833106230,14155718,1656595414833106230,1656595414833106230,1656595414833106230,1,10
1656595414919559187,1656595414920230535,Timing,RecognitionComponent::Proc,671348,0,1656595414884422954,0,0,0,1656595414920230535,35807581,1656595414920230535,1656595414920230535,1656595414920230535,1,11
1656595414990004776,1656595414990614318,Timing,RecognitionComponent::Proc,609542,0,1656595414959694000,0,0,0,1656595414990614318,30920318,1656595414990614318,1656595414990614318,1656595414990614318,1,9
1656595415112014305,1656595415112507202,Timing,RecognitionComponent::Proc,492897,0,1656595415083010205,0,0,0,1656595415112507202,29496997,1656595415112507202,1656595415112507202,1656595415112507202,1,6
1656595415177093615,1656595415177703941,Timing,RecognitionComponent::Proc,610326,0,1656595415154406755,0,0,0,1656595415177703941,23297186,1656595415177703941,1656595415177703941,1656595415177703941,1,9
1656595415328124095,1656595415328755129,Timing,RecognitionComponent::Proc,631034,0,1656595415307637501,0,0,0,1656595415328755129,21117628,1656595415328755129,1656595415328755129,1656595415328755129,1,8
1656595415398392209,1656595415398905267,Timing,RecognitionComponent::Proc,513058,0,1656595415366975126,0,0,0,1656595415398905267,31930141,1656595415398905267,1656595415398905267,1656595415398905267,1,7
1656595415506650505,1656595415507802821,Timing,RecognitionComponent::Proc,1152316,0,1656595415480341954,0,0,0,1656595415507802821,27460867,1656595415507802821,1656595415507802821,1656595415507802821,1,9
1656595415580878905,1656595415581449310,Timing,RecognitionComponent::Proc,570405,0,1656595415555472956,0,0,0,1656595415581449310,25976354,1656595415581449310,1656595415581449310,1656595415581449310,1,6
1656595415701931035,1656595415702466214,Timing,RecognitionComponent::Proc,535179,0,1656595415680190190,0,0,0,1656595415702466214,22276024,1656595415702466214,1656595415702466214,1656595415702466214,1,5
1656595415838557516,1656595415839347608,Timing,RecognitionComponent::Proc,790092,0,1656595415820090372,0,0,0,1656595415839347608,19257236,1656595415839347608,1656595415839347608,1656595415839347608,1,7
1656595415899181003,1656595415899670585,Timing,RecognitionComponent::Proc,489582,0,1656595415876911318,0,0,0,1656595415899670585,22759267,1656595415899670585,1656595415899670585,1656595415899670585,1,6
1656595416037129457,1656595416037659959,Timing,RecognitionComponent::Proc,530502,0,1656595416020311715,0,0,0,1656595416037659959,17348244,1656595416037659959,1656595416037659959,1656595416037659959,1,5
1656595416104350146,1656595416104756145,Timing,RecognitionComponent::Proc,405999,0,1656595416081984657,0,0,0,1656595416104756145,22771488,1656595416104756145,1656595416104756145,1656595416104756145,1,8
1656595416232417308,1656595416233477835,Timing,RecognitionComponent::Proc,1060527,0,1656595416212643998,0,0,0,1656595416233477835,20833837,1656595416233477835,1656595416233477835,1656595416233477835,1,6
1656595416311843233,1656595416312181522,Timing,RecognitionComponent::Proc,338289,0,1656595416292513608,0,0,0,1656595416312181522,19667914,1656595416312181522,1656595416312181522,1656595416312181522,1,5
1656595416433000876,1656595416434435791,Timing,RecognitionComponent::Proc,1434915,0,1656595416414069995,0,0,0,1656595416434435791,20365796,1656595416434435791,1656595416434435791,1656595416434435791,1,4
1656595416512507412,1656595416513064226,Timing,RecognitionComponent::Proc,556814,0,1656595416488420876,0,0,0,1656595416513064226,24643350,1656595416513064226,1656595416513064226,1656595416513064226,1,5
1656595416637420610,1656595416638058824,Timing,RecognitionComponent::Proc,638214,0,1656595416612895037,0,0,0,1656595416638058824,25163787,1656595416638058824,1656595416638058824,1656595416638058824,1,6
1656595416708852368,1656595416709333423,Timing,RecognitionComponent::Proc,481055,0,1656595416669389344,0,0,0,1656595416709333423,39944079,1656595416709333423,1656595416709333423,1656595416709333423,1,6
1656595416801169751,1656595416802073188,Timing,RecognitionComponent::Proc,903437,0,1656595416776620154,0,0,0,1656595416802073188,25453034,1656595416802073188,1656595416802073188,1656595416802073188,1,6
1656595416888329320,1656595416888723443,Timing,RecognitionComponent::Proc,394123,0,1656595416870634478,0,0,0,1656595416888723443,18088965,1656595416888723443,1656595416888723443,1656595416888723443,1,7
1656595417019905405,1656595417020426491,Timing,RecognitionComponent::Proc,521086,0,1656595416997339065,0,0,0,1656595417020426491,23087426,1656595417020426491,1656595417020426491,1656595417020426491,1,6
1656595417106987748,1656595417107487790,Timing,RecognitionComponent::Proc,500042,0,1656595417086343545,0,0,0,1656595417107487790,21144245,1656595417107487790,1656595417107487790,1656595417107487790,1,7
1656595417237920824,1656595417238427988,Timing,RecognitionComponent::Proc,507164,0,1656595417215346909,0,0,0,1656595417238427988,23081079,1656595417238427988,1656595417238427988,1656595417238427988,1,6
1656595417306931331,1656595417307471859,Timing,RecognitionComponent::Proc,540528,0,1656595417287124148,0,0,0,1656595417307471859,20347711,1656595417307471859,1656595417307471859,1656595417307471859,1,6
1656595417437284861,1656595417437912168,Timing,RecognitionComponent::Proc,627307,0,1656595417422584244,0,0,0,1656595417437912168,15327924,1656595417437912168,1656595417437912168,1656595417437912168,1,6
1656595417500336942,1656595417501277383,Timing,RecognitionComponent::Proc,940441,0,1656595417481469400,0,0,0,1656595417501277383,19807983,1656595417501277383,1656595417501277383,1656595417501277383,1,6
1656595417635329627,1656595417635867163,Timing,RecognitionComponent::Proc,537536,0,1656595417617664160,0,0,0,1656595417635867163,18203003,1656595417635867163,1656595417635867163,1656595417635867163,1,6
1656595417702612098,1656595417703383640,Timing,RecognitionComponent::Proc,771542,0,1656595417684909357,0,0,0,1656595417703383640,18474283,1656595417703383640,1656595417703383640,1656595417703383640,1,8
1656595417855709185,1656595417856650827,Timing,RecognitionComponent::Proc,941642,0,1656595417837160763,0,0,0,1656595417856650827,19490064,1656595417856650827,1656595417856650827,1656595417856650827,1,6
1656595417923738183,1656595417924220053,Timing,RecognitionComponent::Proc,481870,0,1656595417903387143,0,0,0,1656595417924220053,20832910,1656595417924220053,1656595417924220053,1656595417924220053,1,7
1656595418046766648,1656595418047239992,Timing,RecognitionComponent::Proc,473344,0,1656595418018153648,0,0,0,1656595418047239992,29086344,1656595418047239992,1656595418047239992,1656595418047239992,1,7
1656595418106239138,1656595418106826578,Timing,RecognitionComponent::Proc,587440,0,1656595418086870082,0,0,0,1656595418106826578,19956496,1656595418106826578,1656595418106826578,1656595418106826578,1,7
1656595418184479791,1656595418185028289,Timing,RecognitionComponent::Proc,548498,0,1656595418162958196,0,0,0,1656595418185028289,22070093,1656595418185028289,1656595418185028289,1656595418185028289,1,8
1656595418302462025,1656595418303370053,Timing,RecognitionComponent::Proc,908028,0,1656595418277278923,0,0,0,1656595418303370053,26091130,1656595418303370053,1656595418303370053,1656595418303370053,1,8
1656595418439268517,1656595418439824724,Timing,RecognitionComponent::Proc,556207,0,1656595418421189379,0,0,0,1656595418439824724,18635345,1656595418439824724,1656595418439824724,1656595418439824724,1,8
1656595418508795307,1656595418509380405,Timing,RecognitionComponent::Proc,585098,0,1656595418493375134,0,0,0,1656595418509380405,16005271,1656595418509380405,1656595418509380405,1656595418509380405,1,8
1656595418640086235,1656595418640579059,Timing,RecognitionComponent::Proc,492824,0,1656595418625524283,0,0,0,1656595418640579059,15054776,1656595418640579059,1656595418640579059,1656595418640579059,1,7
1656595418707804333,1656595418708785146,Timing,RecognitionComponent::Proc,980813,0,1656595418686518789,0,0,0,1656595418708785146,22266357,1656595418708785146,1656595418708785146,1656595418708785146,1,8
1656595418772873224,1656595418773566542,Timing,RecognitionComponent::Proc,693318,0,1656595418754446036,0,0,0,1656595418773566542,19120506,1656595418773566542,1656595418773566542,1656595418773566542,1,8
1656595418904084738,1656595418905569649,Timing,RecognitionComponent::Proc,1484911,0,1656595418881110659,0,0,0,1656595418905569649,24458990,1656595418905569649,1656595418905569649,1656595418905569649,1,8
1656595419008115176,1656595419009226546,Timing,RecognitionComponent::Proc,1111370,0,1656595418974133123,0,0,0,1656595419009226546,35093423,1656595419009226546,1656595419009226546,1656595419009226546,1,9
1656595419095462208,1656595419095990118,Timing,RecognitionComponent::Proc,527910,0,1656595419075561821,0,0,0,1656595419095990118,20428297,1656595419095990118,1656595419095990118,1656595419095990118,1,8
1656595419216177988,1656595419216826384,Timing,RecognitionComponent::Proc,648396,0,1656595419201138449,0,0,0,1656595419216826384,15687935,1656595419216826384,1656595419216826384,1656595419216826384,1,7
1656595419330795354,1656595419331339360,Timing,RecognitionComponent::Proc,544006,0,1656595419301968018,0,0,0,1656595419331339360,29371342,1656595419331339360,1656595419331339360,1656595419331339360,1,8
1656595419438923661,1656595419439542230,Timing,RecognitionComponent::Proc,618569,0,1656595419418540278,0,0,0,1656595419439542230,21001952,1656595419439542230,1656595419439542230,1656595419439542230,1,9
1656595419504590106,1656595419505567589,Timing,RecognitionComponent::Proc,977483,0,1656595419481437592,0,0,0,1656595419505567589,24129997,1656595419505567589,1656595419505567589,1656595419505567589,1,8
1656595419637070315,1656595419637774842,Timing,RecognitionComponent::Proc,704527,0,1656595419622387740,0,0,0,1656595419637774842,15387102,1656595419637774842,1656595419637774842,1656595419637774842,1,7
1656595419703397159,1656595419704541486,Timing,RecognitionComponent::Proc,1144327,0,1656595419678885953,0,0,0,1656595419704541486,25655533,1656595419704541486,1656595419704541486,1656595419704541486,1,8
1656595419843176278,1656595419843813317,Timing,RecognitionComponent::Proc,637039,0,1656595419815842076,0,0,0,1656595419843813317,27971241,1656595419843813317,1656595419843813317,1656595419843813317,1,8
1656595419890710917,1656595419891505756,Timing,RecognitionComponent::Proc,794839,0,1656595419872308912,0,0,0,1656595419891505756,19196844,1656595419891505756,1656595419891505756,1656595419891505756,1,7
1656595420005130728,1656595420005819097,Timing,RecognitionComponent::Proc,688369,0,1656595419988836698,0,0,0,1656595420005819097,16982399,1656595420005819097,1656595420005819097,1656595420005819097,1,7
1656595420107933969,1656595420108448104,Timing,RecognitionComponent::Proc,514135,0,1656595420080356560,0,0,0,1656595420108448104,28091544,1656595420108448104,1656595420108448104,1656595420108448104,1,8
1656595420228945389,1656595420229552206,Timing,RecognitionComponent::Proc,606817,0,1656595420210261446,0,0,0,1656595420229552206,19290760,1656595420229552206,1656595420229552206,1656595420229552206,1,8
1656595420299767488,1656595420300449621,Timing,RecognitionComponent::Proc,682133,0,1656595420284776924,0,0,0,1656595420300449621,15672697,1656595420300449621,1656595420300449621,1656595420300449621,1,7
1656595420433078947,1656595420433877833,Timing,RecognitionComponent::Proc,798886,0,1656595420411965641,0,0,0,1656595420433877833,21912192,1656595420433877833,1656595420433877833,1656595420433877833,1,7
1656595420494749276,1656595420495311387,Timing,RecognitionComponent::Proc,562111,0,1656595420474936916,0,0,0,1656595420495311387,20374471,1656595420495311387,1656595420495311387,1656595420495311387,1,7
1656595420617858340,1656595420619245606,Timing,RecognitionComponent::Proc,1387266,0,1656595420598153194,0,0,0,1656595420619245606,21092412,1656595420619245606,1656595420619245606,1656595420619245606,1,8
1656595420709597775,1656595420710078634,Timing,RecognitionComponent::Proc,480859,0,1656595420678236218,0,0,0,1656595420710078634,31842416,1656595420710078634,1656595420710078634,1656595420710078634,1,6
1656595420828829327,1656595420829987296,Timing,RecognitionComponent::Proc,1157969,0,1656595420811423839,0,0,0,1656595420829987296,18563457,1656595420829987296,1656595420829987296,1656595420829987296,1,7
1656595420901297532,1656595420901724091,Timing,RecognitionComponent::Proc,426559,0,1656595420880404244,0,0,0,1656595420901724091,21319847,1656595420901724091,1656595420901724091,1656595420901724091,1,5
