ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595408722579536,1656595408768440586,Timing,PlanningComponent::Proc,45861050,1656595408667749004,1656595408693209657,1656595408616368049,1656595408616292707,0,100691582,75230929,152072537,152147879,1656595408768440586,1,6
1656595408804129949,1656595408851920396,Timing,PlanningComponent::Proc,47790447,1656595408716887918,1656595408769198749,1656595408716569917,1656595408778093017,0,135032478,82721647,135350479,73827379,1656595408851920396,1,6
1656595408914742937,1656595408965203601,Timing,PlanningComponent::Proc,50460664,1656595408894707793,1656595408878655510,1656595408868762561,1656595408778093017,0,70495808,86548091,96441040,187110584,1656595408965203601,1,8
1656595408994352183,1656595409053997394,Timing,PlanningComponent::Proc,59645211,1656595408902511495,1656595408962545681,1656595408956382360,1656595408974134216,0,151485899,91451713,97615034,79863178,1656595409053997394,1,10
1656595409138400311,1656595409206887943,Timing,PlanningComponent::Proc,68487632,1656595409056637180,1656595409102864919,1656595409081018619,1656595408974134216,0,150250763,104023024,125869324,232753727,1656595409206887943,1,9
1656595409262545548,1656595409318317728,Timing,PlanningComponent::Proc,55772180,1656595409196954598,1656595409237325034,1656595409163636083,1656595409196940794,0,121363130,80992694,154681645,121376934,1656595409318317728,1,8
1656595409359935347,1656595409420255436,Timing,PlanningComponent::Proc,60320089,1656595409325410428,1656595409323951157,1656595409290783607,1656595409326234857,0,94845008,96304279,129471829,94020579,1656595409420255436,1,8
1656595409430448344,1656595409479745028,Timing,PlanningComponent::Proc,49296684,1656595409385013736,1656595409402839220,1656595409352621640,1656595409326234857,0,94731292,76905808,127123388,153510171,1656595409479745028,1,7
1656595409535087894,1656595409589556361,Timing,PlanningComponent::Proc,54468467,1656595409385013736,1656595409488905831,1656595409459337782,1656595409481799386,0,204542625,100650530,130218579,107756975,1656595409589556361,1,8
1656595409659863888,1656595409704506363,Timing,PlanningComponent::Proc,44642475,1656595409592180420,1656595409625146135,1656595409617777981,1656595409643948123,0,112325943,79360228,86728382,60558240,1656595409704506363,1,7
1656595409743097254,1656595409821340804,Timing,PlanningComponent::Proc,78243550,1656595409643910884,1656595409705928724,1656595409688763810,1656595409778321660,0,177429920,115412080,132576994,43019144,1656595409821340804,1,8
1656595409861754149,1656595409902918600,Timing,PlanningComponent::Proc,41164451,1656595409778193489,1656595409832093158,1656595409810779195,1656595409778321660,0,124725111,70825442,92139405,124596940,1656595409902918600,1,8
1656595409953530539,1656595409995039368,Timing,PlanningComponent::Proc,41508829,1656595409915974231,1656595409922524635,1656595409917062357,1656595409915869341,0,79065137,72514733,77977011,79170027,1656595409995039368,1,6
1656595410042082946,1656595410088816339,Timing,PlanningComponent::Proc,46733393,1656595409998384779,1656595410012852993,1656595410001308571,1656595409915869341,0,90431560,75963346,87507768,172946998,1656595410088816339,1,8
1656595410172413817,1656595410229582963,Timing,PlanningComponent::Proc,57169146,1656595410112949318,1656595410134493844,1656595410124388199,1656595410111319875,0,116633645,95089119,105194764,118263088,1656595410229582963,1,8
1656595410293087471,1656595410338771773,Timing,PlanningComponent::Proc,45684302,1656595410225051502,1656595410263744234,1656595410220643838,1656595410289324486,0,113720271,75027539,118127935,49447287,1656595410338771773,1,9
1656595410378945858,1656595410416073614,Timing,PlanningComponent::Proc,37127756,1656595410342749636,1656595410351447866,1656595410299124480,1656595410289324486,0,73323978,64625748,116949134,126749128,1656595410416073614,1,8
1656595410496140995,1656595410562317127,Timing,PlanningComponent::Proc,66176132,1656595410436259422,1656595410454107350,1656595410407235493,1656595410436262710,0,126057705,108209777,155081634,126054417,1656595410562317127,1,6
1656595410573468040,1656595410614180856,Timing,PlanningComponent::Proc,40712816,1656595410531370888,1656595410545433257,1656595410487630605,1656595410436262710,0,82809968,68747599,126550251,177918146,1656595410614180856,1,7
1656595410647120902,1656595410703126788,Timing,PlanningComponent::Proc,56005886,1656595410531370888,1656595410617343943,1656595410602337170,1656595410647127156,0,171755900,85782845,100789618,55999632,1656595410703126788,1,8
1656595410768759161,1656595410807634312,Timing,PlanningComponent::Proc,38875151,1656595410725610757,1656595410741403271,1656595410689480757,1656595410647127156,0,82023555,66231041,118153555,160507156,1656595410807634312,1,8
1656595410894414280,1656595410946387554,Timing,PlanningComponent::Proc,51973274,1656595410832761157,1656595410837466825,1656595410794266369,1656595410832762100,0,113626397,108920729,152121185,113625454,1656595410946387554,1,10
1656595410946884153,1656595410992789296,Timing,PlanningComponent::Proc,45905143,1656595410882431293,1656595410896104225,1656595410876966479,1656595410832762100,0,110358003,96685071,115822817,160027196,1656595410992789296,1,9
1656595411053184322,1656595411098039138,Timing,PlanningComponent::Proc,44854816,1656595411024303973,1656595411013678924,1656595411024622395,1656595410979592420,0,73735165,84360214,73416743,118446718,1656595411098039138,1,8
1656595411126926611,1656595411168352092,Timing,PlanningComponent::Proc,41425481,1656595411085048822,1656595411095948991,1656595411024622395,1656595410979592420,0,83303270,72403101,143729697,188759672,1656595411168352092,1,9
1656595411265544427,1656595411326976522,Timing,PlanningComponent::Proc,61432095,1656595411181849040,1656595411220391568,1656595411215102959,1656595411180602589,0,145127482,106584954,111873563,146373933,1656595411326976522,1,9
1656595411328596963,1656595411376822815,Timing,PlanningComponent::Proc,48225852,1656595411296136895,1656595411281017368,1656595411296167096,1656595411180602589,0,80685920,95805447,80655719,196220226,1656595411376822815,1,9
1656595411420737730,1656595411462045979,Timing,PlanningComponent::Proc,41308249,1656595411307396966,1656595411362868707,1656595411296167096,1656595411375314235,0,154649013,99177272,165878883,86731744,1656595411462045979,1,7
1656595411549963526,1656595411596145694,Timing,PlanningComponent::Proc,46182168,1656595411499006767,1656595411492342504,1656595411481723061,1656595411375314235,0,97138927,103803190,114422633,220831459,1656595411596145694,1,7
1656595411668395702,1656595411713573650,Timing,PlanningComponent::Proc,45177948,1656595411583827310,1656595411617317663,1656595411594463362,1656595411584048753,0,129746340,96255987,119110288,129524897,1656595411713573650,1,7
1656595411741583223,1656595411785277142,Timing,PlanningComponent::Proc,43693919,1656595411689540948,1656595411687444266,1656595411678038354,1656595411584048753,0,95736194,97832876,107238788,201228389,1656595411785277142,1,9
1656595411789243047,1656595411834516161,Timing,PlanningComponent::Proc,45273114,1656595411691011785,1656595411755621698,1656595411753267129,1656595411790841440,0,143504376,78894463,81249032,43674721,1656595411834516161,1,9
1656595411936799322,1656595411978902355,Timing,PlanningComponent::Proc,42103033,1656595411856693886,1656595411892469088,1656595411872077957,1656595411790841440,0,122208469,86433267,106824398,188060915,1656595411978902355,1,7
1656595412077337078,1656595412135825799,Timing,PlanningComponent::Proc,58488721,1656595411986227630,1656595412023084065,1656595411945344623,1656595411984624926,0,149598169,112741734,190481176,151200873,1656595412135825799,1,8
1656595412136512087,1656595412177155344,Timing,PlanningComponent::Proc,40643257,1656595412053969093,1656595412088314166,1656595412069946261,1656595411984624926,0,123186251,88841178,107209083,192530418,1656595412177155344,1,9
1656595412260199515,1656595412299168313,Timing,PlanningComponent::Proc,38968798,1656595412168865541,1656595412206731385,1656595412141398568,1656595412168864775,0,130302772,92436928,157769745,130303538,1656595412299168313,1,9
1656595412340465627,1656595412381255194,Timing,PlanningComponent::Proc,40789567,1656595412237354942,1656595412298333757,1656595412272832820,1656595412327203061,0,143900252,82921437,108422374,54052133,1656595412381255194,1,9
1656595412468232406,1656595412529508002,Timing,PlanningComponent::Proc,61275596,1656595412371310230,1656595412423425640,1656595412353185175,1656595412327203061,0,158197772,106082362,176322827,202304941,1656595412529508002,1,11
1656595412543656214,1656595412578911868,Timing,PlanningComponent::Proc,35255654,1656595412455793769,1656595412492641698,1656595412472021505,1656595412502723258,0,123118099,86270170,106890363,76188610,1656595412578911868,1,9
1656595412664470911,1656595412699125318,Timing,PlanningComponent::Proc,34654407,1656595412643002462,1656595412624186371,1656595412634063589,1656595412643473990,0,56122856,74938947,65061729,55651328,1656595412699125318,1,9
1656595412748521411,1656595412781414181,Timing,PlanningComponent::Proc,32892770,1656595412646674452,1656595412703696126,1656595412634063589,1656595412643473990,0,134739729,77718055,147350592,137940191,1656595412781414181,1,9
1656595412874334292,1656595412918164530,Timing,PlanningComponent::Proc,43830238,1656595412796353272,1656595412820258479,1656595412748638060,1656595412794201956,0,121811258,97906051,169526470,123962574,1656595412918164530,1,9
1656595412967117330,1656595413025731974,Timing,PlanningComponent::Proc,58614644,1656595412916858871,1656595412921571127,1656595412914958558,1656595412982173903,0,108873103,104160847,110773416,43558071,1656595413025731974,1,10
1656595413041307761,1656595413076094834,Timing,PlanningComponent::Proc,34787073,1656595412984181718,1656595413003420484,1656595412993866981,1656595412982173903,0,91913116,72674350,82227853,93920931,1656595413076094834,1,10
1656595413159702638,1656595413203943039,Timing,PlanningComponent::Proc,44240401,1656595413092231924,1656595413096286963,1656595413085266456,1656595413120612756,0,111711115,107656076,118676583,83330283,1656595413203943039,1,10
1656595413281660976,1656595413335373877,Timing,PlanningComponent::Proc,53712901,1656595413191043789,1656595413231934632,1656595413208523882,1656595413254480556,0,144330088,103439245,126849995,80893321,1656595413335373877,1,11
1656595413335796977,1656595413403679317,Timing,PlanningComponent::Proc,67882340,1656595413264981423,1656595413291872435,1656595413281870802,1656595413254480556,0,138697894,111806882,121808515,149198761,1656595413403679317,1,9
1656595413453720225,1656595413510975110,Timing,PlanningComponent::Proc,57254885,1656595413365130261,1656595413409513292,1656595413360218838,1656595413430545165,0,145844849,101461818,150756272,80429945,1656595413510975110,1,10
1656595413541635414,1656595413613650653,Timing,PlanningComponent::Proc,72015239,1656595413430689018,1656595413502504196,1656595413460441867,1656595413430545165,0,182961635,111146457,153208786,183105488,1656595413613650653,1,10
1656595413637849562,1656595413695289916,Timing,PlanningComponent::Proc,57440354,1656595413564015812,1656595413610765295,1656595413551048519,1656595413430545165,0,131274104,84524621,144241397,264744751,1656595413695289916,1,11
1656595413752095907,1656595413819903426,Timing,PlanningComponent::Proc,67807519,1656595413564015812,1656595413698600776,1656595413665903285,1656595413691867153,0,255887614,121302650,154000141,128036273,1656595413819903426,1,10
1656595413878434305,1656595413968130819,Timing,PlanningComponent::Proc,89696514,1656595413805108475,1656595413827529925,1656595413821437111,1656595413856796737,0,163022344,140600894,146693708,111334082,1656595413968130819,1,10
1656595413968576648,1656595414034683116,Timing,PlanningComponent::Proc,66106468,1656595413856785415,1656595413891712159,1656595413821437111,1656595413856796737,0,177897701,142970957,213246005,177886379,1656595414034683116,1,7
1656595414063160189,1656595414140471395,Timing,PlanningComponent::Proc,77311206,1656595413981684746,1656595414017377316,1656595414008968287,1656595414042765403,0,158786649,123094079,131503108,97705992,1656595414140471395,1,10
1656595414140887927,1656595414209030628,Timing,PlanningComponent::Proc,68142701,1656595414042768740,1656595414082493039,1656595414008968287,1656595414042765403,0,166261888,126537589,200062341,166265225,1656595414209030628,1,9
1656595414267212735,1656595414349504177,Timing,PlanningComponent::Proc,82291442,1656595414178041415,1656595414219894450,1656595414197209834,1656595414248099147,0,171462762,129609727,152294343,101405030,1656595414349504177,1,8
1656595414352809605,1656595414409163540,Timing,PlanningComponent::Proc,56353935,1656595414292270143,1656595414282672785,1656595414269482967,1656595414248099147,0,116893397,126490755,139680573,161064393,1656595414409163540,1,8
1656595414412754266,1656595414496855631,Timing,PlanningComponent::Proc,84101365,1656595414309783783,1656595414359368183,1656595414345227715,1656595414448095581,0,187071848,137487448,151627916,48760050,1656595414496855631,1,9
1656595414527184557,1656595414603553611,Timing,PlanningComponent::Proc,76369054,1656595414487785110,1656595414483393026,1656595414462900827,1656595414448095581,0,115768501,120160585,140652784,155458030,1656595414603553611,1,10
1656595414604057262,1656595414682635038,Timing,PlanningComponent::Proc,78577776,1656595414507784053,1656595414556145069,1656595414549342165,1656595414644047573,0,174850985,126489969,133292873,38587465,1656595414682635038,1,7
1656595414725733773,1656595414787770890,Timing,PlanningComponent::Proc,62037117,1656595414679344380,1656595414682321625,1656595414656553861,1656595414644047573,0,108426510,105449265,131217029,143723317,1656595414787770890,1,8
1656595414845402673,1656595414962478576,Timing,PlanningComponent::Proc,117075903,1656595414768725989,1656595414818950512,1656595414812419904,1656595414849436711,0,193752587,143528064,150058672,113041865,1656595414962478576,1,9
1656595414966348941,1656595415050875115,Timing,PlanningComponent::Proc,84526174,1656595414886385370,1656595414884422954,1656595414896855819,1656595414849436711,0,164489745,166452161,154019296,201438404,1656595415050875115,1,10
1656595415051526770,1656595415124354049,Timing,PlanningComponent::Proc,72827279,1656595414894703208,1656595414959694000,1656595414896855819,1656595415042959794,0,229650841,164660049,227498230,81394255,1656595415124354049,1,9
1656595415138484017,1656595415216684412,Timing,PlanningComponent::Proc,78200395,1656595415089637986,1656595415083010205,1656595415074191881,1656595415173517835,0,127046426,133674207,142492531,43166577,1656595415216684412,1,6
1656595415217176991,1656595415284339273,Timing,PlanningComponent::Proc,67162282,1656595415107081928,1656595415154406755,1656595415149034986,1656595415173517835,0,177257345,129932518,135304287,110821438,1656595415284339273,1,7
1656595415349704545,1656595415424235472,Timing,PlanningComponent::Proc,74530927,1656595415293178166,1656595415307637501,1656595415261642360,1656595415368724451,0,131057306,116597971,162593112,55511021,1656595415424235472,1,7
1656595415426271457,1656595415491707972,Timing,PlanningComponent::Proc,65436515,1656595415293178166,1656595415366975126,1656595415347101895,1656595415368724451,0,198529806,124732846,144606077,122983521,1656595415491707972,1,6
1656595415535440259,1656595415623201608,Timing,PlanningComponent::Proc,87761349,1656595415503332473,1656595415480341954,1656595415461613124,1656595415506441166,0,119869135,142859654,161588484,116760442,1656595415623201608,1,7
1656595415624147684,1656595415708547132,Timing,PlanningComponent::Proc,84399448,1656595415506201596,1656595415555472956,1656595415547612230,1656595415638918718,0,202345536,153074176,160934902,69628414,1656595415708547132,1,6
1656595415725437249,1656595415789625956,Timing,PlanningComponent::Proc,64188707,1656595415638650164,1656595415680190190,1656595415631027609,1656595415638918718,0,150975792,109435766,158598347,150707238,1656595415789625956,1,5
1656595415867311358,1656595415931398236,Timing,PlanningComponent::Proc,64086878,1656595415765735531,1656595415820090372,1656595415817804693,1656595415765738504,0,165662705,111307864,113593543,165659732,1656595415931398236,1,6
1656595415931770441,1656595415989837094,Timing,PlanningComponent::Proc,58066653,1656595415867096579,1656595415876911318,1656595415817804693,1656595415765738504,0,122740515,112925776,172032401,224098590,1656595415989837094,1,4
1656595416070917975,1656595416148144080,Timing,PlanningComponent::Proc,77226105,1656595415968760206,1656595416020311715,1656595415999983155,1656595416100468836,0,179383874,127832365,148160925,47675244,1656595416148144080,1,5
1656595416148526872,1656595416206754065,Timing,PlanningComponent::Proc,58227193,1656595416047864295,1656595416081984657,1656595416071909639,1656595416100468836,0,158889770,124769408,134844426,106285229,1656595416206754065,1,5
1656595416260844613,1656595416320750467,Timing,PlanningComponent::Proc,59905854,1656595416161023531,1656595416212643998,1656595416183334859,1656595416234083831,0,159726936,108106469,137415608,86666636,1656595416320750467,1,5
1656595416330723593,1656595416387961671,Timing,PlanningComponent::Proc,57238078,1656595416281436846,1656595416292513608,1656595416272065440,1656595416378212741,0,106524825,95448063,115896231,9748930,1656595416387961671,1,5
1656595416453073123,1656595416515282244,Timing,PlanningComponent::Proc,62209121,1656595416378430683,1656595416414069995,1656595416342308888,1656595416378212741,0,136851561,101212249,172973356,137069503,1656595416515282244,1,4
1656595416532943293,1656595416586114696,Timing,PlanningComponent::Proc,53171403,1656595416465446917,1656595416488420876,1656595416426967178,1656595416378212741,0,120667779,97693820,159147518,207901955,1656595416586114696,1,5
1656595416652632042,1656595416726433512,Timing,PlanningComponent::Proc,73801470,1656595416584381933,1656595416612895037,1656595416606497355,1656595416582769675,0,142051579,113538475,119936157,143663837,1656595416726433512,1,4
1656595416729332995,1656595416788536245,Timing,PlanningComponent::Proc,59203250,1656595416690663228,1656595416669389344,1656595416606497355,1656595416741090101,0,97873017,119146901,182038890,47446144,1656595416788536245,1,5
1656595416821618874,1656595416868689111,Timing,PlanningComponent::Proc,47070237,1656595416800587516,1656595416776620154,1656595416716517609,1656595416741090101,0,68101595,92068957,152171502,127599010,1656595416868689111,1,5
1656595416909434290,1656595416962314016,Timing,PlanningComponent::Proc,52879726,1656595416801049090,1656595416870634478,1656595416811908647,1656595416875481237,0,161264926,91679538,150405369,86832779,1656595416962314016,1,5
1656595417046771886,1656595417099815302,Timing,PlanningComponent::Proc,53043416,1656595416950190853,1656595416997339065,1656595417001421855,1656595417016043882,0,149624449,102476237,98393447,83771420,1656595417099815302,1,5
1656595417121603529,1656595417165358475,Timing,PlanningComponent::Proc,43754946,1656595417067205514,1656595417086343545,1656595417076686386,1656595417016043882,0,98152961,79014930,88672089,149314593,1656595417165358475,1,5
1656595417259885723,1656595417318660089,Timing,PlanningComponent::Proc,58774366,1656595417176465797,1656595417215346909,1656595417166241864,1656595417176470682,0,142194292,103313180,152418225,142189407,1656595417318660089,1,6
1656595417323842465,1656595417379414912,Timing,PlanningComponent::Proc,55572447,1656595417237377794,1656595417287124148,1656595417268697643,1656595417176470682,0,142037118,92290764,110717269,202944230,1656595417379414912,1,6
1656595417470311557,1656595417548602581,Timing,PlanningComponent::Proc,78291024,1656595417375521243,1656595417422584244,1656595417342924918,1656595417503194002,0,173081338,126018337,205677663,45408579,1656595417548602581,1,6
1656595417548951043,1656595417598518786,Timing,PlanningComponent::Proc,49567743,1656595417445928336,1656595417481469400,1656595417446463610,1656595417503194002,0,152590450,117049386,152055176,95324784,1656595417598518786,1,6
1656595417662702339,1656595417717405572,Timing,PlanningComponent::Proc,54703233,1656595417597819631,1656595417617664160,1656595417612901867,1656595417649677100,0,119585941,99741412,104503705,67728472,1656595417717405572,1,6
1656595417732177042,1656595417787674250,Timing,PlanningComponent::Proc,55497208,1656595417649677821,1656595417684909357,1656595417612901867,1656595417649677100,0,137996429,102764893,174772383,137997150,1656595417787674250,1,6
1656595417887297290,1656595417947551696,Timing,PlanningComponent::Proc,60254406,1656595417771945086,1656595417837160763,1656595417796576612,1656595417859975092,0,175606610,110390933,150975084,87576604,1656595417947551696,1,6
1656595417947896167,1656595417998237714,Timing,PlanningComponent::Proc,50341547,1656595417857937583,1656595417903387143,1656595417879184960,1656595417859975092,0,140300131,94850571,119052754,138262622,1656595417998237714,1,6
1656595418066533271,1656595418133580363,Timing,PlanningComponent::Proc,67047092,1656595418001015071,1656595418018153648,1656595417954984096,1656595418001008166,0,132565292,115426715,178596267,132572197,1656595418133580363,1,6
1656595418133963522,1656595418186914729,Timing,PlanningComponent::Proc,52951207,1656595418044725402,1656595418086870082,1656595418064748910,1656595418001008166,0,142189327,100044647,122165819,185906563,1656595418186914729,1,7
1656595418203853211,1656595418268837705,Timing,PlanningComponent::Proc,64984494,1656595418105537224,1656595418162958196,1656595418147052571,1656595418183157900,0,163300481,105879509,121785134,85679805,1656595418268837705,1,7
1656595418322038003,1656595418396055560,Timing,PlanningComponent::Proc,74017557,1656595418248845340,1656595418277278923,1656595418289605285,1656595418358197991,0,147210220,118776637,106450275,37857569,1656595418396055560,1,7
1656595418456339532,1656595418511839208,Timing,PlanningComponent::Proc,55499676,1656595418368995477,1656595418421189379,1656595418368998054,1656595418358197991,0,142843731,90649829,142841154,153641217,1656595418511839208,1,7
1656595418538793508,1656595418607006925,Timing,PlanningComponent::Proc,68213417,1656595418446487326,1656595418493375134,1656595418473837495,1656595418527375187,0,160519599,113631791,133169430,79631738,1656595418607006925,1,7
1656595418659095892,1656595418740563579,Timing,PlanningComponent::Proc,81467687,1656595418584510383,1656595418625524283,1656595418547178722,1656595418661920716,0,156053196,115039296,193384857,78642863,1656595418740563579,1,7
1656595418740995119,1656595418820052845,Timing,PlanningComponent::Proc,79057726,1656595418661912477,1656595418686518789,1656595418664638390,1656595418661920716,0,158140368,133534056,155414455,158132129,1656595418820052845,1,8
1656595418820793729,1656595418881663938,Timing,PlanningComponent::Proc,60870209,1656595418713910532,1656595418754446036,1656595418737246745,1656595418860965153,0,167753406,127217902,144417193,20698785,1656595418881663938,1,7
1656595418927717071,1656595418987439928,Timing,PlanningComponent::Proc,59722857,1656595418860968560,1656595418881110659,1656595418814991408,1656595418860965153,0,126471368,106329269,172448520,126474775,1656595418987439928,1,8
1656595419025355258,1656595419078521344,Timing,PlanningComponent::Proc,53166086,1656595418960541526,1656595418974133123,1656595418919714689,1656595419010317911,0,117979818,104388221,158806655,68203433,1656595419078521344,1,8
1656595419114735891,1656595419191349843,Timing,PlanningComponent::Proc,76613952,1656595419011601967,1656595419075561821,1656595419018893809,1656595419158472144,0,179747876,115788022,172456034,32877699,1656595419191349843,1,7
1656595419241751210,1656595419300013009,Timing,PlanningComponent::Proc,58261799,1656595419158472721,1656595419201138449,1656595419205136739,1656595419158472144,0,141540288,98874560,94876270,141540865,1656595419300013009,1,7
1656595419345123995,1656595419399083998,Timing,PlanningComponent::Proc,53960003,1656595419309061977,1656595419301968018,1656595419293072908,1656595419309062781,0,90022021,97115980,106011090,90021217,1656595419399083998,1,8
1656595419468933315,1656595419550690747,Timing,PlanningComponent::Proc,81757432,1656595419389088483,1656595419418540278,1656595419398789963,1656595419451113370,0,161602264,132150469,151900784,99577377,1656595419550690747,1,8
1656595419551060799,1656595419619359085,Timing,PlanningComponent::Proc,68298286,1656595419451216101,1656595419481437592,1656595419472844698,1656595419451113370,0,168142984,137921493,146514387,168245715,1656595419619359085,1,7
1656595419665485648,1656595419744222355,Timing,PlanningComponent::Proc,78736707,1656595419576327238,1656595419622387740,1656595419556426223,1656595419651935528,0,167895117,121834615,187796132,92286827,1656595419744222355,1,7
1656595419744614805,1656595419808070811,Timing,PlanningComponent::Proc,63456006,1656595419651932399,1656595419678885953,1656595419665336809,1656595419651935528,0,156138412,129184858,142734002,156135283,1656595419808070811,1,7
1656595419860280837,1656595419938342297,Timing,PlanningComponent::Proc,78061460,1656595419762373197,1656595419815842076,1656595419827560996,1656595419822491558,0,175969100,122500221,110781301,115850739,1656595419938342297,1,8
1656595419941240953,1656595420000279681,Timing,PlanningComponent::Proc,59038728,1656595419822491174,1656595419872308912,1656595419827560996,1656595419948574319,0,177788507,127970769,172718685,51705362,1656595420000279681,1,7
1656595420027711511,1656595420082302731,Timing,PlanningComponent::Proc,54591220,1656595419948583320,1656595419988836698,1656595419992385569,1656595419948574319,0,133719411,93466033,89917162,133728412,1656595420082302731,1,7
1656595420122722010,1656595420184314976,Timing,PlanningComponent::Proc,61592966,1656595420016866663,1656595420080356560,1656595420086995424,1656595420092753100,0,167448313,103958416,97319552,91561876,1656595420184314976,1,8
1656595420247878525,1656595420305632339,Timing,PlanningComponent::Proc,57753814,1656595420160900826,1656595420210261446,1656595420200386580,1656595420225932481,0,144731513,95370893,105245759,79699858,1656595420305632339,1,8
1656595420327525683,1656595420394290150,Timing,PlanningComponent::Proc,66764467,1656595420232158994,1656595420284776924,1656595420275610698,1656595420362561736,0,162131156,109513226,118679452,31728414,1656595420394290150,1,7
1656595420453114223,1656595420534599549,Timing,PlanningComponent::Proc,81485326,1656595420367595039,1656595420411965641,1656595420355225210,1656595420362561736,0,167004510,122633908,179374339,172037813,1656595420534599549,1,7
1656595420535031160,1656595420599517959,Timing,PlanningComponent::Proc,64486799,1656595420432987536,1656595420474936916,1656595420458863134,1656595420546935107,0,166530423,124581043,140654825,52582852,1656595420599517959,1,7
1656595420641626188,1656595420723908970,Timing,PlanningComponent::Proc,82282782,1656595420555262467,1656595420598153194,1656595420536461416,1656595420679849112,0,168646503,125755776,187447554,44059858,1656595420723908970,1,7
1656595420724273054,1656595420797118334,Timing,PlanningComponent::Proc,72845280,1656595420621398155,1656595420678236218,1656595420616668760,1656595420679849112,0,175720179,118882116,180449574,117269222,1656595420797118334,1,6
1656595420853284164,1656595420918285879,Timing,PlanningComponent::Proc,65001715,1656595420763362092,1656595420811423839,1656595420805062402,1656595420834255336,0,154923787,106862040,113223477,84030543,1656595420918285879,1,7
1656595420918651069,1656595420996033961,Timing,PlanningComponent::Proc,77382892,1656595420864425698,1656595420880404244,1656595420805062402,1656595420961412915,0,131608263,115629717,190971559,34621046,1656595420996033961,1,4
1656595421060660144,1656595421119617812,Timing,PlanningComponent::Proc,58957668,1656595421004493556,1656595421026358825,1656595421006829979,1656595420961412915,0,115124256,93258987,112787833,158204897,1656595421119617812,1,6
1656595421130704754,1656595421186442841,Timing,PlanningComponent::Proc,55738087,1656595421004493556,1656595421090828829,1656595421082729599,1656595421118911755,0,181949285,95614012,103713242,67531086,1656595421186442841,1,6
1656595421256841439,1656595421340122499,Timing,PlanningComponent::Proc,83281060,1656595421179137192,1656595421213328890,1656595421193379812,1656595421296841468,0,160985307,126793609,146742687,43281031,1656595421340122499,1,6
1656595421340664145,1656595421407941477,Timing,PlanningComponent::Proc,67277332,1656595421237287382,1656595421296880035,1656595421280141758,1656595421296841468,0,170654095,111061442,127799719,111100009,1656595421407941477,1,6
1656595421447678172,1656595421543487812,Timing,PlanningComponent::Proc,95809640,1656595421392043215,1656595421416471337,1656595421396621543,1656595421447320750,0,151444597,127016475,146866269,96167062,1656595421543487812,1,6
1656595421547887611,1656595421606087116,Timing,PlanningComponent::Proc,58199505,1656595421450217235,1656595421471863058,1656595421467658653,1656595421447320750,0,155869881,134224058,138428463,158766366,1656595421606087116,1,6
1656595421647603699,1656595421686270030,Timing,PlanningComponent::Proc,38666331,1656595421554121520,1656595421604947741,1656595421547035784,1656595421619653738,0,132148510,81322289,139234246,66616292,1656595421686270030,1,6
1656595421763440139,1656595421822834032,Timing,PlanningComponent::Proc,59393893,1656595421691322504,1656595421732762189,1656595421736456755,1656595421750604148,0,131511528,90071843,86377277,72229884,1656595421822834032,1,7
1656595421832756175,1656595421886154334,Timing,PlanningComponent::Proc,53398159,1656595421765532258,1656595421798092515,1656595421736456755,1656595421750604148,0,120622076,88061819,149697579,135550186,1656595421886154334,1,4
1656595421914389241,1656595421963781375,Timing,PlanningComponent::Proc,49392134,1656595421820990944,1656595421870060189,1656595421821061499,1656595421955359353,0,142790431,93721186,142719876,8422022,1656595421963781375,1,6
1656595422041693715,1656595422109723554,Timing,PlanningComponent::Proc,68029839,1656595421955592069,1656595421993421155,1656595421994855856,1656595421955359353,0,154131485,116302399,114867698,154364201,1656595422109723554,1,6
1656595422110321117,1656595422160882755,Timing,PlanningComponent::Proc,50561638,1656595422013410754,1656595422061188797,1656595422069741179,1656595422111388745,0,147472001,99693958,91141576,49494010,1656595422160882755,1,6
1656595422207438524,1656595422314424201,Timing,PlanningComponent::Proc,106985677,1656595422119936051,1656595422165626520,1656595422159105244,1656595422245594563,0,194488150,148797681,155318957,68829638,1656595422314424201,1,5
1656595422314929294,1656595422373105560,Timing,PlanningComponent::Proc,58176266,1656595422245737018,1656595422260373957,1656595422254585905,1656595422245594563,0,127368542,112731603,118519655,127510997,1656595422373105560,1,6
1656595422435681553,1656595422486340463,Timing,PlanningComponent::Proc,50658910,1656595422332014038,1656595422400783243,1656595422346334206,1656595422420095032,0,154326425,85557220,140006257,66245431,1656595422486340463,1,5
1656595422516192502,1656595422581570698,Timing,PlanningComponent::Proc,65378196,1656595422421121973,1656595422483732203,1656595422423187083,1656595422559077776,0,160448725,97838495,158383615,22492922,1656595422581570698,1,4
1656595422653560371,1656595422722729521,Timing,PlanningComponent::Proc,69169150,1656595422601086118,1656595422618977892,1656595422601114882,1656595422690400627,0,121643403,103751629,121614639,32328894,1656595422722729521,1,4
1656595422723313159,1656595422786998072,Timing,PlanningComponent::Proc,63684913,1656595422601086118,1656595422674511004,1656595422667721855,1656595422690400627,0,185911954,112487068,119276217,96597445,1656595422786998072,1,4
