ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595360190976312,1656595360191966433,Timing,FusionComponent::Proc,990121,1656595360113847828,1656595360173807693,1656595360132773487,0,0,78118605,18158740,59192946,1656595360191966433,1656595360191966433,1,4
1656595360236692950,1656595360236732981,Timing,FusionComponent::Proc,40031,0,0,0,0,0,1656595360236732981,1656595360236732981,1656595360236732981,1656595360236732981,1656595360236732981,0,0
1656595360237254846,1656595360237282912,Timing,FusionComponent::Proc,28066,0,0,0,0,0,1656595360237282912,1656595360237282912,1656595360237282912,1656595360237282912,1656595360237282912,0,0
1656595360255023543,1656595360255064054,Timing,FusionComponent::Proc,40511,0,0,0,0,0,1656595360255064054,1656595360255064054,1656595360255064054,1656595360255064054,1656595360255064054,0,0
1656595360273286795,1656595360273332541,Timing,FusionComponent::Proc,45746,0,0,0,0,0,1656595360273332541,1656595360273332541,1656595360273332541,1656595360273332541,1656595360273332541,0,0
1656595360290839949,1656595360290898842,Timing,FusionComponent::Proc,58893,0,0,0,0,0,1656595360290898842,1656595360290898842,1656595360290898842,1656595360290898842,1656595360290898842,0,0
1656595360318055473,1656595360318088614,Timing,FusionComponent::Proc,33141,0,0,0,0,0,1656595360318088614,1656595360318088614,1656595360318088614,1656595360318088614,1656595360318088614,0,0
1656595360330935732,1656595360330991971,Timing,FusionComponent::Proc,56239,0,0,0,0,0,1656595360330991971,1656595360330991971,1656595360330991971,1656595360330991971,1656595360330991971,0,0
1656595360333371179,1656595360334126504,Timing,FusionComponent::Proc,755325,1656595360304312770,1656595360311108480,1656595360305380368,0,0,29813734,23018024,28746136,1656595360334126504,1656595360334126504,1,4
1656595360355044550,1656595360355085485,Timing,FusionComponent::Proc,40935,0,0,0,0,0,1656595360355085485,1656595360355085485,1656595360355085485,1656595360355085485,1656595360355085485,0,0
1656595360373258170,1656595360373302208,Timing,FusionComponent::Proc,44038,0,0,0,0,0,1656595360373302208,1656595360373302208,1656595360373302208,1656595360373302208,1656595360373302208,0,0
1656595360389839277,1656595360389884941,Timing,FusionComponent::Proc,45664,0,0,0,0,0,1656595360389884941,1656595360389884941,1656595360389884941,1656595360389884941,1656595360389884941,0,0
1656595360421658667,1656595360421697153,Timing,FusionComponent::Proc,38486,0,0,0,0,0,1656595360421697153,1656595360421697153,1656595360421697153,1656595360421697153,1656595360421697153,0,0
1656595360437992842,1656595360439148852,Timing,FusionComponent::Proc,1156010,1656595360355051373,1656595360422261811,1656595360408968360,0,0,84097479,16887041,30180492,1656595360439148852,1656595360439148852,1,5
1656595360474178014,1656595360474213124,Timing,FusionComponent::Proc,35110,0,0,0,0,0,1656595360474213124,1656595360474213124,1656595360474213124,1656595360474213124,1656595360474213124,0,0
1656595360476996136,1656595360477461481,Timing,FusionComponent::Proc,465345,1656595360446276836,1656595360455984336,1656595360408968360,0,0,31184645,21477145,68493121,1656595360477461481,1656595360477461481,1,5
1656595360500851720,1656595360500909354,Timing,FusionComponent::Proc,57634,0,0,0,0,0,1656595360500909354,1656595360500909354,1656595360500909354,1656595360500909354,1656595360500909354,0,0
1656595360511641086,1656595360511667633,Timing,FusionComponent::Proc,26547,0,0,0,0,0,1656595360511667633,1656595360511667633,1656595360511667633,1656595360511667633,1656595360511667633,0,0
1656595360521415136,1656595360521450835,Timing,FusionComponent::Proc,35699,0,0,0,0,0,1656595360521450835,1656595360521450835,1656595360521450835,1656595360521450835,1656595360521450835,0,0
1656595360538903038,1656595360538947721,Timing,FusionComponent::Proc,44683,0,0,0,0,0,1656595360538947721,1656595360538947721,1656595360538947721,1656595360538947721,1656595360538947721,0,0
1656595360601346390,1656595360601378761,Timing,FusionComponent::Proc,32371,0,0,0,0,0,1656595360601378761,1656595360601378761,1656595360601378761,1656595360601378761,1656595360601378761,0,0
1656595360615435674,1656595360615482776,Timing,FusionComponent::Proc,47102,0,0,0,0,0,1656595360615482776,1656595360615482776,1656595360615482776,1656595360615482776,1656595360615482776,0,0
1656595360622856520,1656595360622888841,Timing,FusionComponent::Proc,32321,0,0,0,0,0,1656595360622888841,1656595360622888841,1656595360622888841,1656595360622888841,1656595360622888841,0,0
1656595360646016836,1656595360646678794,Timing,FusionComponent::Proc,661958,1656595360576110867,1656595360625381649,1656595360615074307,0,0,70567927,21297145,31604487,1656595360646678794,1656595360646678794,1,5
1656595360681967561,1656595360682025074,Timing,FusionComponent::Proc,57513,0,0,0,0,0,1656595360682025074,1656595360682025074,1656595360682025074,1656595360682025074,1656595360682025074,0,0
1656595360686712241,1656595360687332476,Timing,FusionComponent::Proc,620235,1656595360653869819,1656595360662275396,1656595360615074307,0,0,33462657,25057080,72258169,1656595360687332476,1656595360687332476,1,5
1656595360708712851,1656595360708747632,Timing,FusionComponent::Proc,34781,0,0,0,0,0,1656595360708747632,1656595360708747632,1656595360708747632,1656595360708747632,1656595360708747632,0,0
1656595360713386902,1656595360713434056,Timing,FusionComponent::Proc,47154,0,0,0,0,0,1656595360713434056,1656595360713434056,1656595360713434056,1656595360713434056,1656595360713434056,0,0
1656595360729752631,1656595360729810168,Timing,FusionComponent::Proc,57537,0,0,0,0,0,1656595360729810168,1656595360729810168,1656595360729810168,1656595360729810168,1656595360729810168,0,0
1656595360754626637,1656595360754667278,Timing,FusionComponent::Proc,40641,0,0,0,0,0,1656595360754667278,1656595360754667278,1656595360754667278,1656595360754667278,1656595360754667278,0,0
1656595360775246979,1656595360775280313,Timing,FusionComponent::Proc,33334,0,0,0,0,0,1656595360775280313,1656595360775280313,1656595360775280313,1656595360775280313,1656595360775280313,0,0
1656595360793194282,1656595360793234174,Timing,FusionComponent::Proc,39892,0,0,0,0,0,1656595360793234174,1656595360793234174,1656595360793234174,1656595360793234174,1656595360793234174,0,0
1656595360803808379,1656595360803850895,Timing,FusionComponent::Proc,42516,0,0,0,0,0,1656595360803850895,1656595360803850895,1656595360803850895,1656595360803850895,1656595360803850895,0,0
1656595360839958862,1656595360840813680,Timing,FusionComponent::Proc,854818,1656595360754634722,1656595360823499143,1656595360791170737,0,0,86178958,17314537,49642943,1656595360840813680,1656595360840813680,1,5
1656595360881316811,1656595360881362230,Timing,FusionComponent::Proc,45419,0,0,0,0,0,1656595360881362230,1656595360881362230,1656595360881362230,1656595360881362230,1656595360881362230,0,0
1656595360888687542,1656595360888727013,Timing,FusionComponent::Proc,39471,0,0,0,0,0,1656595360888727013,1656595360888727013,1656595360888727013,1656595360888727013,1656595360888727013,0,0
1656595360907188390,1656595360907906050,Timing,FusionComponent::Proc,717660,1656595360855750258,1656595360878086549,1656595360868506164,0,0,52155792,29819501,39399886,1656595360907906050,1656595360907906050,1,5
1656595360910690592,1656595360910778302,Timing,FusionComponent::Proc,87710,0,0,0,0,0,1656595360910778302,1656595360910778302,1656595360910778302,1656595360910778302,1656595360910778302,0,0
1656595360930200704,1656595360930234486,Timing,FusionComponent::Proc,33782,0,0,0,0,0,1656595360930234486,1656595360930234486,1656595360930234486,1656595360930234486,1656595360930234486,0,0
1656595360947395390,1656595360947428137,Timing,FusionComponent::Proc,32747,0,0,0,0,0,1656595360947428137,1656595360947428137,1656595360947428137,1656595360947428137,1656595360947428137,0,0
1656595360969222805,1656595360969246594,Timing,FusionComponent::Proc,23789,0,0,0,0,0,1656595360969246594,1656595360969246594,1656595360969246594,1656595360969246594,1656595360969246594,0,0
1656595361012563889,1656595361013230032,Timing,FusionComponent::Proc,666143,1656595360910692926,1656595360977179409,1656595360968855928,0,0,102537106,36050623,44374104,1656595361013230032,1656595361013230032,1,5
1656595361016530892,1656595361016593876,Timing,FusionComponent::Proc,62984,0,0,0,0,0,1656595361016593876,1656595361016593876,1656595361016593876,1656595361016593876,1656595361016593876,0,0
1656595361041066613,1656595361041117289,Timing,FusionComponent::Proc,50676,0,0,0,0,0,1656595361041117289,1656595361041117289,1656595361041117289,1656595361041117289,1656595361041117289,0,0
1656595361066826155,1656595361067452195,Timing,FusionComponent::Proc,626040,1656595361016544378,1656595361038165254,1656595360968855928,0,0,50907817,29286941,98596267,1656595361067452195,1656595361067452195,1,5
1656595361073067614,1656595361073115119,Timing,FusionComponent::Proc,47505,0,0,0,0,0,1656595361073115119,1656595361073115119,1656595361073115119,1656595361073115119,1656595361073115119,0,0
1656595361090358874,1656595361090403854,Timing,FusionComponent::Proc,44980,0,0,0,0,0,1656595361090403854,1656595361090403854,1656595361090403854,1656595361090403854,1656595361090403854,0,0
1656595361090923708,1656595361090972834,Timing,FusionComponent::Proc,49126,0,0,0,0,0,1656595361090972834,1656595361090972834,1656595361090972834,1656595361090972834,1656595361090972834,0,0
1656595361108473337,1656595361108513152,Timing,FusionComponent::Proc,39815,0,0,0,0,0,1656595361108513152,1656595361108513152,1656595361108513152,1656595361108513152,1656595361108513152,0,0
1656595361125569169,1656595361125603714,Timing,FusionComponent::Proc,34545,0,0,0,0,0,1656595361125603714,1656595361125603714,1656595361125603714,1656595361125603714,1656595361125603714,0,0
1656595361153148532,1656595361153191255,Timing,FusionComponent::Proc,42723,0,0,0,0,0,1656595361153191255,1656595361153191255,1656595361153191255,1656595361153191255,1656595361153191255,0,0
1656595361168806846,1656595361168849662,Timing,FusionComponent::Proc,42816,0,0,0,0,0,1656595361168849662,1656595361168849662,1656595361168849662,1656595361168849662,1656595361168849662,0,0
1656595361171754130,1656595361171781936,Timing,FusionComponent::Proc,27806,0,0,0,0,0,1656595361171781936,1656595361171781936,1656595361171781936,1656595361171781936,1656595361171781936,0,0
1656595361198568342,1656595361199543836,Timing,FusionComponent::Proc,975494,1656595361133892943,1656595361182078539,1656595361168500009,0,0,65650893,17465297,31043827,1656595361199543836,1656595361199543836,1,6
1656595361241928598,1656595361241974308,Timing,FusionComponent::Proc,45710,0,0,0,0,0,1656595361241974308,1656595361241974308,1656595361241974308,1656595361241974308,1656595361241974308,0,0
1656595361258737030,1656595361258772263,Timing,FusionComponent::Proc,35233,0,0,0,0,0,1656595361258772263,1656595361258772263,1656595361258772263,1656595361258772263,1656595361258772263,0,0
1656595361259100867,1656595361259128594,Timing,FusionComponent::Proc,27727,0,0,0,0,0,1656595361259128594,1656595361259128594,1656595361259128594,1656595361259128594,1656595361259128594,0,0
1656595361295736478,1656595361296416406,Timing,FusionComponent::Proc,679928,1656595361214366127,1656595361268103724,1656595361258148892,0,0,82050279,28312682,38267514,1656595361296416406,1656595361296416406,1,6
1656595361300741614,1656595361300788403,Timing,FusionComponent::Proc,46789,0,0,0,0,0,1656595361300788403,1656595361300788403,1656595361300788403,1656595361300788403,1656595361300788403,0,0
1656595361320433277,1656595361320469794,Timing,FusionComponent::Proc,36517,0,0,0,0,0,1656595361320469794,1656595361320469794,1656595361320469794,1656595361320469794,1656595361320469794,0,0
1656595361367585430,1656595361367640471,Timing,FusionComponent::Proc,55041,0,0,0,0,0,1656595361367640471,1656595361367640471,1656595361367640471,1656595361367640471,1656595361367640471,0,0
1656595361411686953,1656595361411730790,Timing,FusionComponent::Proc,43837,0,0,0,0,0,1656595361411730790,1656595361411730790,1656595361411730790,1656595361411730790,1656595361411730790,0,0
1656595361429264702,1656595361429298067,Timing,FusionComponent::Proc,33365,0,0,0,0,0,1656595361429298067,1656595361429298067,1656595361429298067,1656595361429298067,1656595361429298067,0,0
1656595361440821650,1656595361440875845,Timing,FusionComponent::Proc,54195,0,0,0,0,0,1656595361440875845,1656595361440875845,1656595361440875845,1656595361440875845,1656595361440875845,0,0
1656595361472676575,1656595361473477976,Timing,FusionComponent::Proc,801401,1656595361389508029,1656595361456448627,1656595361428037164,0,0,83969947,17029349,45440812,1656595361473477976,1656595361473477976,1,6
1656595361521369663,1656595361521416821,Timing,FusionComponent::Proc,47158,0,0,0,0,0,1656595361521416821,1656595361521416821,1656595361521416821,1656595361521416821,1656595361521416821,0,0
1656595361540549121,1656595361541065472,Timing,FusionComponent::Proc,516351,1656595361487378039,1656595361515746635,1656595361428037164,0,0,53687433,25318837,113028308,1656595361541065472,1656595361541065472,1,6
1656595361545217342,1656595361545261614,Timing,FusionComponent::Proc,44272,0,0,0,0,0,1656595361545261614,1656595361545261614,1656595361545261614,1656595361545261614,1656595361545261614,0,0
1656595361564749793,1656595361564792638,Timing,FusionComponent::Proc,42845,0,0,0,0,0,1656595361564792638,1656595361564792638,1656595361564792638,1656595361564792638,1656595361564792638,0,0
1656595361569615686,1656595361569642134,Timing,FusionComponent::Proc,26448,0,0,0,0,0,1656595361569642134,1656595361569642134,1656595361569642134,1656595361569642134,1656595361569642134,0,0
1656595361587401884,1656595361587450793,Timing,FusionComponent::Proc,48909,0,0,0,0,0,1656595361587450793,1656595361587450793,1656595361587450793,1656595361587450793,1656595361587450793,0,0
1656595361619504429,1656595361619537387,Timing,FusionComponent::Proc,32958,0,0,0,0,0,1656595361619537387,1656595361619537387,1656595361619537387,1656595361619537387,1656595361619537387,0,0
1656595361642363112,1656595361643029189,Timing,FusionComponent::Proc,666077,1656595361601253489,1656595361614735341,1656595361564432396,0,0,41775700,28293848,78596793,1656595361643029189,1656595361643029189,1,6
1656595361650267058,1656595361650313634,Timing,FusionComponent::Proc,46576,0,0,0,0,0,1656595361650313634,1656595361650313634,1656595361650313634,1656595361650313634,1656595361650313634,0,0
1656595361660925123,1656595361661010270,Timing,FusionComponent::Proc,85147,0,0,0,0,0,1656595361661010270,1656595361661010270,1656595361661010270,1656595361661010270,1656595361661010270,0,0
1656595361672317735,1656595361672348759,Timing,FusionComponent::Proc,31024,0,0,0,0,0,1656595361672348759,1656595361672348759,1656595361672348759,1656595361672348759,1656595361672348759,0,0
1656595361691563352,1656595361691612040,Timing,FusionComponent::Proc,48688,0,0,0,0,0,1656595361691612040,1656595361691612040,1656595361691612040,1656595361691612040,1656595361691612040,0,0
1656595361731364986,1656595361731398701,Timing,FusionComponent::Proc,33715,0,0,0,0,0,1656595361731398701,1656595361731398701,1656595361731398701,1656595361731398701,1656595361731398701,0,0
