,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
167,1656407139674639302,1656407139699202804,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24563502,0,0,0,1656407139699202804,1656407139699202804,1656407139699202804,0
168,1656407139732546917,1656407139732603512,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56595,0,0,0,1656407139732603512,1656407139732603512,1656407139732603512,0
169,1656407139734204464,1656407139734243884,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39420,0,0,0,1656407139734243884,1656407139734243884,1656407139734243884,0
170,1656407139788694849,1656407139788755343,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60494,0,0,0,1656407139788755343,1656407139788755343,1656407139788755343,0
171,1656407139793812545,1656407139793868127,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55582,0,0,0,1656407139793868127,1656407139793868127,1656407139793868127,0
172,1656407139845433684,1656407139866258429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20824745,1656407139859959764,0,0,6298665,1656407139866258429,1656407139866258429,1
173,1656407139859961416,1656407139866398314,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,6436898,0,0,0,1656407139866398314,1656407139866398314,1656407139866398314,0
174,1656407139922445567,1656407139922568923,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123356,0,0,0,1656407139922568923,1656407139922568923,1656407139922568923,0
175,1656407139924318575,1656407139924415008,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96433,0,0,0,1656407139924415008,1656407139924415008,1656407139924415008,0
176,1656407139993295444,1656407139993609818,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,314374,0,0,0,1656407139993609818,1656407139993609818,1656407139993609818,0
177,1656407139997766078,1656407140018487588,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20721510,1656407139997763087,0,0,20724501,1656407140018487588,1656407140018487588,1
178,1656407140066880694,1656407140066924758,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44064,0,0,0,1656407140066924758,1656407140066924758,1656407140066924758,0
179,1656407140071052406,1656407140071095675,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43269,0,0,0,1656407140071095675,1656407140071095675,1656407140071095675,0
180,1656407140133733800,1656407140157214451,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23480651,1656407140141233014,0,0,15981437,1656407140157214451,1656407140157214451,1
181,1656407140141236634,1656407140157357097,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,16120463,0,0,0,1656407140157357097,1656407140157357097,1656407140157357097,0
182,1656407140203562898,1656407140203620932,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58034,0,0,0,1656407140203620932,1656407140203620932,1656407140203620932,0
183,1656407140209502680,1656407140209533395,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30715,0,0,0,1656407140209533395,1656407140209533395,1656407140209533395,0
184,1656407140269889632,1656407140293689932,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23800300,1656407140275389251,0,0,18300681,1656407140293689932,1656407140293689932,1
185,1656407140275392882,1656407140294156551,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18763669,0,0,0,1656407140294156551,1656407140294156551,1656407140294156551,0
186,1656407140345260326,1656407140345323437,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63111,0,0,0,1656407140345323437,1656407140345323437,1656407140345323437,0
187,1656407140347441215,1656407140347519066,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77851,0,0,0,1656407140347519066,1656407140347519066,1656407140347519066,0
188,1656407140407871672,1656407140428434429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20562757,1656407140416838405,0,0,11596024,1656407140428434429,1656407140428434429,1
189,1656407140416840559,1656407140428597049,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11756490,0,0,0,1656407140428597049,1656407140428597049,1656407140428597049,0
190,1656407140487209072,1656407140487260441,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51369,0,0,0,1656407140487260441,1656407140487260441,1656407140487260441,0
191,1656407140498031382,1656407140498081054,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49672,0,0,0,1656407140498081054,1656407140498081054,1656407140498081054,0
192,1656407140564129734,1656407140597752080,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33622346,1656407140571571584,0,0,26180496,1656407140597752080,1656407140597752080,1
193,1656407140571573953,1656407140598238806,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26664853,0,0,0,1656407140598238806,1656407140598238806,1656407140598238806,0
194,1656407140629140430,1656407140629185184,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44754,0,0,0,1656407140629185184,1656407140629185184,1656407140629185184,0
195,1656407140639570363,1656407140639711750,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,141387,0,0,0,1656407140639711750,1656407140639711750,1656407140639711750,0
196,1656407140696861318,1656407140719040847,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22179529,1656407140710037687,0,0,9003160,1656407140719040847,1656407140719040847,1
197,1656407140710040124,1656407140719274012,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9233888,0,0,0,1656407140719274012,1656407140719274012,1656407140719274012,0
198,1656407140782125612,1656407140782214656,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89044,0,0,0,1656407140782214656,1656407140782214656,1656407140782214656,0
199,1656407140787947843,1656407140788004560,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56717,0,0,0,1656407140788004560,1656407140788004560,1656407140788004560,0
200,1656407140847758062,1656407140878707392,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30949330,1656407140857565228,0,0,21142164,1656407140878707392,1656407140878707392,1
201,1656407140857568619,1656407140878854808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21286189,0,0,0,1656407140878854808,1656407140878854808,1656407140878854808,0
202,1656407140912131774,1656407140912431878,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,300104,0,0,0,1656407140912431878,1656407140912431878,1656407140912431878,0
203,1656407140915503541,1656407140915557675,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54134,0,0,0,1656407140915557675,1656407140915557675,1656407140915557675,0
204,1656407140970028705,1656407140970090004,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61299,0,0,0,1656407140970090004,1656407140970090004,1656407140970090004,0
205,1656407140971962651,1656407140972007394,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44743,0,0,0,1656407140972007394,1656407140972007394,1656407140972007394,0
206,1656407141015645208,1656407141039669237,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24024029,1656407141021671523,0,0,17997714,1656407141039669237,1656407141039669237,1
207,1656407141021673419,1656407141039841136,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18167717,0,0,0,1656407141039841136,1656407141039841136,1656407141039841136,0
208,1656407141072724013,1656407141072784583,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60570,0,0,0,1656407141072784583,1656407141072784583,1656407141072784583,0
209,1656407141077081124,1656407141077126501,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45377,0,0,0,1656407141077126501,1656407141077126501,1656407141077126501,0
210,1656407141192949171,1656407141216038813,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23089642,1656407141197763202,0,0,18275611,1656407141216038813,1656407141216038813,1
211,1656407141197764681,1656407141216364613,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18599932,0,0,0,1656407141216364613,1656407141216364613,1656407141216364613,0
212,1656407141259211624,1656407141259278164,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66540,0,0,0,1656407141259278164,1656407141259278164,1656407141259278164,0
213,1656407141260146962,1656407141260220539,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73577,0,0,0,1656407141260220539,1656407141260220539,1656407141260220539,0
214,1656407141318057861,1656407141318114384,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56523,0,0,0,1656407141318114384,1656407141318114384,1656407141318114384,0
215,1656407141324984277,1656407141325057616,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73339,0,0,0,1656407141325057616,1656407141325057616,1656407141325057616,0
216,1656407141372992628,1656407141408930583,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35937955,1656407141377906664,0,0,31023919,1656407141408930583,1656407141408930583,1
217,1656407141377908499,1656407141409139437,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31230938,0,0,0,1656407141409139437,1656407141409139437,1656407141409139437,0
218,1656407141426539764,1656407141426600376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60612,0,0,0,1656407141426600376,1656407141426600376,1656407141426600376,0
219,1656407141427893374,1656407141427967004,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73630,0,0,0,1656407141427967004,1656407141427967004,1656407141427967004,0
220,1656407141473418494,1656407141473474631,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56137,0,0,0,1656407141473474631,1656407141473474631,1656407141473474631,0
221,1656407141484583104,1656407141484636617,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53513,0,0,0,1656407141484636617,1656407141484636617,1656407141484636617,0
222,1656407141586690496,1656407141587161521,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,471025,0,0,0,1656407141587161521,1656407141587161521,1656407141587161521,0
223,1656407141589558451,1656407141625344267,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35785816,1656407141589555021,0,0,35789246,1656407141625344267,1656407141625344267,1
224,1656407141652334578,1656407141652367454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32876,0,0,0,1656407141652367454,1656407141652367454,1656407141652367454,0
225,1656407141659972945,1656407141660067608,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94663,0,0,0,1656407141660067608,1656407141660067608,1656407141660067608,0
226,1656407141722319286,1656407141750545658,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28226372,1656407141733454398,0,0,17091260,1656407141750545658,1656407141750545658,1
227,1656407141733456881,1656407141750677055,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17220174,0,0,0,1656407141750677055,1656407141750677055,1656407141750677055,0
228,1656407141795891813,1656407141795929558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37745,0,0,0,1656407141795929558,1656407141795929558,1656407141795929558,0
229,1656407141800946275,1656407141800993073,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46798,0,0,0,1656407141800993073,1656407141800993073,1656407141800993073,0
230,1656407141847224289,1656407141847268178,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43889,0,0,0,1656407141847268178,1656407141847268178,1656407141847268178,0
231,1656407141851985848,1656407141852041531,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55683,0,0,0,1656407141852041531,1656407141852041531,1656407141852041531,0
232,1656407141909983912,1656407141910687863,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,703951,0,0,0,1656407141910687863,1656407141910687863,1656407141910687863,0
233,1656407141911014493,1656407142058144678,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,147130185,1656407141953866987,0,0,104277691,1656407142058144678,1656407142058144678,1
234,1656407141953869851,1656407142058344216,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,104474365,0,0,0,1656407142058344216,1656407142058344216,1656407142058344216,0
235,1656407142058315315,1656407142081166568,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22851253,1656407142058363801,0,0,22802767,1656407142081166568,1656407142081166568,1
236,1656407142058364135,1656407142081302283,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22938148,0,0,0,1656407142081302283,1656407142081302283,1656407142081302283,0
237,1656407142179928989,1656407142179981880,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52891,0,0,0,1656407142179981880,1656407142179981880,1656407142179981880,0
238,1656407142180003635,1656407142180015265,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11630,0,0,0,1656407142180015265,1656407142180015265,1656407142180015265,0
239,1656407142195101554,1656407142195143995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42441,0,0,0,1656407142195143995,1656407142195143995,1656407142195143995,0
240,1656407142198966016,1656407142245378008,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46411992,1656407142198963998,0,0,46414010,1656407142245378008,1656407142245378008,1
241,1656407142295101582,1656407142295973092,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,871510,0,0,0,1656407142295973092,1656407142295973092,1656407142295973092,0
242,1656407142296124961,1656407142296168713,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43752,0,0,0,1656407142296168713,1656407142296168713,1656407142296168713,0
243,1656407142352105402,1656407142423363283,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71257881,1656407142354399014,0,0,68964269,1656407142423363283,1656407142423363283,1
244,1656407142354401652,1656407142423505370,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69103718,0,0,0,1656407142423505370,1656407142423505370,1656407142423505370,0
245,1656407142455701426,1656407142455766248,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64822,0,0,0,1656407142455766248,1656407142455766248,1656407142455766248,0
246,1656407142460658563,1656407142460715101,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56538,0,0,0,1656407142460715101,1656407142460715101,1656407142460715101,0
247,1656407142561909704,1656407142630883580,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68973876,1656407142571042371,0,0,59841209,1656407142630883580,1656407142630883580,1
248,1656407142571043636,1656407142631460661,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60417025,0,0,0,1656407142631460661,1656407142631460661,1656407142631460661,0
249,1656407142631429682,1656407142631486665,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56983,0,0,0,1656407142631486665,1656407142631486665,1656407142631486665,0
250,1656407142638170177,1656407142638216672,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46495,0,0,0,1656407142638216672,1656407142638216672,1656407142638216672,0
251,1656407142695482337,1656407142768181076,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72698739,1656407142699319550,0,0,68861526,1656407142768181076,1656407142768181076,1
252,1656407142699320905,1656407142768369762,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69048857,0,0,0,1656407142768369762,1656407142768369762,1656407142768369762,0
253,1656407142768339483,1656407142768398464,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58981,0,0,0,1656407142768398464,1656407142768398464,1656407142768398464,0
254,1656407142768387537,1656407142768423048,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35511,0,0,0,1656407142768423048,1656407142768423048,1656407142768423048,0
