,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
204,1656407079572463721,1656407079572535185,Timing,ControlComponent::Proc,71464,0,0,0,1656407079572535185,1656407079572535185,1656407079572535185,0
205,1656407079582444182,1656407079582492416,Timing,ControlComponent::Proc,48234,0,0,0,1656407079582492416,1656407079582492416,1656407079582492416,0
206,1656407079592440630,1656407079592494041,Timing,ControlComponent::Proc,53411,0,0,0,1656407079592494041,1656407079592494041,1656407079592494041,0
207,1656407079602440507,1656407079602484670,Timing,ControlComponent::Proc,44163,0,0,0,1656407079602484670,1656407079602484670,1656407079602484670,0
208,1656407079612416389,1656407079612467849,Timing,ControlComponent::Proc,51460,0,0,0,1656407079612467849,1656407079612467849,1656407079612467849,0
209,1656407079622447844,1656407079622503844,Timing,ControlComponent::Proc,56000,0,0,0,1656407079622503844,1656407079622503844,1656407079622503844,0
210,1656407079632441798,1656407079632492014,Timing,ControlComponent::Proc,50216,0,0,0,1656407079632492014,1656407079632492014,1656407079632492014,0
211,1656407079642453996,1656407079642519554,Timing,ControlComponent::Proc,65558,0,0,0,1656407079642519554,1656407079642519554,1656407079642519554,0
212,1656407079652429624,1656407079652528800,Timing,ControlComponent::Proc,99176,0,0,0,1656407079652528800,1656407079652528800,1656407079652528800,0
213,1656407079662451118,1656407079662507661,Timing,ControlComponent::Proc,56543,0,0,0,1656407079662507661,1656407079662507661,1656407079662507661,0
214,1656407079672458705,1656407079672529560,Timing,ControlComponent::Proc,70855,0,0,0,1656407079672529560,1656407079672529560,1656407079672529560,0
215,1656407079682408720,1656407079682473231,Timing,ControlComponent::Proc,64511,0,0,0,1656407079682473231,1656407079682473231,1656407079682473231,0
216,1656407079692422930,1656407079692509860,Timing,ControlComponent::Proc,86930,0,0,0,1656407079692509860,1656407079692509860,1656407079692509860,0
217,1656407079702415381,1656407079702497352,Timing,ControlComponent::Proc,81971,0,0,0,1656407079702497352,1656407079702497352,1656407079702497352,0
218,1656407079712476003,1656407079712539401,Timing,ControlComponent::Proc,63398,0,0,0,1656407079712539401,1656407079712539401,1656407079712539401,0
219,1656407079722454442,1656407079722511532,Timing,ControlComponent::Proc,57090,0,0,0,1656407079722511532,1656407079722511532,1656407079722511532,0
220,1656407079732420986,1656407079732472605,Timing,ControlComponent::Proc,51619,0,0,0,1656407079732472605,1656407079732472605,1656407079732472605,0
221,1656407079742453389,1656407079742499364,Timing,ControlComponent::Proc,45975,0,0,0,1656407079742499364,1656407079742499364,1656407079742499364,0
222,1656407079752439331,1656407079752484699,Timing,ControlComponent::Proc,45368,0,0,0,1656407079752484699,1656407079752484699,1656407079752484699,0
223,1656407079762443449,1656407079762492285,Timing,ControlComponent::Proc,48836,0,0,0,1656407079762492285,1656407079762492285,1656407079762492285,0
224,1656407079772440018,1656407079772485722,Timing,ControlComponent::Proc,45704,0,0,0,1656407079772485722,1656407079772485722,1656407079772485722,0
225,1656407079782444233,1656407079782505252,Timing,ControlComponent::Proc,61019,0,0,0,1656407079782505252,1656407079782505252,1656407079782505252,0
226,1656407079792421815,1656407079792468429,Timing,ControlComponent::Proc,46614,0,0,0,1656407079792468429,1656407079792468429,1656407079792468429,0
227,1656407079802444056,1656407079802487039,Timing,ControlComponent::Proc,42983,0,0,0,1656407079802487039,1656407079802487039,1656407079802487039,0
228,1656407079812443396,1656407079812490433,Timing,ControlComponent::Proc,47037,0,0,0,1656407079812490433,1656407079812490433,1656407079812490433,0
229,1656407079822450743,1656407079822525551,Timing,ControlComponent::Proc,74808,0,0,0,1656407079822525551,1656407079822525551,1656407079822525551,0
230,1656407079832451339,1656407079832514151,Timing,ControlComponent::Proc,62812,0,0,0,1656407079832514151,1656407079832514151,1656407079832514151,0
231,1656407079842398470,1656407079842461009,Timing,ControlComponent::Proc,62539,0,0,0,1656407079842461009,1656407079842461009,1656407079842461009,0
232,1656407079852443036,1656407079852514978,Timing,ControlComponent::Proc,71942,0,0,0,1656407079852514978,1656407079852514978,1656407079852514978,0
233,1656407079862401213,1656407079862475438,Timing,ControlComponent::Proc,74225,0,0,0,1656407079862475438,1656407079862475438,1656407079862475438,0
234,1656407079872394267,1656407079872436890,Timing,ControlComponent::Proc,42623,0,0,0,1656407079872436890,1656407079872436890,1656407079872436890,0
235,1656407079882446969,1656407079882526591,Timing,ControlComponent::Proc,79622,0,0,0,1656407079882526591,1656407079882526591,1656407079882526591,0
236,1656407079892444253,1656407079892515080,Timing,ControlComponent::Proc,70827,0,0,0,1656407079892515080,1656407079892515080,1656407079892515080,0
237,1656407079902404671,1656407079902474781,Timing,ControlComponent::Proc,70110,0,0,0,1656407079902474781,1656407079902474781,1656407079902474781,0
238,1656407079912446154,1656407079912513572,Timing,ControlComponent::Proc,67418,0,0,0,1656407079912513572,1656407079912513572,1656407079912513572,0
239,1656407079922463059,1656407079922527979,Timing,ControlComponent::Proc,64920,0,0,0,1656407079922527979,1656407079922527979,1656407079922527979,0
240,1656407079932446270,1656407079932515534,Timing,ControlComponent::Proc,69264,0,0,0,1656407079932515534,1656407079932515534,1656407079932515534,0
241,1656407079942444756,1656407079942488330,Timing,ControlComponent::Proc,43574,0,0,0,1656407079942488330,1656407079942488330,1656407079942488330,0
242,1656407079952442991,1656407079952493599,Timing,ControlComponent::Proc,50608,0,0,0,1656407079952493599,1656407079952493599,1656407079952493599,0
243,1656407079962449178,1656407079962511306,Timing,ControlComponent::Proc,62128,0,0,0,1656407079962511306,1656407079962511306,1656407079962511306,0
244,1656407079972485351,1656407079972564482,Timing,ControlComponent::Proc,79131,0,0,0,1656407079972564482,1656407079972564482,1656407079972564482,0
245,1656407079982445246,1656407079982492643,Timing,ControlComponent::Proc,47397,0,0,0,1656407079982492643,1656407079982492643,1656407079982492643,0
246,1656407079992457710,1656407079992531891,Timing,ControlComponent::Proc,74181,0,0,0,1656407079992531891,1656407079992531891,1656407079992531891,0
247,1656407080002446382,1656407080002499431,Timing,ControlComponent::Proc,53049,0,0,0,1656407080002499431,1656407080002499431,1656407080002499431,0
248,1656407080012443312,1656407080012518387,Timing,ControlComponent::Proc,75075,0,0,0,1656407080012518387,1656407080012518387,1656407080012518387,0
249,1656407080022455159,1656407080022508436,Timing,ControlComponent::Proc,53277,0,0,0,1656407080022508436,1656407080022508436,1656407080022508436,0
250,1656407080032453786,1656407080032523457,Timing,ControlComponent::Proc,69671,0,0,0,1656407080032523457,1656407080032523457,1656407080032523457,0
251,1656407080042455978,1656407080042506234,Timing,ControlComponent::Proc,50256,0,0,0,1656407080042506234,1656407080042506234,1656407080042506234,0
252,1656407080052435300,1656407080052516464,Timing,ControlComponent::Proc,81164,0,0,0,1656407080052516464,1656407080052516464,1656407080052516464,0
253,1656407080062446035,1656407080062508812,Timing,ControlComponent::Proc,62777,0,0,0,1656407080062508812,1656407080062508812,1656407080062508812,0
254,1656407080072467527,1656407080072605835,Timing,ControlComponent::Proc,138308,0,0,0,1656407080072605835,1656407080072605835,1656407080072605835,0
255,1656407080082450809,1656407080082522147,Timing,ControlComponent::Proc,71338,0,0,0,1656407080082522147,1656407080082522147,1656407080082522147,0
256,1656407080092418294,1656407080092473946,Timing,ControlComponent::Proc,55652,0,0,0,1656407080092473946,1656407080092473946,1656407080092473946,0
257,1656407080102447285,1656407080102515092,Timing,ControlComponent::Proc,67807,0,0,0,1656407080102515092,1656407080102515092,1656407080102515092,0
258,1656407080112394567,1656407080112439191,Timing,ControlComponent::Proc,44624,0,0,0,1656407080112439191,1656407080112439191,1656407080112439191,0
259,1656407080122555444,1656407080122675893,Timing,ControlComponent::Proc,120449,0,0,0,1656407080122675893,1656407080122675893,1656407080122675893,0
260,1656407080132452391,1656407080132508565,Timing,ControlComponent::Proc,56174,0,0,0,1656407080132508565,1656407080132508565,1656407080132508565,0
261,1656407080142470229,1656407080142551620,Timing,ControlComponent::Proc,81391,0,0,0,1656407080142551620,1656407080142551620,1656407080142551620,0
262,1656407080152448319,1656407080152505967,Timing,ControlComponent::Proc,57648,0,0,0,1656407080152505967,1656407080152505967,1656407080152505967,0
263,1656407080162499002,1656407080162600069,Timing,ControlComponent::Proc,101067,0,0,0,1656407080162600069,1656407080162600069,1656407080162600069,0
264,1656407080172458845,1656407080172538346,Timing,ControlComponent::Proc,79501,0,0,0,1656407080172538346,1656407080172538346,1656407080172538346,0
265,1656407080182435324,1656407080182508798,Timing,ControlComponent::Proc,73474,0,0,0,1656407080182508798,1656407080182508798,1656407080182508798,0
266,1656407080192445729,1656407080192534367,Timing,ControlComponent::Proc,88638,0,0,0,1656407080192534367,1656407080192534367,1656407080192534367,0
267,1656407080202448744,1656407080202508533,Timing,ControlComponent::Proc,59789,0,0,0,1656407080202508533,1656407080202508533,1656407080202508533,0
268,1656407080212460292,1656407080212541378,Timing,ControlComponent::Proc,81086,0,0,0,1656407080212541378,1656407080212541378,1656407080212541378,0
269,1656407080222445328,1656407080222507888,Timing,ControlComponent::Proc,62560,0,0,0,1656407080222507888,1656407080222507888,1656407080222507888,0
270,1656407080232458177,1656407080232584841,Timing,ControlComponent::Proc,126664,0,0,0,1656407080232584841,1656407080232584841,1656407080232584841,0
271,1656407080242447238,1656407080242509121,Timing,ControlComponent::Proc,61883,0,0,0,1656407080242509121,1656407080242509121,1656407080242509121,0
272,1656407080252435638,1656407080252520042,Timing,ControlComponent::Proc,84404,0,0,0,1656407080252520042,1656407080252520042,1656407080252520042,0
273,1656407080262398114,1656407080262453802,Timing,ControlComponent::Proc,55688,0,0,0,1656407080262453802,1656407080262453802,1656407080262453802,0
274,1656407080272447670,1656407080272502635,Timing,ControlComponent::Proc,54965,0,0,0,1656407080272502635,1656407080272502635,1656407080272502635,0
275,1656407080282443439,1656407080282489867,Timing,ControlComponent::Proc,46428,0,0,0,1656407080282489867,1656407080282489867,1656407080282489867,0
276,1656407080292446832,1656407080292495985,Timing,ControlComponent::Proc,49153,0,0,0,1656407080292495985,1656407080292495985,1656407080292495985,0
277,1656407080302440654,1656407080302506354,Timing,ControlComponent::Proc,65700,0,0,0,1656407080302506354,1656407080302506354,1656407080302506354,0
278,1656407080312467076,1656407080312520069,Timing,ControlComponent::Proc,52993,0,0,0,1656407080312520069,1656407080312520069,1656407080312520069,0
279,1656407080322452129,1656407080322506791,Timing,ControlComponent::Proc,54662,0,0,0,1656407080322506791,1656407080322506791,1656407080322506791,0
280,1656407080332464650,1656407080332567646,Timing,ControlComponent::Proc,102996,0,0,0,1656407080332567646,1656407080332567646,1656407080332567646,0
281,1656407080342454612,1656407080342513299,Timing,ControlComponent::Proc,58687,0,0,0,1656407080342513299,1656407080342513299,1656407080342513299,0
282,1656407080352438055,1656407080352494383,Timing,ControlComponent::Proc,56328,0,0,0,1656407080352494383,1656407080352494383,1656407080352494383,0
283,1656407080362446243,1656407080362527020,Timing,ControlComponent::Proc,80777,0,0,0,1656407080362527020,1656407080362527020,1656407080362527020,0
284,1656407080372454683,1656407080372503356,Timing,ControlComponent::Proc,48673,0,0,0,1656407080372503356,1656407080372503356,1656407080372503356,0
285,1656407080382426604,1656407080382481532,Timing,ControlComponent::Proc,54928,0,0,0,1656407080382481532,1656407080382481532,1656407080382481532,0
286,1656407080392421263,1656407080392514701,Timing,ControlComponent::Proc,93438,0,0,0,1656407080392514701,1656407080392514701,1656407080392514701,0
287,1656407080402439026,1656407080402486427,Timing,ControlComponent::Proc,47401,0,0,0,1656407080402486427,1656407080402486427,1656407080402486427,0
288,1656407080412436269,1656407080412484085,Timing,ControlComponent::Proc,47816,0,0,0,1656407080412484085,1656407080412484085,1656407080412484085,0
289,1656407080422414630,1656407080422516391,Timing,ControlComponent::Proc,101761,0,0,0,1656407080422516391,1656407080422516391,1656407080422516391,0
290,1656407080432458323,1656407080432532268,Timing,ControlComponent::Proc,73945,0,0,0,1656407080432532268,1656407080432532268,1656407080432532268,0
291,1656407080442439469,1656407080442536267,Timing,ControlComponent::Proc,96798,0,0,0,1656407080442536267,1656407080442536267,1656407080442536267,0
292,1656407080452408430,1656407080452463111,Timing,ControlComponent::Proc,54681,0,0,0,1656407080452463111,1656407080452463111,1656407080452463111,0
293,1656407080462406704,1656407080462457974,Timing,ControlComponent::Proc,51270,0,0,0,1656407080462457974,1656407080462457974,1656407080462457974,0
294,1656407080472444800,1656407080472499186,Timing,ControlComponent::Proc,54386,0,0,0,1656407080472499186,1656407080472499186,1656407080472499186,0
295,1656407080482452262,1656407080482504854,Timing,ControlComponent::Proc,52592,0,0,0,1656407080482504854,1656407080482504854,1656407080482504854,0
296,1656407080492410912,1656407080492490346,Timing,ControlComponent::Proc,79434,0,0,0,1656407080492490346,1656407080492490346,1656407080492490346,0
297,1656407080502436257,1656407080502486278,Timing,ControlComponent::Proc,50021,0,0,0,1656407080502486278,1656407080502486278,1656407080502486278,0
298,1656407080512433342,1656407080512479877,Timing,ControlComponent::Proc,46535,0,0,0,1656407080512479877,1656407080512479877,1656407080512479877,0
299,1656407080522440407,1656407080522500239,Timing,ControlComponent::Proc,59832,0,0,0,1656407080522500239,1656407080522500239,1656407080522500239,0
300,1656407080532437520,1656407080532489369,Timing,ControlComponent::Proc,51849,0,0,0,1656407080532489369,1656407080532489369,1656407080532489369,0
301,1656407080542460113,1656407080542503194,Timing,ControlComponent::Proc,43081,0,0,0,1656407080542503194,1656407080542503194,1656407080542503194,0
302,1656407080552410132,1656407080552454974,Timing,ControlComponent::Proc,44842,0,0,0,1656407080552454974,1656407080552454974,1656407080552454974,0
303,1656407080562436616,1656407080562489471,Timing,ControlComponent::Proc,52855,0,0,0,1656407080562489471,1656407080562489471,1656407080562489471,0
