,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
173,1656407141077082924,1656407141090149898,Timing,LaneDetectionComponent::OnReceiveImage,13066974,1656407141077081571,0,0,13068327,1656407141090149898,1656407141090149898,1
174,1656407141192956006,1656407141208120249,Timing,LaneDetectionComponent::OnReceiveImage,15164243,1656407141197179029,0,0,10941220,1656407141208120249,1656407141208120249,1
175,1656407141197180949,1656407141209035288,Timing,LaneDetectionComponent::OnReceiveImage,11854339,1656407141197179029,0,0,11856259,1656407141209035288,1656407141209035288,1
176,1656407141259211796,1656407141272839934,Timing,LaneDetectionComponent::OnReceiveImage,13628138,1656407141260151357,0,0,12688577,1656407141272839934,1656407141272839934,1
177,1656407141260153080,1656407141273623962,Timing,LaneDetectionComponent::OnReceiveImage,13470882,1656407141260151357,0,0,13472605,1656407141273623962,1656407141273623962,1
178,1656407141319250034,1656407141335262371,Timing,LaneDetectionComponent::OnReceiveImage,16012337,1656407141325744184,0,0,9518187,1656407141335262371,1656407141335262371,1
179,1656407141325746208,1656407141336206953,Timing,LaneDetectionComponent::OnReceiveImage,10460745,1656407141325744184,0,0,10462769,1656407141336206953,1656407141336206953,1
180,1656407141373872609,1656407141388990921,Timing,LaneDetectionComponent::OnReceiveImage,15118312,1656407141377253240,0,0,11737681,1656407141388990921,1656407141388990921,1
181,1656407141377255180,1656407141389913744,Timing,LaneDetectionComponent::OnReceiveImage,12658564,1656407141377253240,0,0,12660504,1656407141389913744,1656407141389913744,1
182,1656407141426539731,1656407141428513649,Timing,LaneDetectionComponent::OnReceiveImage,1973918,1656407141427885621,0,0,628028,1656407141428513649,1656407141428513649,1
183,1656407141427888220,1656407141442841530,Timing,LaneDetectionComponent::OnReceiveImage,14953310,1656407141427885621,0,0,14955909,1656407141442841530,1656407141442841530,1
184,1656407141473449644,1656407141489591353,Timing,LaneDetectionComponent::OnReceiveImage,16141709,1656407141484576613,0,0,5014740,1656407141489591353,1656407141489591353,1
185,1656407141484579342,1656407141490445715,Timing,LaneDetectionComponent::OnReceiveImage,5866373,1656407141484576613,0,0,5869102,1656407141490445715,1656407141490445715,1
186,1656407141586690450,1656407141588485845,Timing,LaneDetectionComponent::OnReceiveImage,1795395,1656407141586687317,0,0,1798528,1656407141588485845,1656407141588485845,1
187,1656407141588895274,1656407141608945540,Timing,LaneDetectionComponent::OnReceiveImage,20050266,1656407141588893211,0,0,20052329,1656407141608945540,1656407141608945540,1
188,1656407141652341832,1656407141666214517,Timing,LaneDetectionComponent::OnReceiveImage,13872685,1656407141659970838,0,0,6243679,1656407141666214517,1656407141666214517,1
189,1656407141659972900,1656407141666939753,Timing,LaneDetectionComponent::OnReceiveImage,6966853,1656407141659970838,0,0,6968915,1656407141666939753,1656407141666939753,1
190,1656407141722318936,1656407141738553266,Timing,LaneDetectionComponent::OnReceiveImage,16234330,1656407141733444251,0,0,5109015,1656407141738553266,1656407141738553266,1
191,1656407141733447281,1656407141739411728,Timing,LaneDetectionComponent::OnReceiveImage,5964447,1656407141733444251,0,0,5967477,1656407141739411728,1656407141739411728,1
192,1656407141795837517,1656407141809587754,Timing,LaneDetectionComponent::OnReceiveImage,13750237,1656407141800944746,0,0,8643008,1656407141809587754,1656407141809587754,1
193,1656407141800946474,1656407141810358594,Timing,LaneDetectionComponent::OnReceiveImage,9412120,1656407141800944746,0,0,9413848,1656407141810358594,1656407141810358594,1
194,1656407141847215200,1656407141860374080,Timing,LaneDetectionComponent::OnReceiveImage,13158880,1656407141851983293,0,0,8390787,1656407141860374080,1656407141860374080,1
195,1656407141851985695,1656407141861136407,Timing,LaneDetectionComponent::OnReceiveImage,9150712,1656407141851983293,0,0,9153114,1656407141861136407,1656407141861136407,1
196,1656407141909983360,1656407141911773377,Timing,LaneDetectionComponent::OnReceiveImage,1790017,1656407141911043695,0,0,729682,1656407141911773377,1656407141911773377,1
197,1656407141911045629,1656407141930222879,Timing,LaneDetectionComponent::OnReceiveImage,19177250,1656407141911043695,0,0,19179184,1656407141930222879,1656407141930222879,1
198,1656407141950830260,1656407141971794817,Timing,LaneDetectionComponent::OnReceiveImage,20964557,1656407141953868741,0,0,17926076,1656407141971794817,1656407141971794817,1
199,1656407141953870514,1656407141972662302,Timing,LaneDetectionComponent::OnReceiveImage,18791788,1656407141953868741,0,0,18793561,1656407141972662302,1656407141972662302,1
200,1656407142034984602,1656407142053761957,Timing,LaneDetectionComponent::OnReceiveImage,18777355,1656407142034982761,0,0,18779196,1656407142053761957,1656407142053761957,1
201,1656407142054826416,1656407142055642603,Timing,LaneDetectionComponent::OnReceiveImage,816187,1656407142054824811,0,0,817792,1656407142055642603,1656407142055642603,1
202,1656407142178543924,1656407142180159109,Timing,LaneDetectionComponent::OnReceiveImage,1615185,1656407142179926011,0,0,233098,1656407142180159109,1656407142180159109,1
203,1656407142179928171,1656407142194785153,Timing,LaneDetectionComponent::OnReceiveImage,14856982,1656407142179926011,0,0,14859142,1656407142194785153,1656407142194785153,1
204,1656407142195314153,1656407142196454948,Timing,LaneDetectionComponent::OnReceiveImage,1140795,1656407142195313111,0,0,1141837,1656407142196454948,1656407142196454948,1
205,1656407142198965936,1656407142216670326,Timing,LaneDetectionComponent::OnReceiveImage,17704390,1656407142198963952,0,0,17706374,1656407142216670326,1656407142216670326,1
206,1656407142295094858,1656407142296715144,Timing,LaneDetectionComponent::OnReceiveImage,1620286,1656407142296107660,0,0,607484,1656407142296715144,1656407142296715144,1
207,1656407142296109001,1656407142313531490,Timing,LaneDetectionComponent::OnReceiveImage,17422489,1656407142296107660,0,0,17423830,1656407142313531490,1656407142313531490,1
208,1656407142354186634,1656407142372705238,Timing,LaneDetectionComponent::OnReceiveImage,18518604,1656407142355340491,0,0,17364747,1656407142372705238,1656407142372705238,1
209,1656407142355344852,1656407142373539023,Timing,LaneDetectionComponent::OnReceiveImage,18194171,1656407142355340491,0,0,18198532,1656407142373539023,1656407142373539023,1
210,1656407142455694568,1656407142474729380,Timing,LaneDetectionComponent::OnReceiveImage,19034812,1656407142463767369,0,0,10962011,1656407142474729380,1656407142474729380,1
211,1656407142463768950,1656407142475568108,Timing,LaneDetectionComponent::OnReceiveImage,11799158,1656407142463767369,0,0,11800739,1656407142475568108,1656407142475568108,1
212,1656407142561909635,1656407142581904311,Timing,LaneDetectionComponent::OnReceiveImage,19994676,1656407142571038299,0,0,10866012,1656407142581904311,1656407142581904311,1
213,1656407142571039985,1656407142582755284,Timing,LaneDetectionComponent::OnReceiveImage,11715299,1656407142571038299,0,0,11716985,1656407142582755284,1656407142582755284,1
214,1656407142631426267,1656407142649647508,Timing,LaneDetectionComponent::OnReceiveImage,18221241,1656407142637662177,0,0,11985331,1656407142649647508,1656407142649647508,1
215,1656407142637663995,1656407142650417589,Timing,LaneDetectionComponent::OnReceiveImage,12753594,1656407142637662177,0,0,12755412,1656407142650417589,1656407142650417589,1
216,1656407142695474810,1656407142713802264,Timing,LaneDetectionComponent::OnReceiveImage,18327454,1656407142698597455,0,0,15204809,1656407142713802264,1656407142713802264,1
217,1656407142698599867,1656407142714556052,Timing,LaneDetectionComponent::OnReceiveImage,15956185,1656407142698597455,0,0,15958597,1656407142714556052,1656407142714556052,1
218,1656407142754855531,1656407142775424500,Timing,LaneDetectionComponent::OnReceiveImage,20568969,1656407142760071768,0,0,15352732,1656407142775424500,1656407142775424500,1
219,1656407142760073775,1656407142776252017,Timing,LaneDetectionComponent::OnReceiveImage,16178242,1656407142760071768,0,0,16180249,1656407142776252017,1656407142776252017,1
220,1656407142831818455,1656407142833407777,Timing,LaneDetectionComponent::OnReceiveImage,1589322,1656407142831816148,0,0,1591629,1656407142833407777,1656407142833407777,1
221,1656407142834494017,1656407142854216572,Timing,LaneDetectionComponent::OnReceiveImage,19722555,1656407142834492669,0,0,19723903,1656407142854216572,1656407142854216572,1
222,1656407142894932420,1656407142913966478,Timing,LaneDetectionComponent::OnReceiveImage,19034058,1656407142897825841,0,0,16140637,1656407142913966478,1656407142913966478,1
223,1656407142897827987,1656407142914708474,Timing,LaneDetectionComponent::OnReceiveImage,16880487,1656407142897825841,0,0,16882633,1656407142914708474,1656407142914708474,1
224,1656407142953123563,1656407142972659056,Timing,LaneDetectionComponent::OnReceiveImage,19535493,1656407142961869457,0,0,10789599,1656407142972659056,1656407142972659056,1
225,1656407142961871182,1656407142973472252,Timing,LaneDetectionComponent::OnReceiveImage,11601070,1656407142961869457,0,0,11602795,1656407142973472252,1656407142973472252,1
226,1656407143031203531,1656407143033136423,Timing,LaneDetectionComponent::OnReceiveImage,1932892,1656407143032490890,0,0,645533,1656407143033136423,1656407143033136423,1
227,1656407143032492856,1656407143051664274,Timing,LaneDetectionComponent::OnReceiveImage,19171418,1656407143032490890,0,0,19173384,1656407143051664274,1656407143051664274,1
228,1656407143092259614,1656407143110306115,Timing,LaneDetectionComponent::OnReceiveImage,18046501,1656407143098857296,0,0,11448819,1656407143110306115,1656407143110306115,1
229,1656407143098859755,1656407143111068124,Timing,LaneDetectionComponent::OnReceiveImage,12208369,1656407143098857296,0,0,12210828,1656407143111068124,1656407143111068124,1
230,1656407143155971186,1656407143170266277,Timing,LaneDetectionComponent::OnReceiveImage,14295091,1656407143158140165,0,0,12126112,1656407143170266277,1656407143170266277,1
231,1656407143158142596,1656407143171134432,Timing,LaneDetectionComponent::OnReceiveImage,12991836,1656407143158140165,0,0,12994267,1656407143171134432,1656407143171134432,1
232,1656407143219168869,1656407143220139586,Timing,LaneDetectionComponent::OnReceiveImage,970717,1656407143219166365,0,0,973221,1656407143220139586,1656407143220139586,1
233,1656407143224504677,1656407143239237921,Timing,LaneDetectionComponent::OnReceiveImage,14733244,1656407143224502961,0,0,14734960,1656407143239237921,1656407143239237921,1
234,1656407143281915791,1656407143300354952,Timing,LaneDetectionComponent::OnReceiveImage,18439161,1656407143288830995,0,0,11523957,1656407143300354952,1656407143300354952,1
235,1656407143288832751,1656407143301174781,Timing,LaneDetectionComponent::OnReceiveImage,12342030,1656407143288830995,0,0,12343786,1656407143301174781,1656407143301174781,1
236,1656407143361306263,1656407143376734613,Timing,LaneDetectionComponent::OnReceiveImage,15428350,1656407143361341164,0,0,15393449,1656407143376734613,1656407143376734613,1
237,1656407143361342211,1656407143377536831,Timing,LaneDetectionComponent::OnReceiveImage,16194620,1656407143361341164,0,0,16195667,1656407143377536831,1656407143377536831,1
238,1656407143413813476,1656407143431551881,Timing,LaneDetectionComponent::OnReceiveImage,17738405,1656407143421930567,0,0,9621314,1656407143431551881,1656407143431551881,1
239,1656407143421932117,1656407143432416677,Timing,LaneDetectionComponent::OnReceiveImage,10484560,1656407143421930567,0,0,10486110,1656407143432416677,1656407143432416677,1
240,1656407143478596559,1656407143496812268,Timing,LaneDetectionComponent::OnReceiveImage,18215709,1656407143479320116,0,0,17492152,1656407143496812268,1656407143496812268,1
241,1656407143479321929,1656407143497720104,Timing,LaneDetectionComponent::OnReceiveImage,18398175,1656407143479320116,0,0,18399988,1656407143497720104,1656407143497720104,1
242,1656407143547427102,1656407143548717155,Timing,LaneDetectionComponent::OnReceiveImage,1290053,1656407143547425554,0,0,1291601,1656407143548717155,1656407143548717155,1
243,1656407143550242784,1656407143569236575,Timing,LaneDetectionComponent::OnReceiveImage,18993791,1656407143550241250,0,0,18995325,1656407143569236575,1656407143569236575,1
244,1656407143604947445,1656407143623507206,Timing,LaneDetectionComponent::OnReceiveImage,18559761,1656407143616049921,0,0,7457285,1656407143623507206,1656407143623507206,1
245,1656407143616052492,1656407143624349330,Timing,LaneDetectionComponent::OnReceiveImage,8296838,1656407143616049921,0,0,8299409,1656407143624349330,1656407143624349330,1
246,1656407143674692798,1656407143676473936,Timing,LaneDetectionComponent::OnReceiveImage,1781138,1656407143676252982,0,0,220954,1656407143676473936,1656407143676473936,1
247,1656407143676254671,1656407143694173621,Timing,LaneDetectionComponent::OnReceiveImage,17918950,1656407143676252982,0,0,17920639,1656407143694173621,1656407143694173621,1
248,1656407143743178522,1656407143764757952,Timing,LaneDetectionComponent::OnReceiveImage,21579430,1656407143747230281,0,0,17527671,1656407143764757952,1656407143764757952,1
249,1656407143747231671,1656407143765580970,Timing,LaneDetectionComponent::OnReceiveImage,18349299,1656407143747230281,0,0,18350689,1656407143765580970,1656407143765580970,1
250,1656407143812437925,1656407143829997702,Timing,LaneDetectionComponent::OnReceiveImage,17559777,1656407143820925463,0,0,9072239,1656407143829997702,1656407143829997702,1
251,1656407143820927289,1656407143830767728,Timing,LaneDetectionComponent::OnReceiveImage,9840439,1656407143820925463,0,0,9842265,1656407143830767728,1656407143830767728,1
252,1656407143870080889,1656407143886529308,Timing,LaneDetectionComponent::OnReceiveImage,16448419,1656407143882651794,0,0,3877514,1656407143886529308,1656407143886529308,1
253,1656407143882654098,1656407143887428091,Timing,LaneDetectionComponent::OnReceiveImage,4773993,1656407143882651794,0,0,4776297,1656407143887428091,1656407143887428091,1
254,1656407143953715382,1656407143954742408,Timing,LaneDetectionComponent::OnReceiveImage,1027026,1656407143953712410,0,0,1029998,1656407143954742408,1656407143954742408,1
255,1656407143959346696,1656407143977062368,Timing,LaneDetectionComponent::OnReceiveImage,17715672,1656407143959343532,0,0,17718836,1656407143977062368,1656407143977062368,1
256,1656407144026638768,1656407144045863173,Timing,LaneDetectionComponent::OnReceiveImage,19224405,1656407144031632438,0,0,14230735,1656407144045863173,1656407144045863173,1
257,1656407144031636252,1656407144046613988,Timing,LaneDetectionComponent::OnReceiveImage,14977736,1656407144031632438,0,0,14981550,1656407144046613988,1656407144046613988,1
258,1656407144101410960,1656407144118330022,Timing,LaneDetectionComponent::OnReceiveImage,16919062,1656407144105969991,0,0,12360031,1656407144118330022,1656407144118330022,1
259,1656407144105971867,1656407144119054448,Timing,LaneDetectionComponent::OnReceiveImage,13082581,1656407144105969991,0,0,13084457,1656407144119054448,1656407144119054448,1
