,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
190,1656407146692440709,1656407146692531383,Timing,RTKLocalizationComponent::Proc,90674,0,0,0,1656407146692531383,1656407146692531383,1656407146692531383,1
191,1656407146787338915,1656407146787451506,Timing,RTKLocalizationComponent::Proc,112591,0,0,0,1656407146787451506,1656407146787451506,1656407146787451506,1
192,1656407146852482611,1656407146852571700,Timing,RTKLocalizationComponent::Proc,89089,0,0,0,1656407146852571700,1656407146852571700,1656407146852571700,1
193,1656407146932882187,1656407146932982675,Timing,RTKLocalizationComponent::Proc,100488,0,0,0,1656407146932982675,1656407146932982675,1656407146932982675,1
194,1656407147012507584,1656407147012618992,Timing,RTKLocalizationComponent::Proc,111408,0,0,0,1656407147012618992,1656407147012618992,1656407147012618992,1
195,1656407147092491279,1656407147092598922,Timing,RTKLocalizationComponent::Proc,107643,0,0,0,1656407147092598922,1656407147092598922,1656407147092598922,1
196,1656407147172418057,1656407147172537727,Timing,RTKLocalizationComponent::Proc,119670,0,0,0,1656407147172537727,1656407147172537727,1656407147172537727,1
197,1656407147253426375,1656407147253551132,Timing,RTKLocalizationComponent::Proc,124757,0,0,0,1656407147253551132,1656407147253551132,1656407147253551132,1
198,1656407147332505768,1656407147332648240,Timing,RTKLocalizationComponent::Proc,142472,0,0,0,1656407147332648240,1656407147332648240,1656407147332648240,1
199,1656407147412527820,1656407147412615675,Timing,RTKLocalizationComponent::Proc,87855,0,0,0,1656407147412615675,1656407147412615675,1656407147412615675,1
200,1656407147492520986,1656407147492638268,Timing,RTKLocalizationComponent::Proc,117282,0,0,0,1656407147492638268,1656407147492638268,1656407147492638268,1
201,1656407147572478575,1656407147572632890,Timing,RTKLocalizationComponent::Proc,154315,0,0,0,1656407147572632890,1656407147572632890,1656407147572632890,1
202,1656407147652469004,1656407147652553533,Timing,RTKLocalizationComponent::Proc,84529,0,0,0,1656407147652553533,1656407147652553533,1656407147652553533,1
203,1656407147738223711,1656407147738328557,Timing,RTKLocalizationComponent::Proc,104846,0,0,0,1656407147738328557,1656407147738328557,1656407147738328557,1
204,1656407147817064753,1656407147817147863,Timing,RTKLocalizationComponent::Proc,83110,0,0,0,1656407147817147863,1656407147817147863,1656407147817147863,1
205,1656407147896779231,1656407147896862951,Timing,RTKLocalizationComponent::Proc,83720,0,0,0,1656407147896862951,1656407147896862951,1656407147896862951,1
206,1656407147976974034,1656407147977107338,Timing,RTKLocalizationComponent::Proc,133304,0,0,0,1656407147977107338,1656407147977107338,1656407147977107338,1
207,1656407148057077468,1656407148057177104,Timing,RTKLocalizationComponent::Proc,99636,0,0,0,1656407148057177104,1656407148057177104,1656407148057177104,1
208,1656407148136923574,1656407148137027054,Timing,RTKLocalizationComponent::Proc,103480,0,0,0,1656407148137027054,1656407148137027054,1656407148137027054,1
209,1656407148216893488,1656407148217004063,Timing,RTKLocalizationComponent::Proc,110575,0,0,0,1656407148217004063,1656407148217004063,1656407148217004063,1
210,1656407148296763480,1656407148296865013,Timing,RTKLocalizationComponent::Proc,101533,0,0,0,1656407148296865013,1656407148296865013,1656407148296865013,1
211,1656407148380767282,1656407148380856521,Timing,RTKLocalizationComponent::Proc,89239,0,0,0,1656407148380856521,1656407148380856521,1656407148380856521,1
212,1656407148459508779,1656407148459614929,Timing,RTKLocalizationComponent::Proc,106150,0,0,0,1656407148459614929,1656407148459614929,1656407148459614929,1
213,1656407148539512095,1656407148539610703,Timing,RTKLocalizationComponent::Proc,98608,0,0,0,1656407148539610703,1656407148539610703,1656407148539610703,1
214,1656407148619583335,1656407148619662986,Timing,RTKLocalizationComponent::Proc,79651,0,0,0,1656407148619662986,1656407148619662986,1656407148619662986,1
215,1656407148699533302,1656407148699639924,Timing,RTKLocalizationComponent::Proc,106622,0,0,0,1656407148699639924,1656407148699639924,1656407148699639924,1
216,1656407148779639936,1656407148779785328,Timing,RTKLocalizationComponent::Proc,145392,0,0,0,1656407148779785328,1656407148779785328,1656407148779785328,1
217,1656407148859605898,1656407148859690787,Timing,RTKLocalizationComponent::Proc,84889,0,0,0,1656407148859690787,1656407148859690787,1656407148859690787,1
218,1656407148940405416,1656407148940495076,Timing,RTKLocalizationComponent::Proc,89660,0,0,0,1656407148940495076,1656407148940495076,1656407148940495076,1
219,1656407149019667265,1656407149019790233,Timing,RTKLocalizationComponent::Proc,122968,0,0,0,1656407149019790233,1656407149019790233,1656407149019790233,1
220,1656407149099629190,1656407149099711374,Timing,RTKLocalizationComponent::Proc,82184,0,0,0,1656407149099711374,1656407149099711374,1656407149099711374,1
221,1656407149179529807,1656407149179612331,Timing,RTKLocalizationComponent::Proc,82524,0,0,0,1656407149179612331,1656407149179612331,1656407149179612331,1
222,1656407149259724048,1656407149259875270,Timing,RTKLocalizationComponent::Proc,151222,0,0,0,1656407149259875270,1656407149259875270,1656407149259875270,1
223,1656407149346571388,1656407149346654611,Timing,RTKLocalizationComponent::Proc,83223,0,0,0,1656407149346654611,1656407149346654611,1656407149346654611,1
224,1656407149419608441,1656407149419704892,Timing,RTKLocalizationComponent::Proc,96451,0,0,0,1656407149419704892,1656407149419704892,1656407149419704892,1
225,1656407149499751567,1656407149499899587,Timing,RTKLocalizationComponent::Proc,148020,0,0,0,1656407149499899587,1656407149499899587,1656407149499899587,1
226,1656407149580538936,1656407149580628240,Timing,RTKLocalizationComponent::Proc,89304,0,0,0,1656407149580628240,1656407149580628240,1656407149580628240,1
227,1656407149659700638,1656407149659778353,Timing,RTKLocalizationComponent::Proc,77715,0,0,0,1656407149659778353,1656407149659778353,1656407149659778353,1
228,1656407149740314325,1656407149740401414,Timing,RTKLocalizationComponent::Proc,87089,0,0,0,1656407149740401414,1656407149740401414,1656407149740401414,1
229,1656407149819749115,1656407149819849861,Timing,RTKLocalizationComponent::Proc,100746,0,0,0,1656407149819849861,1656407149819849861,1656407149819849861,1
230,1656407149899738064,1656407149899828583,Timing,RTKLocalizationComponent::Proc,90519,0,0,0,1656407149899828583,1656407149899828583,1656407149899828583,1
231,1656407149986465246,1656407149986555023,Timing,RTKLocalizationComponent::Proc,89777,0,0,0,1656407149986555023,1656407149986555023,1656407149986555023,1
232,1656407150059905387,1656407150060242435,Timing,RTKLocalizationComponent::Proc,337048,0,0,0,1656407150060242435,1656407150060242435,1656407150060242435,1
233,1656407150142498883,1656407150142581708,Timing,RTKLocalizationComponent::Proc,82825,0,0,0,1656407150142581708,1656407150142581708,1656407150142581708,1
234,1656407150219831296,1656407150219950513,Timing,RTKLocalizationComponent::Proc,119217,0,0,0,1656407150219950513,1656407150219950513,1656407150219950513,1
235,1656407150300223184,1656407150300336166,Timing,RTKLocalizationComponent::Proc,112982,0,0,0,1656407150300336166,1656407150300336166,1656407150300336166,1
236,1656407150379594045,1656407150379678890,Timing,RTKLocalizationComponent::Proc,84845,0,0,0,1656407150379678890,1656407150379678890,1656407150379678890,1
237,1656407150459581455,1656407150459694537,Timing,RTKLocalizationComponent::Proc,113082,0,0,0,1656407150459694537,1656407150459694537,1656407150459694537,1
238,1656407150539540061,1656407150539644402,Timing,RTKLocalizationComponent::Proc,104341,0,0,0,1656407150539644402,1656407150539644402,1656407150539644402,1
239,1656407150619611738,1656407150619741407,Timing,RTKLocalizationComponent::Proc,129669,0,0,0,1656407150619741407,1656407150619741407,1656407150619741407,1
240,1656407150699635725,1656407150699718269,Timing,RTKLocalizationComponent::Proc,82544,0,0,0,1656407150699718269,1656407150699718269,1656407150699718269,1
241,1656407150779546274,1656407150779690110,Timing,RTKLocalizationComponent::Proc,143836,0,0,0,1656407150779690110,1656407150779690110,1656407150779690110,1
242,1656407150859534573,1656407150859619358,Timing,RTKLocalizationComponent::Proc,84785,0,0,0,1656407150859619358,1656407150859619358,1656407150859619358,1
243,1656407150939635137,1656407150939716829,Timing,RTKLocalizationComponent::Proc,81692,0,0,0,1656407150939716829,1656407150939716829,1656407150939716829,1
244,1656407151019616432,1656407151019716855,Timing,RTKLocalizationComponent::Proc,100423,0,0,0,1656407151019716855,1656407151019716855,1656407151019716855,1
245,1656407151099588509,1656407151099679281,Timing,RTKLocalizationComponent::Proc,90772,0,0,0,1656407151099679281,1656407151099679281,1656407151099679281,1
246,1656407151179619363,1656407151179702827,Timing,RTKLocalizationComponent::Proc,83464,0,0,0,1656407151179702827,1656407151179702827,1656407151179702827,1
247,1656407151260136427,1656407151260223479,Timing,RTKLocalizationComponent::Proc,87052,0,0,0,1656407151260223479,1656407151260223479,1656407151260223479,1
248,1656407151342891366,1656407151343026355,Timing,RTKLocalizationComponent::Proc,134989,0,0,0,1656407151343026355,1656407151343026355,1656407151343026355,1
249,1656407151419651292,1656407151419750750,Timing,RTKLocalizationComponent::Proc,99458,0,0,0,1656407151419750750,1656407151419750750,1656407151419750750,1
250,1656407151506837796,1656407151506949700,Timing,RTKLocalizationComponent::Proc,111904,0,0,0,1656407151506949700,1656407151506949700,1656407151506949700,1
251,1656407151579507962,1656407151579588061,Timing,RTKLocalizationComponent::Proc,80099,0,0,0,1656407151579588061,1656407151579588061,1656407151579588061,1
252,1656407151671984942,1656407151672073993,Timing,RTKLocalizationComponent::Proc,89051,0,0,0,1656407151672073993,1656407151672073993,1656407151672073993,1
253,1656407151739869865,1656407151739958412,Timing,RTKLocalizationComponent::Proc,88547,0,0,0,1656407151739958412,1656407151739958412,1656407151739958412,1
254,1656407151822879143,1656407151822992865,Timing,RTKLocalizationComponent::Proc,113722,0,0,0,1656407151822992865,1656407151822992865,1656407151822992865,1
255,1656407151899819509,1656407151899928731,Timing,RTKLocalizationComponent::Proc,109222,0,0,0,1656407151899928731,1656407151899928731,1656407151899928731,1
256,1656407151979726395,1656407151979824524,Timing,RTKLocalizationComponent::Proc,98129,0,0,0,1656407151979824524,1656407151979824524,1656407151979824524,1
257,1656407152060023170,1656407152060116562,Timing,RTKLocalizationComponent::Proc,93392,0,0,0,1656407152060116562,1656407152060116562,1656407152060116562,1
258,1656407152139599740,1656407152139707827,Timing,RTKLocalizationComponent::Proc,108087,0,0,0,1656407152139707827,1656407152139707827,1656407152139707827,1
259,1656407152219495305,1656407152219582601,Timing,RTKLocalizationComponent::Proc,87296,0,0,0,1656407152219582601,1656407152219582601,1656407152219582601,1
260,1656407152299501443,1656407152299579926,Timing,RTKLocalizationComponent::Proc,78483,0,0,0,1656407152299579926,1656407152299579926,1656407152299579926,1
261,1656407152380332117,1656407152380460102,Timing,RTKLocalizationComponent::Proc,127985,0,0,0,1656407152380460102,1656407152380460102,1656407152380460102,1
262,1656407152459540252,1656407152459631424,Timing,RTKLocalizationComponent::Proc,91172,0,0,0,1656407152459631424,1656407152459631424,1656407152459631424,1
263,1656407152542162639,1656407152542246385,Timing,RTKLocalizationComponent::Proc,83746,0,0,0,1656407152542246385,1656407152542246385,1656407152542246385,1
264,1656407152624768098,1656407152624854876,Timing,RTKLocalizationComponent::Proc,86778,0,0,0,1656407152624854876,1656407152624854876,1656407152624854876,1
265,1656407152699496593,1656407152699583673,Timing,RTKLocalizationComponent::Proc,87080,0,0,0,1656407152699583673,1656407152699583673,1656407152699583673,1
266,1656407152779670052,1656407152779821350,Timing,RTKLocalizationComponent::Proc,151298,0,0,0,1656407152779821350,1656407152779821350,1656407152779821350,1
267,1656407152859620025,1656407152859762510,Timing,RTKLocalizationComponent::Proc,142485,0,0,0,1656407152859762510,1656407152859762510,1656407152859762510,1
268,1656407152939556502,1656407152939642481,Timing,RTKLocalizationComponent::Proc,85979,0,0,0,1656407152939642481,1656407152939642481,1656407152939642481,1
269,1656407153019812096,1656407153019935817,Timing,RTKLocalizationComponent::Proc,123721,0,0,0,1656407153019935817,1656407153019935817,1656407153019935817,1
270,1656407153102882300,1656407153102961856,Timing,RTKLocalizationComponent::Proc,79556,0,0,0,1656407153102961856,1656407153102961856,1656407153102961856,1
271,1656407153179526183,1656407153179607757,Timing,RTKLocalizationComponent::Proc,81574,0,0,0,1656407153179607757,1656407153179607757,1656407153179607757,1
272,1656407153270387721,1656407153270485664,Timing,RTKLocalizationComponent::Proc,97943,0,0,0,1656407153270485664,1656407153270485664,1656407153270485664,1
273,1656407153347039330,1656407153347122385,Timing,RTKLocalizationComponent::Proc,83055,0,0,0,1656407153347122385,1656407153347122385,1656407153347122385,1
274,1656407153426896897,1656407153427020981,Timing,RTKLocalizationComponent::Proc,124084,0,0,0,1656407153427020981,1656407153427020981,1656407153427020981,1
275,1656407153507027040,1656407153507119818,Timing,RTKLocalizationComponent::Proc,92778,0,0,0,1656407153507119818,1656407153507119818,1656407153507119818,1
276,1656407153587044995,1656407153587134648,Timing,RTKLocalizationComponent::Proc,89653,0,0,0,1656407153587134648,1656407153587134648,1656407153587134648,1
277,1656407153666888630,1656407153666973424,Timing,RTKLocalizationComponent::Proc,84794,0,0,0,1656407153666973424,1656407153666973424,1656407153666973424,1
278,1656407153747050696,1656407153747151522,Timing,RTKLocalizationComponent::Proc,100826,0,0,0,1656407153747151522,1656407153747151522,1656407153747151522,1
279,1656407153827030180,1656407153827120744,Timing,RTKLocalizationComponent::Proc,90564,0,0,0,1656407153827120744,1656407153827120744,1656407153827120744,1
280,1656407153913412846,1656407153913498333,Timing,RTKLocalizationComponent::Proc,85487,0,0,0,1656407153913498333,1656407153913498333,1656407153913498333,1
281,1656407153992817609,1656407153992914536,Timing,RTKLocalizationComponent::Proc,96927,0,0,0,1656407153992914536,1656407153992914536,1656407153992914536,1
282,1656407154073101992,1656407154073198444,Timing,RTKLocalizationComponent::Proc,96452,0,0,0,1656407154073198444,1656407154073198444,1656407154073198444,1
283,1656407154152913138,1656407154153018698,Timing,RTKLocalizationComponent::Proc,105560,0,0,0,1656407154153018698,1656407154153018698,1656407154153018698,1
284,1656407154232924759,1656407154233016538,Timing,RTKLocalizationComponent::Proc,91779,0,0,0,1656407154233016538,1656407154233016538,1656407154233016538,1
285,1656407154313078204,1656407154313171192,Timing,RTKLocalizationComponent::Proc,92988,0,0,0,1656407154313171192,1656407154313171192,1656407154313171192,1
286,1656407154392940844,1656407154393056024,Timing,RTKLocalizationComponent::Proc,115180,0,0,0,1656407154393056024,1656407154393056024,1656407154393056024,1
287,1656407154474784955,1656407154474896369,Timing,RTKLocalizationComponent::Proc,111414,0,0,0,1656407154474896369,1656407154474896369,1656407154474896369,1
