,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
3659,1656408597008334576,1656408597027474969,Timing,LaneDetectionComponent::OnReceiveImage,19140393,1656408597008332157,0,0,19142812,1656408597027474969,1656408597027474969,1
3660,1656408597059913159,1656408597062208273,Timing,LaneDetectionComponent::OnReceiveImage,2295114,1656408597059910771,0,0,2297502,1656408597062208273,1656408597062208273,1
3661,1656408597063435916,1656408597083094370,Timing,LaneDetectionComponent::OnReceiveImage,19658454,1656408597063433833,0,0,19660537,1656408597083094370,1656408597083094370,1
3662,1656408597126205356,1656408597128206009,Timing,LaneDetectionComponent::OnReceiveImage,2000653,1656408597126201171,0,0,2004838,1656408597128206009,1656408597128206009,1
3663,1656408597137008200,1656408597156421460,Timing,LaneDetectionComponent::OnReceiveImage,19413260,1656408597137006098,0,0,19415362,1656408597156421460,1656408597156421460,1
3664,1656408597189150252,1656408597210325959,Timing,LaneDetectionComponent::OnReceiveImage,21175707,1656408597201899949,0,0,8426010,1656408597210325959,1656408597210325959,1
3665,1656408597201902517,1656408597211482233,Timing,LaneDetectionComponent::OnReceiveImage,9579716,1656408597201899949,0,0,9582284,1656408597211482233,1656408597211482233,1
3666,1656408597241089552,1656408597259720904,Timing,LaneDetectionComponent::OnReceiveImage,18631352,1656408597248082617,0,0,11638287,1656408597259720904,1656408597259720904,1
3667,1656408597248084392,1656408597260741733,Timing,LaneDetectionComponent::OnReceiveImage,12657341,1656408597248082617,0,0,12659116,1656408597260741733,1656408597260741733,1
3668,1656408597313668442,1656408597336772680,Timing,LaneDetectionComponent::OnReceiveImage,23104238,1656408597317796650,0,0,18976030,1656408597336772680,1656408597336772680,1
3669,1656408597317799145,1656408597337705002,Timing,LaneDetectionComponent::OnReceiveImage,19905857,1656408597317796650,0,0,19908352,1656408597337705002,1656408597337705002,1
3670,1656408597365271402,1656408597388718262,Timing,LaneDetectionComponent::OnReceiveImage,23446860,1656408597367503346,0,0,21214916,1656408597388718262,1656408597388718262,1
3671,1656408597367506567,1656408597389627692,Timing,LaneDetectionComponent::OnReceiveImage,22121125,1656408597367503346,0,0,22124346,1656408597389627692,1656408597389627692,1
3672,1656408597421420280,1656408597424425438,Timing,LaneDetectionComponent::OnReceiveImage,3005158,1656408597422920100,0,0,1505338,1656408597424425438,1656408597424425438,1
3673,1656408597422923723,1656408597450176335,Timing,LaneDetectionComponent::OnReceiveImage,27252612,1656408597422920100,0,0,27256235,1656408597450176335,1656408597450176335,1
3674,1656408597453997153,1656408597469274163,Timing,LaneDetectionComponent::OnReceiveImage,15277010,1656408597456583153,0,0,12691010,1656408597469274163,1656408597469274163,1
3675,1656408597456585803,1656408597470278912,Timing,LaneDetectionComponent::OnReceiveImage,13693109,1656408597456583153,0,0,13695759,1656408597470278912,1656408597470278912,1
3676,1656408597541450250,1656408597558671012,Timing,LaneDetectionComponent::OnReceiveImage,17220762,1656408597548410425,0,0,10260587,1656408597558671012,1656408597558671012,1
3677,1656408597548411842,1656408597560064863,Timing,LaneDetectionComponent::OnReceiveImage,11653021,1656408597548410425,0,0,11654438,1656408597560064863,1656408597560064863,1
3678,1656408597637337795,1656408597662300957,Timing,LaneDetectionComponent::OnReceiveImage,24963162,1656408597640505011,0,0,21795946,1656408597662300957,1656408597662300957,1
3679,1656408597640506789,1656408597664374401,Timing,LaneDetectionComponent::OnReceiveImage,23867612,1656408597662362000,0,0,2012401,1656408597664374401,1656408597664374401,1
3680,1656408597662363033,1656408597683368978,Timing,LaneDetectionComponent::OnReceiveImage,21005945,1656408597664412076,0,0,18956902,1656408597683368978,1656408597683368978,1
3681,1656408597664412935,1656408597684206733,Timing,LaneDetectionComponent::OnReceiveImage,19793798,1656408597664412076,0,0,19794657,1656408597684206733,1656408597684206733,1
3682,1656408597786128083,1656408597812634400,Timing,LaneDetectionComponent::OnReceiveImage,26506317,1656408597789661861,0,0,22972539,1656408597812634400,1656408597812634400,1
3683,1656408597789665449,1656408597813924548,Timing,LaneDetectionComponent::OnReceiveImage,24259099,1656408597812665584,0,0,1258964,1656408597813924548,1656408597813924548,1
3684,1656408597812666113,1656408597832350536,Timing,LaneDetectionComponent::OnReceiveImage,19684423,1656408597816722274,0,0,15628262,1656408597832350536,1656408597832350536,1
3685,1656408597816723544,1656408597833107311,Timing,LaneDetectionComponent::OnReceiveImage,16383767,1656408597816722274,0,0,16385037,1656408597833107311,1656408597833107311,1
3686,1656408597875233039,1656408597894312857,Timing,LaneDetectionComponent::OnReceiveImage,19079818,1656408597880379241,0,0,13933616,1656408597894312857,1656408597894312857,1
3687,1656408597880380849,1656408597895549321,Timing,LaneDetectionComponent::OnReceiveImage,15168472,1656408597880379241,0,0,15170080,1656408597895549321,1656408597895549321,1
3688,1656408597951582492,1656408597971640912,Timing,LaneDetectionComponent::OnReceiveImage,20058420,1656408597957914806,0,0,13726106,1656408597971640912,1656408597971640912,1
3689,1656408597957916766,1656408597972494206,Timing,LaneDetectionComponent::OnReceiveImage,14577440,1656408597957914806,0,0,14579400,1656408597972494206,1656408597972494206,1
3690,1656408598017297761,1656408598020527336,Timing,LaneDetectionComponent::OnReceiveImage,3229575,1656408598017293777,0,0,3233559,1656408598020527336,1656408598020527336,1
3691,1656408598020601197,1656408598043539328,Timing,LaneDetectionComponent::OnReceiveImage,22938131,1656408598020599804,0,0,22939524,1656408598043539328,1656408598043539328,1
3692,1656408598131163744,1656408598153172551,Timing,LaneDetectionComponent::OnReceiveImage,22008807,1656408598138483028,0,0,14689523,1656408598153172551,1656408598153172551,1
3693,1656408598138485070,1656408598154036283,Timing,LaneDetectionComponent::OnReceiveImage,15551213,1656408598138483028,0,0,15553255,1656408598154036283,1656408598154036283,1
3694,1656408598209747287,1656408598211430166,Timing,LaneDetectionComponent::OnReceiveImage,1682879,1656408598209744496,0,0,1685670,1656408598211430166,1656408598211430166,1
3695,1656408598218226810,1656408598240777896,Timing,LaneDetectionComponent::OnReceiveImage,22551086,1656408598218224858,0,0,22553038,1656408598240777896,1656408598240777896,1
3696,1656408598274280786,1656408598297530588,Timing,LaneDetectionComponent::OnReceiveImage,23249802,1656408598276377705,0,0,21152883,1656408598297530588,1656408598297530588,1
3697,1656408598276380010,1656408598298513979,Timing,LaneDetectionComponent::OnReceiveImage,22133969,1656408598276377705,0,0,22136274,1656408598298513979,1656408598298513979,1
3698,1656408598342033400,1656408598343803881,Timing,LaneDetectionComponent::OnReceiveImage,1770481,1656408598342030641,0,0,1773240,1656408598343803881,1656408598343803881,1
3699,1656408598348202793,1656408598365420184,Timing,LaneDetectionComponent::OnReceiveImage,17217391,1656408598348199789,0,0,17220395,1656408598365420184,1656408598365420184,1
3700,1656408598386015737,1656408598403314461,Timing,LaneDetectionComponent::OnReceiveImage,17298724,1656408598394046582,0,0,9267879,1656408598403314461,1656408598403314461,1
3701,1656408598394048869,1656408598404194713,Timing,LaneDetectionComponent::OnReceiveImage,10145844,1656408598394046582,0,0,10148131,1656408598404194713,1656408598404194713,1
3702,1656408598438211598,1656408598457271139,Timing,LaneDetectionComponent::OnReceiveImage,19059541,1656408598443747507,0,0,13523632,1656408598457271139,1656408598457271139,1
3703,1656408598443749674,1656408598458111340,Timing,LaneDetectionComponent::OnReceiveImage,14361666,1656408598443747507,0,0,14363833,1656408598458111340,1656408598458111340,1
3704,1656408598496268377,1656408598515340916,Timing,LaneDetectionComponent::OnReceiveImage,19072539,1656408598505605741,0,0,9735175,1656408598515340916,1656408598515340916,1
3705,1656408598505609125,1656408598516833061,Timing,LaneDetectionComponent::OnReceiveImage,11223936,1656408598505605741,0,0,11227320,1656408598516833061,1656408598516833061,1
3706,1656408598558422794,1656408598578049516,Timing,LaneDetectionComponent::OnReceiveImage,19626722,1656408598567797351,0,0,10252165,1656408598578049516,1656408598578049516,1
3707,1656408598567800532,1656408598578964728,Timing,LaneDetectionComponent::OnReceiveImage,11164196,1656408598567797351,0,0,11167377,1656408598578964728,1656408598578964728,1
3708,1656408598619536688,1656408598642366686,Timing,LaneDetectionComponent::OnReceiveImage,22829998,1656408598626773631,0,0,15593055,1656408598642366686,1656408598642366686,1
3709,1656408598626775465,1656408598643251926,Timing,LaneDetectionComponent::OnReceiveImage,16476461,1656408598626773631,0,0,16478295,1656408598643251926,1656408598643251926,1
3710,1656408598670949756,1656408598689104395,Timing,LaneDetectionComponent::OnReceiveImage,18154639,1656408598679705468,0,0,9398927,1656408598689104395,1656408598689104395,1
3711,1656408598679710743,1656408598689880208,Timing,LaneDetectionComponent::OnReceiveImage,10169465,1656408598679705468,0,0,10174740,1656408598689880208,1656408598689880208,1
3712,1656408598821500971,1656408598839417644,Timing,LaneDetectionComponent::OnReceiveImage,17916673,1656408598824762276,0,0,14655368,1656408598839417644,1656408598839417644,1
3713,1656408598824766201,1656408598840458645,Timing,LaneDetectionComponent::OnReceiveImage,15692444,1656408598824762276,0,0,15696369,1656408598840458645,1656408598840458645,1
3714,1656408598892118941,1656408598912590056,Timing,LaneDetectionComponent::OnReceiveImage,20471115,1656408598901423515,0,0,11166541,1656408598912590056,1656408598912590056,1
3715,1656408598901425188,1656408598913490668,Timing,LaneDetectionComponent::OnReceiveImage,12065480,1656408598901423515,0,0,12067153,1656408598913490668,1656408598913490668,1
3716,1656408598966275841,1656408598987655057,Timing,LaneDetectionComponent::OnReceiveImage,21379216,1656408598973123295,0,0,14531762,1656408598987655057,1656408598987655057,1
3717,1656408598973124913,1656408598988618964,Timing,LaneDetectionComponent::OnReceiveImage,15494051,1656408598973123295,0,0,15495669,1656408598988618964,1656408598988618964,1
3718,1656408599054639639,1656408599075249463,Timing,LaneDetectionComponent::OnReceiveImage,20609824,1656408599058327274,0,0,16922189,1656408599075249463,1656408599075249463,1
3719,1656408599058328516,1656408599076192938,Timing,LaneDetectionComponent::OnReceiveImage,17864422,1656408599058327274,0,0,17865664,1656408599076192938,1656408599076192938,1
3720,1656408599143348969,1656408599164923485,Timing,LaneDetectionComponent::OnReceiveImage,21574516,1656408599156351366,0,0,8572119,1656408599164923485,1656408599164923485,1
3721,1656408599156353678,1656408599165794848,Timing,LaneDetectionComponent::OnReceiveImage,9441170,1656408599156351366,0,0,9443482,1656408599165794848,1656408599165794848,1
3722,1656408599220571642,1656408599237934355,Timing,LaneDetectionComponent::OnReceiveImage,17362713,1656408599221009764,0,0,16924591,1656408599237934355,1656408599237934355,1
3723,1656408599221011016,1656408599238762381,Timing,LaneDetectionComponent::OnReceiveImage,17751365,1656408599221009764,0,0,17752617,1656408599238762381,1656408599238762381,1
3724,1656408599275631875,1656408599278622340,Timing,LaneDetectionComponent::OnReceiveImage,2990465,1656408599275627728,0,0,2994612,1656408599278622340,1656408599278622340,1
3725,1656408599281280545,1656408599298841756,Timing,LaneDetectionComponent::OnReceiveImage,17561211,1656408599281279032,0,0,17562724,1656408599298841756,1656408599298841756,1
3726,1656408599337092897,1656408599355042897,Timing,LaneDetectionComponent::OnReceiveImage,17950000,1656408599345854203,0,0,9188694,1656408599355042897,1656408599355042897,1
3727,1656408599345856715,1656408599356129270,Timing,LaneDetectionComponent::OnReceiveImage,10272555,1656408599345854203,0,0,10275067,1656408599356129270,1656408599356129270,1
3728,1656408599427845643,1656408599452122160,Timing,LaneDetectionComponent::OnReceiveImage,24276517,1656408599439660680,0,0,12461480,1656408599452122160,1656408599452122160,1
3729,1656408599439662864,1656408599452936726,Timing,LaneDetectionComponent::OnReceiveImage,13273862,1656408599439660680,0,0,13276046,1656408599452936726,1656408599452936726,1
3730,1656408599492937198,1656408599514007991,Timing,LaneDetectionComponent::OnReceiveImage,21070793,1656408599498924862,0,0,15083129,1656408599514007991,1656408599514007991,1
3731,1656408599498926126,1656408599514878841,Timing,LaneDetectionComponent::OnReceiveImage,15952715,1656408599498924862,0,0,15953979,1656408599514878841,1656408599514878841,1
3732,1656408599553689535,1656408599576300424,Timing,LaneDetectionComponent::OnReceiveImage,22610889,1656408599567978686,0,0,8321738,1656408599576300424,1656408599576300424,1
3733,1656408599567983005,1656408599577222822,Timing,LaneDetectionComponent::OnReceiveImage,9239817,1656408599567978686,0,0,9244136,1656408599577222822,1656408599577222822,1
3734,1656408599627045443,1656408599648476079,Timing,LaneDetectionComponent::OnReceiveImage,21430636,1656408599634350884,0,0,14125195,1656408599648476079,1656408599648476079,1
3735,1656408599634353079,1656408599649277476,Timing,LaneDetectionComponent::OnReceiveImage,14924397,1656408599634350884,0,0,14926592,1656408599649277476,1656408599649277476,1
3736,1656408599688532235,1656408599703571663,Timing,LaneDetectionComponent::OnReceiveImage,15039428,1656408599696418948,0,0,7152715,1656408599703571663,1656408599703571663,1
3737,1656408599696422673,1656408599704617240,Timing,LaneDetectionComponent::OnReceiveImage,8194567,1656408599696418948,0,0,8198292,1656408599704617240,1656408599704617240,1
3738,1656408599759105681,1656408599761710762,Timing,LaneDetectionComponent::OnReceiveImage,2605081,1656408599759101298,0,0,2609464,1656408599761710762,1656408599761710762,1
3739,1656408599763323578,1656408599782247922,Timing,LaneDetectionComponent::OnReceiveImage,18924344,1656408599763320928,0,0,18926994,1656408599782247922,1656408599782247922,1
3740,1656408599829948579,1656408599850187950,Timing,LaneDetectionComponent::OnReceiveImage,20239371,1656408599840466404,0,0,9721546,1656408599850187950,1656408599850187950,1
3741,1656408599840469863,1656408599851115813,Timing,LaneDetectionComponent::OnReceiveImage,10645950,1656408599840466404,0,0,10649409,1656408599851115813,1656408599851115813,1
3742,1656408599888381652,1656408599909561650,Timing,LaneDetectionComponent::OnReceiveImage,21179998,1656408599895206637,0,0,14355013,1656408599909561650,1656408599909561650,1
3743,1656408599895208935,1656408599910426250,Timing,LaneDetectionComponent::OnReceiveImage,15217315,1656408599895206637,0,0,15219613,1656408599910426250,1656408599910426250,1
3744,1656408599952257482,1656408599975151963,Timing,LaneDetectionComponent::OnReceiveImage,22894481,1656408599955315698,0,0,19836265,1656408599975151963,1656408599975151963,1
3745,1656408599955320934,1656408599976132468,Timing,LaneDetectionComponent::OnReceiveImage,20811534,1656408599955315698,0,0,20816770,1656408599976132468,1656408599976132468,1
3746,1656408600009850970,1656408600032214194,Timing,LaneDetectionComponent::OnReceiveImage,22363224,1656408600022006594,0,0,10207600,1656408600032214194,1656408600032214194,1
3747,1656408600022008396,1656408600033168715,Timing,LaneDetectionComponent::OnReceiveImage,11160319,1656408600022006594,0,0,11162121,1656408600033168715,1656408600033168715,1
3748,1656408600073219471,1656408600096305108,Timing,LaneDetectionComponent::OnReceiveImage,23085637,1656408600079716239,0,0,16588869,1656408600096305108,1656408600096305108,1
3749,1656408600079718900,1656408600097189751,Timing,LaneDetectionComponent::OnReceiveImage,17470851,1656408600079716239,0,0,17473512,1656408600097189751,1656408600097189751,1
3750,1656408600132857123,1656408600151515024,Timing,LaneDetectionComponent::OnReceiveImage,18657901,1656408600138833890,0,0,12681134,1656408600151515024,1656408600151515024,1
3751,1656408600138835992,1656408600152438071,Timing,LaneDetectionComponent::OnReceiveImage,13602079,1656408600138833890,0,0,13604181,1656408600152438071,1656408600152438071,1
3752,1656408600190855083,1656408600213144182,Timing,LaneDetectionComponent::OnReceiveImage,22289099,1656408600200096480,0,0,13047702,1656408600213144182,1656408600213144182,1
3753,1656408600200099449,1656408600214077154,Timing,LaneDetectionComponent::OnReceiveImage,13977705,1656408600200096480,0,0,13980674,1656408600214077154,1656408600214077154,1
3754,1656408600237856271,1656408600254281977,Timing,LaneDetectionComponent::OnReceiveImage,16425706,1656408600241801317,0,0,12480660,1656408600254281977,1656408600254281977,1
3755,1656408600241802595,1656408600255136254,Timing,LaneDetectionComponent::OnReceiveImage,13333659,1656408600241801317,0,0,13334937,1656408600255136254,1656408600255136254,1
3756,1656408600287088633,1656408600303735995,Timing,LaneDetectionComponent::OnReceiveImage,16647362,1656408600293841573,0,0,9894422,1656408600303735995,1656408600303735995,1
3757,1656408600293846033,1656408600304573174,Timing,LaneDetectionComponent::OnReceiveImage,10727141,1656408600293841573,0,0,10731601,1656408600304573174,1656408600304573174,1
3758,1656408600403188732,1656408600423563008,Timing,LaneDetectionComponent::OnReceiveImage,20374276,1656408600414328155,0,0,9234853,1656408600423563008,1656408600423563008,1
3759,1656408600414331893,1656408600424604788,Timing,LaneDetectionComponent::OnReceiveImage,10272895,1656408600414328155,0,0,10276633,1656408600424604788,1656408600424604788,1
3760,1656408600457739204,1656408600478741088,Timing,LaneDetectionComponent::OnReceiveImage,21001884,1656408600469769609,0,0,8971479,1656408600478741088,1656408600478741088,1
3761,1656408600469771277,1656408600479894535,Timing,LaneDetectionComponent::OnReceiveImage,10123258,1656408600469769609,0,0,10124926,1656408600479894535,1656408600479894535,1
3762,1656408600524844409,1656408600547018463,Timing,LaneDetectionComponent::OnReceiveImage,22174054,1656408600530424717,0,0,16593746,1656408600547018463,1656408600547018463,1
3763,1656408600530427777,1656408600548868549,Timing,LaneDetectionComponent::OnReceiveImage,18440772,1656408600530424717,0,0,18443832,1656408600548868549,1656408600548868549,1
3764,1656408600557473463,1656408600577106998,Timing,LaneDetectionComponent::OnReceiveImage,19633535,1656408600567428329,0,0,9678669,1656408600577106998,1656408600577106998,1
3765,1656408600567430452,1656408600577960396,Timing,LaneDetectionComponent::OnReceiveImage,10529944,1656408600567428329,0,0,10532067,1656408600577960396,1656408600577960396,1
3766,1656408600618928910,1656408600632600707,Timing,LaneDetectionComponent::OnReceiveImage,13671797,1656408600625367110,0,0,7233597,1656408600632600707,1656408600632600707,1
3767,1656408600625370362,1656408600633339301,Timing,LaneDetectionComponent::OnReceiveImage,7968939,1656408600625367110,0,0,7972191,1656408600633339301,1656408600633339301,1
3768,1656408600736322203,1656408600751002135,Timing,LaneDetectionComponent::OnReceiveImage,14679932,1656408600750755925,0,0,246210,1656408600751002135,1656408600751002135,1
3769,1656408600750759605,1656408600752072443,Timing,LaneDetectionComponent::OnReceiveImage,1312838,1656408600750755925,0,0,1316518,1656408600752072443,1656408600752072443,1
3770,1656408600793917564,1656408600812731193,Timing,LaneDetectionComponent::OnReceiveImage,18813629,1656408600804640517,0,0,8090676,1656408600812731193,1656408600812731193,1
3771,1656408600804642578,1656408600813681579,Timing,LaneDetectionComponent::OnReceiveImage,9039001,1656408600804640517,0,0,9041062,1656408600813681579,1656408600813681579,1
3772,1656408600850144928,1656408600870756594,Timing,LaneDetectionComponent::OnReceiveImage,20611666,1656408600854573355,0,0,16183239,1656408600870756594,1656408600870756594,1
3773,1656408600854574856,1656408600871629105,Timing,LaneDetectionComponent::OnReceiveImage,17054249,1656408600854573355,0,0,17055750,1656408600871629105,1656408600871629105,1
3774,1656408600901374967,1656408600924694146,Timing,LaneDetectionComponent::OnReceiveImage,23319179,1656408600912444000,0,0,12250146,1656408600924694146,1656408600924694146,1
3775,1656408600912451140,1656408600925657601,Timing,LaneDetectionComponent::OnReceiveImage,13206461,1656408600912444000,0,0,13213601,1656408600925657601,1656408600925657601,1
3776,1656408600943194004,1656408600960815223,Timing,LaneDetectionComponent::OnReceiveImage,17621219,1656408600951629954,0,0,9185269,1656408600960815223,1656408600960815223,1
3777,1656408600951632996,1656408600961620609,Timing,LaneDetectionComponent::OnReceiveImage,9987613,1656408600951629954,0,0,9990655,1656408600961620609,1656408600961620609,1
3778,1656408601052417273,1656408601072943344,Timing,LaneDetectionComponent::OnReceiveImage,20526071,1656408601060093880,0,0,12849464,1656408601072943344,1656408601072943344,1
3779,1656408601060095850,1656408601073805519,Timing,LaneDetectionComponent::OnReceiveImage,13709669,1656408601060093880,0,0,13711639,1656408601073805519,1656408601073805519,1
3780,1656408601097629857,1656408601115176681,Timing,LaneDetectionComponent::OnReceiveImage,17546824,1656408601098677776,0,0,16498905,1656408601115176681,1656408601115176681,1
3781,1656408601098681050,1656408601116768299,Timing,LaneDetectionComponent::OnReceiveImage,18087249,1656408601098677776,0,0,18090523,1656408601116768299,1656408601116768299,1
3782,1656408601142669419,1656408601161336718,Timing,LaneDetectionComponent::OnReceiveImage,18667299,1656408601150904473,0,0,10432245,1656408601161336718,1656408601161336718,1
3783,1656408601150907597,1656408601162120212,Timing,LaneDetectionComponent::OnReceiveImage,11212615,1656408601150904473,0,0,11215739,1656408601162120212,1656408601162120212,1
3784,1656408601257856283,1656408601280364579,Timing,LaneDetectionComponent::OnReceiveImage,22508296,1656408601263019531,0,0,17345048,1656408601280364579,1656408601280364579,1
3785,1656408601263021381,1656408601281383753,Timing,LaneDetectionComponent::OnReceiveImage,18362372,1656408601263019531,0,0,18364222,1656408601281383753,1656408601281383753,1
3786,1656408601311001449,1656408601331132603,Timing,LaneDetectionComponent::OnReceiveImage,20131154,1656408601313184771,0,0,17947832,1656408601331132603,1656408601331132603,1
3787,1656408601313189265,1656408601331975597,Timing,LaneDetectionComponent::OnReceiveImage,18786332,1656408601313184771,0,0,18790826,1656408601331975597,1656408601331975597,1
3788,1656408601340398502,1656408601362466325,Timing,LaneDetectionComponent::OnReceiveImage,22067823,1656408601346579577,0,0,15886748,1656408601362466325,1656408601362466325,1
3789,1656408601346582263,1656408601363417582,Timing,LaneDetectionComponent::OnReceiveImage,16835319,1656408601346579577,0,0,16838005,1656408601363417582,1656408601363417582,1
3790,1656408601424186079,1656408601425432761,Timing,LaneDetectionComponent::OnReceiveImage,1246682,1656408601424184348,0,0,1248413,1656408601425432761,1656408601425432761,1
3791,1656408601431924644,1656408601446769597,Timing,LaneDetectionComponent::OnReceiveImage,14844953,1656408601431921794,0,0,14847803,1656408601446769597,1656408601446769597,1
3792,1656408601509927015,1656408601531758329,Timing,LaneDetectionComponent::OnReceiveImage,21831314,1656408601520660838,0,0,11097491,1656408601531758329,1656408601531758329,1
3793,1656408601520663873,1656408601532617667,Timing,LaneDetectionComponent::OnReceiveImage,11953794,1656408601520660838,0,0,11956829,1656408601532617667,1656408601532617667,1
3794,1656408601631555974,1656408601654408640,Timing,LaneDetectionComponent::OnReceiveImage,22852666,1656408601635735209,0,0,18673431,1656408601654408640,1656408601654408640,1
3795,1656408601635739601,1656408601655561499,Timing,LaneDetectionComponent::OnReceiveImage,19821898,1656408601635735209,0,0,19826290,1656408601655561499,1656408601655561499,1
3796,1656408601708026420,1656408601710609337,Timing,LaneDetectionComponent::OnReceiveImage,2582917,1656408601708825626,0,0,1783711,1656408601710609337,1656408601710609337,1
3797,1656408601708830561,1656408601731698467,Timing,LaneDetectionComponent::OnReceiveImage,22867906,1656408601708825626,0,0,22872841,1656408601731698467,1656408601731698467,1
3798,1656408601761383838,1656408601783309701,Timing,LaneDetectionComponent::OnReceiveImage,21925863,1656408601768201557,0,0,15108144,1656408601783309701,1656408601783309701,1
3799,1656408601768204359,1656408601784247285,Timing,LaneDetectionComponent::OnReceiveImage,16042926,1656408601768201557,0,0,16045728,1656408601784247285,1656408601784247285,1
3800,1656408601829252989,1656408601851547151,Timing,LaneDetectionComponent::OnReceiveImage,22294162,1656408601835164514,0,0,16382637,1656408601851547151,1656408601851547151,1
3801,1656408601835166713,1656408601852545373,Timing,LaneDetectionComponent::OnReceiveImage,17378660,1656408601835164514,0,0,17380859,1656408601852545373,1656408601852545373,1
3802,1656408601880101654,1656408601882187157,Timing,LaneDetectionComponent::OnReceiveImage,2085503,1656408601880099267,0,0,2087890,1656408601882187157,1656408601882187157,1
3803,1656408601885738830,1656408601905552435,Timing,LaneDetectionComponent::OnReceiveImage,19813605,1656408601885735270,0,0,19817165,1656408601905552435,1656408601905552435,1
3804,1656408601949787891,1656408601970035024,Timing,LaneDetectionComponent::OnReceiveImage,20247133,1656408601956616585,0,0,13418439,1656408601970035024,1656408601970035024,1
3805,1656408601956619520,1656408601970951951,Timing,LaneDetectionComponent::OnReceiveImage,14332431,1656408601956616585,0,0,14335366,1656408601970951951,1656408601970951951,1
3806,1656408602020014404,1656408602041208143,Timing,LaneDetectionComponent::OnReceiveImage,21193739,1656408602026886971,0,0,14321172,1656408602041208143,1656408602041208143,1
3807,1656408602026888903,1656408602042083039,Timing,LaneDetectionComponent::OnReceiveImage,15194136,1656408602026886971,0,0,15196068,1656408602042083039,1656408602042083039,1
3808,1656408602090687680,1656408602116843561,Timing,LaneDetectionComponent::OnReceiveImage,26155881,1656408602094359456,0,0,22484105,1656408602116843561,1656408602116843561,1
3809,1656408602094361879,1656408602117722902,Timing,LaneDetectionComponent::OnReceiveImage,23361023,1656408602094359456,0,0,23363446,1656408602117722902,1656408602117722902,1
3810,1656408602160674015,1656408602183184654,Timing,LaneDetectionComponent::OnReceiveImage,22510639,1656408602171809917,0,0,11374737,1656408602183184654,1656408602183184654,1
3811,1656408602171812743,1656408602184002419,Timing,LaneDetectionComponent::OnReceiveImage,12189676,1656408602171809917,0,0,12192502,1656408602184002419,1656408602184002419,1
3812,1656408602231105425,1656408602254610746,Timing,LaneDetectionComponent::OnReceiveImage,23505321,1656408602240770684,0,0,13840062,1656408602254610746,1656408602254610746,1
3813,1656408602240774522,1656408602255429541,Timing,LaneDetectionComponent::OnReceiveImage,14655019,1656408602240770684,0,0,14658857,1656408602255429541,1656408602255429541,1
3814,1656408602299729249,1656408602316722840,Timing,LaneDetectionComponent::OnReceiveImage,16993591,1656408602304188320,0,0,12534520,1656408602316722840,1656408602316722840,1
3815,1656408602304191270,1656408602317599158,Timing,LaneDetectionComponent::OnReceiveImage,13407888,1656408602304188320,0,0,13410838,1656408602317599158,1656408602317599158,1
3816,1656408602360778585,1656408602383291104,Timing,LaneDetectionComponent::OnReceiveImage,22512519,1656408602371381276,0,0,11909828,1656408602383291104,1656408602383291104,1
3817,1656408602371383360,1656408602384152991,Timing,LaneDetectionComponent::OnReceiveImage,12769631,1656408602371381276,0,0,12771715,1656408602384152991,1656408602384152991,1
3818,1656408602431241803,1656408602453987233,Timing,LaneDetectionComponent::OnReceiveImage,22745430,1656408602438539716,0,0,15447517,1656408602453987233,1656408602453987233,1
3819,1656408602438541724,1656408602454835471,Timing,LaneDetectionComponent::OnReceiveImage,16293747,1656408602438539716,0,0,16295755,1656408602454835471,1656408602454835471,1
3820,1656408602490228198,1656408602512132812,Timing,LaneDetectionComponent::OnReceiveImage,21904614,1656408602500876172,0,0,11256640,1656408602512132812,1656408602512132812,1
3821,1656408602500878133,1656408602513098935,Timing,LaneDetectionComponent::OnReceiveImage,12220802,1656408602500876172,0,0,12222763,1656408602513098935,1656408602513098935,1
3822,1656408602552907569,1656408602573518915,Timing,LaneDetectionComponent::OnReceiveImage,20611346,1656408602557676739,0,0,15842176,1656408602573518915,1656408602573518915,1
3823,1656408602557678889,1656408602574284322,Timing,LaneDetectionComponent::OnReceiveImage,16605433,1656408602557676739,0,0,16607583,1656408602574284322,1656408602574284322,1
3824,1656408602625721444,1656408602647053956,Timing,LaneDetectionComponent::OnReceiveImage,21332512,1656408602631528631,0,0,15525325,1656408602647053956,1656408602647053956,1
3825,1656408602631530790,1656408602647948245,Timing,LaneDetectionComponent::OnReceiveImage,16417455,1656408602631528631,0,0,16419614,1656408602647948245,1656408602647948245,1
3826,1656408602691463482,1656408602713917947,Timing,LaneDetectionComponent::OnReceiveImage,22454465,1656408602699179585,0,0,14738362,1656408602713917947,1656408602713917947,1
3827,1656408602699181850,1656408602714900632,Timing,LaneDetectionComponent::OnReceiveImage,15718782,1656408602699179585,0,0,15721047,1656408602714900632,1656408602714900632,1
3828,1656408602758560094,1656408602780468352,Timing,LaneDetectionComponent::OnReceiveImage,21908258,1656408602770104889,0,0,10363463,1656408602780468352,1656408602780468352,1
3829,1656408602770106447,1656408602781309473,Timing,LaneDetectionComponent::OnReceiveImage,11203026,1656408602770104889,0,0,11204584,1656408602781309473,1656408602781309473,1
3830,1656408602823383440,1656408602845215882,Timing,LaneDetectionComponent::OnReceiveImage,21832442,1656408602833363834,0,0,11852048,1656408602845215882,1656408602845215882,1
